world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
212,245704.486916,"[[ 1.21312021e-03 -8.69022783e-04  3.61465189e-01]
 [-1.07577236e-03 -2.51152384e-03  6.74550981e-01]
 [-2.89439156e-04 -3.01617270e-04  1.06806478e+00]]","[[ 6.22609546e+02 -2.05730859e+02 -8.07776139e+01]
 [-2.39537091e+02 -3.51691583e+02  3.03182193e+02]
 [ 1.01079129e-01 -1.55068142e-01  1.00000000e+00]]",2,"[[ 2.46733872e-03 -7.46308677e-04  6.11902198e-03]
 [-2.85964966e-03 -3.67665603e-03  1.47580966e+00]
 [ 4.39204550e-05  1.41839261e-04  9.49458861e-01]]","[[ 3.30202409e+02 -6.33119709e+01  9.62821100e+01]
 [-2.48081666e+02 -2.09032912e+02  3.26513154e+02]
 [ 2.17861784e-02  3.41560500e-02  1.00000000e+00]]",8
213,245704.522651,"[[ 1.24505557e-03 -8.36014691e-04  3.01873156e-01]
 [-1.06083798e-03 -2.66212223e-03  7.47489664e-01]
 [-4.81859341e-04 -2.13693529e-04  1.04312805e+00]]","[[ 6.22940373e+02 -1.92214147e+02 -4.25363772e+01]
 [-1.77657677e+02 -3.43748367e+02  2.97737595e+02]
 [ 2.51364483e-01 -1.59210544e-01  1.00000000e+00]]",4,"[[ 2.30950141e-03 -6.46481608e-04 -5.52215629e-02]
 [-2.29750680e-03 -4.06497622e-03  1.56662444e+00]
 [-7.53788226e-05 -2.12717426e-05  1.01540726e+00]]","[[ 3.76542298e+02 -6.04796056e+01  1.13788907e+02]
 [-2.03691768e+02 -2.15289576e+02  3.21082728e+02]
 [ 2.36855074e-02 -8.99980356e-03  1.00000000e+00]]",8
214,245704.559024,"[[ 1.27246237e-03 -8.07267467e-04  2.65185023e-01]
 [-1.05894845e-03 -2.72690980e-03  7.90660783e-01]
 [-4.93272465e-04 -2.35392894e-04  1.06036619e+00]]","[[ 6.25564557e+02 -1.83496716e+02 -1.96221782e+01]
 [-1.69457849e+02 -3.42236278e+02  2.97567473e+02]
 [ 2.53388499e-01 -1.61334704e-01  1.00000000e+00]]",4,"[[ 2.28397814e-03 -6.09897956e-04 -8.96837535e-02]
 [-2.20876923e-03 -4.07794767e-03  1.58005563e+00]
 [-1.00122034e-04 -4.41200540e-05  1.02659990e+00]]","[[ 3.86144131e+02 -5.91008406e+01  1.24696555e+02]
 [-1.97852978e+02 -2.19091801e+02  3.19923113e+02]
 [ 2.91566867e-02 -1.51798558e-02  1.00000000e+00]]",8
215,245704.59480999998,"[[ 1.28067315e-03 -7.90261566e-04  2.49079911e-01]
 [-1.07101724e-03 -2.76499595e-03  8.11634560e-01]
 [-5.01345107e-04 -2.50072861e-04  1.06904545e+00]]","[[ 6.27458986e+02 -1.78358549e+02 -1.07810809e+01]
 [-1.68220447e+02 -3.40511289e+02  2.97715187e+02]
 [ 2.54906024e-01 -1.63296910e-01  1.00000000e+00]]",4,"[[ 2.26897884e-03 -5.88487264e-04 -1.04597070e-01]
 [-2.20035976e-03 -4.10711359e-03  1.59660729e+00]
 [-1.21743320e-04 -6.83196261e-05  1.03754188e+00]]","[[ 3.91208433e+02 -5.82000822e+01  1.28999064e+02]
 [-1.96779829e+02 -2.20601321e+02  3.19631515e+02]
 [ 3.29462260e-02 -2.13551582e-02  1.00000000e+00]]",8
216,245704.630975,"[[ 1.27008968e-03 -7.91806036e-04  2.56291983e-01]
 [-1.09661320e-03 -2.75483042e-03  8.04149002e-01]
 [-5.00778252e-04 -2.46957537e-04  1.06570059e+00]]","[[ 6.26772789e+02 -1.78727174e+02 -1.58708391e+01]
 [-1.75390031e+02 -3.39321604e+02  2.98222776e+02]
 [ 2.53880212e-01 -1.62616696e-01  1.00000000e+00]]",4,"[[ 2.26533198e-03 -5.89723475e-04 -9.76537455e-02]
 [-2.26806883e-03 -4.12393772e-03  1.60750312e+00]
 [-1.27990205e-04 -7.45140358e-05  1.04004988e+00]]","[[ 3.90399549e+02 -5.81123974e+01  1.26474547e+02]
 [-2.01613894e+02 -2.19442192e+02  3.20240078e+02]
 [ 3.35986321e-02 -2.28732692e-02  1.00000000e+00]]",8
217,245704.666746,"[[ 1.24122025e-03 -8.07963290e-04  2.83530143e-01]
 [-1.13926553e-03 -2.70957877e-03  7.83989398e-01]
 [-5.00584375e-04 -2.32157112e-04  1.05449028e+00]]","[[ 6.24515085e+02 -1.83526304e+02 -3.14712951e+01]
 [-1.88831498e+02 -3.38678251e+02  3.02572329e+02]
 [ 2.54894638e-01 -1.61686616e-01  1.00000000e+00]]",4,"[[ 2.26894236e-03 -6.16153444e-04 -6.96702151e-02]
 [-2.40188514e-03 -4.11904860e-03  1.62092072e+00]
 [-1.27122948e-04 -7.08106945e-05  1.03805901e+00]]","[[ 3.84362517e+02 -5.95370519e+01  1.18763441e+02]
 [-2.11276710e+02 -2.16744852e+02  3.24265310e+02]
 [ 3.26577248e-02 -2.20761814e-02  1.00000000e+00]]",8
218,245704.70262199998,"[[ 1.21054357e-03 -8.34839584e-04  3.17545185e-01]
 [-1.17711343e-03 -2.65022247e-03  7.57500965e-01]
 [-4.95978897e-04 -2.05351158e-04  1.03849196e+00]]","[[ 6.19598281e+02 -1.91310670e+02 -4.99112517e+01]
 [-2.02036840e+02 -3.37548469e+02  3.07993830e+02]
 [ 2.55966519e-01 -1.58115835e-01  1.00000000e+00]]",4,"[[ 2.28071099e-03 -6.59315413e-04 -3.36552896e-02]
 [-2.54209994e-03 -4.09817990e-03  1.62839459e+00]
 [-1.15357732e-04 -5.32962253e-05  1.03022267e+00]]","[[ 3.75153949e+02 -6.17841920e+01  1.09913092e+02]
 [-2.20550038e+02 -2.12809424e+02  3.29166742e+02]
 [ 3.05976805e-02 -1.79274091e-02  1.00000000e+00]]",8
219,245704.75979399998,"[[ 1.18734541e-03 -8.61695427e-04  3.44805226e-01]
 [-1.20854949e-03 -2.60850320e-03  7.40100606e-01]
 [-4.97774315e-04 -1.96292563e-04  1.02996941e+00]]","[[ 6.14073550e+02 -1.98095503e+02 -6.32301955e+01]
 [-2.11754413e+02 -3.36965648e+02  3.13021440e+02]
 [ 2.56419483e-01 -1.59956890e-01  1.00000000e+00]]",4,"[[ 2.28961105e-03 -7.02808243e-04 -2.93428557e-03]
 [-2.65473536e-03 -4.08124424e-03  1.63624445e+00]
 [-1.14578784e-04 -5.48485078e-05  1.03016789e+00]]","[[ 3.67041580e+02 -6.45991482e+01  1.03650098e+02]
 [-2.27233858e+02 -2.10374560e+02  3.33496550e+02]
 [ 2.87251625e-02 -1.83857629e-02  1.00000000e+00]]",8
220,245704.800572,"[[ 1.17224841e-03 -8.90305380e-04  3.67764449e-01]
 [-1.25351141e-03 -2.57107087e-03  7.44838862e-01]
 [-5.01338800e-04 -1.76674562e-04  1.02279017e+00]]","[[ 6.04868574e+02 -2.04753731e+02 -6.83821799e+01]
 [-2.20018247e+02 -3.34953576e+02  3.23039211e+02]
 [ 2.58481617e-01 -1.58222841e-01  1.00000000e+00]]",4,"[[ 2.29116393e-03 -7.52384860e-04  2.53287845e-02]
 [-2.75297705e-03 -4.03353597e-03  1.65460426e+00]
 [-1.20717571e-04 -5.13626017e-05  1.02972244e+00]]","[[ 3.59631672e+02 -6.83692171e+01  1.01012623e+02]
 [-2.32927717e+02 -2.08818555e+02  3.41268514e+02]
 [ 3.05422969e-02 -1.84310154e-02  1.00000000e+00]]",8
221,245704.838919,"[[ 1.17494612e-03 -9.04196484e-04  3.70775194e-01]
 [-1.26618091e-03 -2.56997637e-03  7.57053747e-01]
 [-5.00301654e-04 -1.70468652e-04  1.02338864e+00]]","[[ 6.00565411e+02 -2.07022962e+02 -6.44400819e+01]
 [-2.20206198e+02 -3.33278725e+02  3.26324615e+02]
 [ 2.56916684e-01 -1.56721992e-01  1.00000000e+00]]",4,"[[ 2.28553224e-03 -7.71879032e-04  3.06086381e-02]
 [-2.75214680e-03 -4.00868662e-03  1.66001551e+00]
 [-1.09872429e-04 -2.90794543e-05  1.02127172e+00]]","[[ 3.58459678e+02 -6.97666785e+01  1.02658091e+02]
 [-2.32875092e+02 -2.07110485e+02  3.43625108e+02]
 [ 3.19336707e-02 -1.34029896e-02  1.00000000e+00]]",8
