world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:56,109.0184783935547,233.53033447265625,65.22105407714841,272.20709228515636,88.47499084472655,328.80200195312506,132.99185180664065,292.5548400878905
2,apriltag_v3:tag36h11:0,678.4158325195312,531.052978515625,730.839111328125,585.265380859375,798.1167602539064,538.3237915039062,744.45166015625,487.6332702636718
2,apriltag_v3:tag36h11:1,751.1983032226562,337.1360778808594,796.106689453125,370.13330078124994,845.8407592773438,338.505096435547,800.5441284179686,308.5811157226563
2,apriltag_v3:tag36h11:2,835.0369873046875,281.80960083007807,880.7106933593749,312.466796875,918.8014526367186,265.2425231933594,872.9874267578125,237.40510559082026
2,apriltag_v3:tag36h11:3,907.9817504882814,234.6305847167969,950.5352783203124,262.41180419921875,978.8463745117186,212.12660217285153,934.2276000976564,186.71562194824216
2,apriltag_v3:tag36h11:4,1022.0408935546874,286.13494873046875,1067.107666015625,315.8614501953125,1092.9392089843752,265.91381835937494,1047.4534912109375,238.63728332519526
2,apriltag_v3:tag36h11:5,1116.3846435546873,325.4933776855469,1161.2838134765625,358.3413085937499,1185.5007324218748,305.2519226074219,1140.6197509765623,273.50744628906256
2,apriltag_v3:tag36h11:20,770.7690429687499,633.7464599609374,800.6765136718751,664.429931640625,835.3164672851562,638.3836669921876,804.764221191406,609.3693237304688
2,apriltag_v3:tag36h11:22,969.2529907226562,670.3341674804688,999.1796264648438,697.5803222656251,1030.9062499999998,662.0058593750001,1000.2021484374999,634.923828125
2,apriltag_v3:tag36h11:23,1089.694091796875,535.5162353515626,1064.9118652343748,567.9478149414064,1092.5413818359375,592.0864868164061,1116.8153076171875,558.9537353515624
2,apriltag_v3:tag36h11:24,1133.440185546875,477.0468139648438,1114.7487792968745,507.15176391601574,1139.893310546875,527.4235839843749,1158.9377441406252,497.2861938476561
2,apriltag_v3:tag36h11:25,1169.9174804687505,433.2561950683594,1191.9766845703125,451.0680847167969,1205.7492675781245,425.20547485351557,1183.6562499999998,407.4452209472655
2,apriltag_v3:tag36h11:53,222.64645385742188,371.2211608886718,243.0794372558594,409.0735168457031,278.6577453613281,387.3661193847656,258.4534912109375,348.56411743164057
2,apriltag_v3:tag36h11:54,566.8463745117189,235.51344299316403,605.9041137695311,216.068115234375,591.8688964843749,176.01148986816406,550.9027709960939,195.09233093261716
2,apriltag_v3:tag36h11:55,140.0262451171875,427.2026062011719,184.68861389160156,392.3121337890624,153.7296905517578,336.16400146484375,109.27035522460935,373.7544555664063
2,apriltag_v3:tag36h11:56,109.25837707519531,233.34400939941412,65.32936096191406,271.96380615234386,88.55822753906249,328.59912109374994,133.173583984375,292.1026000976562
3,apriltag_v3:tag36h11:0,678.83447265625,530.9909057617185,731.1224365234375,585.04150390625,798.3034667968749,538.190368652344,744.659912109375,487.5050048828125
3,apriltag_v3:tag36h11:1,751.4220581054688,336.89208984374983,796.3261108398439,369.99514770507807,845.8399658203126,338.38909912109386,800.917236328125,308.5850830078125
3,apriltag_v3:tag36h11:2,835.2954101562499,281.6839599609375,881.0655517578125,312.2615051269531,918.9832763671876,265.06503295898443,873.2937011718751,237.51493835449224
3,apriltag_v3:tag36h11:3,908.2817382812501,234.5835113525391,950.5805053710938,261.9730529785156,979.1225585937501,212.20260620117188,934.6080932617186,186.5687255859375
3,apriltag_v3:tag36h11:4,1022.3680419921873,286.08172607421875,1067.3609619140627,315.7722778320313,1093.077392578125,265.8929748535156,1047.7321777343748,238.67463684082028
3,apriltag_v3:tag36h11:5,1116.6381835937502,325.63116455078125,1161.502197265625,358.1246643066406,1185.6761474609375,305.2118225097656,1140.8995361328127,273.65832519531244
3,apriltag_v3:tag36h11:22,969.649658203125,670.3692016601561,999.2653198242188,697.56982421875,1030.958251953125,661.9400024414064,1000.4327392578126,634.9053955078126
3,apriltag_v3:tag36h11:23,1089.9990234375002,535.6760864257812,1065.1669921875,568.0036010742188,1092.927490234375,591.8717651367188,1116.9149169921877,558.8991088867188
3,apriltag_v3:tag36h11:24,1133.8273925781252,477.1356506347655,1115.0291748046875,506.95352172851557,1139.94091796875,527.4383544921875,1159.1274414062502,497.4238586425782
3,apriltag_v3:tag36h11:25,1170.153686523437,433.1749267578125,1192.2482910156252,451.04489135742193,1205.9455566406252,425.427490234375,1184.010620117187,407.34747314453125
3,apriltag_v3:tag36h11:49,246.58758544921875,4.229897975921628,218.2862243652344,19.6966438293457,225.19625854492188,44.48086166381836,252.4459075927734,27.611396789550778
3,apriltag_v3:tag36h11:53,222.73643493652344,370.89505004882807,243.29364013671872,408.7918090820312,278.61035156250006,387.05541992187506,258.6448059082032,348.6098937988282
3,apriltag_v3:tag36h11:54,567.0109863281248,235.14205932617188,606.0479125976562,215.93135070800784,592.1155395507815,175.96000671386722,551.1298828125001,194.9010467529297
3,apriltag_v3:tag36h11:55,140.29229736328122,426.77450561523443,184.69332885742188,391.81286621093756,153.8045349121094,336.10476684570307,109.56835174560547,373.6087036132812
3,apriltag_v3:tag36h11:56,109.20753479003905,233.3979339599609,65.53449249267581,271.71847534179693,88.60035705566409,327.88806152343756,133.19235229492188,292.0621337890625
4,apriltag_v3:tag36h11:0,678.982666015625,530.7387084960936,731.3255004882811,584.94287109375,798.4130249023438,538.0941162109375,745.0750122070314,487.37115478515625
4,apriltag_v3:tag36h11:1,751.549560546875,336.74200439453125,796.6080932617186,369.7838439941406,846.1665649414062,338.2865905761718,801.1201782226565,308.4296569824218
4,apriltag_v3:tag36h11:2,835.3537597656251,281.5374450683594,881.2593994140625,312.0271911621093,919.1754760742186,265.12628173828125,873.6063842773436,237.27166748046875
4,apriltag_v3:tag36h11:3,908.5064086914061,234.48641967773435,950.8795166015626,261.9148864746094,979.212890625,212.1394653320313,934.870666503906,186.39881896972653
4,apriltag_v3:tag36h11:4,1022.4580688476562,286.01083374023443,1067.559814453125,315.5849914550782,1093.27392578125,265.72711181640625,1048.0078124999998,238.74922180175778
4,apriltag_v3:tag36h11:5,1116.9688720703123,325.47058105468756,1161.6156005859377,357.9402770996093,1185.9243164062502,305.2938537597656,1141.0677490234373,273.6376037597657
4,apriltag_v3:tag36h11:22,969.84619140625,670.1801147460938,999.4447021484376,697.432373046875,1031.2127685546875,661.9736328125001,1000.7963256835938,634.9082641601564
4,apriltag_v3:tag36h11:23,1090.214111328125,535.6067504882812,1065.3538818359375,567.8120117187501,1093.108154296875,591.8983764648436,1117.090087890625,558.8082885742186
4,apriltag_v3:tag36h11:24,1134.0203857421875,477.22872924804693,1115.1135253906248,506.70697021484386,1140.142822265625,527.3801879882811,1159.416137695313,497.2202148437499
4,apriltag_v3:tag36h11:25,1170.2984619140627,433.37841796875,1192.4312744140623,450.830352783203,1206.095703125,425.2757873535156,1183.9674072265627,407.4585266113282
4,apriltag_v3:tag36h11:49,246.56779479980472,3.871023178100584,218.7689208984375,19.519884109497074,225.2623138427734,44.312767028808594,252.97796630859375,27.72284507751464
4,apriltag_v3:tag36h11:53,223.0465850830078,370.70245361328114,243.39237976074222,408.5279541015625,278.8237609863281,386.77474975585943,258.64105224609375,348.17541503906244
4,apriltag_v3:tag36h11:54,567.3208618164062,234.98995971679685,606.189697265625,215.6787109375,592.3823852539062,175.81234741210938,551.2835083007812,194.74757385253903
4,apriltag_v3:tag36h11:55,140.3079223632812,426.4272155761719,184.8014678955078,391.7658386230469,154.04910278320318,335.8164367675781,109.60232543945314,373.2049865722657
4,apriltag_v3:tag36h11:56,109.39007568359374,233.1097869873047,65.56637573242188,271.5682373046875,88.8311309814453,327.75543212890625,133.29383850097656,291.75488281250006
5,apriltag_v3:tag36h11:0,679.1727905273436,530.8365478515625,731.4421386718752,584.9022216796875,798.6048583984374,538.2034301757814,745.1622924804684,487.3147888183595
5,apriltag_v3:tag36h11:1,751.7591552734376,336.7110290527344,796.9114990234375,369.75595092773443,846.2164306640625,338.26263427734375,801.5466308593752,308.4757385253906
5,apriltag_v3:tag36h11:2,835.7813110351562,281.4996337890625,881.5252685546876,312.08911132812506,919.4643554687499,265.04199218749994,873.8155517578124,237.32444763183588
5,apriltag_v3:tag36h11:3,908.8153686523438,234.49797058105472,951.2084350585939,261.90734863281256,979.4547119140625,212.1479644775391,935.1776123046874,186.34783935546872
5,apriltag_v3:tag36h11:4,1022.7830200195314,285.97259521484375,1067.888916015625,315.7364501953125,1093.4803466796877,265.9173278808594,1048.2761230468752,238.78846740722653
5,apriltag_v3:tag36h11:5,1117.1215820312502,325.6184387207032,1161.9234619140623,358.14532470703125,1186.0042724609375,305.2062683105468,1141.3328857421875,273.83679199218744
5,apriltag_v3:tag36h11:22,970.0457763671875,670.2873535156251,999.49951171875,697.5269165039061,1031.22509765625,662.088623046875,1000.8280029296875,634.9442138671876
5,apriltag_v3:tag36h11:23,1090.2940673828123,535.824890136719,1065.424072265625,568.0864868164062,1093.0828857421875,591.9451904296873,1117.2535400390623,558.9692382812499
5,apriltag_v3:tag36h11:24,1134.2280273437502,477.2281188964845,1115.4422607421875,507.0030822753907,1140.3843994140625,527.5701904296875,1159.3695068359375,497.4110717773437
5,apriltag_v3:tag36h11:25,1170.428588867188,433.33120727539057,1192.4940185546875,451.1709594726563,1206.3758544921873,425.42730712890625,1184.0914306640627,407.88092041015614
5,apriltag_v3:tag36h11:49,246.7337341308594,3.4942097663879417,218.74468994140625,19.366991043090827,225.73187255859372,44.13844680786133,253.00793457031256,26.95051002502441
5,apriltag_v3:tag36h11:53,223.17527770996094,370.5080261230468,243.5102691650391,408.3711242675782,278.9492492675781,386.5924987792968,258.871337890625,348.1793518066406
5,apriltag_v3:tag36h11:54,567.5007324218751,234.8345184326172,606.5520629882811,215.52389526367182,592.5029296874999,175.75518798828125,551.6397094726564,194.55101013183597
5,apriltag_v3:tag36h11:55,140.32440185546878,426.3610229492187,184.7767333984375,391.4230346679687,154.24633789062497,335.69201660156256,109.85847473144531,372.83990478515625
5,apriltag_v3:tag36h11:56,109.45028686523435,232.75790405273435,65.83280181884766,271.37960815429693,88.93318939208986,327.6095275878906,133.30789184570312,291.3557434082031
6,apriltag_v3:tag36h11:0,679.1834106445311,530.9022216796875,731.4425659179689,584.9402465820311,798.6256103515625,538.226318359375,745.2046508789061,487.3631896972658
6,apriltag_v3:tag36h11:1,752.0233764648438,336.76211547851557,796.9244384765625,369.84393310546875,846.5288696289062,338.4171142578126,801.5302734375,308.5400390625
6,apriltag_v3:tag36h11:2,835.9471435546877,281.51043701171875,881.5326538085936,312.2198181152343,919.6551513671874,265.2554321289063,873.9741821289062,237.46379089355474
6,apriltag_v3:tag36h11:3,908.988037109375,234.5828552246094,951.3322753906251,262.2005920410156,979.5394897460938,212.2206878662109,935.34765625,186.4743041992188
6,apriltag_v3:tag36h11:4,1022.929809570312,286.2544250488281,1067.758056640625,315.80065917968756,1093.6955566406255,266.1116943359375,1048.3344726562502,238.96339416503906
6,apriltag_v3:tag36h11:5,1117.2877197265625,325.82754516601557,1161.80517578125,358.4386291503906,1186.1162109375,305.6603393554688,1141.4188232421875,274.12771606445324
6,apriltag_v3:tag36h11:22,969.8568115234375,670.5766601562501,999.3269653320312,697.7223510742189,1031.1834716796877,662.3001098632812,1000.6843872070314,635.2467651367188
6,apriltag_v3:tag36h11:23,1090.30615234375,536.0592651367188,1065.3419189453127,568.35400390625,1093.1051025390625,592.2839965820314,1117.0769042968748,559.2807006835939
6,apriltag_v3:tag36h11:24,1134.054931640625,477.5674743652343,1115.365234375,507.4708557128907,1140.3505859375,527.7635498046875,1159.4681396484375,497.86804199218744
6,apriltag_v3:tag36h11:25,1170.504272460937,433.7142639160156,1192.6723632812502,451.6127624511719,1206.1901855468755,425.70562744140625,1184.1555175781248,407.9394226074218
6,apriltag_v3:tag36h11:53,223.29582214355466,370.222625732422,243.42578124999994,407.9911499023438,278.9024353027344,386.4583129882812,259.0229492187501,347.8337707519531
6,apriltag_v3:tag36h11:54,567.6206054687499,234.74830627441403,606.7069702148439,215.5081787109375,592.7274780273436,175.60243225097656,551.8341064453124,194.49809265136724
6,apriltag_v3:tag36h11:55,140.4538116455078,425.92565917968756,184.7511749267578,391.1478576660157,154.22512817382812,335.2665405273437,109.72278594970705,372.65576171874994
6,apriltag_v3:tag36h11:56,109.63500213623047,232.58348083496094,65.88521575927734,270.7326660156251,88.95675659179686,327.00634765625,133.3440704345703,291.11334228515625
7,apriltag_v3:tag36h11:0,679.1080932617186,531.2510375976562,731.4022216796876,585.4140625,798.6406860351562,538.7205810546875,745.1320800781248,488.00988769531256
7,apriltag_v3:tag36h11:1,752.0620117187501,337.22729492187506,797.0264892578126,370.24423217773443,846.4495849609375,338.81604003906244,801.4180297851562,308.9007873535156
7,apriltag_v3:tag36h11:2,835.9072875976564,282.0295104980469,881.5313110351562,312.60528564453125,919.5749511718748,265.6082458496094,873.8245239257812,237.79576110839847
7,apriltag_v3:tag36h11:3,908.956298828125,234.835205078125,951.3338012695312,262.67947387695307,979.4536743164062,212.6825714111328,935.3992919921874,186.83221435546875
7,apriltag_v3:tag36h11:4,1022.8444213867189,286.6976623535157,1067.8988037109375,316.3625488281249,1093.5560302734375,266.570556640625,1048.3131103515623,239.36470031738295
7,apriltag_v3:tag36h11:5,1117.1210937500002,326.25512695312506,1161.7191162109375,358.7656555175781,1186.1201171875,306.1720581054687,1141.3900146484377,274.50537109375006
7,apriltag_v3:tag36h11:22,969.734619140625,671.1113281250001,999.4737548828125,698.2677612304686,1031.114013671875,662.613525390625,1000.404541015625,635.7841796875002
7,apriltag_v3:tag36h11:23,1090.30859375,536.4519042968751,1065.2648925781255,568.7272338867188,1093.0776367187498,592.6716308593748,1116.8857421874995,559.5812377929688
7,apriltag_v3:tag36h11:24,1134.3294677734375,478.06991577148443,1115.1053466796877,507.7001342773438,1140.146484375,528.07958984375,1159.4610595703125,498.17065429687506
7,apriltag_v3:tag36h11:25,1170.5349121093752,434.0101013183593,1192.3909912109377,451.9369812011719,1206.0520019531248,426.13531494140625,1184.3569335937498,408.2855224609374
7,apriltag_v3:tag36h11:53,223.11459350585935,370.60412597656256,243.5598907470703,408.4754943847657,278.9245605468751,386.7456359863281,258.9934387207031,348.15216064453125
7,apriltag_v3:tag36h11:54,567.56884765625,235.1094207763672,606.6429443359376,215.8563537597656,592.7342529296874,176.02459716796875,551.8253784179688,194.83525085449224
7,apriltag_v3:tag36h11:55,140.41329956054688,426.19995117187506,184.78265380859378,391.42291259765625,154.33235168457034,335.6988830566406,109.7179870605469,372.8206176757813
7,apriltag_v3:tag36h11:56,109.56035614013673,232.76640319824222,65.89640045166017,271.06884765625,89.08539581298828,327.35351562500006,133.3358917236328,291.237548828125
8,apriltag_v3:tag36h11:0,679.1441650390625,531.3264770507814,731.3649291992186,585.4629516601562,798.6085815429689,538.7847290039062,745.0970458984375,488.0898132324219
8,apriltag_v3:tag36h11:1,751.9877929687502,337.4193115234374,797.0339355468751,370.3775329589844,846.3216552734375,338.9325561523439,801.5089721679688,309.12847900390625
8,apriltag_v3:tag36h11:2,835.9580078125,282.21057128906256,881.5181274414064,312.8722229003906,919.4927368164064,265.7043762207031,873.787353515625,238.1477661132813
8,apriltag_v3:tag36h11:3,908.9288940429686,235.00471496582028,951.3252563476562,262.9311828613282,979.370361328125,212.92373657226565,935.4634399414062,187.0249786376953
8,apriltag_v3:tag36h11:4,1022.8637084960938,286.89926147460943,1067.8367919921875,316.57153320312506,1093.5566406249998,266.67752075195307,1048.384521484375,239.4862213134765
8,apriltag_v3:tag36h11:5,1117.0749511718748,326.3533630371093,1161.776123046875,358.9602355957031,1186.0458984375002,306.226806640625,1141.3778076171875,274.6876525878906
8,apriltag_v3:tag36h11:22,969.7793579101564,670.9928588867189,999.4521484375,698.2552490234377,1031.1453857421875,662.5844116210939,1000.3620605468751,635.9305419921874
8,apriltag_v3:tag36h11:23,1090.2979736328123,536.5377197265624,1065.2653808593748,568.6181640625,1092.9306640625,592.7308959960938,1116.9725341796877,559.7099609375
8,apriltag_v3:tag36h11:24,1134.3269042968752,478.0757751464845,1115.08251953125,507.81716918945324,1140.1295166015623,528.1928710937499,1159.28662109375,498.37033081054665
8,apriltag_v3:tag36h11:25,1170.3316650390627,433.84115600585943,1192.2884521484375,452.20385742187506,1206.1221923828125,426.0897521972657,1184.4382324218752,408.7592468261719
8,apriltag_v3:tag36h11:49,247.14112854003903,3.6404552459716757,219.10369873046875,19.260631561279293,226.00018310546878,44.01930236816406,253.51216125488287,27.0462818145752
8,apriltag_v3:tag36h11:53,223.1271667480469,370.6186523437501,243.55473327636724,408.50045776367193,278.9607849121093,386.8084411621093,259.1001586914062,348.42730712890625
8,apriltag_v3:tag36h11:54,567.6170654296875,235.27049255371094,606.7352905273438,215.97169494628906,592.7421264648438,176.45291137695315,551.849853515625,194.85705566406253
8,apriltag_v3:tag36h11:55,140.33209228515622,426.2709045410156,184.8147735595703,391.6657409667969,154.28564453125006,335.66195678710943,109.80442810058595,373.01501464843756
8,apriltag_v3:tag36h11:56,109.66475677490234,232.93696594238278,65.94076538085938,271.15447998046864,89.06031799316406,327.43011474609375,133.44525146484375,291.48202514648443
9,apriltag_v3:tag36h11:0,679.3182373046874,531.1563720703124,731.5256958007812,585.1724853515624,798.9239501953124,538.6094360351562,745.2874755859374,487.9112548828125
9,apriltag_v3:tag36h11:1,752.1842041015626,337.26760864257824,797.1303710937499,370.2657470703125,846.4612426757812,338.81802368164057,801.6784057617189,308.87982177734375
9,apriltag_v3:tag36h11:2,836.0303955078126,282.06701660156256,881.698486328125,312.7518920898437,919.6721801757812,265.6524658203125,873.9429321289062,237.97184753417974
9,apriltag_v3:tag36h11:3,909.0942993164062,234.9955749511719,951.4081420898438,262.7113952636718,979.6234130859375,212.91967773437497,935.442138671875,187.01734924316403
9,apriltag_v3:tag36h11:4,1022.9281616210939,286.7475280761719,1068.0175781249998,316.5445861816406,1093.5693359374998,266.67919921874994,1048.5203857421877,239.33621215820312
9,apriltag_v3:tag36h11:5,1117.307739257813,326.3651428222657,1161.8592529296875,358.9300537109374,1186.1794433593748,306.2243041992187,1141.484130859375,274.4971008300782
9,apriltag_v3:tag36h11:22,969.90771484375,670.86962890625,999.6451416015625,698.2103881835939,1031.1323242187498,662.4697265625001,1000.6746826171874,635.5720825195312
9,apriltag_v3:tag36h11:23,1090.4302978515625,536.5278930664061,1065.3482666015625,568.7529907226561,1093.0968017578125,592.5905151367188,1117.0152587890627,559.5612792968751
9,apriltag_v3:tag36h11:24,1134.1834716796875,477.96508789062506,1115.3610839843752,507.7079467773438,1140.2669677734375,528.2334594726562,1159.4315185546873,498.1517639160157
9,apriltag_v3:tag36h11:25,1170.5596923828127,433.8201599121094,1192.3948974609375,452.099853515625,1206.309204101562,426.0761108398438,1184.3679199218748,408.55380249023443
9,apriltag_v3:tag36h11:53,223.3968505859375,370.40039062499994,243.5592498779297,408.2578125,279.0050964355469,386.58157348632824,259.1199340820312,347.93331909179693
9,apriltag_v3:tag36h11:54,567.7261352539062,235.08154296874997,606.76708984375,215.92851257324222,592.8556518554688,176.04881286621094,551.9920654296875,194.88273620605466
9,apriltag_v3:tag36h11:55,140.40206909179685,426.0751647949218,184.90354919433594,391.35757446289057,154.34239196777347,335.43005371093756,109.87897491455077,372.68234252929693
9,apriltag_v3:tag36h11:56,109.85626220703124,232.56639099121102,66.03134918212889,270.82272338867193,89.09548950195312,327.12377929687494,133.4536895751953,291.27191162109375
10,apriltag_v3:tag36h11:0,679.1427612304688,531.0635375976565,731.3968505859375,585.2514038085939,798.6976318359375,538.6221923828123,745.1549682617188,487.9646911621092
10,apriltag_v3:tag36h11:1,752.1458129882812,337.29074096679693,797.149169921875,370.2879943847656,846.5187988281251,338.8488464355469,801.5562744140626,309.0006713867188
10,apriltag_v3:tag36h11:2,836.082275390625,282.14825439453125,881.7252807617188,312.7339782714844,919.6956787109375,265.7400512695312,873.9259033203126,238.11474609374997
10,apriltag_v3:tag36h11:3,909.127685546875,234.97422790527344,951.3182983398438,262.89947509765625,979.7534790039061,213.12084960937497,935.6215209960936,187.16987609863278
10,apriltag_v3:tag36h11:4,1023.085266113281,286.85122680664057,1067.7608642578125,316.69915771484375,1093.6639404296875,266.9297180175782,1048.4688720703123,239.67481994628906
10,apriltag_v3:tag36h11:5,1117.32275390625,326.71719360351557,1161.7376708984375,359.26339721679693,1186.1381835937498,306.3735046386719,1141.2442626953123,274.94348144531244
10,apriltag_v3:tag36h11:22,969.7599487304691,671.0642700195314,999.3685302734374,698.3542480468748,1030.8668212890623,662.6444702148436,1000.2855834960938,635.7491455078125
10,apriltag_v3:tag36h11:23,1090.163330078125,536.7081909179688,1065.0915527343752,568.8941040039062,1092.9775390625,592.8626098632812,1116.732788085937,559.7009887695311
10,apriltag_v3:tag36h11:24,1134.0919189453127,478.22113037109364,1115.18603515625,507.8364562988282,1139.9851074218748,528.4356689453125,1159.2813720703127,498.44964599609364
10,apriltag_v3:tag36h11:25,1170.312377929687,434.16754150390625,1192.3625488281252,452.34661865234375,1206.1153564453132,426.2725524902344,1184.3076171875,408.91583251953125
10,apriltag_v3:tag36h11:53,223.17430114746097,370.12158203124994,243.54145812988278,408.07635498046875,279.0165100097656,386.152099609375,258.8804626464843,348.0426635742187
10,apriltag_v3:tag36h11:54,567.7716064453123,234.97857666015625,606.7845458984375,215.84420776367188,592.934326171875,175.91871643066403,552.0128784179685,194.78996276855466
10,apriltag_v3:tag36h11:55,140.37875366210938,425.76220703125,184.69914245605466,390.9834289550781,154.37951660156247,335.00198364257824,109.86834716796875,372.3358459472657
10,apriltag_v3:tag36h11:56,109.74898529052734,232.11570739746088,66.0037841796875,270.5077209472657,89.06828308105469,326.8403625488281,133.50187683105472,290.8088989257812
11,apriltag_v3:tag36h11:0,679.0659790039061,531.1276245117184,731.3484497070314,585.2916870117186,798.5411987304688,538.618347167969,744.9711303710935,487.95007324218744
11,apriltag_v3:tag36h11:1,751.9488525390626,337.3381652832032,796.9597778320312,370.30084228515625,846.4470825195311,339.0252990722656,801.5438232421876,309.0858764648438
11,apriltag_v3:tag36h11:2,835.9873657226562,282.28918457031256,881.5909423828126,312.9207153320312,919.5770263671875,265.8481750488281,873.883605957031,238.09025573730477
11,apriltag_v3:tag36h11:3,909.0093383789064,235.24249267578125,951.2281494140625,263.03552246093756,979.6727294921875,213.18705749511722,935.4669189453124,187.329345703125
11,apriltag_v3:tag36h11:4,1022.7886962890628,287.10552978515625,1067.6651611328125,316.8292846679687,1093.6365966796873,267.0171508789062,1048.4029541015627,240.01036071777347
11,apriltag_v3:tag36h11:5,1117.3415527343752,326.87542724609375,1161.6319580078123,359.48461914062506,1186.0203857421873,306.4203796386718,1141.147216796875,275.070587158203
11,apriltag_v3:tag36h11:22,969.6067504882812,671.0054931640626,999.24609375,698.3006591796875,1030.8280029296877,662.6967163085938,1000.1765136718751,635.8651123046876
