timestamp,event,device
0,enter,TABLE
424,quit,TABLE
1196,enter,TABLE
1411,quit,TABLE
1664,enter,SCREEN
2185,quit,SCREEN
2430,enter,TABLE
3086,grasp,BLOCK
3753,quit,TABLE
4048,enter,SCREEN
4389,quit,SCREEN
4572,enter,TABLE
4937,quit,TABLE
5227,enter,SCREEN
5949,quit,SCREEN
6222,enter,TABLE
7861,quit,TABLE
8194,enter,SCREEN
9223,release,BLOCK
9283,quit,SCREEN
