timestamp,distance
0,nan
40,nan
79,nan
119,nan
168,nan
219,nan
266,nan
320,4.175473173683303
371,nan
429,nan
483,nan
536,nan
590,nan
645,nan
696,nan
750,nan
805,nan
852,nan
895,nan
935,nan
972,nan
1010,nan
1051,nan
1104,nan
1164,24.595355295009956
1232,24.585777773005766
1295,14.380682583015936
1355,27.612014412141598
1415,26.633060632681126
1478,25.572280324933946
1538,24.85469842279429
1599,nan
1640,nan
1677,nan
1718,nan
1760,nan
1800,nan
1850,nan
1902,nan
1958,nan
2018,nan
2076,nan
2132,nan
2183,nan
2223,nan
2261,nan
2302,nan
2348,3.6037383955108764
2399,1.5591534399984612
2452,-1.243822456930712
2503,-1.1404608994199834
2559,-1.3932880609816154
2613,-1.8238929582588579
2665,-1.4684685064154968
2721,-1.546000441165474
2774,-1.1463903559956306
2827,-1.0420109437263456
2877,1.456496877764107
2926,-1.4815580919134979
2977,1.4895758856913026
3030,1.8542167040345983
3090,1.7703849174737065
3145,16.18273237550439
3196,nan
3246,nan
3299,nan
3348,nan
