timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302,58.01656160011262,51.91314439660334,45.872103991508155,56.37199075528083,50.0684979099273,43.77362043995841,56.14860402569045,49.81685332572412,24.201269562803468,21.401933633569193,23.45867643123765,17.335781142339666,14.676501323067843,16.323382992778797,19.94312402293308,5.222988885668629,8.85057931113811,14.477849205178797,1.4642421999563742,7.293637395913031,13.582065745983245,4.433907386676439,8.40908294385017,14.212249625646962
1370,55.9433218734973,49.89146088680986,43.91904710738447,54.074292551926995,47.78631312593328,41.51212535597668,53.73288373614685,47.399635038475054,22.606901536559207,19.62626612519685,21.363449378422626,15.39695564679751,15.911590959012614,18.294297855487343,22.280174223418182,6.895837845874671,11.360245894123695,17.052273050110756,3.278148747004252,9.604627342372133,15.936552192567301,4.7356554294271564,10.19455930997607,16.298891647139662
1435,64.08993273385958,58.11103555481457,52.21577971166782,61.7686675746474,55.54044714772806,49.33899539931951,60.99900503944997,54.683192950166315,31.05449338077333,28.055762282518174,29.572885919046094,23.77173160856941,20.1378987623956,20.279280856416243,21.97372134386684,10.648182130351882,10.913205219827084,13.809172524614207,4.346734928275497,4.960682415314063,9.808341739055841,1.3162821877530924,2.7288943341053065,8.890560270939668
1507,59.68796975483308,53.82272603239541,48.07639924001112,56.979606195986094,50.80263404936877,44.66947450643147,56.00268885709531,49.70445918958432,27.718201241625547,24.480918240911166,25.423871370516338,20.0442512016701,21.418278884954848,22.693055644803078,25.523109152781082,11.948408228274245,14.106614168322524,18.315318441691545,5.6912297585374425,9.413936491653653,15.00255066965404,2.699305093034275,7.969840154589483,14.14116962688573
1578,62.76030080462467,56.85039141390933,51.0421480050031,60.17618781583632,53.98412013615238,47.82906120680688,59.242413070911255,52.94124246079044,30.29471791259731,27.165026074954223,28.37232617461998,22.787435267125108,21.50321427537226,21.908259295622127,23.985530938758888,12.02939928393807,12.739311140091116,16.05066719404512,5.761629417975301,7.12600692826763,12.08775594523917,-2.743113211707841,5.010815431033753,10.974613448036909
1645,60.866486778197405,54.90364240405572,49.03379353024394,58.52253640038619,52.293097089830816,46.091983706287145,57.78065201421956,51.46148544008695,28.060418017532115,24.9862225437713,26.37594169103556,20.652789236989765,19.48989074694855,20.286364332722027,22.87880103008251,10.000694742968493,11.47582815547459,15.60761322522286,3.7054521715772784,6.7387767664311635,12.54249062355482,-0.8197251710693431,5.6879421470361615,12.010647135029757
1709,61.0129243966732,55.05111511432465,49.182271495421084,58.66251193026941,52.43413618879847,46.23428589244296,57.91410587041818,51.595464826537516,28.209484235284588,25.13582291329889,26.52401204742795,20.80236077120176,19.570690598503052,20.323884038214736,22.876424906822443,10.085895747883606,11.479269355391944,15.557769089825412,3.8050815810152745,6.672853792392404,12.44176562443338,-0.9688423876036775,5.5665956803491285,11.885181596726573
1775,60.402981663011566,54.42262497034468,48.53190956232486,58.13976220758512,51.899266511533824,45.684329934213885,57.45999389007343,51.13660931982046,27.476276227460925,24.425939931302583,25.885250034425834,20.11255207307324,18.874253037091783,19.787353097088086,22.518070070317684,9.378122598932059,11.10185112318091,15.45235371922895,3.060740396265661,6.683565414807095,12.656784100114098,0.4011723482893096,5.955069616192998,12.287676396967838
1843,60.607719576651064,54.63450459276636,48.75227927117119,58.311113201055015,52.075131709495366,45.86583679165299,57.605473126838255,51.28375916390998,27.729719481641837,24.669694698718,26.100585116848688,20.347988350782177,19.131033704881318,19.990744619256734,22.66021872069203,9.637774695518956,11.24811632659542,15.504056338064625,3.3303622178701384,6.687655218180277,12.592869980846833,-0.5262618605465876,5.823261230693925,12.155904466478928
