timestamp,event,device
0,enter,TABLE
796,quit,TABLE
1023,enter,TABLE
1056,quit,TABLE
1057,enter,SCREEN
1722,quit,SCREEN
1761,enter,SCREEN
1838,quit,SCREEN
2042,enter,SCREEN
2085,quit,SCREEN
2086,enter,TABLE
2419,grasp,BLOCK
2591,quit,TABLE
2632,enter,SCREEN
2885,quit,SCREEN
3063,enter,TABLE
4145,quit,TABLE
4370,enter,TABLE
4501,quit,TABLE
4671,release,BLOCK
