timestamp,x,y
1705331683524,nan,nan
1705331683582,nan,nan
1705331683644,nan,nan
1705331683690,nan,nan
1705331683732,nan,nan
1705331683771,nan,nan
1705331683810,nan,nan
1705331683850,nan,nan
1705331683895,nan,nan
1705331683937,nan,nan
1705331683983,638.9271545410155,833.5247325897217
1705331684034,928.6758422851561,762.0206022262573
1705331684085,889.8957061767578,761.947431564331
1705331684136,924.3953704833984,803.7704086303711
1705331684189,983.2810974121094,827.296085357666
1705331684242,995.8576202392578,861.4583730697632
1705331684294,1040.9769439697263,726.3600540161133
1705331684346,1028.427734375,688.0169105529785
1705331684396,1038.807907104492,697.5582790374756
1705331684447,1054.4496917724607,684.3897914886475
1705331684499,1033.2843017578125,683.9992618560791
1705331684546,1038.4557342529295,750.5643510818481
1705331684597,1041.3441467285156,756.1152791976929
1705331684649,1040.4580688476562,744.5302391052246
1705331684700,1053.5832214355469,748.9209508895874
1705331684755,1051.8226623535154,737.9893827438354
1705331684806,1003.9451599121094,696.5637588500977
1705331684856,nan,nan
1705331684907,372.7473068237304,41.3664436340332
1705331684957,406.0821533203123,32.64398574829117
1705331685005,404.7570037841797,26.31328582763672
1705331685063,409.7797012329101,29.771747589111328
1705331685124,nan,nan
1705331685177,799.4794464111327,976.0744428634644
1705331685233,815.607452392578,988.5126829147339
1705331685287,245.03564834594712,294.5199394226074
1705331685342,1216.9469451904297,772.9624271392822
1705331685395,1086.1515045166016,788.5803937911987
1705331685447,1175.4041290283203,831.0057735443115
1705331685499,1220.6402587890623,975.0297117233276
1705331685550,nan,nan
1705331685596,nan,nan
1705331685638,nan,nan
1705331685683,nan,nan
1705331685738,nan,nan
1705331685791,nan,nan
1705331685842,nan,nan
1705331685895,nan,nan
1705331685950,nan,nan
1705331686006,nan,nan
1705331686058,nan,nan
1705331686116,nan,nan
1705331686171,nan,nan
1705331686225,nan,nan
1705331686279,nan,nan
1705331686336,nan,nan
1705331686386,nan,nan
1705331686435,nan,nan
1705331686482,nan,nan
1705331686534,nan,nan
1705331686593,nan,nan
1705331686652,nan,nan
1705331686706,nan,nan
1705331686750,nan,nan
1705331686792,nan,nan
1705331686836,nan,nan
1705331686878,nan,nan
1705331686931,1350.4100036621094,1129.568338394165
1705331686988,nan,nan
1705331687037,851.0453796386719,830.411696434021
1705331687091,835.6465911865234,594.4521903991699
1705331687145,909.250030517578,631.3274574279785
1705331687200,938.5989379882811,655.080156326294
1705331687252,972.3383331298828,686.537275314331
1705331687307,977.2270965576172,691.3051700592041
1705331687358,973.9321899414062,717.6664352416992
1705331687409,996.5689849853514,750.6883764266968
1705331687461,1009.5777130126953,740.8615350723267
1705331687511,1043.9300537109373,755.9161949157715
1705331687562,905.5299377441405,742.495493888855
1705331687615,907.2489166259766,740.6993579864502
1705331687666,924.1765594482422,767.0788621902466
1705331687720,931.6998291015624,780.3769111633301
1705331687772,924.2250823974609,784.2090797424316
1705331687822,562.3360061645507,793.8125467300415
1705331687874,194.2838478088379,760.6830167770386
1705331687927,163.48499298095692,803.3755445480347
1705331687977,181.03223800659177,786.9172525405884
1705331688028,183.0533027648924,803.0817031860352
1705331688077,191.75193786621082,827.2075510025024
1705331688129,133.11543464660633,925.8658933639526
1705331688180,160.16065597534157,944.4707679748535
