timestamp,x,y
1706004916465,19.807231962680817,19.260812044143677
1706004916527,19.793907294670742,18.811943531036377
1706004916592,19.979473610719047,18.600945115089417
1706004916655,20.336426734924316,18.60951805114746
1706004916717,20.62282319863637,19.451691806316376
1706004916785,23.34160152077675,16.35140895843506
1706004916847,nan,nan
1706004916899,nan,nan
1706004916954,nan,nan
1706004917014,3.2819327836235357,17.350021243095398
1706004917075,nan,nan
1706004917140,nan,nan
1706004917202,nan,nan
1706004917267,nan,nan
1706004917331,nan,nan
1706004917391,nan,nan
1706004917451,nan,nan
1706004917507,nan,nan
1706004917566,nan,nan
1706004917630,nan,nan
1706004917692,nan,nan
1706004917758,nan,nan
1706004917818,nan,nan
1706004917865,nan,nan
1706004917903,nan,nan
1706004917938,nan,nan
1706004917977,nan,nan
1706004918013,nan,nan
1706004918053,nan,nan
1706004918099,40.75252213080724,32.766301810741425
1706004918149,39.63473169008891,36.47162131965161
1706004918202,45.42681642373403,35.1265613436699
1706004918260,44.74956202507019,34.74553652107716
1706004918316,51.33893736203511,33.54485209286213
1706004918377,nan,nan
1706004918434,nan,nan
1706004918494,42.587728778521225,37.47045886330307
1706004918548,42.6658119559288,35.94130835682154
1706004918604,42.26407873630524,36.481522805988796
1706004918657,48.69188952445984,34.223885253071785
1706004918712,42.13323859373729,35.58317805826664
1706004918772,42.39840505520503,33.86204931139946
1706004918829,38.763376355171204,27.868866562843323
1706004918885,35.62616495291392,28.192545294761658
1706004918941,35.551751981178924,26.86862349510193
1706004919000,35.817256301641464,27.204205811023712
1706004919061,35.43108441432317,20.81956321001053
1706004919117,nan,nan
1706004919158,nan,nan
1706004919199,nan,nan
1706004919244,nan,nan
1706004919293,nan,nan
1706004919340,nan,nan
1706004919393,nan,nan
1706004919447,5.191623277962208,21.51982033252716
1706004919502,nan,nan
1706004919563,nan,nan
1706004919620,nan,nan
1706004919678,nan,nan
1706004919736,nan,nan
1706004919788,nan,nan
1706004919843,nan,nan
1706004919903,nan,nan
1706004919957,nan,nan
1706004920009,nan,nan
1706004920063,nan,nan
1706004920108,nan,nan
1706004920150,nan,nan
1706004920189,nan,nan
1706004920229,nan,nan
1706004920272,20.906640609105427,14.279582858085632
1706004920316,21.09981856743495,9.795624732971191
1706004920373,20.430426090955734,14.066650152206421
1706004920429,12.468380053838095,16.835015416145325
1706004920478,9.951833839217821,16.71113932132721
1706004920522,6.4000474611918134,20.749557316303253
1706004920567,5.301539237300554,19.608140528202057
1706004920610,4.977882588903109,19.07115536928177
1706004920653,nan,nan
1706004920689,nan,nan
1706004920720,nan,nan
1706004920751,nan,nan
1706004920786,nan,nan
1706004920821,nan,nan
1706004920858,nan,nan
1706004920897,nan,nan
1706004920935,nan,nan
1706004920973,nan,nan
1706004921012,nan,nan
1706004921049,nan,nan
1706004921090,nan,nan
1706004921135,nan,nan
1706004921178,nan,nan
1706004921225,nan,nan
1706004921280,nan,nan
1706004921327,nan,nan
1706004921367,nan,nan
1706004921399,nan,nan
1706004921437,nan,nan
1706004921472,nan,nan
1706004921508,41.980150719483696,3.5700922012329146
1706004921545,37.36032344897588,6.315395474433899
1706004921584,39.3215571641922,9.063187956809998
1706004921628,39.14632725715637,9.842960476875305
1706004921676,37.53981339931488,11.222360610961914
1706004921723,37.78056813279788,12.224336385726929
1706004921769,38.07132411003113,12.961017727851868
1706004921813,37.45233717560768,13.422540664672852
1706004921856,37.552340606848404,13.010294556617737
1706004921896,37.93093426028888,13.100569725036621
1706004921935,37.63359380761783,13.55449366569519
1706004921976,37.64059352874756,13.538661479949951
1706004922018,37.79571610689163,13.710942387580872
1706004922060,37.851935654878616,13.77789056301117
1706004922103,37.88517041007678,14.049343466758728
1706004922145,37.92557947834333,14.137061476707458
1706004922190,38.03114720185598,13.985661387443542
1706004922238,41.17559709151586,12.082598686218262
1706004922286,41.50349207719167,12.788297414779663
1706004922338,43.67453622817993,10.19485628604889
1706004922394,39.71630859375,15.747296690940857
1706004922448,38.617436369260155,15.883598446846008
1706004922502,36.10816705226898,13.834000825881958
1706004922555,35.19014753897985,13.959684371948242
1706004922607,nan,nan
1706004922653,nan,nan
1706004922697,nan,nan
1706004922742,nan,nan
1706004922785,5.199275548259416,18.218225240707397
1706004922830,1.915375443796315,17.854719161987305
1706004922883,4.7777199149131775,14.683471202850342
1706004922929,nan,nan
1706004922971,nan,nan
1706004923016,nan,nan
1706004923061,nan,nan
1706004923102,nan,nan
1706004923144,nan,nan
1706004923186,nan,nan
1706004923231,nan,nan
1706004923271,nan,nan
1706004923313,nan,nan
1706004923358,nan,nan
1706004923398,nan,nan
1706004923431,nan,nan
1706004923462,nan,nan
1706004923495,nan,nan
1706004923527,nan,nan
1706004923559,nan,nan
1706004923595,39.439309517542526,35.08251236379147
1706004923637,39.72478338082632,34.79693166911603
1706004923681,37.99561255176862,35.71189270913601
1706004923729,39.223302483558655,35.399537444114685
1706004923783,38.541859765847526,35.565394595265396
1706004923834,38.27391115824382,36.23118019104004
1706004923878,nan,nan
1706004923915,nan,nan
1706004923948,nan,nan
1706004923978,nan,nan
1706004924007,nan,nan
1706004924039,nan,nan
1706004924073,nan,nan
1706004924107,nan,nan
1706004924142,nan,nan
1706004924177,nan,nan
1706004924217,nan,nan
1706004924254,nan,nan
1706004924293,nan,nan
1706004924333,nan,nan
1706004924372,nan,nan
1706004924411,nan,nan
1706004924452,nan,nan
1706004924492,nan,nan
1706004924531,nan,nan
1706004924571,nan,nan
1706004924613,nan,nan
1706004924653,nan,nan
1706004924692,nan,nan
1706004924730,nan,nan
1706004924771,nan,nan
1706004924810,nan,nan
1706004924849,nan,nan
1706004924888,nan,nan
1706004924924,nan,nan
1706004924963,nan,nan
1706004925003,nan,nan
1706004925043,nan,nan
1706004925082,nan,nan
1706004925122,nan,nan
1706004925157,12.892658094565075,30.57972803711891
1706004925194,1.1179858893156036,9.917041063308716
1706004925232,2.574460625648498,17.40437614917755
1706004925273,4.041018046438694,19.552547812461853
1706004925312,4.1053520143032065,20.229932069778442
1706004925354,3.378212263186772,19.373635053634644
1706004925396,2.3673226498067383,19.382386922836304
1706004925438,2.0962479027609024,19.151789665222168
1706004925481,2.599611844867466,19.331166744232178
1706004925520,2.506240241229534,19.682232439517975
1706004925560,2.4343976875146223,19.46985352039337
1706004925600,3.0010372872153916,19.073446393013
1706004925639,3.346263118088245,18.85844123363495
1706004925679,3.272207163274288,19.03329288959503
1706004925720,2.74093177417914,19.024325847625732
1706004925763,2.668822165578603,19.1317400932312
1706004925805,2.489551540464162,18.93685472011566
1706004925845,nan,nan
1706004925877,nan,nan
1706004925910,nan,nan
1706004925947,42.39852774143219,14.432230949401855
1706004925985,32.122730443875,25.289258778095245
1706004926026,43.17040719588598,20.010045886039734
1706004926070,40.09589411815008,9.912805557250977
1706004926114,41.86025796333949,7.452982187271118
1706004926158,39.33881628513336,8.778444170951843
1706004926204,38.67537069320679,10.20221745967865
1706004926248,38.99182377258937,11.14108419418335
1706004926295,38.60379554828008,11.380773067474365
1706004926337,39.33830477794012,11.66293478012085
1706004926380,39.53125246365865,11.961875438690186
1706004926424,38.8220128218333,12.615844368934631
1706004926467,38.53417205810547,12.736703515052795
1706004926508,38.99804302056631,12.754146099090576
1706004926549,39.101977129777275,12.544219017028809
1706004926592,39.14021937052409,12.672296643257141
1706004926636,38.72021722793579,13.491679072380066
1706004926677,38.35903841257095,13.734853744506836
1706004926721,37.8704735438029,13.48649001121521
1706004926763,38.01462231079738,13.13310158252716
1706004926804,38.32395015160243,12.284607410430908
1706004926846,38.021607875823975,11.7384672164917
1706004926888,37.59065079689026,11.553715348243713
1706004926932,37.660001546144485,10.887601613998413
1706004926978,37.503661543130875,9.049772500991821
1706004927023,36.0583422879378,9.759443998336792
1706004927068,35.21371461947759,9.379555344581604
1706004927114,nan,nan
1706004927147,nan,nan
1706004927179,nan,nan
1706004927215,nan,nan
1706004927247,nan,nan
1706004927279,nan,nan
1706004927315,nan,nan
1706004927348,nan,nan
1706004927385,nan,nan
1706004927425,nan,nan
1706004927467,nan,nan
1706004927510,nan,nan
1706004927550,nan,nan
1706004927592,nan,nan
1706004927633,nan,nan
1706004927676,nan,nan
1706004927717,nan,nan
1706004927760,nan,nan
1706004927803,nan,nan
1706004927843,nan,nan
1706004927884,nan,nan
1706004927926,nan,nan
1706004927968,nan,nan
1706004928009,nan,nan
1706004928050,nan,nan
1706004928091,nan,nan
1706004928133,nan,nan
1706004928175,nan,nan
1706004928218,nan,nan
1706004928262,nan,nan
1706004928303,nan,nan
1706004928345,nan,nan
1706004928385,nan,nan
1706004928426,nan,nan
1706004928468,nan,nan
1706004928512,nan,nan
1706004928552,nan,nan
1706004928596,nan,nan
1706004928637,nan,nan
1706004928683,nan,nan
1706004928726,nan,nan
1706004928766,nan,nan
1706004928806,nan,nan
1706004928843,nan,nan
1706004928878,nan,nan
