timestamp,distance
0,nan
40,nan
79,nan
119,nan
161,nan
204,nan
250,nan
293,nan
331,nan
367,nan
398,nan
432,nan
466,nan
500,nan
542,nan
586,nan
630,38.96549192721962
676,38.617594176025996
721,nan
766,nan
805,nan
842,nan
879,nan
916,nan
954,nan
991,nan
1030,nan
1070,nan
1108,nan
1146,nan
1183,nan
1220,nan
1257,nan
1294,nan
1334,nan
1373,nan
1410,nan
1449,nan
1484,nan
1515,nan
1545,nan
1573,nan
1602,nan
1636,nan
1671,nan
1709,7.726063221478025
1754,6.260686953126732
1796,6.165173829536083
1842,30.809085920722055
1887,9.474806981173804
1927,nan
1962,nan
1995,nan
2028,nan
2060,nan
2091,nan
2125,nan
2163,nan
2206,nan
2247,nan
2291,nan
2334,nan
2375,nan
2417,nan
2458,nan
2503,nan
2542,nan
2581,nan
2618,nan
2655,nan
2696,nan
2733,nan
2770,nan
2806,nan
2844,nan
2882,nan
2918,nan
2951,nan
2979,nan
3010,nan
3039,nan
3070,nan
3106,nan
3138,nan
3170,nan
3206,nan
3240,35.79448757795335
3277,nan
3317,nan
3358,8.354452643681366
3398,6.803068547349346
3439,5.917238865601646
3480,4.186915766466835
3520,1.0699450006038997
3558,1.3634664522901452
3597,1.6471582859204779
3636,1.3758664824805982
3674,1.6880247902942402
3713,1.6670040093009257
3751,1.7676409250074843
3791,2.714563117271689
3831,3.1166846630019633
3871,3.075887541586361
3912,3.155560059326266
3952,7.0838884530846435
3993,3.234985216679654
4032,7.791019466997777
4070,2.843041704051731
4109,2.2746881776428833
4150,1.8558288358776625
4191,nan
4223,nan
4257,nan
4293,nan
4327,nan
4358,nan
4391,nan
