world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,429576.384468,"[[ 9.39668264e-04 -9.59519792e-04  5.53445383e-01]
 [-1.39988742e-03 -2.44057767e-03  7.42241157e-01]
 [-5.65096894e-04 -2.72407154e-04  1.01105762e+00]]","[[ 6.22945083e+02 -2.25314275e+02 -1.75586978e+02]
 [-2.73866120e+02 -3.47254393e+02  4.04839876e+02]
 [ 2.74387171e-01 -2.19491919e-01  1.00000000e+00]]",3,"[[ 2.28102444e-03 -9.89178448e-04  2.72260399e-01]
 [-3.39543049e-03 -4.00487439e-03  1.80164197e+00]
 [-9.17752288e-05 -1.47285570e-04  1.06442567e+00]]","[[ 3.19958881e+02 -8.10640917e+01  5.53691436e+01]
 [-2.76041622e+02 -1.96333181e+02  4.02918977e+02]
 [-1.06091467e-02 -3.41561849e-02  1.00000000e+00]]",8
1,429576.515479,"[[ 9.32222930e-04 -9.72075414e-04  5.65743467e-01]
 [-1.40152931e-03 -2.43786718e-03  7.40479706e-01]
 [-5.67423910e-04 -2.84239741e-04  1.01304571e+00]]","[[ 6.21507515e+02 -2.26669530e+02 -1.81403097e+02]
 [-2.75004046e+02 -3.48113099e+02  4.08029392e+02]
 [ 2.70956327e-01 -2.24634767e-01  1.00000000e+00]]",3,"[[ 2.28859830e-03 -1.01080012e-03  2.87807197e-01]
 [-3.42172419e-03 -4.00850946e-03  1.80614936e+00]
 [-9.53344059e-05 -1.65941901e-04  1.07230615e+00]]","[[ 3.16534224e+02 -8.20205067e+01  5.31941907e+01]
 [-2.76820477e+02 -1.96438290e+02  4.05171430e+02]
 [-1.46968420e-02 -3.76913995e-02  1.00000000e+00]]",8
2,429576.591173,"[[ 9.30620511e-04 -9.76193586e-04  5.64855311e-01]
 [-1.40175346e-03 -2.43654161e-03  7.32178840e-01]
 [-5.67261135e-04 -2.84909027e-04  1.01222542e+00]]","[[ 6.20957246e+02 -2.27509149e+02 -1.81949208e+02]
 [-2.76014154e+02 -3.47211344e+02  4.05175420e+02]
 [ 2.70301439e-01 -2.25227247e-01  1.00000000e+00]]",3,"[[ 2.28474612e-03 -1.01241773e-03  2.87115216e-01]
 [-3.43619244e-03 -4.02004129e-03  1.80263782e+00]
 [-9.02641922e-05 -1.56852917e-04  1.06801428e+00]]","[[ 3.16710976e+02 -8.18281366e+01  5.29711584e+01]
 [-2.76949603e+02 -1.94735360e+02  4.03134846e+02]
 [-1.39068298e-02 -3.55154054e-02  1.00000000e+00]]",8
3,429576.66074099997,"[[ 9.29101475e-04 -9.83700409e-04  5.59537893e-01]
 [-1.40987729e-03 -2.42516324e-03  7.12777255e-01]
 [-5.65987152e-04 -2.82680934e-04  1.01072045e+00]]","[[ 6.18021872e+02 -2.29683503e+02 -1.80162062e+02]
 [-2.80641612e+02 -3.44975784e+02  3.98646836e+02]
 [ 2.67591704e-01 -2.25102786e-01  1.00000000e+00]]",3,"[[ 2.26670137e-03 -1.01227721e-03  2.81806300e-01]
 [-3.47254227e-03 -4.03005573e-03  1.79217840e+00]
 [-9.89837922e-05 -1.53580911e-04  1.06650914e+00]]","[[ 3.18008891e+02 -8.19220523e+01  5.36348175e+01]
 [-2.78740814e+02 -1.93306804e+02  3.98488093e+02]
 [-1.06248899e-02 -3.54400998e-02  1.00000000e+00]]",8
4,429576.724689,"[[ 9.30334352e-04 -9.80533279e-04  5.56852314e-01]
 [-1.41006933e-03 -2.41692958e-03  7.07777807e-01]
 [-5.67245278e-04 -2.84173175e-04  1.01114803e+00]]","[[ 6.17635795e+02 -2.29463569e+02 -1.79521390e+02]
 [-2.82086629e+02 -3.46052849e+02  3.97576918e+02]
 [ 2.67210662e-01 -2.25981810e-01  1.00000000e+00]]",3,"[[ 2.26631993e-03 -1.00479974e-03  2.77561798e-01]
 [-3.47311662e-03 -4.02043330e-03  1.78611467e+00]
 [-9.81694088e-05 -1.48050122e-04  1.06417145e+00]]","[[ 3.18536343e+02 -8.15931719e+01  5.38646673e+01]
 [-2.79386161e+02 -1.93550393e+02  3.97727378e+02]
 [-9.48402701e-03 -3.44541405e-02  1.00000000e+00]]",8
5,429576.789074,"[[ 9.31763628e-04 -9.82846573e-04  5.55904865e-01]
 [-1.41044984e-03 -2.41868908e-03  7.08322986e-01]
 [-5.70552790e-04 -2.92549706e-04  1.01442930e+00]]","[[ 6.17151012e+02 -2.29236525e+02 -1.78133410e+02]
 [-2.82058666e+02 -3.46817385e+02  3.96731946e+02]
 [ 2.65766231e-01 -2.28949285e-01  1.00000000e+00]]",3,"[[ 2.26426323e-03 -1.00880643e-03  2.77451150e-01]
 [-3.46948587e-03 -4.02159834e-03  1.78580727e+00]
 [-1.09445434e-04 -1.66997085e-04  1.07227221e+00]]","[[ 3.18421746e+02 -8.21340494e+01  5.43976631e+01]
 [-2.79611749e+02 -1.95008164e+02  3.97124528e+02]
 [-1.10462070e-02 -3.87541439e-02  1.00000000e+00]]",8
6,429576.853601,"[[ 9.34915379e-04 -9.92336682e-04  5.55964134e-01]
 [-1.40807186e-03 -2.42287450e-03  7.08861232e-01]
 [-5.69138466e-04 -2.99733941e-04  1.01828970e+00]]","[[ 6.15628819e+02 -2.30403603e+02 -1.75729324e+02]
 [-2.81336522e+02 -3.46333856e+02  3.94696773e+02]
 [ 2.61273326e-01 -2.30719769e-01  1.00000000e+00]]",3,"[[ 2.25909787e-03 -1.01211155e-03  2.75542875e-01]
 [-3.45614464e-03 -4.02772702e-03  1.78474242e+00]
 [-1.09548010e-04 -1.67964850e-04  1.07251546e+00]]","[[ 3.19124780e+02 -8.24975006e+01  5.52945212e+01]
 [-2.78736546e+02 -1.94736530e+02  3.95666475e+02]
 [-1.10566774e-02 -3.89237547e-02  1.00000000e+00]]",8
7,429576.917455,"[[ 9.40411791e-04 -9.80620858e-04  5.47695686e-01]
 [-1.40619897e-03 -2.42533232e-03  7.06920609e-01]
 [-5.67712423e-04 -2.90953897e-04  1.01555885e+00]]","[[ 6.16812828e+02 -2.28573510e+02 -1.73542282e+02]
 [-2.80551302e+02 -3.45918163e+02  3.92092902e+02]
 [ 2.64430575e-01 -2.26880263e-01  1.00000000e+00]]",3,"[[ 2.26115941e-03 -9.95643078e-04  2.65168239e-01]
 [-3.44663487e-03 -4.03061588e-03  1.78073574e+00]
 [-1.06962287e-04 -1.57028893e-04  1.06784252e+00]]","[[ 3.20787648e+02 -8.14277872e+01  5.61306314e+01]
 [-2.78187108e+02 -1.94725474e+02  3.93804320e+02]
 [-8.77585676e-03 -3.67912190e-02  1.00000000e+00]]",8
8,429576.979626,"[[ 9.37843827e-04 -9.87733604e-04  5.48021803e-01]
 [-1.40529959e-03 -2.42386088e-03  7.01878001e-01]
 [-5.65923521e-04 -2.90094056e-04  1.01501423e+00]]","[[ 6.16356065e+02 -2.30408311e+02 -1.73453763e+02]
 [-2.81102274e+02 -3.44706924e+02  3.90134810e+02]
 [ 2.63310887e-01 -2.26982940e-01  1.00000000e+00]]",3,"[[ 2.25269058e-03 -1.00243461e-03  2.66821713e-01]
 [-3.45135674e-03 -4.03726266e-03  1.77807916e+00]
 [-1.03489325e-04 -1.51566452e-04  1.06528748e+00]]","[[ 3.21108772e+02 -8.18386112e+01  5.61695667e+01]
 [-2.78201855e+02 -1.93347678e+02  3.92399028e+02]
 [-8.38716132e-03 -3.54593900e-02  1.00000000e+00]]",8
9,429577.041625,"[[ 9.39543266e-04 -9.82021826e-04  5.46072546e-01]
 [-1.40203938e-03 -2.42249677e-03  6.96311316e-01]
 [-5.61480763e-04 -2.82290045e-04  1.01149246e+00]]","[[ 6.16986952e+02 -2.29725109e+02 -1.74948849e+02]
 [-2.81199657e+02 -3.44098983e+02  3.88688441e+02]
 [ 2.64012290e-01 -2.23552775e-01  1.00000000e+00]]",3,"[[ 2.25907007e-03 -9.95313942e-04  2.63897177e-01]
 [-3.45585414e-03 -4.04304762e-03  1.77456076e+00]
 [-9.79960166e-05 -1.45547495e-04  1.06241418e+00]]","[[ 3.21088682e+02 -8.10475515e+01  5.56180522e+01]
 [-2.78183119e+02 -1.92944623e+02  3.91376266e+02]
 [-8.49333947e-03 -3.39085682e-02  1.00000000e+00]]",8
