timestamp,distance
0,nan
46,nan
91,nan
167,nan
210,nan
252,nan
294,nan
335,nan
377,nan
423,nan
476,nan
519,nan
562,nan
605,nan
647,nan
692,nan
736,nan
781,nan
824,nan
879,nan
924,nan
996,nan
1042,nan
1085,19.379293299946443
1128,18.376747122333118
1170,17.78923958593832
1217,17.438445567652497
1266,25.070044243699986
1315,28.66815573543569
1361,27.7650007361143
1410,27.8499965621916
1456,29.3043943941439
1505,30.61734492185654
1549,31.14790272969066
1595,31.323353265348366
1645,nan
1689,nan
1730,nan
1773,nan
1825,nan
1879,nan
1929,nan
1988,nan
2054,nan
2120,nan
2183,nan
2249,nan
2315,nan
2383,nan
2476,nan
2540,nan
2604,nan
2676,nan
2745,nan
2816,nan
2884,nan
2948,nan
3017,nan
3079,nan
3147,nan
3223,nan
3288,nan
3350,nan
3410,nan
3464,nan
3524,1.32616822283793
3584,1.1707532226777255
3647,0.9470847576729902
3706,0.8736442661147984
3758,2.3859476661167873
3815,2.1050437138679756
3872,2.324485154034269
3930,2.2474992842406123
3989,-2.2810344782166383
4047,-2.398032048603459
4105,-2.2022160348283704
4163,2.2969675947116532
4221,2.2969185288065983
4278,2.4190700923827797
4340,2.1942645272839507
4397,2.6841379112640418
4454,2.8942243837187167
4512,2.964408245678511
4572,3.0092106350488663
4626,2.837358378694921
4685,2.7083084949367344
4742,2.595114891756999
4800,2.5568602568031285
4853,2.566351507144547
4912,2.556911129580351
4967,2.3619377004870836
5021,2.3592515487322485
5098,2.3976721386737108
5158,2.0403579482548833
5224,2.2234281666696853
5289,2.1558233247959135
5356,2.7137648491885846
5418,3.495409457362867
5477,3.5246400706979992
5532,2.868899965745571
5628,3.0746014787444595
5677,3.102324601308024
5722,4.975336843332276
5765,7.6595890552843136
5812,7.989813785990428
5857,8.380798413673414
5903,8.782961329222365
5953,15.296963565916927
6001,13.22125910461709
