timestamp,event,device
176,enter,TABLE
450,quit,TABLE
450,enter,SCREEN
560,quit,SCREEN
727,enter,SCREEN
1112,quit,SCREEN
1168,enter,SCREEN
1261,quit,SCREEN
1262,enter,TABLE
1817,grasp,BLOCK
2970,quit,TABLE
3048,enter,TABLE
3140,quit,TABLE
3194,enter,SCREEN
3301,quit,SCREEN
3359,enter,SCREEN
3469,quit,SCREEN
3470,enter,TABLE
3525,quit,TABLE
3526,enter,SCREEN
3635,quit,SCREEN
3636,enter,TABLE
3851,quit,TABLE
4114,release,BLOCK
