gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
84359.909289,0,0.8394622802734375,0.45824664972009954,0.25497251479986893,84359.909289-1,-29.732549753899804,89.07746107243884,500.3406767856733,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.15692798126109242,-0.44713886522338037,0.8805909628789441
84359.917354,0,0.8162255883216858,0.44815931321631275,0.2616300201522861,84359.917354-1,-37.98305545771501,85.97769033346894,500.14874996354433,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.140426969853462,-0.45333840670132025,0.8802071092346863
84359.925385,0,0.22663380849642534,0.3412175677155114,0.5606653195201752,84359.925385-1,-105.08328748548834,-43.443414297894954,411.02952579081597,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.006226505797915421,-0.7121806159640479,0.7019686608892295
84359.935434,0,0.9628971219062805,0.43447256904229237,0.26996863195908627,84359.935434-1,-49.18649497289016,82.12481125784808,499.79214991709654,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.11802009082311173,-0.4610441648525619,0.8794939091417906
84359.941297,1,0.8627363443374634,0.42227060704947095,0.2828498064172892,84359.941297-1,-58.942693111176126,75.88325313971104,497.67179079594655,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.09850769454653978,-0.473527281088836,0.8752531908994907
84359.949346,1,0.7303745150566101,0.4211119798976174,0.2830942299277641,84359.949346-1,-59.90536368789907,75.79338322626216,497.7304439404942,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.09658235339309391,-0.47370702091573375,0.875370497188586
84359.95731,1,0.8412744998931885,0.4087531618127193,0.29142480030639417,84359.95731-1,-69.92600879146414,71.90272453836101,496.59715265930777,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.0765410631859638,-0.48148833829153603,0.8731039146262131
84359.965401,1,0.8514233827590942,0.4212959374394466,0.4317865184283053,84359.965401-1,-53.67138369545269,6.729401003698229,451.7612850848783,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.1090503133779867,-0.6118349853608616,0.7834321794773542
84359.973336,1,0.8152098059654236,0.41880714413468256,0.43457250066385633,84359.973336-1,-55.43689351063372,5.573999398221787,451.09846186705084,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.10551929374762463,-0.6141457885718145,0.7821065330416992
84359.98143100001,1,0.8007904291152954,0.4192354663479832,0.43768530418598095,84359.98143100001-1,-54.98544757997982,4.280286584172728,450.0177780083874,,,,,,,-108.19654038444604,312.64689368412905,60.04519534620119,0.10642218560893245,-0.6167332141999127,0.7799451653243723
