world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-819001.9146349999,"[[ 2.08889812e-03  8.10583541e-05 -2.21030924e+00]
 [ 3.90192275e-04 -1.21847306e-03  6.81747623e-01]
 [ 1.42122244e-04  4.76139267e-04  4.32019860e-01]]","[[ 3.30246891e+02  4.21993943e+02  1.02368995e+03]
 [ 2.78161607e+01 -4.72110758e+02  8.87326579e+02]
 [-1.39298679e-01  3.81500388e-01  1.00000000e+00]]",6,"[[ 3.07943839e-03  1.12724430e-04 -3.11038130e+00]
 [-2.32397820e-04 -1.51950325e-03  1.47925335e+00]
 [-7.57574979e-04  4.11001873e-04  1.40382798e+00]]","[[ 5.89100678e+02  3.08749658e+02  9.79898382e+02]
 [ 1.70727572e+02 -4.22662023e+02  8.23642265e+02]
 [ 2.67923554e-01  2.90360289e-01  1.00000000e+00]]",14
11,-819001.870025,"[[ 2.08991790e-03  8.31620607e-05 -2.21277706e+00]
 [ 3.90530462e-04 -1.21978429e-03  6.82681633e-01]
 [ 1.41502445e-04  4.75731915e-04  4.33032845e-01]]","[[ 3.30391371e+02  4.21694801e+02  1.02347698e+03]
 [ 2.80863993e+01 -4.71822456e+02  8.87354086e+02]
 [-1.38818069e-01  3.80548859e-01  1.00000000e+00]]",6,"[[ 3.07980056e-03  1.15696397e-04 -3.11252347e+00]
 [-2.32742556e-04 -1.52005858e-03  1.48035617e+00]
 [-7.58856527e-04  4.10462777e-04  1.40526118e+00]]","[[ 5.89468486e+02  3.09408803e+02  9.79675013e+02]
 [ 1.71082897e+02 -4.22374989e+02  8.23878841e+02]
 [ 2.68347872e-01  2.90455686e-01  1.00000000e+00]]",14
12,-819001.823889,"[[ 2.09179143e-03  8.47203699e-05 -2.21541763e+00]
 [ 3.91029673e-04 -1.22103526e-03  6.83509295e-01]
 [ 1.40348341e-04  4.75050456e-04  4.34823076e-01]]","[[ 3.30708679e+02  4.21011192e+02  1.02315815e+03]
 [ 2.86398652e+01 -4.71726957e+02  8.87439151e+02]
 [-1.38032682e-01  3.79478212e-01  1.00000000e+00]]",6,"[[ 3.07997875e-03  1.18097508e-04 -3.11372543e+00]
 [-2.34051345e-04 -1.52069653e-03  1.48251713e+00]
 [-7.61754683e-04  4.09494884e-04  1.40853923e+00]]","[[ 5.90421247e+02  3.09574160e+02  9.79355510e+02]
 [ 1.71742157e+02 -4.22325069e+02  8.24160271e+02]
 [ 2.69377385e-01  2.90201020e-01  1.00000000e+00]]",14
13,-819001.7780619999,"[[ 2.08820046e-03  8.49729197e-05 -2.21194436e+00]
 [ 3.91632176e-04 -1.21747077e-03  6.80851816e-01]
 [ 1.39931447e-04  4.77190896e-04  4.32924340e-01]]","[[ 3.30784531e+02  4.24097713e+02  1.02311013e+03]
 [ 2.88377420e+01 -4.71172868e+02  8.88345487e+02]
 [-1.38703834e-01  3.82271869e-01  1.00000000e+00]]",6,"[[ 3.07981144e-03  1.19246054e-04 -3.11422864e+00]
 [-2.32254828e-04 -1.52045464e-03  1.48094210e+00]
 [-7.61294594e-04  4.10039840e-04  1.40745270e+00]]","[[ 5.90161666e+02  3.10372798e+02  9.79254380e+02]
 [ 1.71974741e+02 -4.21876658e+02  8.24428111e+02]
 [ 2.69117670e-01  2.90788722e-01  1.00000000e+00]]",14
14,-819001.7307269999,"[[ 2.08949541e-03  8.55966873e-05 -2.21379278e+00]
 [ 3.92352865e-04 -1.21794942e-03  6.80481122e-01]
 [ 1.39931858e-04  4.77154678e-04  4.32982706e-01]]","[[ 3.30444494e+02  4.24041233e+02  1.02309763e+03]
 [ 2.89553947e+01 -4.71011490e+02  8.88293380e+02]
 [-1.38702801e-01  3.82020935e-01  1.00000000e+00]]",6,"[[ 3.08130224e-03  1.20112914e-04 -3.11631928e+00]
 [-2.31339739e-04 -1.52063076e-03  1.48021536e+00]
 [-7.61363369e-04  4.10053588e-04  1.40747912e+00]]","[[ 5.89819519e+02  3.10647553e+02  9.79226364e+02]
 [ 1.72052663e+02 -4.21710716e+02  8.24448259e+02]
 [ 2.68931993e-01  2.90902831e-01  1.00000000e+00]]",14
15,-819001.6870149999,"[[ 2.08994252e-03  8.66851629e-05 -2.21474850e+00]
 [ 3.91625621e-04 -1.21912761e-03  6.81849292e-01]
 [ 1.38438065e-04  4.76750829e-04  4.35095322e-01]]","[[ 3.31354400e+02  4.23571269e+02  1.02289055e+03]
 [ 2.94364270e+01 -4.70952020e+02  8.87880343e+02]
 [-1.37684549e-01  3.81269048e-01  1.00000000e+00]]",6,"[[ 3.07961903e-03  1.21157173e-04 -3.11511105e+00]
 [-2.32291407e-04 -1.52035966e-03  1.48074199e+00]
 [-7.63365532e-04  4.10154237e-04  1.40929607e+00]]","[[ 5.90884935e+02  3.11221973e+02  9.79093593e+02]
 [ 1.72536024e+02 -4.21601418e+02  8.24348997e+02]
 [ 2.69847352e-01  2.91278564e-01  1.00000000e+00]]",14
16,-819001.640801,"[[ 2.09175293e-03  8.77897612e-05 -2.21666887e+00]
 [ 3.93724335e-04 -1.21956705e-03  6.80019704e-01]
 [ 1.40074809e-04  4.76666464e-04  4.33650309e-01]]","[[ 3.29907528e+02  4.23376645e+02  1.02246275e+03]
 [ 2.91944270e+01 -4.70911880e+02  8.87682371e+02]
 [-1.38654896e-01  3.80867935e-01  1.00000000e+00]]",6,"[[ 3.08119594e-03  1.22426536e-04 -3.11676386e+00]
 [-2.30050003e-04 -1.52122401e-03  1.47898210e+00]
 [-7.61687122e-04  4.09480965e-04  1.40803645e+00]]","[[ 5.89727220e+02  3.10931256e+02  9.78794780e+02]
 [ 1.72268410e+02 -4.21641285e+02  8.24211523e+02]
 [ 2.68918461e-01  2.90820890e-01  1.00000000e+00]]",14
17,-819001.5964119999,"[[ 2.09023313e-03  8.75867438e-05 -2.21499494e+00]
 [ 3.92135849e-04 -1.21782617e-03  6.80988313e-01]
 [ 1.37874092e-04  4.76951378e-04  4.35299587e-01]]","[[ 3.31377966e+02  4.24271131e+02  1.02246097e+03]
 [ 2.97710492e+01 -4.71054844e+02  8.88412437e+02]
 [-1.37578304e-01  3.81746882e-01  1.00000000e+00]]",6,"[[ 3.07963252e-03  1.22653619e-04 -3.11528439e+00]
 [-2.32247373e-04 -1.51989644e-03  1.48082871e+00]
 [-7.64484782e-04  4.09487697e-04  1.41050231e+00]]","[[ 5.91156224e+02  3.11392989e+02  9.78729396e+02]
 [ 1.72924474e+02 -4.21784506e+02  8.24741308e+02]
 [ 2.70201253e-01  2.91223037e-01  1.00000000e+00]]",14
18,-819001.549501,"[[ 2.09247705e-03  8.92406179e-05 -2.21927734e+00]
 [ 3.93749922e-04 -1.21987494e-03  6.81481839e-01]
 [ 1.37311450e-04  4.76107330e-04  4.36430481e-01]]","[[ 3.31123971e+02  4.23372895e+02  1.02269435e+03]
 [ 3.02466454e+01 -4.70670292e+02  8.88753120e+02]
 [-1.37175942e-01  3.80256736e-01  1.00000000e+00]]",6,"[[ 3.08390917e-03  1.25702863e-04 -3.12210605e+00]
 [-2.31209469e-04 -1.52207961e-03  1.48216109e+00]
 [-7.65921615e-04  4.08241403e-04  1.41281007e+00]]","[[ 5.90686595e+02  3.11297102e+02  9.78754165e+02]
 [ 1.73329678e+02 -4.21379445e+02  8.25097359e+02]
 [ 2.70141959e-01  2.90522926e-01  1.00000000e+00]]",14
19,-819001.5011369999,"[[ 2.09153395e-03  9.00492632e-05 -2.21885669e+00]
 [ 3.95701626e-04 -1.21734546e-03  6.78392873e-01]
 [ 1.37908583e-04  4.76946041e-04  4.34657775e-01]]","[[ 3.30273963e+02  4.25066208e+02  1.02257163e+03]
 [ 3.03819224e+01 -4.70649728e+02  8.89662111e+02]
 [-1.38127408e-01  3.81574324e-01  1.00000000e+00]]",6,"[[ 3.08806752e-03  1.27281474e-04 -3.12713650e+00]
 [-2.26247781e-04 -1.52261623e-03  1.47818982e+00]
 [-7.63005706e-04  4.07555657e-04  1.41030184e+00]]","[[ 5.88424571e+02  3.11136847e+02  9.78630671e+02]
 [ 1.73071813e+02 -4.21361737e+02  8.25406150e+02]
 [ 2.68336109e-01  2.90099280e-01  1.00000000e+00]]",14
20,-819001.454285,"[[ 2.08901939e-03  9.15785974e-05 -2.21836506e+00]
 [ 3.96345372e-04 -1.21541341e-03  6.78239393e-01]
 [ 1.35573405e-04  4.76897919e-04  4.36140190e-01]]","[[ 3.31431413e+02  4.26306341e+02  1.02283193e+03]
 [ 3.14178259e+01 -4.70565648e+02  8.91576552e+02]
 [-1.37378720e-01  3.82023899e-01  1.00000000e+00]]",6,"[[ 3.08770459e-03  1.31448115e-04 -3.13004612e+00]
 [-2.28854660e-04 -1.52296340e-03  1.48309423e+00]
 [-7.68574088e-04  4.05723516e-04  1.41661754e+00]]","[[ 5.90530675e+02  3.11649624e+02  9.78515691e+02]
 [ 1.74572384e+02 -4.21289521e+02  8.26780438e+02]
 [ 2.70389461e-01  2.89741500e-01  1.00000000e+00]]",14
21,-819001.40813,"[[ 1.95998157e-03  9.16572411e-05 -2.08472115e+00]
 [ 3.48868552e-04 -1.10874586e-03  6.59174734e-01]
 [ 9.04162193e-05  5.14430767e-04  4.36624014e-01]]","[[ 3.73318971e+02  5.04496655e+02  1.02081995e+03]
 [ 4.20499722e+01 -4.73569761e+02  9.15725371e+02]
 [-1.26850305e-01  4.53488972e-01  1.00000000e+00]]",7,"[[ 3.50671335e-03  1.59870657e-04 -3.56337223e+00]
 [-8.81602159e-05 -1.72675017e-03  1.47402557e+00]
 [-7.11433678e-04  2.92952383e-04  1.46143759e+00]]","[[ 4.89206493e+02  2.11473800e+02  9.79519790e+02]
 [ 1.52261538e+02 -4.28685102e+02  8.03631538e+02]
 [ 2.07626104e-01  1.88878339e-01  1.00000000e+00]]",14
