world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,-819001.6870149999,"[[ 1.12915701e-03 -1.71930905e-03  1.04746937e+00]
 [-1.67838832e-03 -2.24969280e-03  5.44722342e-02]
 [-4.01255617e-04 -5.97647445e-04  1.03307954e+00]]","[[ 4.22334729e+02 -2.11975965e+02 -4.17040385e+02]
 [-3.15531721e+02 -2.92450058e+02  3.35347094e+02]
 [-1.85005547e-02 -2.51518462e-01  1.00000000e+00]]",1,"[[ 3.29553235e-03 -1.89711481e-03  8.51883208e-01]
 [-5.45678154e-03 -4.82111646e-03  1.44809116e+00]
 [ 2.73036630e-04 -4.86179876e-04  1.18869740e+00]]","[[ 1.91568635e+02 -7.01565125e+01 -5.18223375e+01]
 [-2.62262533e+02 -1.40425123e+02  3.59019399e+02]
 [-1.51268119e-01 -4.13196587e-02  1.00000000e+00]]",8
16,-819001.640801,"[[ 7.56688283e-04 -1.19588122e-03  8.41660645e-01]
 [-1.35819899e-03 -1.89898444e-03  4.78655149e-02]
 [-5.32164884e-04 -2.48292064e-04  8.27755768e-01]]","[[ 5.09610243e+02 -2.55103887e+02 -5.03419273e+02]
 [-3.58941090e+02 -3.50928056e+02  3.85263327e+02]
 [ 2.19961562e-01 -2.69270225e-01  1.00000000e+00]]",1,"[[ 2.44994229e-03 -1.28818143e-03  7.19452728e-01]
 [-4.58332603e-03 -4.15617660e-03  1.23122505e+00]
 [-1.72129858e-04 -6.13206698e-05  1.00904362e+00]]","[[ 2.56006688e+02 -7.80598740e+01 -8.72860560e+01]
 [-2.74318967e+02 -1.61373210e+02  3.92496676e+02]
 [ 2.70007873e-02 -2.31228342e-02  1.00000000e+00]]",8
17,-819001.5964119999,"[[ 9.66739167e-04 -1.45325328e-03  9.53902276e-01]
 [-1.53997178e-03 -2.08495097e-03  4.85778589e-02]
 [-4.54915520e-04 -4.06568972e-04  9.39744142e-01]]","[[ 4.55986132e+02 -2.29891254e+02 -4.50972308e+02]
 [-3.35031445e+02 -3.15601138e+02  3.56393267e+02]
 [ 7.57884782e-02 -2.47827807e-01  1.00000000e+00]]",1,"[[ 2.93386124e-03 -1.56320056e-03  7.79475162e-01]
 [-5.06683488e-03 -4.50454575e-03  1.34577182e+00]
 [ 9.98510483e-05 -2.32556991e-04  1.09354672e+00]]","[[ 2.18249471e+02 -7.23006534e+01 -6.65905338e+01]
 [-2.68506151e+02 -1.48110076e+02  3.73661443e+02]
 [-7.70295588e-02 -2.48958159e-02  1.00000000e+00]]",8
18,-819001.549501,"[[ 7.12979200e-04 -2.83391298e-04 -5.22011017e-01]
 [ 9.92541699e-04  1.59344743e-03 -4.70423204e-02]
 [ 1.86095288e-03 -1.14483144e-03 -5.01019522e-01]]","[[-6.01256030e+02  3.21461036e+02  5.96264189e+02]
 [ 2.89083646e+02  4.33352126e+02 -3.41884358e+02]
 [-2.89382175e+00  2.03801850e-01  1.00000000e+00]]",1,"[[ 6.25927547e-04 -4.10634540e-04 -4.82064793e-01]
 [ 2.38880804e-03  2.36071747e-03 -6.70685626e-01]
 [ 2.26266512e-03 -1.18665593e-03 -6.53995362e-01]]","[[-9.51681641e+02  1.23442715e+02  5.74898510e+02]
 [ 1.81945191e+01  2.77152497e+02 -2.97636870e+02]
 [-3.32560078e+00 -7.58034873e-02  1.00000000e+00]]",8
19,-819001.5011369999,"[[ 1.01488055e-03 -1.46052506e-03  9.60378151e-01]
 [-1.51764926e-03 -2.14052080e-03  5.27098826e-02]
 [-4.24543576e-04 -4.06846012e-04  9.48664994e-01]]","[[ 4.57785568e+02 -2.26666005e+02 -4.50843788e+02]
 [-3.22939895e+02 -3.12263267e+02  3.44277255e+02]
 [ 6.63702299e-02 -2.35354591e-01  1.00000000e+00]]",1,"[[ 3.08926162e-03 -1.56047861e-03  7.68130939e-01]
 [-5.06637988e-03 -4.62556268e-03  1.36358831e+00]
 [ 2.05194286e-04 -2.15006291e-04  1.09167955e+00]]","[[ 2.14297549e+02 -6.93107198e+01 -6.42105002e+01]
 [-2.61794082e+02 -1.44842887e+02  3.65123817e+02]
 [-9.18401444e-02 -1.54990247e-02  1.00000000e+00]]",8
20,-819001.454285,"[[ 8.67769677e-04 -1.16030956e-03  8.57022013e-01]
 [-1.39732492e-03 -1.96415197e-03  4.84213371e-02]
 [-4.45850134e-04 -1.71229024e-04  8.45686000e-01]]","[[ 4.96958349e+02 -2.50923175e+02 -4.89252759e+02]
 [-3.48825268e+02 -3.35551488e+02  3.72713732e+02]
 [ 1.91371190e-01 -2.00228318e-01  1.00000000e+00]]",1,"[[ 2.77286571e-03 -1.15426985e-03  6.68193964e-01]
 [-4.70471179e-03 -4.29144881e-03  1.26600408e+00]
 [ 1.30133935e-04  1.37517145e-04  9.57757941e-01]]","[[ 2.47215073e+02 -6.90935414e+01 -8.11425425e+01]
 [-2.69514906e+02 -1.48226308e+02  3.83962720e+02]
 [ 5.10760595e-03  3.06706652e-02  1.00000000e+00]]",8
21,-819001.40813,"[[ 7.68980840e-04 -1.33402728e-03  8.71831368e-01]
 [-1.37892442e-03 -1.93413731e-03  4.74798314e-02]
 [-5.65800757e-04 -3.78169830e-04  8.64796493e-01]]","[[ 4.97373199e+02 -2.47671200e+02 -4.87821323e+02]
 [-3.50370265e+02 -3.48166942e+02  3.72335801e+02]
 [ 1.72196199e-01 -3.14292192e-01  1.00000000e+00]]",1,"[[ 2.42779943e-03 -1.50751535e-03  7.75815014e-01]
 [-4.62930195e-03 -4.22096452e-03  1.24548417e+00]
 [-2.78405183e-04 -2.89002116e-04  1.08840305e+00]]","[[ 2.45795020e+02 -8.22326314e+01 -8.11023326e+01]
 [-2.72360874e+02 -1.65932254e+02  3.84019185e+02]
 [-9.44710855e-03 -6.50942346e-02  1.00000000e+00]]",8
23,-819001.312297,"[[ 1.02205808e-03 -1.45416825e-03  9.54287257e-01]
 [-1.56585715e-03 -2.12468967e-03  5.23861982e-02]
 [-4.31577579e-04 -4.03606291e-04  9.51115856e-01]]","[[ 4.49510730e+02 -2.24324849e+02 -4.38654063e+02]
 [-3.29701652e+02 -3.11098346e+02  3.47935893e+02]
 [ 6.40606415e-02 -2.33804140e-01  1.00000000e+00]]",1,"[[ 3.03331287e-03 -1.52270698e-03  7.51297678e-01]
 [-5.09628648e-03 -4.56897336e-03  1.36258802e+00]
 [ 1.64320395e-04 -2.02836209e-04  1.08502130e+00]]","[[ 2.16522100e+02 -6.93723084e+01 -6.28067627e+01]
 [-2.66127329e+02 -1.46524584e+02  3.68281700e+02]
 [-8.25414727e-02 -1.68855729e-02  1.00000000e+00]]",8
24,-819001.266832,"[[ 9.09996933e-04 -1.23506739e-03  8.78665193e-01]
 [-1.43572578e-03 -1.99582436e-03  4.90680668e-02]
 [-4.51099455e-04 -2.42545168e-04  8.75486074e-01]]","[[ 4.83481735e+02 -2.41869217e+02 -4.71681423e+02]
 [-3.44018269e+02 -3.32381734e+02  3.63896374e+02]
 [ 1.53809846e-01 -2.16707794e-01  1.00000000e+00]]",1,"[[ 2.81009162e-03 -1.24104730e-03  6.84141921e-01]
 [-4.75417893e-03 -4.32739035e-03  1.27879943e+00]
 [ 9.64454608e-05  2.55468810e-05  9.97650777e-01]]","[[ 2.40850909e+02 -6.95223169e+01 -7.60497620e+01]
 [-2.69446481e+02 -1.51574100e+02  3.79063009e+02]
 [-1.63839492e-02  1.06022645e-02  1.00000000e+00]]",8
26,-819001.1697369999,"[[ 1.21196241e-03 -1.58169938e-03  1.00064725e+00]
 [-1.61726365e-03 -2.27746076e-03  6.95501799e-02]
 [-3.25542218e-04 -4.47247054e-04  1.01041825e+00]]","[[ 4.26849784e+02 -2.16358295e+02 -4.07829433e+02]
 [-3.03009402e+02 -2.91515085e+02  3.20145098e+02]
 [ 3.40211900e-03 -1.98742473e-01  1.00000000e+00]]",1,"[[ 3.52520181e-03 -1.63505352e-03  7.35818471e-01]
 [-5.26814171e-03 -4.87069622e-03  1.44275943e+00]
 [ 5.35688381e-04 -1.89550950e-04  1.09133732e+00]]","[[ 1.95552260e+02 -6.37964415e+01 -4.75087272e+01]
 [-2.52956069e+02 -1.33921458e+02  3.47597563e+02]
 [-1.39922949e-01  8.05440521e-03  1.00000000e+00]]",8
