timestamp,distance
4,nan
22,nan
40,nan
52,nan
70,nan
88,nan
106,nan
121,nan
135,nan
150,nan
167,nan
185,nan
200,nan
215,nan
233,nan
251,nan
265,nan
280,nan
300,nan
312,nan
331,nan
348,nan
363,nan
378,nan
396,nan
411,nan
426,nan
444,nan
461,7.980000475680355
470,nan
491,nan
503,nan
521,nan
538,nan
552,nan
569,nan
586,nan
601,nan
616,nan
634,nan
652,nan
666,nan
683,nan
698,nan
716,nan
731,nan
748,nan
763,nan
781,nan
796,nan
811,nan
829,nan
847,nan
862,nan
877,nan
895,nan
910,nan
927,nan
941,nan
959,nan
974,nan
993,nan
1005,nan
1023,nan
1038,nan
1056,nan
1071,nan
1086,nan
1104,nan
1119,nan
1136,nan
1153,nan
1168,nan
1186,nan
1200,nan
1218,nan
1233,nan
1250,nan
1265,nan
1283,nan
1298,nan
1315,nan
1330,nan
1347,nan
1364,nan
1381,nan
1395,nan
1412,nan
1427,nan
1445,nan
1460,nan
1478,nan
1494,nan
1515,nan
1526,nan
1544,nan
1562,nan
1577,nan
1594,nan
1609,nan
1624,nan
1642,nan
1657,nan
1675,nan
1690,nan
1708,nan
1723,nan
1740,nan
1754,nan
1772,nan
1787,nan
1804,nan
1822,nan
1837,nan
1852,nan
1872,nan
1884,nan
1902,nan
1917,nan
1937,nan
1951,nan
1969,nan
1981,nan
1998,nan
2018,nan
2030,nan
2045,nan
2063,nan
2081,nan
2095,nan
2110,nan
2130,nan
2142,nan
2162,nan
2177,nan
2191,nan
2209,nan
2229,nan
2241,nan
2259,nan
2276,nan
2292,nan
2306,nan
2323,nan
2337,nan
2355,nan
2373,nan
2388,nan
2403,nan
2421,nan
2438,nan
2456,nan
2467,nan
2485,nan
2500,nan
2518,nan
2534,nan
2552,nan
2567,nan
2584,nan
2599,nan
2614,nan
2629,nan
2646,nan
2661,nan
2685,nan
2694,nan
2712,nan
2729,nan
2744,nan
2762,nan
2777,nan
2792,nan
2810,nan
2825,nan
2843,nan
2857,nan
2875,nan
2890,nan
2911,nan
2923,nan
2940,nan
2954,nan
2972,nan
2987,nan
3005,nan
3019,nan
3037,nan
3052,nan
3067,nan
3085,nan
3100,nan
3118,nan
3135,nan
3150,nan
3173,nan
3182,nan
3203,nan
3215,nan
3230,nan
3248,nan
3263,nan
3280,nan
3298,nan
3313,nan
3330,nan
3345,nan
3360,nan
3375,nan
3393,nan
3408,nan
3428,nan
3443,nan
3461,nan
3474,nan
3495,nan
3510,nan
3525,nan
3537,nan
3560,nan
3572,nan
3589,nan
3607,nan
3622,nan
3642,nan
3656,nan
3668,nan
3686,nan
3702,nan
3720,nan
3735,nan
3752,nan
3767,nan
3788,nan
3799,nan
3817,nan
3829,nan
3847,nan
3865,nan
3882,nan
3897,nan
3915,nan
3930,nan
3945,nan
3960,nan
3977,nan
3992,nan
4015,nan
4026,nan
4044,nan
4062,nan
4076,nan
4091,nan
4109,nan
4121,nan
4139,nan
4157,nan
4175,nan
4189,nan
4204,nan
4222,nan
4242,nan
4251,nan
4272,nan
4284,nan
4304,nan
4320,nan
4335,nan
4352,nan
4370,nan
4385,nan
4400,nan
4414,nan
4432,nan
4447,nan
4466,nan
4478,nan
4496,nan
4514,nan
4529,nan
4544,nan
4561,nan
4576,nan
4594,nan
4609,nan
4630,nan
4642,nan
4660,nan
4675,nan
4693,nan
4708,nan
4726,nan
4741,nan
4759,nan
4774,nan
4792,nan
4804,nan
4827,nan
4835,nan
4853,nan
4868,nan
4889,nan
4901,nan
4919,nan
4934,nan
4951,nan
4972,nan
4986,nan
4998,nan
5016,nan
5033,nan
5048,nan
5063,nan
5090,nan
5096,nan
5116,nan
5128,nan
5146,nan
5161,nan
5182,nan
5194,nan
5212,nan
5227,nan
5245,nan
5259,nan
5277,nan
5292,nan
5309,nan
5326,nan
5344,nan
5356,nan
