timestamp,distance
0,nan
31,nan
61,nan
89,nan
121,nan
154,nan
188,nan
223,nan
259,nan
295,nan
332,nan
368,nan
404,nan
446,nan
485,nan
524,nan
561,nan
598,nan
635,nan
672,nan
707,nan
746,nan
784,nan
821,nan
860,nan
898,nan
937,nan
976,nan
1013,nan
1051,nan
1087,nan
1124,nan
1159,nan
1197,nan
1237,nan
1275,nan
1314,nan
1357,nan
1399,nan
1440,nan
1475,nan
1505,nan
1534,nan
1561,nan
1589,nan
1623,nan
1655,nan
1691,39.387850794005814
1729,14.663964007508964
1771,nan
1812,38.149023333504715
1853,9.301773098700007
1896,4.723532623263563
1937,33.13566331941236
1978,0.5259516028147693
2019,0.6662980185727531
2060,1.40973760425049
2099,1.4335195597597834
2140,2.9327464545866904
2182,3.6620360870742807
2225,4.632247636470125
2268,4.721469243547796
2307,4.912368115187773
2351,5.390835664880597
2396,5.057998397574981
2438,14.787943749304775
2479,3.5040391503036554
2519,0.7419991675802254
2559,1.4420363171520871
2598,1.1857127190962402
2636,1.2438923317090618
2675,0.9191781937262375
2714,0.25562131852431264
2752,0.8540432392141493
2791,0.9109914568452272
2834,7.748265003163137
2871,21.147817544133385
2913,nan
2952,23.616252728642532
2991,nan
