world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,171135.76140699998,"[[ 2.01752185e-03 -3.71118065e-04 -1.70506889e+00]
 [ 7.99299108e-05 -1.12057347e-03  8.04528029e-01]
 [ 8.21781287e-05  7.20593180e-04  3.50375009e-01]]","[[ 4.35816635e+02  4.92412548e+02  9.90189591e+02]
 [-1.70807479e+01 -3.79634154e+02  7.88590677e+02]
 [-6.70890458e-02  6.65276444e-01  1.00000000e+00]]",13,"[[ 3.02260546e-03 -4.02297002e-04 -2.54786237e+00]
 [-2.81445737e-04 -1.54086874e-03  1.37487002e+00]
 [-4.67053652e-04  6.32941991e-04  9.82289449e-01]]","[[ 4.99677309e+02  2.55200791e+02  9.38868985e+02]
 [ 7.66511660e+01 -3.72921963e+02  7.20781281e+02]
 [ 1.88193379e-01  3.61635190e-01  1.00000000e+00]]",14
1,171135.823087,"[[ 2.01723269e-03 -3.71066127e-04 -1.70363189e+00]
 [ 7.76688498e-05 -1.11904851e-03  8.06821279e-01]
 [ 8.16995537e-05  7.19418370e-04  3.51018480e-01]]","[[ 4.36716238e+02  4.91515839e+02  9.89800512e+02]
 [-1.73447070e+01 -3.80187903e+02  7.89686897e+02]
 [-6.60974342e-02  6.64801285e-01  1.00000000e+00]]",13,"[[ 3.02061384e-03 -4.01943071e-04 -2.54472376e+00]
 [-2.85298495e-04 -1.53942618e-03  1.37871401e+00]
 [-4.67273153e-04  6.31409002e-04  9.82855759e-01]]","[[ 5.00256772e+02  2.54310460e+02  9.38483486e+02]
 [ 7.63594477e+01 -3.73528644e+02  7.21675454e+02]
 [ 1.88778989e-01  3.60868618e-01  1.00000000e+00]]",14
2,171135.871862,"[[ 2.01919026e-03 -3.72668156e-04 -1.70264851e+00]
 [ 7.70286090e-05 -1.11998888e-03  8.08471955e-01]
 [ 8.24348268e-05  7.20392582e-04  3.49448489e-01]]","[[ 4.36138969e+02  4.91026714e+02  9.89015689e+02]
 [-1.77935085e+01 -3.78884789e+02  7.89877892e+02]
 [-6.62035455e-02  6.65242796e-01  1.00000000e+00]]",13,"[[ 3.01932593e-03 -4.03389351e-04 -2.54042821e+00]
 [-2.86706994e-04 -1.54040271e-03  1.38103797e+00]
 [-4.65582821e-04  6.31877087e-04  9.80439242e-01]]","[[ 4.99916360e+02  2.53793355e+02  9.37848388e+02]
 [ 7.59212663e+01 -3.72901820e+02  7.21986706e+02]
 [ 1.88466101e-01  3.60848411e-01  1.00000000e+00]]",14
3,171135.919246,"[[ 2.02246445e-03 -3.74191194e-04 -1.70045575e+00]
 [ 7.52814330e-05 -1.12120174e-03  8.10736394e-01]
 [ 8.17946331e-05  7.21284749e-04  3.49932968e-01]]","[[ 4.36325840e+02  4.89220636e+02  9.86828454e+02]
 [-1.78485558e+01 -3.78140217e+02  7.89355052e+02]
 [-6.51988322e-02  6.65073513e-01  1.00000000e+00]]",13,"[[ 3.01384132e-03 -4.05172134e-04 -2.52914402e+00]
 [-2.87555426e-04 -1.53970669e-03  1.38077399e+00]
 [-4.63766484e-04  6.32763473e-04  9.77383020e-01]]","[[ 5.00024380e+02  2.53175637e+02  9.36230033e+02]
 [ 7.55327641e+01 -3.72664925e+02  7.21927087e+02]
 [ 1.88360316e-01  3.61396832e-01  1.00000000e+00]]",14
4,171135.96679,"[[ 2.02419999e-03 -3.73720147e-04 -1.69986364e+00]
 [ 7.52096025e-05 -1.12083036e-03  8.10553320e-01]
 [ 8.18275944e-05  7.21842316e-04  3.49608643e-01]]","[[ 4.36003702e+02  4.89306353e+02  9.85496093e+02]
 [-1.78658920e+01 -3.77909619e+02  7.89300613e+02]
 [-6.51607956e-02  6.65751255e-01  1.00000000e+00]]",13,"[[ 3.01151855e-03 -4.04501910e-04 -2.52439890e+00]
 [-2.86795770e-04 -1.53853785e-03  1.37915020e+00]
 [-4.62212716e-04  6.32917838e-04  9.75267717e-01]]","[[ 4.99726847e+02  2.53348517e+02  9.35234735e+02]
 [ 7.53278876e+01 -3.72730904e+02  7.22067926e+02]
 [ 1.87952227e-01  3.61961067e-01  1.00000000e+00]]",14
5,171136.016064,"[[ 2.02587617e-03 -3.75219734e-04 -1.69919994e+00]
 [ 7.48833437e-05 -1.12163834e-03  8.11277672e-01]
 [ 8.11127660e-05  7.21913432e-04  3.50486404e-01]]","[[ 4.36142086e+02  4.87997744e+02  9.84891078e+02]
 [-1.76273660e+01 -3.77804049e+02  7.89050779e+02]
 [-6.46280665e-02  6.65243982e-01  1.00000000e+00]]",13,"[[ 3.01083448e-03 -4.06503794e-04 -2.52100897e+00]
 [-2.86697268e-04 -1.53907645e-03  1.37915191e+00]
 [-4.62278323e-04  6.32764324e-04  9.75301359e-01]]","[[ 4.99687924e+02  2.52342693e+02  9.34786791e+02]
 [ 7.53477991e+01 -3.72820243e+02  7.21959651e+02]
 [ 1.87959849e-01  3.61488173e-01  1.00000000e+00]]",14
6,171136.064166,"[[ 2.02654112e-03 -3.75023537e-04 -1.70050615e+00]
 [ 7.63730406e-05 -1.12236771e-03  8.09066061e-01]
 [ 8.07053441e-05  7.21414327e-04  3.52126294e-01]]","[[ 4.35858497e+02  4.87431459e+02  9.84918792e+02]
 [-1.70992902e+01 -3.78843638e+02  7.87876641e+02]
 [-6.48643325e-02  6.64434631e-01  1.00000000e+00]]",13,"[[ 3.01174419e-03 -4.07006894e-04 -2.52228730e+00]
 [-2.83083242e-04 -1.53871316e-03  1.37412598e+00]
 [-4.62806061e-04  6.32900840e-04  9.76345634e-01]]","[[ 4.99428929e+02  2.52446935e+02  9.34924398e+02]
 [ 7.57073908e+01 -3.73344690e+02  7.21034031e+02]
 [ 1.87662501e-01  3.61679437e-01  1.00000000e+00]]",14
7,171136.111014,"[[ 2.02513451e-03 -3.73072154e-04 -1.70163998e+00]
 [ 7.72549720e-05 -1.12233399e-03  8.07620164e-01]
 [ 8.02293709e-05  7.20437205e-04  3.53666580e-01]]","[[ 4.36161934e+02  4.87501996e+02  9.85318263e+02]
 [-1.66984969e+01 -3.80001232e+02  7.87413464e+02]
 [-6.49277607e-02  6.63492283e-01  1.00000000e+00]]",13,"[[ 3.01189779e-03 -4.04847548e-04 -2.52524760e+00]
 [-2.81089774e-04 -1.53790769e-03  1.37112998e+00]
 [-4.63913257e-04  6.32653091e-04  9.77995603e-01]]","[[ 4.99706466e+02  2.53205297e+02  9.35285577e+02]
 [ 7.61050493e+01 -3.73829438e+02  7.20609417e+02]
 [ 1.87804893e-01  3.61933778e-01  1.00000000e+00]]",14
8,171136.157804,"[[ 2.02396846e-03 -3.70080050e-04 -1.70615628e+00]
 [ 7.90307118e-05 -1.12384354e-03  8.05363271e-01]
 [ 7.99571633e-05  7.18959975e-04  3.56003187e-01]]","[[ 4.36058708e+02  4.87628045e+02  9.86695061e+02]
 [-1.61484644e+01 -3.81654817e+02  7.86001301e+02]
 [-6.53250270e-02  6.61244593e-01  1.00000000e+00]]",13,"[[ 3.01596278e-03 -4.02036536e-04 -2.53531306e+00]
 [-2.78655143e-04 -1.53900348e-03  1.36809069e+00]
 [-4.67535533e-04  6.31862992e-04  9.83312020e-01]]","[[ 5.00202609e+02  2.53837392e+02  9.36526367e+02]
 [ 7.69155045e+01 -3.74512155e+02  7.19376417e+02]
 [ 1.88406558e-01  3.61348548e-01  1.00000000e+00]]",14
9,171136.204834,"[[ 2.02522076e-03 -3.68027877e-04 -1.70935185e+00]
 [ 7.95495043e-05 -1.12727163e-03  8.04926290e-01]
 [ 8.07615522e-05  7.18886585e-04  3.56971177e-01]]","[[ 4.35308734e+02  4.86957451e+02  9.86440813e+02]
 [-1.62445124e+01 -3.82036790e+02  7.83659542e+02]
 [-6.57707080e-02  6.59195194e-01  1.00000000e+00]]",13,"[[ 3.01549242e-03 -3.99906223e-04 -2.53721021e+00]
 [-2.76308191e-04 -1.53958950e-03  1.36378046e+00]
 [-4.67229843e-04  6.33480212e-04  9.82932570e-01]]","[[ 5.00143418e+02  2.55451612e+02  9.36573981e+02]
 [ 7.69193241e+01 -3.74189205e+02  7.17722094e+02]
 [ 1.88166581e-01  3.62584459e-01  1.00000000e+00]]",14
10,171136.249733,"[[ 2.03334270e-03 -3.65356675e-04 -1.71726424e+00]
 [ 8.43966640e-05 -1.13518301e-03  8.00808246e-01]
 [ 8.51558188e-05  7.20837302e-04  3.54898298e-01]]","[[ 4.30374578e+02  4.86613158e+02  9.84459615e+02]
 [-1.67917648e+01 -3.81080211e+02  7.78635117e+02]
 [-6.91600080e-02  6.57255587e-01  1.00000000e+00]]",14,"[[ 2.94748186e-03 -3.53958891e-04 -2.48837115e+00]
 [-2.63491173e-04 -1.51877129e-03  1.33172549e+00]
 [-4.64376827e-04  6.53417133e-04  9.64441684e-01]]","[[ 5.10948068e+02  2.81099210e+02  9.30156237e+02]
 [ 7.97188761e+01 -3.69190470e+02  7.15471472e+02]
 [ 1.92010327e-01  3.85478296e-01  1.00000000e+00]]",14
11,171136.294208,"[[ 2.03506773e-03 -3.66998724e-04 -1.71579900e+00]
 [ 8.04247474e-05 -1.13772728e-03  8.01194290e-01]
 [ 8.41903091e-05  7.19893729e-04  3.60313031e-01]]","[[ 4.31663767e+02  4.82518591e+02  9.82637562e+02]
 [-1.68317872e+01 -3.83979845e+02  7.73667538e+02]
 [-6.72326722e-02  6.54434541e-01  1.00000000e+00]]",14,"[[ 2.93614153e-03 -3.58894892e-04 -2.47299028e+00]
 [-2.63328602e-04 -1.51235841e-03  1.32165100e+00]
 [-4.65235761e-04  6.57073183e-04  9.64446518e-01]]","[[ 5.13121796e+02  2.81984361e+02  9.29300157e+02]
 [ 7.95837940e+01 -3.70722353e+02  7.12092899e+02]
 [ 1.93302820e-01  3.88596898e-01  1.00000000e+00]]",14
12,171136.336919,"[[ 2.03675481e-03 -3.68649016e-04 -1.71651925e+00]
 [ 7.98336981e-05 -1.13871370e-03  8.00396644e-01]
 [ 8.50732080e-05  7.19462817e-04  3.61155803e-01]]","[[ 4.31080068e+02  4.81180887e+02  9.82461487e+02]
 [-1.71451873e+01 -3.85010208e+02  7.71774487e+02]
 [-6.73893075e-02  6.53637365e-01  1.00000000e+00]]",14,"[[ 2.93614568e-03 -3.62376400e-04 -2.47123621e+00]
 [-2.62375044e-04 -1.51117416e-03  1.31782690e+00]
 [-4.64140604e-04  6.57856128e-04  9.63825345e-01]]","[[ 5.12664191e+02  2.81646177e+02  9.29373160e+02]
 [ 7.91625912e+01 -3.71335214e+02  7.10694110e+02]
 [ 1.92846839e-01  3.89083535e-01  1.00000000e+00]]",14
13,171136.379888,"[[ 2.03791106e-03 -3.69132054e-04 -1.71792232e+00]
 [ 7.94830049e-05 -1.13969041e-03  7.99762805e-01]
 [ 8.57264996e-05  7.18576638e-04  3.62284719e-01]]","[[ 4.30648280e+02  4.79986449e+02  9.82500680e+02]
 [-1.73402041e+01 -3.86166486e+02  7.70257350e+02]
 [-6.75096207e-02  6.52367168e-01  1.00000000e+00]]",14,"[[ 2.93591588e-03 -3.63838226e-04 -2.47095156e+00]
 [-2.61563942e-04 -1.50978809e-03  1.31445737e+00]
 [-4.64045836e-04  6.58459241e-04  9.64130628e-01]]","[[ 5.12646523e+02  2.81867479e+02  9.29564849e+02]
 [ 7.90203666e+01 -3.71920114e+02  7.09580853e+02]
 [ 1.92774494e-01  3.89670917e-01  1.00000000e+00]]",14
14,171136.42371,"[[ 2.03796171e-03 -3.69328654e-04 -1.71952808e+00]
 [ 7.95207097e-05 -1.14000163e-03  7.97977020e-01]
 [ 8.53678154e-05  7.17134197e-04  3.64927507e-01]]","[[ 4.30825270e+02  4.78813041e+02  9.83029069e+02]
 [-1.70461152e+01 -3.88202019e+02  7.68549947e+02]
 [-6.72853089e-02  6.50862747e-01  1.00000000e+00]]",14,"[[ 2.93665924e-03 -3.65574799e-04 -2.47264564e+00]
 [-2.59803525e-04 -1.50808267e-03  1.30969161e+00]
 [-4.65429469e-04  6.58538272e-04  9.66540382e-01]]","[[ 5.12877413e+02  2.81846336e+02  9.30154948e+02]
 [ 7.92400630e+01 -3.73047871e+02  7.08206586e+02]
 [ 1.92982778e-01  3.89891512e-01  1.00000000e+00]]",14
15,171136.467962,"[[ 2.03776595e-03 -3.68976124e-04 -1.72081466e+00]
 [ 8.04705324e-05 -1.13883016e-03  7.96571645e-01]
 [ 8.53077953e-05  7.15983780e-04  3.65510169e-01]]","[[ 4.30639904e+02  4.78926924e+02  9.83698636e+02]
 [-1.68229374e+01 -3.89188910e+02  7.68973663e+02]
 [-6.75548661e-02  6.50588595e-01  1.00000000e+00]]",14,"[[ 2.93876102e-03 -3.65034053e-04 -2.47624991e+00]
 [-2.58751851e-04 -1.50703558e-03  1.30842130e+00]
 [-4.66284015e-04  6.57680518e-04  9.68011943e-01]]","[[ 5.12759861e+02  2.81925202e+02  9.30613126e+02]
 [ 7.95046507e+01 -3.73649985e+02  7.08426158e+02]
 [ 1.92975994e-01  3.89664129e-01  1.00000000e+00]]",14
16,171136.510951,"[[ 2.03532418e-03 -3.67946139e-04 -1.72058288e+00]
 [ 8.11926205e-05 -1.13545379e-03  7.95331414e-01]
 [ 8.42808936e-05  7.15568041e-04  3.65399693e-01]]","[[ 4.31366477e+02  4.80788434e+02  9.84717932e+02]
 [-1.63792885e+01 -3.89593928e+02  7.70866457e+02]
 [-6.74205734e-02  6.52052232e-01  1.00000000e+00]]",14,"[[ 2.94163897e-03 -3.63255743e-04 -2.48145906e+00]
 [-2.58996438e-04 -1.50609868e-03  1.30998983e+00]
 [-4.67744270e-04  6.56239600e-04  9.69857297e-01]]","[[ 5.12847384e+02  2.82049058e+02  9.31197190e+02]
 [ 7.99098701e+01 -3.74027860e+02  7.09656736e+02]
 [ 1.93266993e-01  3.89107475e-01  1.00000000e+00]]",14
