world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
270943.17855,0,270942.853228,-2.636218309402466,0.6385161280632019,-2.636218309402466,0.6385161280632019,False,1.0
270943.17855,0,270942.86130499997,-2.6248855590820312,0.634732186794281,-2.6248855590820312,0.634732186794281,False,1.0
270943.17855,0,270942.869297,-2.625817060470581,0.6315689086914062,-2.625817060470581,0.6315689086914062,False,1.0
270943.17855,0,270942.87726599997,-2.6322450637817383,0.6335470080375671,-2.6322450637817383,0.6335470080375671,False,1.0
270943.17855,0,270942.885244,-2.6391830444335938,0.6346397399902344,-2.6391830444335938,0.6346397399902344,False,1.0
270943.17855,0,270942.893247,-2.6464316844940186,0.634484589099884,-2.6464316844940186,0.634484589099884,False,1.0
270943.17855,0,270942.90122299996,-2.6484174728393555,0.633056640625,-2.6484174728393555,0.633056640625,False,1.0
270943.17855,0,270942.9093,-2.64040207862854,0.6310984492301941,-2.64040207862854,0.6310984492301941,False,1.0
270943.17855,0,270942.92138799996,-2.6446850299835205,0.6332610845565796,-2.6446850299835205,0.6332610845565796,False,1.0
270943.17855,0,270942.92947699997,-2.6408088207244873,0.6330902576446533,-2.6408088207244873,0.6330902576446533,False,1.0
270943.17855,0,270942.93728799996,-2.6545143127441406,0.6348137855529785,-2.6545143127441406,0.6348137855529785,False,1.0
270943.17855,0,270942.94519399997,-2.647300958633423,0.6366645693778992,-2.647300958633423,0.6366645693778992,False,1.0
270943.17855,0,270942.95338699996,-2.651268720626831,0.6382002234458923,-2.651268720626831,0.6382002234458923,False,1.0
270943.17855,0,270942.961272,-2.6528501510620117,0.638922393321991,-2.6528501510620117,0.638922393321991,False,1.0
270943.17855,0,270942.969572,-2.64465069770813,0.6358345746994019,-2.64465069770813,0.6358345746994019,False,1.0
270943.17855,0,270942.977225,-2.637355327606201,0.6365390419960022,-2.637355327606201,0.6365390419960022,False,1.0
270943.17855,0,270942.98530199996,-2.638889789581299,0.6380443572998047,-2.638889789581299,0.6380443572998047,False,1.0
270943.17855,0,270942.993201,-2.6351258754730225,0.6383883357048035,-2.6351258754730225,0.6383883357048035,False,1.0
270943.17855,0,270943.00525499997,-2.621242046356201,0.6425367593765259,-2.621242046356201,0.6425367593765259,False,1.0
270943.17855,0,270943.01322699996,-2.496117353439331,0.6574998497962952,-2.496117353439331,0.6574998497962952,False,0.99
270943.17855,0,270943.02222499996,-2.2137084007263184,0.6884343028068542,-2.2137084007263184,0.6884343028068542,False,0.99
270943.17855,0,270943.029217,-1.0030217170715332,0.702924370765686,-1.0030217170715332,0.702924370765686,False,0.26931508571656176
270943.17855,0,270943.04060099996,-1.8497143983840942,0.7396559119224548,-1.8497143983840942,0.7396559119224548,False,0.99
270943.17855,0,270943.047789,-1.0180540084838867,0.688235878944397,-1.0180540084838867,0.688235878944397,False,0.404234629559275
270943.17855,0,270943.06209099997,-1.3942549228668213,0.7962774634361267,-1.3942549228668213,0.7962774634361267,False,0.99
270943.17855,0,270943.069301,-0.05517096817493439,0.6992904543876648,-0.05517096817493439,0.6992904543876648,False,0.99
270943.17855,0,270943.07722499996,0.6234424114227295,0.6004189252853394,0.6234424114227295,0.6004189252853394,True,1.0
270943.17855,0,270943.089238,1.0886555910110474,0.4993780553340912,1.0886555910110474,0.4993780553340912,False,0.9695263504981995
270943.17855,0,270943.097256,1.4550728797912598,0.39555230736732483,1.4550728797912598,0.39555230736732483,False,1.0
270943.17855,0,270943.105249,1.756359338760376,0.2902652323246002,1.756359338760376,0.2902652323246002,False,1.0
270943.17855,0,270943.113234,2.033712863922119,0.17062489688396454,2.033712863922119,0.17062489688396454,False,0.9907238483428955
270943.17855,0,270943.121207,2.275691509246826,0.05715760216116905,2.275691509246826,0.05715760216116905,False,0.9119588732719421
270943.17855,0,270943.129209,2.5862700939178467,-0.06736065447330475,2.5862700939178467,-0.06736065447330475,False,0.9942138195037842
270943.17855,0,270943.13721899997,3.0234177112579346,-0.21988309919834137,3.0234177112579346,-0.21988309919834137,False,1.0
270943.17855,0,270943.145188,3.4720382690429688,-0.4233929514884949,3.4720382690429688,-0.4233929514884949,False,1.0
270943.17855,0,270943.153213,3.486638307571411,-0.4311408996582031,3.486638307571411,-0.4311408996582031,False,1.0
270943.17855,0,270943.161193,3.547497510910034,-0.4514762759208679,3.547497510910034,-0.4514762759208679,False,0.9114677309989929
270943.17855,0,270943.17322,3.5739386081695557,-0.4615539014339447,3.5739386081695557,-0.4615539014339447,False,1.0
270943.17855,0,270943.18121999997,3.1083946228027344,-0.2432631403207779,3.1083946228027344,-0.2432631403207779,False,1.0
270943.17855,0,270943.189213,2.629685640335083,-0.07954961061477661,2.629685640335083,-0.07954961061477661,False,1.0
