world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,270943.619253,"[[ 9.76616049e-04  1.12048298e-03 -1.57334592e+00]
 [ 9.23430229e-04 -1.08075101e-03 -7.03326612e-02]
 [ 2.21307246e-04  3.81121167e-04  5.59224967e-01]]","[[ 2.76330925e+02  5.86669728e+02  8.51224829e+02]
 [ 2.54510984e+02 -4.27880206e+02  6.62237716e+02]
 [-2.82808473e-01  5.94393021e-02  1.00000000e+00]]",6,"[[ 1.60101676e-03  1.37261095e-03 -2.24609714e+00]
 [ 4.43203760e-04 -1.30077619e-03  4.83858665e-01]
 [-1.05084884e-03 -9.44036092e-06  1.88781205e+00]]","[[ 9.10863767e+02  9.55077184e+02  8.38942695e+02]
 [ 4.99885656e+02 -2.46054295e+02  6.57823560e+02]
 [ 5.09531250e-01  5.30412394e-01  1.00000000e+00]]",15
11,270943.659019,"[[ 9.78949298e-04  1.12006168e-03 -1.57369620e+00]
 [ 9.23273811e-04 -1.08078026e-03 -7.03945893e-02]
 [ 2.24078219e-04  3.83934823e-04  5.55402688e-01]]","[[ 2.73995932e+02  5.86134103e+02  8.50638710e+02]
 [ 2.52640571e+02 -4.28430544e+02  6.61538597e+02]
 [-2.85187733e-01  5.96855574e-02  1.00000000e+00]]",6,"[[ 1.60168919e-03  1.37072399e-03 -2.24390316e+00]
 [ 4.42916518e-04 -1.30007884e-03  4.83108967e-01]
 [-1.04686522e-03 -5.67209977e-06  1.88150419e+00]]","[[ 9.08503211e+02  9.54212284e+02  8.38480579e+02]
 [ 4.97910341e+02 -2.47085303e+02  6.57256957e+02]
 [ 5.06990429e-01  5.30176957e-01  1.00000000e+00]]",15
12,270943.700177,"[[ 9.79083922e-04  1.12247672e-03 -1.57426172e+00]
 [ 8.83798592e-04 -1.10436693e-03 -1.95720566e-02]
 [ 1.47633842e-04  2.99336400e-04  6.76530101e-01]]","[[ 3.57533796e+02  5.93554453e+02  8.49140121e+02]
 [ 2.89780826e+02 -4.31577290e+02  6.61824223e+02]
 [-2.06237738e-01  6.14282611e-02  1.00000000e+00]]",5,"[[ 1.63701131e-03  1.41420195e-03 -2.29950653e+00]
 [ 3.96561554e-04 -1.34330081e-03  5.50204811e-01]
 [-1.20733946e-03 -1.66840659e-04  2.12049738e+00]]","[[ 9.98859549e+02  9.47584777e+02  8.37312212e+02]
 [ 5.45395528e+02 -2.51825860e+02  6.56778165e+02]
 [ 6.11628532e-01  5.19709061e-01  1.00000000e+00]]",15
13,270943.741385,"[[ 9.81441346e-04  1.11928140e-03 -1.57187252e+00]
 [ 9.20559345e-04 -1.08278878e-03 -6.84152340e-02]
 [ 2.26282903e-04  3.86898590e-04  5.52651253e-01]]","[[ 2.73253128e+02  5.86093249e+02  8.49752510e+02]
 [ 2.50460960e+02 -4.29076689e+02  6.59253582e+02]
 [-2.87225447e-01  6.04111255e-02  1.00000000e+00]]",6,"[[ 1.59830552e-03  1.36504292e-03 -2.23372265e+00]
 [ 4.40952638e-04 -1.29972450e-03  4.82283644e-01]
 [-1.04248506e-03  4.78164036e-07  1.87315403e+00]]","[[ 9.08758445e+02  9.54736884e+02  8.37870410e+02]
 [ 4.95934592e+02 -2.48294654e+02  6.55327197e+02]
 [ 5.05633786e-01  5.31412605e-01  1.00000000e+00]]",15
14,270943.78362299997,"[[ 9.84751493e-04  1.12338241e-03 -1.57518260e+00]
 [ 9.21287974e-04 -1.08451162e-03 -6.82118541e-02]
 [ 2.25072535e-04  3.83986689e-04  5.56245363e-01]]","[[ 2.74408207e+02  5.84766765e+02  8.48782014e+02]
 [ 2.50989805e+02 -4.29064422e+02  6.58140307e+02]
 [-2.84296294e-01  5.95781842e-02  1.00000000e+00]]",6,"[[ 1.59823181e-03  1.36661940e-03 -2.23218262e+00]
 [ 4.41813094e-04 -1.29982919e-03  4.80822189e-01]
 [-1.04127862e-03  3.88449916e-07  1.87136401e+00]]","[[ 9.07289039e+02  9.54159187e+02  8.37065323e+02]
 [ 4.95096871e+02 -2.48599432e+02  6.54431073e+02]
 [ 5.04737908e-01  5.30972126e-01  1.00000000e+00]]",15
15,270943.825033,"[[ 9.87804299e-04  1.12719976e-03 -1.57612886e+00]
 [ 9.21250227e-04 -1.08624621e-03 -6.70663756e-02]
 [ 2.24843468e-04  3.84804502e-04  5.57082115e-01]]","[[ 2.74373492e+02  5.84647992e+02  8.46658308e+02]
 [ 2.50205327e+02 -4.28463011e+02  6.56313254e+02]
 [-2.83569010e-01  5.99915395e-02  1.00000000e+00]]",6,"[[ 1.59430620e-03  1.36644383e-03 -2.22398393e+00]
 [ 4.39824897e-04 -1.30094468e-03  4.82167956e-01]
 [-1.03974865e-03  1.27919057e-06  1.86763307e+00]]","[[ 9.08490868e+02  9.55052303e+02  8.35267644e+02]
 [ 4.94473071e+02 -2.48661602e+02  6.53017362e+02]
 [ 5.05436341e-01  5.31867015e-01  1.00000000e+00]]",15
16,270943.86863,"[[ 9.93398211e-04  1.13170025e-03 -1.57712905e+00]
 [ 9.22285774e-04 -1.08897161e-03 -6.64084099e-02]
 [ 2.25257398e-04  3.85252007e-04  5.58343524e-01]]","[[ 2.74018865e+02  5.83133429e+02  8.43366234e+02]
 [ 2.49307422e+02 -4.28088970e+02  6.53291841e+02]
 [-2.82569698e-01  6.01189309e-02  1.00000000e+00]]",6,"[[ 1.58852605e-03  1.36414174e-03 -2.20995998e+00]
 [ 4.41146798e-04 -1.30081765e-03  4.79020389e-01]
 [-1.03304513e-03  5.03787995e-06  1.85675272e+00]]","[[ 9.06130581e+02  9.53465444e+02  8.32519546e+02]
 [ 4.92453799e+02 -2.49801104e+02  6.50578289e+02]
 [ 5.02809473e-01  5.31159204e-01  1.00000000e+00]]",15
17,270943.9092,"[[ 1.01606767e-03  1.14585452e-03 -1.58211111e+00]
 [ 9.18993397e-04 -1.10197163e-03 -5.70240626e-02]
 [ 2.25367962e-04  3.85476587e-04  5.64704716e-01]]","[[ 2.76294122e+02  5.78510692e+02  8.32500628e+02]
 [ 2.44768600e+02 -4.28191132e+02  6.42519734e+02]
 [-2.77349212e-01  6.14124156e-02  1.00000000e+00]]",6,"[[ 1.57242919e-03  1.35314766e-03 -2.16316546e+00]
 [ 4.35276343e-04 -1.30314620e-03  4.77971118e-01]
 [-1.01333368e-03  2.04494585e-05  1.82123330e+00]]","[[ 9.03342950e+02  9.50924820e+02  8.23379229e+02]
 [ 4.84092653e+02 -2.54634935e+02  6.41807205e+02]
 [ 4.97184192e-01  5.31953428e-01  1.00000000e+00]]",15
18,270943.95357199997,"[[ 9.66052329e-04  1.06507324e-03 -1.47713610e+00]
 [ 9.90094021e-04 -9.85837753e-04 -1.86934956e-01]
 [ 2.88005221e-04  4.76033956e-04  4.58379556e-01]]","[[ 1.80826977e+02  5.93641237e+02  8.24815044e+02]
 [ 2.52966637e+02 -4.32629607e+02  6.38755703e+02]
 [-3.76325297e-01  7.63005398e-02  1.00000000e+00]]",6,"[[ 1.44580981e-03  1.23582230e-03 -1.97008929e+00]
 [ 8.11735865e-04 -1.02686234e-03 -1.25759661e-02]
 [-5.52821465e-04  3.72188864e-04  1.21646405e+00]]","[[ 5.00223498e+02  8.99015465e+02  8.19416690e+02]
 [ 3.94119992e+02 -2.69179839e+02  6.35502857e+02]
 [ 1.06741514e-01  4.90915277e-01  1.00000000e+00]]",15
19,270943.994463,"[[ 1.05673310e-03  1.16116893e-03 -1.58665019e+00]
 [ 9.07547424e-04 -1.12042938e-03 -3.88523827e-02]
 [ 2.24605797e-04  3.82173416e-04  5.78138997e-01]]","[[ 2.82828023e+02  5.70956504e+02  8.14565629e+02]
 [ 2.38364681e+02 -4.32257051e+02  6.25121555e+02]
 [-2.67446857e-01  6.39240965e-02  1.00000000e+00]]",6,"[[ 1.54943578e-03  1.32626339e-03 -2.08392129e+00]
 [ 4.20793740e-04 -1.30211176e-03  4.76862516e-01]
 [-9.83654359e-04  4.57913916e-05  1.76604749e+00]]","[[ 9.01307528e+02  9.46439303e+02  8.07980836e+02]
 [ 4.70647351e+02 -2.66544910e+02  6.27331553e+02]
 [ 4.89807601e-01  5.34059597e-01  1.00000000e+00]]",15
20,270944.034835,"[[ 1.01843290e-03  1.08492372e-03 -1.48859989e+00]
 [ 9.92469056e-04 -1.00324052e-03 -1.76570766e-01]
 [ 3.32081960e-04  5.18891072e-04  4.12505631e-01]]","[[ 1.53549422e+02  5.81351566e+02  8.02954722e+02]
 [ 2.23034586e+02 -4.35764791e+02  6.18333228e+02]
 [-4.04168176e-01  8.01397342e-02  1.00000000e+00]]",7,"[[ 1.42549228e-03  1.20190246e-03 -1.88417184e+00]
 [ 7.95101498e-04 -1.03048627e-03  1.42321059e-03]
 [-4.94872978e-04  4.19255041e-04  1.13654527e+00]]","[[ 4.83295550e+02  8.89210065e+02  8.00096890e+02]
 [ 3.73001267e+02 -2.83640651e+02  6.18719011e+02]
 [ 7.28411347e-02  4.91809541e-01  1.00000000e+00]]",15
21,270944.074813,"[[ 1.06202448e-03  1.07137799e-03 -1.46529248e+00]
 [ 9.60892555e-04 -1.03137601e-03 -1.24772754e-01]
 [ 2.80136568e-04  4.55117639e-04  5.09935499e-01]]","[[ 2.20794091e+02  5.70971123e+02  7.74155871e+02]
 [ 2.47053974e+02 -4.48058392e+02  6.00273664e+02]
 [-3.41790522e-01  8.62253887e-02  1.00000000e+00]]",6,"[[ 1.39437611e-03  1.15548724e-03 -1.77553483e+00]
 [ 7.53579949e-04 -1.04150738e-03  4.46478969e-02]
 [-4.98577493e-04  4.03607298e-04  1.14253417e+00]]","[[ 5.20006619e+02  8.76796407e+02  7.73843594e+02]
 [ 3.80219270e+02 -3.04726266e+02  6.02781048e+02]
 [ 9.26049540e-02  4.90261661e-01  1.00000000e+00]]",15
22,270944.114953,"[[ 1.09803914e-03  1.07916202e-03 -1.47208767e+00]
 [ 9.62213489e-04 -1.04263259e-03 -1.15473023e-01]
 [ 3.23571379e-04  5.01371306e-04  4.57888630e-01]]","[[ 1.92152757e+02  5.64390993e+02  7.60092335e+02]
 [ 2.18918366e+02 -4.48465137e+02  5.90714389e+02]
 [-3.75494188e-01  9.22206336e-02  1.00000000e+00]]",7,"[[ 1.38836733e-03  1.13395346e-03 -1.73027477e+00]
 [ 7.43028266e-04 -1.04779473e-03  5.80724929e-02]
 [-4.56273637e-04  4.35203387e-04  1.08817392e+00]]","[[ 5.07319303e+02  8.64917225e+02  7.60516201e+02]
 [ 3.63490595e+02 -3.13982305e+02  5.94732452e+02]
 [ 6.73459314e-02  4.88235459e-01  1.00000000e+00]]",15
23,270944.15914,"[[ 1.15593935e-03  1.09330248e-03 -1.50101357e+00]
 [ 9.51096064e-04 -1.08090637e-03 -7.86825857e-02]
 [ 3.10145379e-04  4.44738527e-04  5.08871605e-01]]","[[ 2.24981373e+02  5.34622058e+02  7.46289508e+02]
 [ 2.22071939e+02 -4.60297080e+02  5.83871504e+02]
 [-3.31205118e-01  7.64461693e-02  1.00000000e+00]]",6,"[[ 1.35250312e-03  1.09795993e-03 -1.65103114e+00]
 [ 7.77176993e-04 -1.08306074e-03  5.19734977e-02]
 [-4.42012951e-04  3.78232916e-04  1.10924860e+00]]","[[ 5.26730594e+02  7.94764388e+02  7.46759499e+02]
 [ 3.81793499e+02 -3.32370341e+02  5.83843339e+02]
 [ 7.97069975e-02  4.30029441e-01  1.00000000e+00]]",15
24,270944.200513,"[[ 1.20586930e-03  1.10465633e-03 -1.51574069e+00]
 [ 9.54050206e-04 -1.12385556e-03 -5.04293206e-02]
 [ 3.24829382e-04  4.22070709e-04  5.20106893e-01]]","[[ 2.33794980e+02  5.04038346e+02  7.30216961e+02]
 [ 2.12770183e+02 -4.64708194e+02  5.75015461e+02]
 [-3.18679762e-01  6.23203668e-02  1.00000000e+00]]",5,"[[ 1.37482818e-03  1.08160355e-03 -1.62668749e+00]
 [ 8.07195771e-04 -1.14146651e-03  6.43890625e-02]
 [-3.70918608e-04  3.67337489e-04  1.06061306e+00]]","[[ 5.05369233e+02  7.14344929e+02  7.31729447e+02]
 [ 3.60305632e+02 -3.49982360e+02  5.73856501e+02]
 [ 5.19483387e-02  3.71035849e-01  1.00000000e+00]]",15
25,270944.242311,"[[ 1.36397036e-03  1.14680873e-03 -1.58595053e+00]
 [ 9.02063191e-04 -1.31720964e-03  1.28063313e-01]
 [ 3.15443550e-04  2.65197452e-04  6.33232686e-01]]","[[ 3.06613476e+02  4.05063447e+02  6.86003815e+02]
 [ 1.87493815e+02 -4.81782551e+02  5.67018402e+02]
 [-2.31261160e-01 -1.12860311e-05  1.00000000e+00]]",4,"[[ 1.41032629e-03  1.06715192e-03 -1.56710670e+00]
 [ 7.19355072e-04 -1.28409737e-03  2.31430896e-01]
 [-3.47488268e-04  2.60024701e-04  1.09130302e+00]]","[[ 5.66774426e+02  6.09647697e+02  6.84598755e+02]
 [ 3.35621891e+02 -3.85682150e+02  5.63742673e+02]
 [ 1.00501401e-01  2.86018002e-01  1.00000000e+00]]",15
26,270944.280216,"[[ 1.53171042e-03  1.22778735e-03 -1.73149107e+00]
 [ 9.58548310e-04 -1.26419908e-03  6.74596702e-02]
 [ 3.63102824e-04  2.99446314e-04  5.84786163e-01]]","[[ 2.43950619e+02  3.97163607e+02  6.76496502e+02]
 [ 1.72182047e+02 -4.89654693e+02  5.66298661e+02]
 [-2.39640482e-01  4.12811716e-03  1.00000000e+00]]",2,"[[ 1.42710073e-03  1.10368605e-03 -1.56673526e+00]
 [ 6.84832615e-04 -1.11798408e-03  1.70269211e-01]
 [-3.89231509e-04  3.51423249e-04  1.06216663e+00]]","[[ 5.30478203e+02  7.32732485e+02  6.65015360e+02]
 [ 3.37547339e+02 -3.85314436e+02  5.59662192e+02]
 [ 8.27147519e-02  3.95993445e-01  1.00000000e+00]]",15
27,270944.317892,"[[ 1.28018987e-03  1.20640958e-03 -1.36707973e+00]
 [ 6.55645262e-04 -9.29800114e-04  2.72791060e-01]
 [ 1.85659565e-04  4.02890404e-04  6.58450393e-01]]","[[ 3.64474382e+02  6.78920872e+02  4.75452666e+02]
 [ 1.92330343e+02 -5.53552911e+02  6.28650544e+02]
 [-2.20451239e-01  1.47274576e-01  1.00000000e+00]]",1,"[[ 1.14134528e-03  8.55492150e-04 -1.19773920e+00]
 [ 3.92184049e-04 -7.27485419e-04  2.86790741e-01]
 [-3.95471415e-04  4.28718525e-04  9.19238440e-01]]","[[ 6.79078604e+02  1.11500193e+03  5.36951911e+02]
 [ 4.06518337e+02 -4.93640220e+02  6.83690287e+02]
 [ 1.02556889e-01  7.09918199e-01  1.00000000e+00]]",15
28,270944.354484,"[[ 1.56574181e-03  1.13133613e-03 -1.57188760e+00]
 [ 8.70927456e-04 -1.30931909e-03  1.91993432e-01]
 [ 2.88724628e-04  2.68215054e-04  6.77361498e-01]]","[[ 3.09148042e+02  3.91362007e+02  6.06481236e+02]
 [ 1.76090546e+02 -4.98923427e+02  5.50052769e+02]
 [-2.01500660e-01  3.07412280e-02  1.00000000e+00]]",2,"[[ 1.35637751e-03  1.00320553e-03 -1.34879570e+00]
 [ 6.10476854e-04 -1.13313919e-03  2.54189985e-01]
 [-3.55443709e-04  3.68011185e-04  1.01056354e+00]]","[[ 5.76279382e+02  7.02603539e+02  5.92430211e+02]
 [ 3.29057621e+02 -4.14667082e+02  5.43494500e+02]
 [ 8.28626731e-02  3.98132445e-01  1.00000000e+00]]",15
29,270944.391391,"[[ 1.53013827e-03  1.05752415e-03 -1.43764626e+00]
 [ 7.83476154e-04 -1.41089277e-03  3.21154145e-01]
 [ 2.33021010e-04  2.13773918e-04  7.52511543e-01]]","[[ 3.78377591e+02  3.69260294e+02  5.65285225e+02]
 [ 1.72303059e+02 -4.97571642e+02  5.41530623e+02]
 [-1.66115497e-01  2.70061409e-02  1.00000000e+00]]",5,"[[ 1.40574641e-03  9.66547776e-04 -1.31280598e+00]
 [ 5.63786592e-04 -1.33377214e-03  4.05212313e-01]
 [-3.46263578e-04  2.29303939e-04  1.07039646e+00]]","[[ 6.28372787e+02  5.51938640e+02  5.61735061e+02]
 [ 3.07365602e+02 -4.33960577e+02  5.41255125e+02]
 [ 1.37428020e-01  2.71511658e-01  1.00000000e+00]]",15
30,270944.432379,"[[ 1.46586845e-03  9.90168884e-04 -1.31230307e+00]
 [ 7.61442006e-04 -1.26620565e-03  2.63623874e-01]
 [ 2.10658024e-04  3.51661620e-04  7.00257846e-01]]","[[ 3.75233397e+02  4.42467171e+02  5.36623806e+02]
 [ 1.83012504e+02 -4.99199060e+02  5.30902529e+02]
 [-2.04787994e-01  1.17585102e-01  1.00000000e+00]]",6,"[[ 1.35718900e-03  9.20720746e-04 -1.21724182e+00]
 [ 5.67628132e-04 -1.22400535e-03  3.48185173e-01]
 [-3.12427550e-04  3.49993881e-04  9.80820401e-01]]","[[ 6.05537027e+02  6.08603553e+02  5.35447937e+02]
 [ 3.04750278e+02 -4.35408073e+02  5.32775845e+02]
 [ 8.41394784e-02  3.49232824e-01  1.00000000e+00]]",15
31,270944.473324,"[[ 1.35913377e-03  8.88095517e-04 -1.16656221e+00]
 [ 6.67339984e-04 -1.16005797e-03  2.77415300e-01]
 [ 1.57826749e-04  4.69021015e-04  6.69635522e-01]]","[[ 4.18067922e+02  5.26355854e+02  5.10252310e+02]
 [ 1.85813113e+02 -5.04412026e+02  5.32669128e+02]
 [-2.28680455e-01  2.29239344e-01  1.00000000e+00]]",8,"[[ 1.34555936e-03  8.78714005e-04 -1.16039853e+00]
 [ 5.53755672e-04 -1.20153513e-03  3.54661261e-01]
 [-2.76614348e-04  4.01189829e-04  9.28787257e-01]]","[[ 5.98221480e+02  6.09356894e+02  5.14714257e+02]
 [ 2.91169569e+02 -4.41564392e+02  5.32391591e+02]
 [ 5.23934564e-02  3.72214412e-01  1.00000000e+00]]",15
32,270944.514769,"[[ 1.37709782e-03  8.35686131e-04 -1.11767524e+00]
 [ 6.27443049e-04 -1.16346608e-03  3.19814772e-01]
 [ 1.32061094e-04  4.73662641e-04  6.81544756e-01]]","[[ 4.44117280e+02  5.16779497e+02  4.85815739e+02]
 [ 1.81230188e+02 -5.10758817e+02  5.36875540e+02]
 [-2.12007476e-01  2.54834187e-01  1.00000000e+00]]",13,"[[ 1.35226258e-03  8.34318414e-04 -1.10918371e+00]
 [ 5.20311497e-04 -1.20083386e-03  3.86947065e-01]
 [-2.61399263e-04  4.25363226e-04  9.00736601e-01]]","[[ 6.05568249e+02  5.94430474e+02  4.90346800e+02]
 [ 2.76883209e+02 -4.50979581e+02  5.34695236e+02]
 [ 4.49844705e-02  3.85477638e-01  1.00000000e+00]]",15
33,270944.559393,"[[ 1.38845680e-03  8.23293771e-04 -1.10812906e+00]
 [ 6.18477680e-04 -1.17085711e-03  3.32894009e-01]
 [ 1.32968848e-04  4.75747880e-04  6.80529357e-01]]","[[ 4.47415890e+02  5.09381802e+02  4.79368590e+02]
 [ 1.76416875e+02 -5.11614548e+02  5.37531672e+02]
 [-2.10751129e-01  2.58133794e-01  1.00000000e+00]]",13,"[[ 1.36190531e-03  8.22981688e-04 -1.09956362e+00]
 [ 5.12842786e-04 -1.20930947e-03  3.98974289e-01]
 [-2.50492970e-04  4.30836079e-04  8.90665168e-01]]","[[ 6.03657381e+02  5.83237362e+02  4.83978717e+02]
 [ 2.69069443e+02 -4.53145114e+02  5.35164323e+02]
 [ 3.96188239e-02  3.83228328e-01  1.00000000e+00]]",15
