timestamp,distance
0,nan
38,nan
76,nan
113,nan
150,nan
187,nan
224,nan
260,nan
298,nan
336,nan
372,nan
410,nan
449,nan
487,nan
523,nan
559,nan
594,nan
630,nan
667,nan
705,nan
742,nan
778,nan
815,nan
850,nan
888,nan
928,nan
967,nan
1005,nan
1038,nan
1071,nan
1104,nan
1138,23.338068368966677
1174,16.636122857010054
1211,16.883995023330428
1253,17.61124008624878
1292,20.14932710911258
1331,20.4823451973368
1370,20.84074727710786
1408,21.80528075273423
1446,23.3835978841413
1486,24.816197550820636
1526,25.355301734554043
1567,25.5308899727032
1607,14.607404465217087
1645,0.6037496479792543
1683,1.7259862240300383
1723,0.20559772343527166
1762,1.3145903943723931
1802,1.4635267840813269
1843,1.3215484253762892
1883,1.906462662703682
1921,1.9068485600927803
1960,0.6610347958049814
2001,1.4338132181889665
2041,1.487490859265157
2081,0.8051076200742351
2120,0.35240993445745433
2159,1.3010701431154759
2199,1.4816257099450245
2240,1.3515580706538326
2279,1.6653778936070338
2319,2.088483429537472
2357,2.451481003520181
2396,2.1938615797751186
2435,1.8248553433222023
2474,1.5942646520212636
2514,1.5310108551324522
2553,1.3524419612737466
2592,1.7563899567349204
2632,1.5316165091279825
2672,1.1766208125606448
2713,1.0595758350628695
2754,0.8938448900452218
2795,0.6555608736915884
2835,0.2770981613428995
2876,0.3033793544716946
2916,0.38888110323253816
2954,3.0356095104262835
2990,nan
3023,nan
3056,nan
