timestamp,distance
0,nan
28,nan
58,nan
88,nan
117,nan
147,nan
182,nan
220,nan
257,nan
293,nan
334,nan
372,nan
410,nan
449,nan
485,nan
521,nan
557,nan
595,nan
632,nan
669,nan
705,nan
742,nan
778,nan
813,nan
849,nan
885,nan
922,nan
958,nan
993,nan
1029,nan
1066,nan
1099,nan
1133,nan
1167,nan
1200,nan
1231,15.924051866814299
1264,24.076597303412314
1298,22.197627608389023
1332,22.779221155524095
1370,27.552965695222014
1409,30.74047274581079
1451,31.7656029472165
1489,33.035687110878946
1529,33.263102773708646
1569,33.63144119153501
1608,32.66496104475146
1650,31.64906130388466
1691,30.322752550165468
1730,29.113989006103463
1769,10.795069753083482
1807,2.231945854959133
1845,1.9317508093246416
1882,2.9666956179061654
1920,4.4382254622111965
1960,4.368605231249791
2000,4.6251144365743215
2041,2.5241912337939008
2083,2.4121249502453104
2124,2.1982638141663755
2164,2.6846241448454236
2204,2.684881071065571
2244,2.9949076003014916
2285,2.909539350114816
2326,1.8347222721177348
2367,0.8342936328721596
2406,1.3805410471302058
2446,1.3223848059661614
2484,0.7320293231267474
2523,1.0490190635436076
2562,1.0786550145643548
2601,1.5277996041104833
2639,1.083329079321093
2678,0.9548271782672489
2716,-0.8621282979417247
2754,-1.262348695513965
2793,-1.5562703563120022
2830,-1.8159280538937037
2868,-1.7218682991433676
2906,-1.785954133043195
2943,-0.9990106709988231
2981,-0.7448898583658287
3021,-0.24600353666002464
3060,0.3425705181061709
3098,-0.38965900062557207
3137,-1.1491520986608599
3175,-1.288914576448173
3211,-1.6114711477013601
3250,-1.4429778749742437
3290,-1.4614897602281456
3329,-1.1906718441286765
3367,-0.939832638462089
3405,-0.49835514026749933
3443,-0.06725336312265975
3480,0.3261902977937262
3518,0.5141289647380141
3556,-1.4237180264936802
3594,0.6210667031964282
3631,0.7795945689904226
3669,1.4326636426555512
