timestamp,distance
0,nan
53,nan
104,nan
154,nan
207,nan
261,nan
452,nan
528,nan
583,nan
636,nan
685,nan
735,33.40573139120886
783,32.86258855667745
837,32.075252343441285
894,31.98728945671115
948,nan
1007,nan
1066,nan
1121,nan
1175,nan
1229,nan
1288,nan
1345,nan
1399,nan
1453,nan
1506,nan
1567,nan
1616,nan
1662,nan
1703,nan
1746,nan
1797,4.573803471492943
1851,2.5343075062536404
1905,1.5892151069866869
1960,-1.7108126047912642
2016,-1.3267572291930565
2071,-1.6681539450422118
2124,-1.6698810398096517
2178,-1.706556835855116
2230,1.5959694189682045
2281,-1.2979614014930725
2333,-1.5821588712364232
2385,-1.5026058498895576
2438,-1.6315112850648337
2490,-1.5926280039805671
2541,-1.5300662037736672
2592,1.5988648782994932
2644,1.7671214964696251
2697,nan
2746,nan
2790,nan
2830,nan
2874,24.25604089702482
2921,22.068204104650352
2972,nan
3027,25.70328429958331
3082,nan
3139,nan
3199,24.422395566830716
3258,25.151931009113667
3309,nan
