world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
70,231282.330704,"[[ 8.71498979e-04 -2.03716377e-03  1.18544706e+00]
 [-1.90845936e-03 -2.26236999e-03  6.29607705e-01]
 [-5.36640883e-04 -8.06728514e-04  1.25887095e+00]]","[[ 3.99370325e+02 -2.74459094e+02 -2.38809876e+02]
 [-3.52356298e+02 -2.95804228e+02  4.79747632e+02]
 [-5.55556780e-02 -3.06560157e-01  1.00000000e+00]]",1,"[[ 2.47084107e-03 -2.59096484e-03  1.14713701e+00]
 [-4.44855318e-03 -3.91935481e-03  1.77583503e+00]
 [ 2.02840423e-04 -9.20725689e-04  1.41099218e+00]]","[[ 1.83644267e+02 -1.22565512e+02  4.95466579e+00]
 [-3.12920257e+02 -1.53400707e+02  4.47470063e+02]
 [-2.30592490e-01 -8.24800687e-02  1.00000000e+00]]",8
71,231282.387062,"[[ 6.83470533e-04 -1.20869271e-03  8.40942035e-01]
 [-1.62369071e-03 -2.01746075e-03  6.44067579e-01]
 [-5.30680047e-04 -2.71644268e-04  1.00098116e+00]]","[[ 5.52006026e+02 -2.93720066e+02 -2.74759917e+02]
 [-3.84115352e+02 -3.38303154e+02  5.40378643e+02]
 [ 1.88410990e-01 -2.47526629e-01  1.00000000e+00]]",2,"[[ 2.16336969e-03 -1.60730757e-03  7.46195655e-01]
 [-3.99956300e-03 -3.20788999e-03  1.65805517e+00]
 [ 1.12878479e-04 -2.06332308e-04  1.09913528e+00]]","[[ 2.38158605e+02 -1.20634228e+02  2.02934874e+01]
 [-3.42840313e+02 -1.71569520e+02  4.91566135e+02]
 [-8.88171057e-02 -1.98186042e-02  1.00000000e+00]]",8
72,231282.528008,"[[ 7.45236096e-04 -1.21229463e-03  7.88366294e-01]
 [-1.59488316e-03 -2.13600439e-03  7.27205676e-01]
 [-5.48694202e-04 -3.21726279e-04  1.03932316e+00]]","[[ 5.63367653e+02 -2.85459087e+02 -2.27602549e+02]
 [-3.57015559e+02 -3.42414707e+02  5.10394620e+02]
 [ 1.86905560e-01 -2.56699326e-01  1.00000000e+00]]",2,"[[ 2.14006795e-03 -1.54667427e-03  6.56664984e-01]
 [-3.70829231e-03 -3.33973430e-03  1.71120430e+00]
 [ 8.16771208e-05 -2.49507115e-04  1.11521169e+00]]","[[ 2.55965982e+02 -1.21171580e+02  3.52089486e+01]
 [-3.31861417e+02 -1.81094030e+02  4.73282927e+02]
 [-9.29943167e-02 -3.16417981e-02  1.00000000e+00]]",8
73,231282.584316,"[[ 8.98589898e-04 -1.22846086e-03  7.08119473e-01]
 [-1.63697129e-03 -2.39202813e-03  8.87515802e-01]
 [-4.98062650e-04 -3.61186537e-04  1.09761438e+00]]","[[ 5.54024028e+02 -2.62621652e+02 -1.45073114e+02]
 [-3.25623094e+02 -3.21841805e+02  4.70310659e+02]
 [ 1.44247379e-01 -2.25076282e-01  1.00000000e+00]]",3,"[[ 2.22185401e-03 -1.41838205e-03  4.87264509e-01]
 [-3.64117496e-03 -3.76324778e-03  1.94361345e+00]
 [ 1.54290835e-04 -2.65039752e-04  1.10885492e+00]]","[[ 2.70425152e+02 -1.06730685e+02  6.82457330e+01]
 [-3.20673365e+02 -1.76588762e+02  4.50440391e+02]
 [-1.14275826e-01 -2.73574789e-02  1.00000000e+00]]",8
74,231282.640689,"[[ 9.49104621e-04 -1.21529569e-03  6.59858402e-01]
 [-1.61925688e-03 -2.46551261e-03  9.39802468e-01]
 [-5.00198847e-04 -3.81938346e-04  1.11752798e+00]]","[[ 5.56264019e+02 -2.56760914e+02 -1.12525993e+02]
 [-3.10934587e+02 -3.22827750e+02  4.55082222e+02]
 [ 1.42712113e-01 -2.25257725e-01  1.00000000e+00]]",3,"[[ 2.19382995e-03 -1.36452917e-03  4.22815355e-01]
 [-3.44427096e-03 -3.80491684e-03  1.95420621e+00]
 [ 1.29483948e-04 -2.73015698e-04  1.10968639e+00]]","[[ 2.82723495e+02 -1.07208422e+02  8.10747337e+01]
 [-3.12336362e+02 -1.82393525e+02  4.40210109e+02]
 [-1.09833629e-01 -3.23645725e-02  1.00000000e+00]]",8
75,231282.701406,"[[ 9.65136101e-04 -1.20829790e-03  6.40432026e-01]
 [-1.60740162e-03 -2.49721059e-03  9.51357009e-01]
 [-5.02776971e-04 -3.97140969e-04  1.12575807e+00]]","[[ 5.59105313e+02 -2.54093700e+02 -1.03339367e+02]
 [-3.05862214e+02 -3.23617901e+02  4.47485237e+02]
 [ 1.41802102e-01 -2.27646059e-01  1.00000000e+00]]",3,"[[ 2.18370239e-03 -1.34122952e-03  3.98054249e-01]
 [-3.38280213e-03 -3.83983448e-03  1.95622886e+00]
 [ 1.16587205e-04 -2.83745914e-04  1.11348636e+00]]","[[ 2.87918472e+02 -1.06831479e+02  8.47604923e+01]
 [-3.09141217e+02 -1.84575411e+02  4.34784598e+02]
 [-1.08923801e-01 -3.58489662e-02  1.00000000e+00]]",8
76,231282.768861,"[[ 9.68334940e-04 -1.18649320e-03  6.19332298e-01]
 [-1.58883621e-03 -2.52938927e-03  9.27718701e-01]
 [-4.98901661e-04 -4.03538602e-04  1.12163425e+00]]","[[ 5.68165594e+02 -2.49371793e+02 -1.07465002e+02]
 [-3.04365247e+02 -3.21864819e+02  4.34279928e+02]
 [ 1.43215699e-01 -2.26719968e-01  1.00000000e+00]]",3,"[[ 2.18315476e-03 -1.29322627e-03  3.68830278e-01]
 [-3.39885326e-03 -3.94128274e-03  1.95575827e+00]
 [ 1.22933778e-04 -2.66881579e-04  1.10321980e+00]]","[[ 2.94320761e+02 -1.02175951e+02  8.27369600e+01]
 [-3.06933586e+02 -1.81782542e+02  4.24873727e+02]
 [-1.07047465e-01 -3.25896399e-02  1.00000000e+00]]",8
77,231282.831835,"[[ 9.21400797e-04 -1.16498946e-03  6.40818811e-01]
 [-1.57248930e-03 -2.49472475e-03  8.30193728e-01]
 [-4.91858253e-04 -3.97388567e-04  1.09534057e+00]]","[[ 5.81677816e+02 -2.47279422e+02 -1.52884194e+02]
 [-3.18133371e+02 -3.20642951e+02  4.29146537e+02]
 [ 1.45781571e-01 -2.27368795e-01  1.00000000e+00]]",3,"[[ 2.22251348e-03 -1.26307378e-03  3.88415310e-01]
 [-3.63951022e-03 -4.06566628e-03  1.94296552e+00]
 [ 1.41716434e-04 -2.49796391e-04  1.09593043e+00]]","[[ 2.91230904e+02 -9.44193693e+01  6.41783778e+01]
 [-3.12771226e+02 -1.74626340e+02  4.20444655e+02]
 [-1.08949734e-01 -2.75932234e-02  1.00000000e+00]]",8
78,231282.89142499998,"[[ 8.16913605e-04 -1.13391166e-03  6.71824729e-01]
 [-1.45592264e-03 -2.28706292e-03  6.59423500e-01]
 [-5.45846208e-04 -4.09258765e-04  1.05405158e+00]]","[[ 6.08318646e+02 -2.61492914e+02 -2.24134133e+02]
 [-3.33788051e+02 -3.48878981e+02  4.31009330e+02]
 [ 1.85420472e-01 -2.70875451e-01  1.00000000e+00]]",2,"[[ 2.13871019e-03 -1.29746492e-03  4.70857161e-01]
 [-3.46901408e-03 -3.69643249e-03  1.66184003e+00]
 [ 2.98296595e-05 -2.56674091e-04  1.10632503e+00]]","[[ 2.95240240e+02 -1.05957261e+02  3.35055575e+01]
 [-3.13337555e+02 -1.89582795e+02  4.18135265e+02]
 [-8.06567198e-02 -4.11274458e-02  1.00000000e+00]]",8
79,231282.946607,"[[ 7.94266950e-04 -1.14112804e-03  7.04105096e-01]
 [-1.42085274e-03 -2.19243157e-03  5.61917268e-01]
 [-5.26526509e-04 -4.01759283e-04  1.03153994e+00]]","[[ 6.05404726e+02 -2.65924666e+02 -2.68376319e+02]
 [-3.47870556e+02 -3.53891244e+02  4.30225739e+02]
 [ 1.73528339e-01 -2.73567186e-01  1.00000000e+00]]",2,"[[ 2.23123021e-03 -1.34940795e-03  5.20750765e-01]
 [-3.64286463e-03 -3.67570580e-03  1.60124690e+00]
 [ 8.47679904e-05 -2.74584384e-04  1.11290721e+00]]","[[ 2.78343099e+02 -1.03588471e+02  1.88006127e+01]
 [-3.19424167e+02 -1.85941810e+02  4.16997142e+02]
 [-1.00011458e-01 -3.79867526e-02  1.00000000e+00]]",8
