world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
785.193451,0,784.796879,-1.3356155157089233,0.40003371238708496,-1.3356155157089233,0.40003371238708496,False,0.17588133945931544
785.193451,0,784.806967,-2.033669948577881,-0.006480230484157801,-2.033669948577881,-0.006480230484157801,False,0.18357938729416315
785.193451,0,784.819354,-0.9564629793167114,-0.13990890979766846,-0.9564629793167114,-0.13990890979766846,False,0.29022129114338047
785.193451,0,784.832132,-1.2948811054229736,-0.1463722288608551,-1.2948811054229736,-0.1463722288608551,False,0.3540193861648972
785.193451,0,784.848623,-1.8357733488082886,-0.11635366827249527,-1.8357733488082886,-0.11635366827249527,False,0.3032404387491703
785.193451,0,784.86099,-1.939188003540039,-0.10957401245832443,-1.939188003540039,-0.10957401245832443,False,0.2889098510741532
785.193451,0,784.876676,-2.0599136352539062,-0.01251195464283228,-2.0599136352539062,-0.01251195464283228,False,0.2925991432827622
785.193451,0,784.890873,-1.1288996934890747,-0.1063942015171051,-1.1288996934890747,-0.1063942015171051,False,0.26585932936707296
785.193451,0,784.906036,-1.1435662508010864,-0.0814656913280487,-1.1435662508010864,-0.0814656913280487,False,0.2406740057387406
785.193451,0,784.920849,-2.5193729400634766,-0.6173763871192932,-2.5193729400634766,-0.6173763871192932,False,0.99
785.193451,0,784.924982,-4.8415679931640625,0.17976650595664978,-4.8415679931640625,0.17976650595664978,False,0.09912912620459995
785.193451,0,784.928207,-2.479067802429199,-0.5523947477340698,-2.479067802429199,-0.5523947477340698,False,1.0
785.193451,0,784.933065,-2.457188606262207,-0.48028120398521423,-2.457188606262207,-0.48028120398521423,False,0.9972667694091797
785.193451,0,784.933111,-4.283831596374512,-0.15228420495986938,-4.283831596374512,-0.15228420495986938,False,0.11742932968409342
785.193451,0,784.939939,-2.4420065879821777,-0.4210764467716217,-2.4420065879821777,-0.4210764467716217,False,1.0
785.193451,0,784.942828,-6.929248332977295,-0.3304990231990814,-6.929248332977295,-0.3304990231990814,False,0.02087480953145949
785.193451,0,784.947756,-2.4174845218658447,-0.3728274703025818,-2.4174845218658447,-0.3728274703025818,False,0.9341076612472534
785.193451,0,784.950543,0.8267561793327332,1.0771127939224243,0.8267561793327332,1.0771127939224243,False,0.0
785.193451,0,784.955676,-2.4320802688598633,-0.3209759593009949,-2.4320802688598633,-0.3209759593009949,False,1.0
785.193451,0,784.9569710000001,0.8267561793327332,1.0771127939224243,0.8267561793327332,1.0771127939224243,False,0.0
785.193451,0,784.96402,-2.4374561309814453,-0.2774641811847687,-2.4374561309814453,-0.2774641811847687,False,0.9453815221786499
785.193451,0,784.966319,0.8267561793327332,1.0771127939224243,0.8267561793327332,1.0771127939224243,False,0.0
