timestamp,x,y
1705411537675,nan,nan
1705411537714,nan,nan
1705411537753,nan,nan
1705411537791,nan,nan
1705411537829,nan,nan
1705411537866,nan,nan
1705411537905,nan,nan
1705411537943,nan,nan
1705411537982,nan,nan
1705411538022,nan,nan
1705411538064,nan,nan
1705411538104,nan,nan
1705411538144,nan,nan
1705411538184,nan,nan
1705411538224,nan,nan
1705411538268,nan,nan
1705411538307,nan,nan
1705411538347,nan,nan
1705411538386,nan,nan
1705411538426,nan,nan
1705411538464,nan,nan
1705411538503,nan,nan
1705411538540,nan,nan
1705411538574,nan,nan
1705411538605,nan,nan
1705411538641,nan,nan
1705411538673,nan,nan
1705411538705,nan,nan
1705411538741,nan,nan
1705411538773,nan,nan
1705411538809,nan,nan
1705411538845,nan,nan
1705411538884,nan,nan
1705411538928,nan,nan
1705411538971,nan,nan
1705411539012,nan,nan
1705411539053,nan,nan
1705411539094,nan,nan
1705411539133,nan,nan
1705411539175,nan,nan
1705411539217,nan,nan
1705411539257,nan,nan
1705411539297,nan,nan
1705411539337,nan,nan
1705411539378,nan,nan
1705411539418,nan,nan
1705411539459,nan,nan
1705411539500,nan,nan
1705411539544,nan,nan
1705411539587,nan,nan
1705411539627,nan,nan
1705411539670,nan,nan
1705411539706,nan,nan
1705411539739,nan,nan
1705411539770,nan,nan
1705411539801,nan,nan
1705411539832,nan,nan
1705411539862,nan,nan
1705411539890,nan,nan
1705411539918,nan,nan
1705411539945,nan,nan
1705411539981,nan,nan
1705411540013,nan,nan
1705411540047,nan,nan
1705411540083,nan,nan
1705411540120,nan,nan
1705411540155,nan,nan
1705411540190,nan,nan
1705411540226,nan,nan
1705411540262,nan,nan
1705411540300,nan,nan
1705411540337,nan,nan
1705411540375,nan,nan
1705411540412,nan,nan
1705411540448,nan,nan
1705411540486,nan,nan
1705411540524,nan,nan
1705411540559,nan,nan
1705411540595,nan,nan
1705411540630,nan,nan
1705411540666,nan,nan
1705411540701,nan,nan
1705411540737,nan,nan
1705411540773,nan,nan
1705411540809,nan,nan
1705411540845,nan,nan
1705411540881,nan,nan
1705411540916,nan,nan
1705411540950,nan,nan
1705411540985,nan,nan
1705411541020,nan,nan
1705411541053,nan,nan
1705411541086,nan,nan
1705411541121,nan,nan
1705411541154,nan,nan
1705411541185,nan,nan
1705411541221,nan,nan
1705411541259,nan,nan
1705411541294,nan,nan
1705411541329,nan,nan
1705411541371,68.97165051102638,20.168969094753265
1705411541409,70.20114147663116,13.953521370887756
1705411541448,70.26308896144232,13.818524241447449
1705411541488,70.40865616997084,10.099170088768005
1705411541527,71.37856251994769,10.09463107585907
1705411541566,71.2578292687734,8.945696830749512
1705411541606,70.82961262265842,7.924283027648926
1705411541646,70.45818799734116,7.705957412719727
1705411541685,69.92059148351352,7.192890405654907
1705411541725,71.35268478592238,7.616783022880554
1705411541765,71.0783221423626,7.271605134010315
1705411541806,70.85452189048132,7.177647113800049
1705411541846,70.38028790553412,6.061405539512634
1705411541886,70.50083750486374,5.745067596435547
1705411541928,70.53129860758781,4.969333529472351
1705411541967,70.10009464621544,4.303126931190491
1705411542005,69.6952083905538,3.7170891761779785
1705411542043,70.34868921836218,4.138999938964844
1705411542084,69.71991815169653,3.4928066730499268
1705411542125,70.16072485844295,3.945863127708435
1705411542166,70.34920714298885,3.203936100006108
1705411542205,75.11681827902794,8.716025948524475
1705411542246,75.20762156446776,8.767171382904053
1705411542285,74.27216777205467,9.338359951972961
1705411542325,74.06995387872061,9.285241723060608
1705411542368,74.28155515591304,8.693548321723938
1705411542404,74.78930758436522,8.824373364448547
1705411542443,73.29861480991046,7.6527440547943115
1705411542484,70.12784985701244,2.6716666221618697
1705411542525,69.94927023847899,2.694517970085144
1705411542568,67.72968971729279,2.9659436941146806
1705411542607,66.805244465669,4.084821701049805
1705411542646,nan,nan
1705411542682,nan,nan
1705411542719,35.35097125172615,7.881789803504944
1705411542757,41.8619680205981,9.816553115844727
1705411542798,37.45471068223318,8.827961087226868
1705411542838,37.66390108068784,9.798938393592834
1705411542877,38.59956004222234,12.781661033630371
1705411542918,36.999599516391754,12.416478872299194
1705411542962,36.839799761772156,12.494686245918274
1705411543003,36.69821796814601,12.315200448036194
1705411543042,36.30983489751816,13.002065896987915
1705411543082,36.549678921699524,13.799974083900452
1705411543123,36.55765635768573,14.360598802566528
1705411543161,36.711204777161285,14.999102473258972
1705411543201,36.684741357962295,15.210261702537537
1705411543240,36.65823263923327,14.445924997329712
1705411543278,36.33922013640404,13.734158396720886
1705411543318,36.214187771081924,13.97211229801178
1705411543356,36.635651767253876,14.31563675403595
1705411543396,36.54040856162707,14.648980140686035
1705411543435,36.06317706902822,14.978815078735352
1705411543475,35.870507786671325,14.571617603302002
1705411543516,36.02734985947609,14.002854824066162
1705411543556,35.88001785675685,13.856621146202087
1705411543595,35.85564576586088,14.107734560966492
1705411543634,35.746992955605194,13.707900524139404
1705411543675,35.512444257736206,13.77662217617035
1705411543715,35.33153869708379,13.917773246765137
1705411543756,35.347023586432144,13.942819356918335
1705411543795,35.95305296778679,12.657445192337036
1705411543833,nan,nan
1705411543866,nan,nan
1705411543899,nan,nan
1705411543934,nan,nan
1705411543969,nan,nan
1705411544003,nan,nan
1705411544037,nan,nan
1705411544069,nan,nan
1705411544102,nan,nan
1705411544139,nan,nan
1705411544176,nan,nan
1705411544211,nan,nan
1705411544249,nan,nan
1705411544288,nan,nan
1705411544326,nan,nan
1705411544364,nan,nan
1705411544407,nan,nan
1705411544445,nan,nan
1705411544482,nan,nan
1705411544518,nan,nan
1705411544556,nan,nan
1705411544593,nan,nan
1705411544628,nan,nan
1705411544666,nan,nan
1705411544701,nan,nan
1705411544733,nan,nan
1705411544763,nan,nan
1705411544792,nan,nan
1705411544822,nan,nan
1705411544855,nan,nan
1705411544886,nan,nan
1705411544919,nan,nan
1705411544958,nan,nan
1705411544996,nan,nan
1705411545036,nan,nan
1705411545076,nan,nan
1705411545116,nan,nan
1705411545155,nan,nan
1705411545192,75.36350366473198,9.93861722946167
1705411545230,nan,nan
1705411545269,nan,nan
1705411545307,75.33156409859659,10.311128854751587
1705411545345,74.85003160436949,8.594154357910156
1705411545385,74.81796916325888,8.060951709747314
1705411545424,74.62614943583807,7.7282832860946655
1705411545461,73.9754577378432,7.410862684249878
1705411545498,73.66217015186946,8.183851599693298
1705411545537,73.42504126826923,7.898541569709778
1705411545572,73.84745900829634,7.1358243227005005
1705411545611,74.07513180375099,5.8409916162490845
1705411545646,73.89892116189004,5.294199109077454
1705411545682,74.06163141131401,5.084700107574463
1705411545718,74.34121161699295,5.238333463668823
1705411545756,74.42660047610602,4.5386799573898315
1705411545794,73.83194637298584,4.99416446685791
1705411545831,73.24145020047824,5.681981205940247
1705411545868,72.43827990690868,7.11847460269928
1705411545904,70.39220809936523,7.748523116111755
1705411545941,56.2779127980272,5.523933410644531
1705411545977,nan,nan
1705411546015,33.17650415500005,11.09098744392395
1705411546056,31.851055949926376,10.85158622264862
1705411546095,34.47519355018934,8.747244119644165
1705411546131,55.71569867928823,14.1836678981781
1705411546170,34.246300687392555,14.12902307510376
1705411546208,34.39587973554929,13.09292995929718
1705411546247,32.04532959063848,12.921998977661133
1705411546289,31.254864116509754,11.84791088104248
1705411546330,36.99544045329094,10.545302510261536
1705411546374,37.41900993386905,10.316415309906006
1705411546417,37.189979285001755,10.80979061126709
1705411546459,37.566221137841545,12.202468037605286
1705411546501,37.06864826877912,12.32954227924347
1705411546549,37.950755635897316,13.231571435928345
1705411546592,37.62712069352468,14.07765793800354
1705411546634,37.64015091458957,13.975589036941528
1705411546676,38.32990137736003,13.873594880104065
1705411546718,39.1017789443334,13.576550006866455
1705411546759,39.19234025478363,14.194095849990845
1705411546800,39.762200792630516,14.468579292297363
1705411546843,39.99912677208583,14.442176461219788
1705411546884,39.26882473627727,14.216079711914062
1705411546927,38.61753263076147,14.70353889465332
1705411546972,39.18727048238119,13.73469066619873
1705411547015,39.5768105785052,13.317468404769897
1705411547057,39.21559967597326,13.551438212394714
1705411547102,39.87372446060181,13.732065558433533
1705411547145,38.48333843549093,13.704226732254028
1705411547185,38.55965304374695,13.136494517326355
1705411547228,37.72004229823748,13.08107054233551
1705411547270,nan,nan
1705411547305,nan,nan
1705411547335,nan,nan
1705411547362,nan,nan
1705411547391,nan,nan
1705411547421,nan,nan
1705411547453,nan,nan
1705411547487,25.070412784814835,35.13886299729347
1705411547525,nan,nan
1705411547563,nan,nan
1705411547601,nan,nan
1705411547640,nan,nan
1705411547679,nan,nan
1705411547719,nan,nan
1705411547758,nan,nan
1705411547798,nan,nan
1705411547836,nan,nan
1705411547877,nan,nan
1705411547917,nan,nan
1705411547958,nan,nan
1705411547997,nan,nan
1705411548036,nan,nan
1705411548073,nan,nan
1705411548112,nan,nan
1705411548150,nan,nan
1705411548188,nan,nan
1705411548225,nan,nan
1705411548266,nan,nan
