timestamp,distance
6,nan
20,nan
38,nan
53,nan
70,nan
87,nan
101,nan
119,nan
137,nan
151,nan
166,nan
184,nan
198,nan
219,nan
231,nan
249,nan
264,nan
282,nan
297,nan
315,nan
330,nan
348,nan
363,nan
378,nan
392,nan
409,nan
426,nan
444,nan
458,nan
476,nan
491,nan
509,nan
521,nan
542,nan
554,nan
574,nan
589,nan
603,nan
618,nan
639,nan
654,nan
669,nan
684,nan
702,nan
717,nan
734,nan
752,nan
767,nan
781,nan
805,nan
814,nan
832,nan
847,nan
864,nan
881,nan
899,nan
914,nan
931,nan
946,nan
964,nan
975,nan
993,nan
1008,nan
1029,nan
1043,nan
1058,nan
1073,nan
1091,nan
1109,nan
1124,nan
1138,nan
1157,nan
1174,nan
1188,nan
1206,nan
1221,nan
1236,nan
1254,nan
1269,nan
1287,nan
1301,nan
1319,nan
1336,nan
1359,nan
1364,nan
1382,nan
1403,nan
1415,nan
1429,nan
1449,nan
1466,nan
1479,nan
1496,nan
1514,nan
1528,nan
1549,nan
1561,nan
1578,nan
1595,nan
1613,nan
1625,nan
1643,nan
1661,nan
1679,nan
1691,nan
1708,nan
1722,nan
1741,nan
1756,nan
1773,nan
1788,nan
1806,nan
1823,nan
1837,nan
1852,nan
1875,nan
1887,nan
1902,nan
1917,nan
1934,nan
1955,nan
1967,nan
1983,nan
2000,nan
2017,nan
2034,nan
2048,nan
2066,nan
2092,nan
2100,nan
2112,nan
2130,nan
2145,nan
2163,nan
2177,nan
2195,nan
2210,nan
2228,nan
2243,nan
2262,nan
2276,nan
2290,nan
2307,nan
2325,nan
2340,nan
2358,nan
2373,nan
2391,nan
2409,nan
2421,nan
2438,nan
2454,nan
2471,nan
2487,nan
2501,nan
2521,nan
2538,nan
2550,nan
2565,nan
2585,nan
2600,nan
2621,3.333521043911442
2636,3.8870235980553782
2650,3.1376367656629456
2667,6.374939965499947
2685,4.437304707298264
2699,4.491676673739241
2713,4.6556920801433925
2731,4.434902052938455
2746,4.152974163531404
2761,4.101200284017083
2779,4.330828791742702
2794,4.367495152609008
2812,5.135515022700781
2826,4.672464814693448
2844,4.390465035757238
2859,4.504938406423555
2874,4.747260985824471
2894,4.769692820147568
2908,4.072279892963267
2923,4.617533990280343
2941,3.5401738284778093
2956,4.672253346876644
2974,4.740919298080494
2989,6.375007351647904
3007,5.677196645365101
3022,5.349627034071179
3042,5.746811703557141
3057,5.33698580460387
3071,5.311712369759333
3086,5.028996973728972
3104,4.5361328945371415
3122,4.671003082721719
3136,6.203580171177447
3151,5.0621075086559815
3168,4.3655875800730275
3185,4.256907101977889
3202,4.374012864124799
3217,4.566057053818511
3232,5.244079076734679
3250,5.478462931028378
3268,5.503184199953069
3282,5.557320658013853
3299,5.613175615136405
3314,4.2616935925288475
3332,4.375439459477068
3347,4.867730442242548
3362,5.296653142151487
3379,8.564461322356793
3394,nan
3409,nan
3427,nan
3442,nan
3456,nan
3474,nan
3489,nan
3506,nan
3521,nan
3539,nan
3556,nan
3571,nan
3586,nan
3603,nan
3621,nan
3639,nan
3654,nan
3669,nan
3686,nan
3701,nan
3719,24.068911646195904
3731,nan
3751,nan
3765,nan
3783,14.72317035189601
3800,nan
3815,nan
3836,nan
3849,nan
3863,nan
3880,nan
3895,nan
3915,nan
3927,nan
3947,nan
3961,nan
3976,nan
3996,nan
4011,nan
4028,nan
4040,nan
4061,nan
4075,15.355312272183014
4090,nan
4108,nan
4123,nan
4141,nan
4156,nan
4171,nan
4188,nan
4206,nan
4221,nan
4236,nan
4253,nan
4270,nan
4290,nan
4300,nan
4317,nan
4334,nan
4352,nan
4367,nan
4385,nan
4398,nan
4416,nan
4431,nan
4448,nan
4463,nan
4481,nan
4495,nan
4513,nan
4528,nan
4545,nan
