timestamp,distance
18,nan
30,nan
48,nan
60,nan
81,nan
93,nan
112,nan
124,nan
142,12.231033004957323
157,nan
175,nan
190,nan
204,nan
225,nan
239,nan
254,nan
272,nan
287,nan
302,nan
323,nan
338,nan
355,nan
376,nan
388,nan
406,nan
418,nan
433,nan
447,nan
468,nan
480,nan
498,nan
516,nan
531,nan
551,nan
563,nan
581,34.88048375611686
596,25.28262569792851
617,29.101196762712686
632,26.77728138018215
647,28.0494931288112
662,27.610134704197527
680,27.49724408354762
694,27.04182403725714
712,27.124856386915397
727,27.022451911773818
742,27.20413955176578
760,27.95470067925346
777,27.957064327896788
792,25.168691831163528
810,28.30156809457839
824,26.356469441983098
842,29.80695346772204
860,29.91417723378338
875,32.70917296314668
889,29.696085807393896
907,33.36233396253915
922,33.059407691325895
939,32.55924258002693
954,32.55900074541587
974,32.59938945785585
989,32.57304392949271
1004,32.468975664646365
1024,32.22337606816788
1036,32.266750729300384
1051,32.16901096077557
1066,31.890617596393582
1087,26.190377593836182
1102,27.411278631093765
1117,25.812756271320325
1132,26.722942113892888
1149,25.291620851479063
1167,27.748988887732715
1181,26.142794412748003
1196,28.394313877071568
1214,30.138824921578376
1229,28.133808284769763
1250,28.673383247277737
1265,28.69826574718656
1280,28.697484221785224
1295,29.212645906370515
1313,29.0441188391067
1328,31.4093142265794
1345,31.588466878917927
1360,29.929104476207865
1375,27.45263611554243
1392,29.468494986897117
1410,28.044356089915247
1424,31.80832091809259
1441,27.42529951416882
1459,30.952937431284557
1474,31.509677271796033
1486,nan
1504,nan
1522,nan
1537,nan
1552,nan
1570,nan
1584,nan
1602,nan
1617,nan
1632,nan
1653,nan
1665,nan
1683,nan
1698,nan
1713,nan
1734,nan
1749,nan
1763,nan
1778,nan
1796,nan
1814,nan
1829,nan
1846,nan
1861,nan
1879,nan
1897,nan
1912,nan
1927,nan
1942,nan
1957,nan
1977,nan
1989,nan
2007,nan
2021,nan
2039,nan
2057,nan
2072,nan
2090,nan
2105,nan
2123,nan
2135,nan
2153,nan
2170,nan
2188,nan
2200,nan
2221,nan
2232,nan
2250,nan
2271,nan
2283,nan
2300,nan
2315,nan
2333,nan
2348,nan
2363,nan
2381,nan
2396,nan
2420,13.179061581553428
2429,nan
2450,nan
2462,nan
2480,nan
2495,nan
2512,nan
2529,nan
2543,nan
2560,nan
2575,nan
2593,nan
2604,nan
2622,nan
2640,nan
2655,nan
2673,nan
2691,nan
2703,nan
2724,nan
2736,nan
2754,nan
2772,nan
2787,nan
2804,nan
2819,nan
2835,nan
2850,nan
2868,nan
2888,nan
2900,nan
2915,nan
2930,nan
2951,nan
2963,nan
2981,nan
2998,nan
3013,nan
3031,nan
3043,nan
3061,23.13572182900395
3079,nan
3094,nan
3111,nan
3129,nan
3144,nan
3159,nan
3174,nan
3192,nan
3207,nan
3225,nan
3240,nan
3258,nan
3273,nan
3291,nan
3309,nan
3321,nan
3342,nan
3354,nan
3372,nan
3390,nan
3404,nan
3422,nan
3437,nan
3452,nan
3467,nan
3490,nan
3499,nan
3517,nan
3532,nan
3552,nan
3564,nan
3585,16.199137144634243
3597,nan
3614,nan
3632,nan
3644,nan
3662,nan
3679,nan
3696,nan
3710,nan
3725,nan
3743,nan
3758,nan
3776,nan
3794,nan
3807,nan
3822,nan
3842,nan
3857,nan
3874,nan
3889,nan
3904,nan
3922,nan
3940,nan
3952,nan
3970,nan
3985,nan
4005,nan
4017,nan
4035,nan
4053,nan
4068,nan
4089,16.28710453663746
4101,16.280532083843216
4119,2.2539970580065645
4134,2.43902324111465
4152,0.9856854943662808
4169,1.0453466088141539
4184,1.2203960969762848
4199,2.198406269293548
4214,1.6962281088076143
4235,1.7327684621191608
4250,1.7394556979459996
4265,2.382880872040049
4280,0.4556139583553289
4298,1.4066347866880748
4313,2.024293882779889
4328,0.2731210750648205
4346,16.26290785316836
4364,2.4732832890545007
4379,1.1777459364871872
4394,2.563882767382162
4411,1.9939033904648134
4426,1.1723193613984102
4444,1.0977067565382688
4459,2.2689446047528894
4477,1.934261934569073
4492,1.7426036551987167
4510,3.649060255900439
4525,3.5013888176466375
4543,3.211481291414658
4557,3.286513182181692
4571,0.8397125507865313
4589,2.0696298660334405
4607,16.265690193165383
4622,1.3718384907258345
4637,2.2602090024153245
4655,1.5038078110444477
4670,2.3122360975150413
4688,1.260023235756335
4703,2.0555003128147455
4718,2.0238165752099904
4735,16.263984667151416
4753,nan
4770,16.26329990922575
4785,3.0705120587566466
4803,2.357486703554942
4818,1.7959460742394073
4833,2.5172808153989488
4848,2.5653405517329686
4866,2.4049791588210288
4881,2.2951209811102222
4898,2.807191442872558
4916,2.274808141273194
4931,2.880805011805226
4946,1.0279967889739927
4963,2.966575605169561
4978,0.7374106544192619
4996,2.8334757419365486
5011,1.292072024049455
5027,2.940988820377487
5043,1.110402856274737
5060,2.1815263910883864
5078,2.2268210967955087
5093,2.324282012042418
5108,2.9887210176688574
5126,3.282503842340467
5141,3.273737758791782
5159,3.295415297552887
5173,2.7968163836598796
5188,2.5041103036632304
5206,2.514293776859267
5224,2.098671965837891
5238,2.073179789295568
5253,1.8217804789293215
5271,1.4681833609708281
5286,1.878669289020689
5301,2.0597208219121326
5322,2.2478499448665743
5334,2.387691243582985
5349,2.443976796486049
5366,0.373697950194798
5387,2.583481145245873
5399,2.6652677872689905
5417,2.615877594999052
5432,2.4336798275067193
5447,2.613888435832955
5465,1.3303978337386428
5480,2.2199196336693294
5498,2.055913302205854
5513,1.7694497972271297
5530,2.082342410329372
5545,2.6015636418634256
5563,1.9884885725531367
5580,1.895832988573776
5595,19.225269266298763
5610,1.8904962720630643
5628,1.2034917539064238
5642,2.418339905094198
5658,2.440249899468314
5676,2.485247341366937
5693,2.3369139370924823
5708,3.994545059498941
5725,2.2649011464218236
5742,4.771638908056332
5757,3.0104498100585726
5774,4.041117838503175
5788,1.1773822033085473
5806,1.6326750236011458
5821,1.3173483879646257
5839,2.9559106032177485
5854,1.9076912005982347
5872,2.9176087747044557
5887,2.0120073305023047
5902,3.1135776387536933
5920,1.9629338295609697
5936,3.1476458219085277
5950,1.8636812463335077
5968,2.963689828294222
5985,3.2262572863183
6000,0.8381300772467544
6018,1.7359263774547857
6033,1.0391005170867678
6048,0.5976803600147539
6066,0.5606986860160834
6080,0.6970109836536982
6097,0.770158027632106
6115,0.7644464564484197
6130,1.2174786273108955
6147,0.5568734673192487
6161,1.1044627795204944
6179,0.25499002199135573
6194,0.5925072721143988
6212,0.7803002560888234
6227,1.1315591546716561
