timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
660,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
694,4.899734127898766,6.4535131369821555,28.16320764584932,-1.987907645621032,4.646742309685781,10.81849136106793,8.007387650858421,9.042051441803753,13.311883244421233,14.300595146984799,14.904611999078357,17.8211952483538,31.32537189580602,34.777904377175616,34.488362377379374,34.488362377379374,64.55475255986333,70.88635080474359,58.73794453437246,65.01909379750523,71.30947490058227,59.92107219242544,66.08987307307851,72.28713561321696
731,4.0555718929782705,3.1963269985350045,27.43458104789434,9.814640004454667,9.491891345748241,11.738839541924659,19.145836822677623,18.98241055669819,20.199907500149855,25.436157694000883,25.313375143124013,26.238736890484883,30.280312125177215,34.514816521115,32.11184893814251,33.18424208985917,61.50007782126431,67.76485103358704,57.644620216327816,63.659213639858315,69.7302728004688,60.02780431165338,65.82499929235553,71.7129416174046
770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
883,8.464359282913913,2.9979786902195267,22.259174400038173,11.929511341896534,8.925006387291692,8.854960272350779,19.968267368562184,18.332326635185858,18.298327308004353,25.883491264590408,24.643409224392784,24.618127479818614,24.9917294018269,29.312635634731,26.614667438202044,27.81650207291562,55.90830190968094,62.17156056271239,52.180592034905274,58.156312497182796,64.20063398167468,54.71779969493439,60.44319731460045,66.27929406678005
920,7.769097986454211,1.7783899844234066,21.990480422798335,10.73084398432263,7.6128050040339135,7.709735862502842,18.648213665701583,17.045810638841143,17.089320857639386,24.558166820224205,23.36466017265245,23.39642220562046,24.807812627813576,29.06655147276254,26.643011526548303,27.70071228476792,56.153262476472186,62.43568608085742,52.163109183059575,58.18757381999498,64.2714536687413,54.555821360255365,60.34187129767909,66.22814689647794
957,5.783876403861947,-1.6114277726330077,22.788340895045533,7.441204076982944,4.951261589390079,6.258598985838115,15.448806509637212,14.41558516965132,14.915232674096487,21.4741581904372,20.743262597749254,21.09355382902908,25.774496344233,29.841153349417958,28.07764091125,28.799243017907806,57.93795172620385,64.25085171156421,53.37562066593292,59.49874246305403,65.66175485104182,55.42049015381656,61.33982557931299,67.33453718214767
992,5.54099622572785,-1.442445597175086,23.06586090875363,7.523769465378411,5.290096132911013,6.614941835905524,15.680576371000289,14.739690819486414,15.265347157894091,21.733395930616968,21.064626956208784,21.435737617381186,26.041647201551083,30.12386955256408,28.307610757586815,29.057811239556454,58.141097411735835,64.45143474423558,53.63098513426997,59.746636529595264,65.90342031297823,55.702267366979534,61.61266590523213,67.59971029745066
