timestamp,distance
0,4.355315694417623
64,nan
114,nan
157,nan
201,nan
242,nan
286,nan
328,nan
376,nan
431,nan
488,nan
542,nan
598,nan
656,nan
708,nan
762,nan
816,nan
869,nan
923,nan
978,nan
1030,nan
1085,nan
1135,nan
1188,nan
1243,nan
1304,nan
1362,nan
1410,nan
1461,nan
1507,nan
1559,26.305921964290935
1619,25.008744279009463
1674,21.548580633634774
1734,20.52390485291677
1789,21.042982171598464
1845,20.878526806435474
1902,22.258398424100925
1958,22.364777466230848
2015,22.582027183371046
2075,22.28515629025361
2130,22.596393293156446
2188,22.97787911592234
2248,15.247460229022044
2307,1.0495855529462035
2367,1.3174827797991384
2431,6.654635318369737
2497,0.4710756460071477
2553,nan
2605,nan
2662,nan
2719,2.0274619366832516
2782,4.944674211581868
2845,8.573057359509228
2908,nan
2972,nan
3037,nan
3101,nan
3166,nan
3232,nan
3299,nan
3365,9.505726431823033
3423,nan
3482,nan
3545,nan
3613,nan
3674,nan
3738,1.551359295174731
3801,1.8113771736551831
3861,nan
3919,nan
3982,2.718887887173759
4044,nan
4106,nan
4168,4.111516163783741
4235,nan
4303,29.418901182411705
4368,28.95032928617192
4428,nan
4496,2.8747145755498837
4560,nan
4626,nan
4690,nan
4755,nan
4824,nan
