timestamp,distance
0,nan
42,nan
84,nan
120,nan
155,nan
191,nan
228,nan
269,nan
313,nan
360,nan
406,nan
455,nan
505,nan
557,nan
605,nan
652,nan
706,nan
757,nan
804,nan
857,nan
905,nan
955,nan
1004,nan
1052,nan
1102,nan
1152,nan
1205,nan
1260,nan
1307,nan
1358,nan
1416,nan
1466,nan
1505,nan
1542,nan
1580,nan
1613,nan
1643,nan
1675,nan
1711,nan
1750,16.817596116308817
1794,10.686363198132659
1845,16.6500377346767
1896,15.748928488117192
1950,17.56410958265258
2004,16.93108183933941
2058,16.35295073235453
2110,15.95194168629578
2165,15.884467319959727
2219,15.705071716158747
2273,14.636321695136038
2328,14.60890286858513
2382,14.354328422693468
2438,14.22065491458049
2492,14.21263985319432
2546,14.449753035660413
2602,14.717709170246478
2657,14.311362066946188
2712,14.64960405570924
2768,14.803805217583916
2823,14.586019781727044
2875,14.440973401458908
2927,nan
2970,nan
3018,nan
3055,nan
3095,nan
3134,nan
3168,nan
3205,nan
3250,nan
3295,27.670194043764848
3344,nan
3394,nan
3444,nan
3495,nan
3548,nan
3604,nan
3655,nan
3706,nan
3758,nan
3812,nan
3864,nan
3915,nan
3965,nan
4016,nan
4067,nan
4119,nan
4170,nan
4218,nan
4270,nan
4318,nan
4372,nan
4426,nan
4468,nan
4506,nan
4537,nan
4570,nan
4600,nan
4634,nan
4667,nan
4701,4.731513635419304
4747,2.43177796909512
4800,1.90381453773864
4858,1.4893438397820782
4916,2.536204324283706
4970,3.2887190427191633
5027,2.5728123488229713
5081,2.7392558790454182
5138,2.8279056081503535
5191,2.929917809042631
5245,2.9722496828100016
5300,3.352919513593282
5354,3.0046468694037567
5407,3.228882374737216
5460,3.236808002936797
5513,3.345778360512734
5564,3.4318265863360207
5618,3.483055097530359
5669,3.5616663741845067
5720,3.675372927520419
5770,3.6579232573530462
5821,3.917318685940586
5872,4.772477611805925
5926,nan
5968,nan
6006,nan
6041,nan
6076,nan
6108,nan
6144,nan
6185,nan
6226,44.6377292761778
6273,nan
6327,nan
6378,nan
6428,nan
6484,nan
6536,nan
6586,nan
6638,nan
6692,nan
6742,nan
6797,nan
6855,nan
6891,nan
6924,nan
6959,nan
6993,nan
7025,nan
7057,nan
7093,1.2073807891895416
7138,1.1112348658666518
7186,0.8743982344446682
7240,1.676050611298856
7295,2.024255222701388
7349,2.077120003456852
7402,2.45593217365398
7453,2.344613400069268
7504,2.3686743162162553
7557,2.2987286150473683
7608,1.6600450747434863
7662,1.5345645644095556
7714,1.618166385940695
7769,1.6092979515416894
7824,1.8239243008318828
7881,1.8703840425493237
7935,1.8486815985053426
7989,1.6127226574679887
8041,1.4516369253014771
8095,1.567679652878233
8149,2.468524828080144
8200,2.385530756237288
8252,2.378514246398164
8304,2.3143352297457036
8357,2.862548583570171
8407,4.156454293670733
8459,nan
8504,nan
8544,nan
8586,nan
8621,nan
8659,nan
8702,nan
8744,nan
8785,nan
8834,nan
8884,nan
8939,nan
8989,nan
9036,nan
9086,nan
9136,nan
9188,nan
9239,nan
9289,nan
9341,nan
9392,nan
9442,nan
9493,nan
9543,nan
9590,nan
9642,nan
9693,nan
9743,nan
9793,nan
9846,nan
9899,nan
9951,nan
10003,nan
10053,nan
10107,nan
10155,nan
10205,nan
10258,nan
10311,nan
10365,nan
10418,nan
10467,nan
10505,nan
10539,nan
10571,nan
10602,nan
10637,nan
10670,nan
10704,nan
10746,18.26013700070357
10794,16.66517697835682
10846,14.964205646140861
10900,21.762681435075415
10953,21.07823671095361
11006,20.483944681320803
11057,20.26885066716791
11109,19.4196500999151
11162,18.61784705226141
11211,18.30240759056089
11260,nan
11298,nan
11338,nan
11372,nan
11407,nan
11439,nan
11475,nan
11516,nan
11558,nan
11606,nan
11659,nan
11717,nan
11776,nan
11835,nan
11888,nan
11940,nan
11994,nan
12047,nan
12099,nan
12153,nan
12208,nan
12265,nan
12317,nan
