timestamp,distance
0,12.769971081031816
57,nan
113,nan
172,nan
227,nan
280,nan
333,nan
381,nan
422,nan
466,nan
505,nan
550,nan
598,nan
652,28.22384969248918
708,36.80757204407209
770,36.284819398473964
836,36.42253072302658
891,20.324633501593635
945,1.0108635930490002
1001,14.350679225654089
1061,2.156238460161252
1125,0.7124951186778794
1184,0.6956247984460553
1241,1.0581058755080603
1298,0.9958001124514221
1353,0.5939373999316748
1407,2.100005043831099
1461,1.086800347440044
1515,0.7459527212448577
1570,0.6547939041845781
1626,0.7043491319972842
1680,0.8964690055519748
1734,1.0206333113082013
1792,0.8743237741967401
1848,0.9543974282074191
1901,0.7364704425758869
1960,nan
2013,13.121464185047031
2059,22.4314065067624
2100,nan
2147,nan
2197,19.456252543936348
2250,7.1206652043373495
2302,nan
2355,nan
2407,nan
2459,6.478355633059631
2512,nan
2562,nan
2613,nan
2668,nan
2718,nan
2764,7.778059325479461
2811,11.98629985584872
2861,7.735399282174866
2917,4.330230140886056
2967,7.450609744219812
