timestamp,distance
0,nan
56,nan
115,nan
174,nan
238,nan
292,nan
350,nan
410,nan
463,nan
522,nan
576,nan
634,nan
700,nan
762,nan
810,nan
850,nan
892,nan
933,nan
972,nan
1014,27.962286539252176
1063,35.30605873952427
1118,32.464678535364726
1176,32.736286159540946
1232,32.843542607031445
1293,24.945394488866526
1348,26.081832854861922
1397,nan
1442,nan
1490,nan
1537,nan
1590,19.914230725982705
1645,nan
1702,nan
1762,nan
1820,nan
1872,21.79891679334141
1926,nan
1985,16.708058706904197
2039,nan
2097,nan
2152,nan
2209,nan
2264,nan
2317,20.40114492312955
2375,nan
2431,27.72593482027211
2489,nan
2545,nan
2591,nan
2634,nan
2679,3.811694119495829
2724,4.413316641829441
2776,1.8064251210737141
2831,0.8242182563839524
2885,1.2313424583434425
2939,2.2892653656436694
2995,2.265985603254125
3048,1.9314884361919682
3103,1.885019741515569
3159,1.699992516509397
3214,1.2203277201157008
3269,1.3940647346768462
3323,1.695405422308352
3376,1.2097655563201257
3432,1.7788462446612463
3485,2.161056505188049
3539,1.9686096016694323
3592,1.6007671709780262
3643,1.557022190073261
3698,1.4560226702555679
3753,1.2513441445634772
3805,1.7019882572720106
3859,1.2393779840931098
3913,1.656534611455402
3966,1.9517712248918582
4022,1.7782431262286706
4075,2.138901205427658
4133,1.9115892642779715
4190,3.618772482002665
4243,3.0614317248846934
4296,nan
4354,1.1329943702709142
