timestamp,x,y
1704792212571,nan,nan
1704792212589,nan,nan
1704792212605,nan,nan
1704792212622,nan,nan
1704792212640,nan,nan
1704792212652,nan,nan
1704792212670,nan,nan
1704792212688,nan,nan
1704792212704,nan,nan
1704792212719,nan,nan
1704792212734,nan,nan
1704792212749,nan,nan
1704792212770,nan,nan
1704792212782,nan,nan
1704792212803,nan,nan
1704792212815,nan,nan
1704792212833,nan,nan
1704792212850,nan,nan
1704792212865,nan,nan
1704792212880,nan,nan
1704792212899,nan,nan
1704792212913,nan,nan
1704792212930,nan,nan
1704792212948,nan,nan
1704792212972,nan,nan
1704792212981,nan,nan
1704792212998,nan,nan
1704792213013,nan,nan
1704792213030,nan,nan
1704792213044,nan,nan
1704792213058,nan,nan
1704792213075,nan,nan
1704792213096,nan,nan
1704792213108,nan,nan
1704792213125,nan,nan
1704792213140,nan,nan
1704792213158,nan,nan
1704792213172,nan,nan
1704792213189,nan,nan
1704792213207,nan,nan
1704792213221,nan,nan
1704792213236,nan,nan
1704792213254,nan,nan
1704792213268,nan,nan
1704792213289,nan,nan
1704792213304,nan,nan
1704792213322,nan,nan
1704792213334,nan,nan
1704792213355,nan,nan
1704792213370,nan,nan
1704792213385,nan,nan
1704792213400,nan,nan
1704792213414,nan,nan
1704792213431,nan,nan
1704792213448,nan,nan
1704792213463,nan,nan
1704792213480,nan,nan
1704792213501,nan,nan
1704792213516,nan,nan
1704792213531,nan,nan
1704792213546,nan,nan
1704792213561,nan,nan
1704792213581,nan,nan
1704792213593,nan,nan
1704792213611,nan,nan
1704792213625,nan,nan
1704792213643,nan,nan
1704792213661,nan,nan
1704792213679,nan,nan
1704792213691,nan,nan
1704792213708,nan,nan
1704792213725,nan,nan
1704792213743,nan,nan
1704792213758,nan,nan
1704792213775,nan,nan
1704792213790,nan,nan
1704792213810,nan,nan
1704792213822,nan,nan
1704792213837,nan,nan
1704792213852,nan,nan
1704792213870,nan,nan
1704792213886,nan,nan
1704792213904,nan,nan
1704792213919,nan,nan
1704792213936,nan,nan
1704792213954,nan,nan
1704792213972,nan,nan
1704792213981,nan,nan
1704792213999,nan,nan
1704792214020,nan,nan
1704792214035,nan,nan
1704792214050,nan,nan
1704792214068,nan,nan
1704792214080,nan,nan
1704792214098,nan,nan
1704792214115,nan,nan
1704792214130,nan,nan
1704792214145,nan,nan
1704792214162,nan,nan
1704792214178,nan,nan
1704792214195,nan,nan
1704792214210,nan,nan
1704792214228,nan,nan
1704792214242,nan,nan
1704792214263,nan,nan
1704792214275,nan,nan
1704792214292,nan,nan
1704792214307,nan,nan
1704792214325,nan,nan
1704792214340,nan,nan
1704792214358,nan,nan
1704792214373,nan,nan
1704792214394,nan,nan
1704792214406,nan,nan
1704792214423,nan,nan
1704792214438,nan,nan
1704792214453,nan,nan
1704792214470,nan,nan
1704792214488,nan,nan
1704792214503,nan,nan
1704792214521,nan,nan
1704792214538,nan,nan
1704792214558,nan,nan
1704792214567,nan,nan
1704792214584,nan,nan
1704792214601,nan,nan
1704792214621,nan,nan
1704792214636,nan,nan
1704792214648,nan,nan
1704792214665,nan,nan
1704792214686,nan,nan
1704792214698,nan,nan
1704792214716,nan,nan
1704792214731,nan,nan
1704792214748,nan,nan
1704792214763,nan,nan
1704792214781,nan,nan
1704792214796,nan,nan
1704792214811,nan,nan
1704792214826,nan,nan
1704792214846,nan,nan
1704792214860,nan,nan
1704792214882,nan,nan
1704792214890,nan,nan
1704792214911,nan,nan
1704792214925,nan,nan
1704792214943,nan,nan
1704792214957,nan,nan
1704792214975,nan,nan
1704792214993,nan,nan
1704792215005,nan,nan
1704792215022,nan,nan
1704792215046,nan,nan
1704792215055,nan,nan
1704792215073,nan,nan
1704792215088,nan,nan
1704792215106,nan,nan
1704792215118,nan,nan
1704792215139,nan,nan
1704792215154,nan,nan
1704792215169,nan,nan
1704792215184,nan,nan
1704792215201,nan,nan
1704792215216,nan,nan
1704792215235,nan,nan
1704792215256,nan,nan
1704792215265,nan,nan
1704792215282,nan,nan
1704792215302,nan,nan
1704792215314,nan,nan
1704792215329,nan,nan
1704792215347,nan,nan
1704792215362,nan,nan
1704792215379,nan,nan
1704792215394,nan,nan
1704792215409,nan,nan
1704792215427,nan,nan
1704792215445,nan,nan
1704792215457,nan,nan
1704792215472,nan,nan
1704792215490,nan,nan
1704792215510,nan,nan
1704792215522,nan,nan
1704792215543,18.36031528503588,18.584872565440207
1704792215557,nan,nan
1704792215571,nan,nan
1704792215589,nan,nan
1704792215607,20.744910589060055,29.30869205059132
1704792215622,18.23835119555547,35.608572925105406
1704792215640,nan,nan
1704792215661,nan,nan
1704792215672,nan,nan
1704792215687,nan,nan
1704792215702,nan,nan
1704792215720,nan,nan
1704792215735,nan,nan
