timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
847,20.685844456837817,14.353531546457807,8.022829740188506,20.879966842811623,14.631907678754143,13.935747328277222,24.09383556189261,18.937598027368537,14.7300559479958,27.877421347972106,23.56417467205339,20.337459456872587,36.317785223723796,42.65092297382559,48.984111298502675,36.42870266727812,42.74541010428638,49.0664041291852,38.36131221357741,44.40394106056619,50.51783755165229,40.84394672012505,46.56552040554348,52.427946935045824
925,14.290273634999947,7.964032620023486,1.691724801687318,15.424993693651043,9.856182093427355,20.993454555949064,20.950533691169802,17.26669502118065,15.413464055374131,25.946077302482475,23.074072514318313,21.72208414558478,42.72162187522597,49.054570334061744,55.387606807762126,43.11444636703324,49.39705841996475,55.691161756397726,45.38556948008312,51.39128147887613,57.46738143741129,47.897014337774834,53.62217710502467,59.47078269801465
981,21.019528174495083,20.784625436913522,21.737697692448005,11.711668273399413,11.284647252818779,32.16092272868868,5.85969489271982,4.951374971678753,8.064921606911843,3.606353118305011,1.7849013105234448,6.611559506181203,57.7370087761532,63.686559945736974,69.70377231720337,55.035486656205286,61.24802467663513,67.48302367496795,54.093231018076246,60.40275968264466,66.71679949462431,53.895708554142864,60.22593408040646,66.55675092268285
1027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1342,30.436172700975778,30.277457196112717,30.945414718286354,21.008096568342204,20.777486060724623,36.61189578997076,14.773994304069618,14.444193064186594,15.79648666950319,5.838129304082189,4.944447325030149,8.083429790274279,61.81754693533451,67.41062435414369,73.12453531305945,57.76148043327364,63.71162993172157,69.72931361695774,55.797127238912076,61.93627834176453,68.11099737754496,54.121458352393326,60.4310799250107,66.74519315904658
1395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
