timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,30.5879354360689,24.4088977652866,0.35185469145637926,30.12798963037612,23.82998646754011,17.557419318922147,30.728667190136626,24.58502558789136,18.56928111841136,32.69401959282526,27.00132243078357,21.66716712236401,0.35185469145637926,4.784885129184341,3.2726212218108484,3.2726212218108484,33.45774526053703,39.77204339754628,27.817322843113818,33.999646263352744,40.22897791555774,29.97417855441388,35.78580550842721,41.749474176141376
53,30.56701752997647,24.344498373959535,1.2552898127923724,30.20266047106675,23.885408515082336,17.579732721415862,31.082285138352024,24.988407108570346,19.051371405956598,33.20127598643036,27.579644079083895,22.342135756301346,1.2552898127923724,5.403797061213118,3.3513837015500245,3.3513837015500245,33.24636978000507,39.5708903889322,27.90908119301467,34.047450028454634,40.246280773062345,30.251166766648584,35.9922926630885,41.904407808361476
107,30.398060724815295,24.19131405393963,0.9549344902899346,29.99854804245434,23.687348194388917,17.39224731112172,30.78731206952667,24.678658073185456,18.719934998343412,32.86487733307684,27.226416252326842,21.969923622852402,0.9549344902899346,5.2898572505435935,3.464201176914343,3.464201176914343,33.491621085328624,39.81316974284051,28.043837164472183,34.199917876132545,40.41081767031214,30.310037620550666,36.08151826608709,42.01518490302021
161,30.01810237784465,23.824171384797364,0.9570705014334152,29.59366943295001,23.2871196654321,17.0004951792532,30.335045809425175,24.222297084821637,18.260519436560827,32.405440971229474,26.769708185657773,21.52543078251698,0.9570705014334152,5.429385885945071,3.8299242613178945,3.8299242613178945,33.92391469982595,40.243743396815425,28.40346898723528,34.57255735860846,40.792016576064604,30.60481417667407,36.40273784475812,42.35429395730548
215,29.81346373681036,23.63032124381673,1.0166029333809181,29.368192269134134,23.06599616874806,16.787253008720405,30.062740094714165,23.944055715400534,17.974690217756105,32.11797839752344,26.478557333126222,21.234068916854927,1.0166029333809181,5.483376774937927,4.038342800468248,4.038342800468248,34.175800475709856,40.49391340038183,28.595690250475936,34.77445848609342,41.000422526153656,30.74914137407111,36.56581952236928,42.53035200494554
271,29.91154653899475,23.72150047713117,0.9955346076263416,29.47977597234927,23.174687914014868,16.89074748690224,30.206956976656755,24.092928803316497,18.130096775141197,32.27496552810703,26.639864270911414,21.39891490536121,0.9955346076263416,5.47387061936872,3.936441720770735,3.936441720770735,34.04624614698007,40.36555545827486,28.505104219742122,34.67780176294983,40.89964701393833,30.68801258845651,36.49332932415664,42.44990313199383
327,29.32589681215519,23.166144643282458,1.416982192154154,28.838660506474284,22.546183127172327,16.28541155827886,29.44455842855399,23.316175819564418,17.335752388268958,31.477011500355953,25.83533020477678,20.599721910947828,1.416982192154154,5.710523838725653,4.564959521292301,4.564959521292301,34.760447030652294,41.075210696834134,29.06785725194279,35.264746688663934,41.50285068563564,31.12491858881456,36.978677517680985,42.96867285564191
388,39.958444342050356,33.629092752238186,12.464476830322344,40.18626855304008,33.899480605445284,27.633957600081214,42.308937962224455,36.39072459560624,30.638956638850907,44.80026834129458,39.25942751179524,33.99652152615073,10.14802863637042,11.359021102301666,5.687080250464527,7.641188191188859,23.81852705849147,30.06298485779841,22.049799940327947,27.24761058350603,32.846508335506776,26.518135103531137,30.9749914361737,35.9987627814507
442,19.083958974738692,12.819355628253428,8.935089949696534,18.9651640296212,12.641828793515641,6.338489255406741,21.597468591632584,16.327554567070944,12.122279032303492,25.256891388458957,20.929618992770404,17.84403435265919,11.846918212795858,16.01592123668743,14.331195112454933,14.863332917880028,44.39663649885733,50.72890638687195,39.44231416554644,45.58327034458793,51.77060117580378,41.55906711868689,47.42672715199359,53.40089005949238
499,15.689252781494728,9.804398049628302,12.036614661458085,15.075722244856971,8.789253067126381,2.728875221428767,17.05828184855422,11.87259651039441,8.435303100349563,20.82629290943505,16.843635136855102,14.625451621048741,15.176011369586869,18.89534240759701,18.29256136545117,18.324794820864643,48.34266318629154,54.67365795736888,42.76385265723787,48.997149533048,55.25320310045387,44.40153815820822,50.43282818847994,56.53022155966554
556,13.404725906726135,8.499926474417473,15.270998802024886,11.996241083986826,6.039194779205394,-3.042395312817215,13.118509281157067,8.040979989768184,6.1189586413149435,16.989200206478586,13.460869106111247,12.408839299069461,18.437160453115176,21.79082036893181,21.603470144676724,21.603470144676724,51.76418196499985,58.08885289075596,45.75099940639809,52.03571869514523,58.33095503914331,47.00735670701178,53.14370760509935,59.32147969896373
616,13.431107573152579,7.856737116549624,14.460634088136004,12.64409396353984,6.419250706725553,1.6621279538563405,14.786542193624648,9.998774800985064,7.844194491469985,18.9234973796679,15.473603993745924,14.177034607225306,17.613097865335657,21.236233724008517,20.76988324840507,20.76988324840507,50.82528688486218,57.15562681510665,45.15135476745508,51.40018000759881,57.667446575279854,46.67013777964497,52.73931576962311,58.86417686120492
673,13.023078532817298,7.326209841193481,14.749371207435251,12.364160889572268,6.078260496926888,1.1136646963954604,14.933904644481528,10.348636823067102,8.449217862218731,19.2370815872125,15.941708947234725,14.779481809110877,17.889236527638662,21.58574026450914,20.957903426573495,21.03713791428003,51.02548614325946,57.35760834051103,45.47171091368706,51.70830948293709,57.965888831024564,47.06081484080499,53.111138847192926,59.22067264083803
735,11.39352075726139,6.096848113886493,16.541634940420487,10.561035622524766,4.346805159872271,1.6302359553307268,13.305573316315355,9.186812447933084,8.2559358721867,17.916043023615032,15.111050238209122,14.563886619781165,19.691362364890146,23.31874014412961,22.806811677536018,22.845773627177515,52.86896906689961,59.20058575805367,47.23633618703654,53.484864195886246,59.75125238814893,48.736205973823196,54.81402206005846,60.94389615294098
790,4.814103983661977,6.7054765699015055,28.689674746580575,2.0305384019919965,5.090275539295702,11.310214239887868,8.20358986326473,9.438575396141506,13.82377468692462,14.480810223104502,15.21452212793934,18.261755793673455,31.851080774387817,35.31287883523082,34.99911094430997,35.01343758450643,65.0690288663291,71.40097807316432,59.27272043760744,65.55268353049985,71.84201744276943,60.46197454721169,66.62994293951311,72.82630327237608
841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889,2.184146876819153,2.68361843405223,26.109341454623443,1.7994002006483594,2.3809979844929394,8.408236361387463,10.907483895158872,11.018371714696155,13.654076407799067,17.216500571495327,17.286966253462897,19.07533720685335,29.233563650988685,32.95661976671662,32.0786133237726,32.3660367026031,62.1483676619022,68.48036215921233,56.84396881538391,63.07261661672225,69.32023777583237,58.383828905695175,64.46386316290062,70.58845551719548
937,4.894951592180701,5.97525185819026,27.22592454443056,1.7419698947330933,3.8441569678110445,9.921208435360303,7.783926805962522,8.504857447341235,12.489412885491852,14.11514550294505,14.525164930159095,17.164884219621694,30.388587877692878,33.836698328775064,33.552006417754725,33.552006417754725,63.627444457953736,69.95867089493478,57.796756161075585,64.07813001060825,70.36881902371405,58.98400494025102,65.15101351249373,71.34716887754516
989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
