world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,273899.471107,"[[ 1.66054261e-03 -4.94125557e-04 -2.46301303e-01]
 [-4.74864454e-04 -3.37647986e-03  7.74018324e-01]
 [-3.42847647e-04 -6.04341741e-04  1.19213102e+00]]","[[ 6.09000529e+02 -1.26323929e+02  2.07841803e+02]
 [-5.14822935e+01 -3.24430849e+02  2.00007602e+02]
 [ 1.49045279e-01 -2.00797532e-01  1.00000000e+00]]",4,"[[ 2.10696573e-03 -1.73926464e-04 -5.17018677e-01]
 [-8.59164111e-04 -4.42780526e-03  1.22977082e+00]
 [-1.52040854e-04 -2.56490346e-04  1.09824537e+00]]","[[ 4.79750275e+02 -3.41423843e+01  2.64082297e+02]
 [-7.98211118e+01 -2.35830396e+02  2.26496136e+02]
 [ 4.77746579e-02 -5.98038098e-02  1.00000000e+00]]",8
11,273899.52833,"[[ 1.64776493e-03 -5.04437012e-04 -2.27820094e-01]
 [-4.85674662e-04 -3.35344635e-03  7.66849491e-01]
 [-3.48836604e-04 -5.94102764e-04  1.18826368e+00]]","[[ 6.11572454e+02 -1.27325077e+02  1.99423468e+02]
 [-5.36512506e+01 -3.25525947e+02  1.99792838e+02]
 [ 1.52714001e-01 -2.00133620e-01  1.00000000e+00]]",4,"[[ 2.11485312e-03 -1.82524445e-04 -5.04871195e-01]
 [-8.89748011e-04 -4.42495297e-03  1.23429478e+00]
 [-1.47251692e-04 -2.47596415e-04  1.09424170e+00]]","[[ 4.76482175e+02 -3.41084248e+01  2.58317679e+02]
 [-8.31726475e+01 -2.35261923e+02  2.26998377e+02]
 [ 4.53003730e-02 -5.78231773e-02  1.00000000e+00]]",8
12,273899.58480199997,"[[ 1.63894832e-03 -5.12440519e-04 -2.15199442e-01]
 [-4.92797566e-04 -3.34129035e-03  7.62699755e-01]
 [-3.53782617e-04 -5.92991228e-04  1.18695666e+00]]","[[ 6.13345640e+02 -1.28450085e+02  1.93739582e+02]
 [-5.50033513e+01 -3.26289818e+02  1.99690925e+02]
 [ 1.55333827e-01 -2.01296656e-01  1.00000000e+00]]",4,"[[ 2.11987427e-03 -1.89379997e-04 -4.96392251e-01]
 [-9.11175585e-04 -4.43043707e-03  1.23929607e+00]
 [-1.46820748e-04 -2.55789110e-04  1.09552537e+00]]","[[ 4.74321137e+02 -3.49669450e+01  2.54474922e+02]
 [-8.53425908e+01 -2.35191467e+02  2.27387211e+02]
 [ 4.36415990e-02 -5.95999790e-02  1.00000000e+00]]",8
13,273899.639626,"[[ 1.63668092e-03 -5.15954113e-04 -2.10611999e-01]
 [-4.97640070e-04 -3.33536907e-03  7.63546015e-01]
 [-3.54866636e-04 -5.92385933e-04  1.18672977e+00]]","[[ 6.13375669e+02 -1.28954007e+02  1.91826816e+02]
 [-5.59174897e+01 -3.26742244e+02  2.00303262e+02]
 [ 1.55504505e-01 -2.01662577e-01  1.00000000e+00]]",4,"[[ 2.12241204e-03 -1.93054694e-04 -4.93205345e-01]
 [-9.20319347e-04 -4.42508370e-03  1.24206720e+00]
 [-1.44743690e-04 -2.52875117e-04  1.09430453e+00]]","[[ 4.73200318e+02 -3.51093770e+01  2.53122529e+02]
 [-8.64544927e+01 -2.35244409e+02  2.28043966e+02]
 [ 4.26120596e-02 -5.90048897e-02  1.00000000e+00]]",8
14,273899.695324,"[[ 1.63199603e-03 -5.23533581e-04 -2.03876002e-01]
 [-5.08153934e-04 -3.32960044e-03  7.65934859e-01]
 [-3.57862897e-04 -5.89162278e-04  1.18629067e+00]]","[[ 6.13799432e+02 -1.30033002e+02  1.89444112e+02]
 [-5.76706351e+01 -3.26856978e+02  2.01125661e+02]
 [ 1.56520391e-01 -2.01557506e-01  1.00000000e+00]]",4,"[[ 2.12304390e-03 -2.01624148e-04 -4.87667403e-01]
 [-9.38326761e-04 -4.42297641e-03  1.24841038e+00]
 [-1.44175128e-04 -2.47016103e-04  1.09279679e+00]]","[[ 4.72373499e+02 -3.55760549e+01  2.51441693e+02]
 [-8.82533415e+01 -2.34853422e+02  2.28912800e+02]
 [ 4.23724829e-02 -5.77799644e-02  1.00000000e+00]]",8
15,273899.75375699997,"[[ 1.62837921e-03 -5.29449227e-04 -1.99170582e-01]
 [-5.19951250e-04 -3.32238209e-03  7.70737296e-01]
 [-3.60944959e-04 -5.81929977e-04  1.18577858e+00]]","[[ 6.14047058e+02 -1.30811333e+02  1.88164373e+02]
 [-5.95128158e+01 -3.26980026e+02  2.02535704e+02]
 [ 1.57706423e-01 -2.00286271e-01  1.00000000e+00]]",4,"[[ 2.12142888e-03 -2.09099210e-04 -4.83225976e-01]
 [-9.55271647e-04 -4.41585208e-03  1.25572952e+00]
 [-1.45919881e-04 -2.41108653e-04  1.09204827e+00]]","[[ 4.72378314e+02 -3.60439541e+01  2.50471465e+02]
 [-8.98826470e+01 -2.34768986e+02  2.30184621e+02]
 [ 4.32745555e-02 -5.66498433e-02  1.00000000e+00]]",8
16,273899.812475,"[[ 1.62932143e-03 -5.35362345e-04 -1.96246345e-01]
 [-5.30662643e-04 -3.32126789e-03  7.81443789e-01]
 [-3.61176426e-04 -5.83432896e-04  1.18761997e+00]]","[[ 6.12497250e+02 -1.31735985e+02  1.87892272e+02]
 [-6.10983901e+01 -3.27299082e+02  2.05263894e+02]
 [ 1.56256010e-01 -2.00852958e-01  1.00000000e+00]]",4,"[[ 2.12255941e-03 -2.17018963e-04 -4.80317367e-01]
 [-9.66410992e-04 -4.40502440e-03  1.26562339e+00]
 [-1.44684763e-04 -2.41394519e-04  1.09229271e+00]]","[[ 4.71362328e+02 -3.69254112e+01  2.50058592e+02]
 [-9.12676462e+01 -2.35255502e+02  2.32453655e+02]
 [ 4.22665436e-02 -5.68821277e-02  1.00000000e+00]]",8
17,273899.868467,"[[ 1.62974244e-03 -5.38033974e-04 -1.96046356e-01]
 [-5.34551844e-04 -3.32541773e-03  7.86377529e-01]
 [-3.61761497e-04 -5.82706229e-04  1.18829472e+00]]","[[ 6.12097106e+02 -1.32040723e+02  1.88365108e+02]
 [-6.14531054e+01 -3.26902575e+02  2.06195632e+02]
 [ 1.56210454e-01 -2.00501956e-01  1.00000000e+00]]",4,"[[ 2.12149431e-03 -2.20832423e-04 -4.79532058e-01]
 [-9.70171482e-04 -4.40801537e-03  1.27074458e+00]
 [-1.46076235e-04 -2.43867467e-04  1.09343142e+00]]","[[ 4.71466844e+02 -3.74674829e+01  2.50308398e+02]
 [-9.14913678e+01 -2.35176823e+02  2.33189411e+02]
 [ 4.25800214e-02 -5.74568133e-02  1.00000000e+00]]",8
18,273899.92828,"[[ 1.62988564e-03 -5.43678412e-04 -1.97149050e-01]
 [-5.48415011e-04 -3.32429286e-03  7.88503299e-01]
 [-3.62615389e-04 -5.83592809e-04  1.18893431e+00]]","[[ 6.10911421e+02 -1.33205432e+02  1.89643388e+02]
 [-6.40450913e+01 -3.26489514e+02  2.05908458e+02]
 [ 1.54886293e-01 -2.00885172e-01  1.00000000e+00]]",4,"[[ 2.11721197e-03 -2.27324255e-04 -4.78903303e-01]
 [-9.87568426e-04 -4.41156786e-03  1.27530476e+00]
 [-1.49983580e-04 -2.45921216e-04  1.09493794e+00]]","[[ 4.72232049e+02 -3.83365469e+01  2.51196218e+02]
 [-9.30556384e+01 -2.34861813e+02  2.32849486e+02]
 [ 4.37857673e-02 -5.80008720e-02  1.00000000e+00]]",8
19,273899.988258,"[[ 1.62343268e-03 -5.48829235e-04 -1.91562013e-01]
 [-5.65039419e-04 -3.31602571e-03  7.87620256e-01]
 [-3.67163121e-04 -5.81982364e-04  1.18847982e+00]]","[[ 6.11693384e+02 -1.34146706e+02  1.87494878e+02]
 [-6.71565612e+01 -3.26529776e+02  2.05570861e+02]
 [ 1.56087899e-01 -2.01339804e-01  1.00000000e+00]]",4,"[[ 2.11590113e-03 -2.33224830e-04 -4.74231547e-01]
 [-1.01589524e-03 -4.41450957e-03  1.28119786e+00]
 [-1.52276760e-04 -2.46057004e-04  1.09530395e+00]]","[[ 4.71932751e+02 -3.88552621e+01  2.49781512e+02]
 [-9.58087225e+01 -2.34436701e+02  2.32742958e+02]
 [ 4.40882030e-02 -5.80674849e-02  1.00000000e+00]]",8
20,273900.047471,"[[ 1.61560812e-03 -5.50670608e-04 -1.80920309e-01]
 [-5.67774229e-04 -3.30333478e-03  7.80417628e-01]
 [-3.71115498e-04 -5.77020304e-04  1.18577485e+00]]","[[ 6.13623000e+02 -1.34057740e+02  1.81853989e+02]
 [-6.79040367e+01 -3.27212751e+02  2.04994548e+02]
 [ 1.59004045e-01 -2.01184319e-01  1.00000000e+00]]",4,"[[ 2.12196682e-03 -2.32730266e-04 -4.67945528e-01]
 [-1.03193225e-03 -4.41594188e-03  1.28158743e+00]
 [-1.50624573e-04 -2.43011829e-04  1.09361489e+00]]","[[ 4.70093249e+02 -3.83151829e+01  2.46048489e+02]
 [-9.73397733e+01 -2.34128993e+02  2.32720921e+02]
 [ 4.31165298e-02 -5.73029169e-02  1.00000000e+00]]",8
21,273900.10911,"[[ 1.61134316e-03 -5.54022198e-04 -1.75060179e-01]
 [-5.71069003e-04 -3.29922580e-03  7.81656475e-01]
 [-3.74826377e-04 -5.77263542e-04  1.18609083e+00]]","[[ 6.14632357e+02 -1.34605789e+02  1.79423980e+02]
 [-6.82378122e+01 -3.27662546e+02  2.05864358e+02]
 [ 1.61024108e-01 -2.02009354e-01  1.00000000e+00]]",4,"[[ 2.12360212e-03 -2.36613109e-04 -4.63634327e-01]
 [-1.04038588e-03 -4.41283815e-03  1.28520559e+00]
 [-1.51216872e-04 -2.42237710e-04  1.09354527e+00]]","[[ 4.69395960e+02 -3.85823028e+01  2.44355929e+02]
 [-9.80905365e+01 -2.34176960e+02  2.33632210e+02]
 [ 4.31800705e-02 -5.72091410e-02  1.00000000e+00]]",8
22,273900.165249,"[[ 1.60495986e-03 -5.64192771e-04 -1.64240620e-01]
 [-5.92295746e-04 -3.29079736e-03  7.87319927e-01]
 [-3.78574662e-04 -5.73079095e-04  1.18540297e+00]]","[[ 6.14292685e+02 -1.35852983e+02  1.75342544e+02]
 [-7.19491721e+01 -3.27710705e+02  2.07689872e+02]
 [ 1.61399190e-01 -2.01817152e-01  1.00000000e+00]]",4,"[[ 2.12691134e-03 -2.48160196e-04 -4.55247094e-01]
 [-1.07677697e-03 -4.41465652e-03  1.29953646e+00]
 [-1.50647661e-04 -2.45011292e-04  1.09407415e+00]]","[[ 4.67190194e+02 -3.96659853e+01  2.41514135e+02]
 [-1.01721285e+02 -2.33868124e+02  2.35461036e+02]
 [ 4.15495112e-02 -5.78351285e-02  1.00000000e+00]]",8
23,273900.22499,"[[ 1.58999788e-03 -5.77058936e-04 -1.47354578e-01]
 [-6.17018709e-04 -3.27165846e-03  7.81394917e-01]
 [-3.85163839e-04 -5.61648270e-04  1.18101795e+00]]","[[ 6.16233679e+02 -1.37509951e+02  1.67867414e+02]
 [-7.69604481e+01 -3.27647521e+02  2.07178589e+02]
 [ 1.64371953e-01 -2.00662931e-01  1.00000000e+00]]",4,"[[ 2.12915556e-03 -2.61207793e-04 -4.42341654e-01]
 [-1.12966360e-03 -4.42546670e-03  1.31017434e+00]
 [-1.50445578e-04 -2.39994085e-04  1.09215756e+00]]","[[ 4.65020200e+02 -4.02815606e+01  2.36663354e+02]
 [-1.06678852e+02 -2.32447181e+02  2.35641670e+02]
 [ 4.06149633e-02 -5.66274807e-02  1.00000000e+00]]",8
24,273900.280954,"[[ 1.57023184e-03 -5.91007443e-04 -1.20425962e-01]
 [-6.47813117e-04 -3.23135386e-03  7.76726576e-01]
 [-3.93638829e-04 -5.44940284e-04  1.17519292e+00]]","[[ 6.18342554e+02 -1.39306471e+02  1.55436211e+02]
 [-8.34834616e+01 -3.29480427e+02  2.09210439e+02]
 [ 1.68406509e-01 -1.99442652e-01  1.00000000e+00]]",4,"[[ 2.13942963e-03 -2.75357598e-04 -4.23136600e-01]
 [-1.19755091e-03 -4.40878126e-03  1.32420099e+00]
 [-1.45057720e-04 -2.26963028e-04  1.08722421e+00]]","[[ 4.60230930e+02 -4.05050723e+01  2.28450953e+02]
 [-1.13697718e+02 -2.31986585e+02  2.38301535e+02]
 [ 3.76692044e-02 -5.38324574e-02  1.00000000e+00]]",8
25,273900.333731,"[[ 1.55853020e-03 -6.00391213e-04 -1.01965775e-01]
 [-6.64186541e-04 -3.21940026e-03  7.79644314e-01]
 [-3.99201777e-04 -5.42573358e-04  1.17363195e+00]]","[[ 6.19495616e+02 -1.40310105e+02  1.47030188e+02]
 [-8.64565809e+01 -3.30194876e+02  2.11837233e+02]
 [ 1.70747493e-01 -2.00375412e-01  1.00000000e+00]]",4,"[[ 2.14835234e-03 -2.85372722e-04 -4.10044909e-01]
 [-1.23721023e-03 -4.41328100e-03  1.33986553e+00]
 [-1.43451479e-04 -2.36370384e-04  1.08896631e+00]]","[[ 4.56482680e+02 -4.14550846e+01  2.22892697e+02]
 [-1.17453084e+02 -2.31907762e+02  2.41113222e+02]
 [ 3.46389826e-02 -5.57987142e-02  1.00000000e+00]]",8
26,273900.389853,"[[ 1.52898668e-03 -6.17452303e-04 -5.73421387e-02]
 [-6.99282742e-04 -3.18076347e-03  7.87596296e-01]
 [-4.11858794e-04 -5.20337242e-04  1.16640721e+00]]","[[ 6.23262656e+02 -1.41647073e+02  1.26285162e+02]
 [-9.27778956e+01 -3.32344622e+02  2.19848872e+02]
 [ 1.78685805e-01 -1.98275417e-01  1.00000000e+00]]",4,"[[ 2.17121780e-03 -3.05986461e-04 -3.78255785e-01]
 [-1.32513297e-03 -4.40031563e-03  1.37415912e+00]
 [-1.35124652e-04 -2.34166253e-04  1.08665167e+00]]","[[ 4.47795705e+02 -4.22787036e+01  2.09339375e+02]
 [-1.25937359e+02 -2.31762838e+02  2.49244987e+02]
 [ 2.85445280e-02 -5.52006976e-02  1.00000000e+00]]",8
27,273900.44479,"[[ 1.51277088e-03 -6.28521072e-04 -3.27111653e-02]
 [-7.16931665e-04 -3.16195807e-03  7.91517609e-01]
 [-4.17866944e-04 -5.06235528e-04  1.16152122e+00]]","[[ 6.25149810e+02 -1.42646323e+02  1.14811897e+02]
 [-9.59093460e+01 -3.33105013e+02  2.24293084e+02]
 [ 1.83101882e-01 -1.96498153e-01  1.00000000e+00]]",4,"[[ 2.18501505e-03 -3.20276733e-04 -3.60143803e-01]
 [-1.37202862e-03 -4.39414606e-03  1.39200231e+00]
 [-1.27345259e-04 -2.24346656e-04  1.08264417e+00]]","[[ 4.42698587e+02 -4.25809574e+01  2.02012768e+02]
 [-1.30285074e+02 -2.31032721e+02  2.53709139e+02]
 [ 2.50743008e-02 -5.28833972e-02  1.00000000e+00]]",8
28,273900.501617,"[[ 1.47669933e-03 -6.48593935e-04  2.08819409e-02]
 [-7.60751420e-04 -3.11841060e-03  8.03761299e-01]
 [-4.31317675e-04 -4.80019071e-04  1.15183907e+00]]","[[ 6.28844934e+02 -1.44566123e+02  8.94787774e+01]
 [-1.03873665e+02 -3.35386708e+02  2.35918321e+02]
 [ 1.92188822e-01 -1.93903771e-01  1.00000000e+00]]",4,"[[ 2.21480238e-03 -3.48411837e-04 -3.20048202e-01]
 [-1.48287316e-03 -4.37817250e-03  1.43594181e+00]
 [-1.17288087e-04 -2.21768863e-04  1.08058740e+00]]","[[ 4.32033865e+02 -4.38115149e+01  1.86178784e+02]
 [-1.40398880e+02 -2.30651993e+02  2.64919276e+02]
 [ 1.80793572e-02 -5.20920372e-02  1.00000000e+00]]",8
29,273900.559995,"[[ 1.42809017e-03 -6.72881165e-04  9.32997495e-02]
 [-8.22247190e-04 -3.04781378e-03  8.19177344e-01]
 [-4.40357381e-04 -4.28271843e-04  1.13277711e+00]]","[[ 6.32240548e+02 -1.47226277e+02  5.43942365e+01]
 [-1.16329406e+02 -3.38127069e+02  2.54100773e+02]
 [ 2.01797142e-01 -1.85069489e-01  1.00000000e+00]]",4,"[[ 2.25976906e-03 -3.88275339e-04 -2.63867514e-01]
 [-1.64052522e-03 -4.34343267e-03  1.49491954e+00]
 [-9.48977782e-05 -2.05970118e-04  1.07371569e+00]]","[[ 4.16728740e+02 -4.50861343e+01  1.65184621e+02]
 [-1.54953402e+02 -2.29743507e+02  2.81788644e+02]
 [ 7.10696624e-03 -4.80563631e-02  1.00000000e+00]]",8
30,273900.616651,"[[ 1.36996793e-03 -7.07380190e-04  2.06541665e-01]
 [-9.66751289e-04 -2.87187334e-03  8.19457210e-01]
 [-3.97482002e-04 -3.86345445e-04  1.10945801e+00]]","[[ 6.21369262e+02 -1.52658359e+02 -2.92183117e+00]
 [-1.61717725e+02 -3.46889766e+02  2.86322479e+02]
 [ 1.66301194e-01 -1.75489500e-01  1.00000000e+00]]",2,"[[ 2.43849972e-03 -4.90870440e-04 -1.73136162e-01]
 [-2.34092233e-03 -3.93674242e-03  1.53381069e+00]
 [-1.94805004e-04  6.92042711e-05  1.00452677e+00]]","[[ 3.77781356e+02 -4.47593385e+01  1.33455842e+02]
 [-1.90971877e+02 -2.24750915e+02  3.10256755e+02]
 [ 8.64185710e-02  6.80358180e-03  1.00000000e+00]]",8
76,273903.463047,"[[ 1.27449502e-03 -1.20373779e-03  7.02628683e-01]
 [-1.49740524e-03 -2.55901979e-03  4.94478952e-01]
 [-3.45153425e-04 -2.88703672e-04  1.01392955e+00]]","[[ 4.84189641e+02 -2.00960830e+02 -2.37525998e+02]
 [-2.66115316e+02 -3.03076751e+02  3.32217684e+02]
 [ 8.90508060e-02 -1.54706695e-01  1.00000000e+00]]",1,"[[ 2.94320545e-03 -1.08510184e-03  3.69276280e-01]
 [-3.61847272e-03 -4.55767683e-03  1.56888160e+00]
 [ 4.14554274e-04  6.05839187e-05  9.78736286e-01]]","[[ 2.62725346e+02 -6.25353984e+01  1.11613034e+00]
 [-2.41740158e+02 -1.57292042e+02  3.43342227e+02]
 [-9.63163934e-02  3.62239405e-02  1.00000000e+00]]",8
77,273903.527964,"[[ 8.76068068e-04 -1.02057977e-03  6.30662777e-01]
 [-1.30005041e-03 -2.29757106e-03  4.69508279e-01]
 [-5.40462885e-04 -3.19903824e-04  9.60988993e-01]]","[[ 6.16158279e+02 -2.33263448e+02 -2.90397677e+02]
 [-2.98111229e+02 -3.54153082e+02  3.68667552e+02]
 [ 2.47290823e-01 -2.49082105e-01  1.00000000e+00]]",2,"[[ 2.41472117e-03 -1.11935475e-03  3.91075398e-01]
 [-3.61275161e-03 -3.97246732e-03  1.53606020e+00]
 [-1.66723947e-05 -1.35477327e-04  1.05109008e+00]]","[[ 2.90937031e+02 -8.23945330e+01  1.21632278e+01]
 [-2.76592865e+02 -1.86604871e+02  3.75614791e+02]
 [-3.10358225e-02 -2.53588573e-02  1.00000000e+00]]",8
