world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
273898.869503,0,273898.509296,-4.083601951599121,-0.7647165656089783,-4.083601951599121,-0.7647165656089783,False,1.0
273898.869503,0,273898.517277,-4.119009494781494,-0.7139475345611572,-4.119009494781494,-0.7139475345611572,False,1.0
273898.869503,0,273898.525402,-4.111313343048096,-0.6669727563858032,-4.111313343048096,-0.6669727563858032,False,1.0
273898.869503,0,273898.533253,-4.128866672515869,-0.6276313066482544,-4.128866672515869,-0.6276313066482544,False,0.9897240400314331
273898.869503,0,273898.541156,-4.14417028427124,-0.5860124826431274,-4.14417028427124,-0.5860124826431274,False,1.0
273898.869503,0,273898.549414,-4.160584926605225,-0.5453020930290222,-4.160584926605225,-0.5453020930290222,False,1.0
273898.869503,0,273898.557414,-4.130865573883057,-0.5093841552734375,-4.130865573883057,-0.5093841552734375,False,1.0
273898.869503,0,273898.565121,-4.098170757293701,-0.4819539189338684,-4.098170757293701,-0.4819539189338684,False,1.0
273898.869503,0,273898.581372,-8.081637382507324,-0.9521791338920593,-8.081637382507324,-0.9521791338920593,False,0.995
273898.869503,0,273898.58147599996,-7.622593879699707,-1.4492082595825195,-7.622593879699707,-1.4492082595825195,False,0.2638072321865421
273898.869503,0,273898.5854565,-8.046263694763184,-0.9483911395072937,-8.046263694763184,-0.9483911395072937,False,0.995
273898.869503,0,273898.591342,-8.067604064941406,-0.9466816186904907,-8.067604064941406,-0.9466816186904907,False,0.995
273898.869503,0,273898.59524249996,-8.031477928161621,-0.9019255638122559,-8.031477928161621,-0.9019255638122559,False,1.0
273898.869503,0,273898.59927649994,-8.014351844787598,-0.8993179798126221,-8.014351844787598,-0.8993179798126221,False,1.0
273898.869503,0,273898.60323699994,-7.954007625579834,-0.8646519780158997,-7.954007625579834,-0.8646519780158997,False,0.9955356121063232
273898.869503,0,273898.6072095,-7.972410202026367,-0.8627896308898926,-7.972410202026367,-0.8627896308898926,False,0.9955356121063232
273898.869503,0,273898.6132325,-7.965758800506592,-0.8326666355133057,-7.965758800506592,-0.8326666355133057,False,1.0
