timestamp,distance
0,nan
40,nan
80,nan
122,nan
160,nan
200,nan
241,nan
284,nan
325,nan
367,nan
407,nan
448,nan
490,nan
534,nan
575,nan
616,nan
660,nan
702,nan
742,nan
783,18.219285654964747
822,nan
863,nan
903,nan
942,nan
983,nan
1023,nan
1062,nan
1100,nan
1141,nan
1179,nan
1216,nan
1257,21.097631006793264
1299,nan
1342,nan
1383,nan
1425,nan
1469,nan
1510,nan
1551,nan
1595,nan
1636,nan
1676,nan
1715,36.81335616457504
1755,nan
1797,nan
1832,nan
1865,nan
1898,nan
1932,nan
1965,nan
2000,nan
2032,6.545971792133517
2067,nan
2103,nan
2142,nan
2180,nan
2222,nan
2262,8.8881648402894
2303,2.3010701327918963
2344,2.5122148562611852
2384,1.6104346833326146
2424,1.1547912966370297
2466,1.137570479237894
2510,1.020821547355391
2550,0.8263602335706002
2590,0.8018318116222327
2629,0.6520037057406416
2668,1.10047570259128
2706,0.9694376589945655
2746,0.8828800929114311
2785,0.49981754836963327
2823,0.3304539225258915
2862,0.2880483501782308
2900,0.36056889494334526
2939,0.43504387926401816
2977,0.43131227613065104
3014,0.44587821486595325
3052,-0.5920625602135712
3090,-0.49447048080879763
3129,-0.5407453588468117
3167,-0.6263924827731736
3206,-0.704586339567169
3243,-0.651280240256364
3281,-0.5433969397100907
3319,-0.5931248903485528
3357,0.6674415509519798
3395,1.534523170070116
3433,1.9215407073627315
3471,2.0301115669545333
3511,1.7270481004719866
3551,1.6145330444866113
3590,1.7081813885276507
