timestamp,distance
0,28.812699769986644
45,nan
94,nan
138,nan
184,nan
227,23.923921655175903
268,30.140137301988943
311,nan
353,nan
396,nan
435,nan
471,nan
503,nan
532,nan
558,nan
593,nan
625,nan
657,nan
693,nan
725,nan
761,nan
795,28.192038663751717
830,nan
870,nan
908,nan
950,nan
993,nan
1038,nan
1083,nan
1126,nan
1168,nan
1208,nan
1242,nan
1273,nan
1302,nan
1329,nan
1361,nan
1397,nan
1429,nan
1465,nan
1497,nan
1531,8.912750474735443
1567,19.851081955314182
1603,31.256286708751524
1641,nan
1684,nan
1725,nan
1765,nan
1805,nan
1846,nan
1886,nan
1926,nan
1968,nan
2006,nan
2040,nan
2073,nan
2103,nan
2133,nan
2165,nan
2201,nan
2233,nan
2269,nan
2302,nan
2339,nan
2379,nan
2421,nan
2464,nan
2507,nan
2551,nan
2595,nan
2635,nan
2673,nan
2713,nan
2753,nan
2792,nan
2833,nan
2872,nan
2911,nan
2951,nan
2991,nan
3032,nan
3071,nan
3113,nan
3152,nan
3193,nan
3233,nan
3273,nan
3313,nan
3357,nan
3397,nan
3429,nan
3457,nan
3487,nan
3519,nan
3550,nan
3583,nan
3620,nan
3658,24.117342709203026
3697,nan
3736,nan
3776,28.3637770007926
3817,nan
3857,nan
3899,nan
3940,nan
3979,nan
4013,nan
4045,nan
4077,nan
4109,nan
4145,nan
4177,nan
4209,nan
4245,nan
4277,4.322359538347868
4313,nan
4351,nan
4390,nan
4429,nan
4471,nan
4513,nan
4553,nan
4591,nan
