timestamp,distance
0,24.004419826346297
54,23.4307247490696
107,nan
160,22.67070338993381
215,nan
268,nan
323,28.397030240948315
377,23.707914247390377
433,25.785285594068768
489,23.20637742579513
541,nan
604,nan
654,nan
697,nan
740,nan
781,nan
826,19.193765793677553
882,20.147120959843743
938,21.240615401242877
991,25.78165638454431
1045,26.099580569225747
1097,27.281739671782304
1151,29.81773706970101
1204,nan
1254,nan
1299,nan
1347,nan
1400,nan
1454,nan
1506,nan
1562,nan
1614,nan
1667,nan
1722,nan
1772,nan
1827,nan
1881,nan
1940,nan
1995,nan
2056,nan
2108,nan
2152,nan
2189,nan
2226,nan
2268,nan
2316,-1.713481849761662
2369,0.7726708456749672
2427,1.2453770737749676
2483,1.2657960797214818
2535,-2.361840521532929
2590,-2.03401146454488
2645,-1.800720227944835
2696,-1.6517556052470739
2741,-1.6644169098396553
2786,-1.5690139707380846
2831,-1.8618104151591712
2882,-1.8688947814576142
2933,-2.1679970300023976
2982,-2.1855001443422437
3035,-2.260715928251399
3091,-2.3442399839883823
3145,2.400515254956086
3200,2.137914370991893
3255,2.217370745379871
3311,2.2336919877315107
3366,2.109250726552998
3423,2.164190068702878
3479,2.1715064785401346
3533,-1.9903808889568342
3591,-1.869186627846726
3645,10.997595765149134
3702,17.065376167395126
3754,16.58347727344244
