timestamp,distance
0,nan
57,nan
116,nan
171,nan
225,nan
282,nan
351,nan
414,nan
479,nan
538,nan
596,nan
652,nan
709,nan
769,nan
822,nan
870,27.710987231497572
920,nan
984,26.621838972909018
1046,26.782900600322286
1106,27.385424349018653
1162,30.072170010736656
1221,30.725031561084457
1280,31.52704098643531
1347,nan
1396,nan
1440,nan
1494,nan
1554,nan
1610,nan
1664,nan
1716,nan
1767,nan
1821,nan
1884,nan
1942,nan
1993,nan
2050,nan
2109,nan
2164,nan
2219,nan
2264,nan
2308,nan
2352,nan
2395,nan
2444,nan
2498,nan
2553,1.1181473852972956
2608,nan
2663,1.5763771842410967
2721,1.3320986017906067
2777,0.7563910969575448
2836,0.7595956044220402
2893,0.4453457149261588
2948,-0.20144646875845773
3000,-0.5424992585974173
3044,1.4390466312094057
3086,1.699596583195316
3133,1.603394536879206
3184,1.7518243601916665
3237,1.8579290170022502
3290,2.0874367736498223
3343,2.9619330983045082
3394,2.998999789459621
3446,2.294117626667057
3499,1.3004983731866628
3556,0.9093385573210732
3610,1.4819523894034443
3661,2.6404696366848115
3713,15.350330077127435
3762,18.770838736274257
3812,18.309757155064467
3865,18.126161396714437
3918,nan
