timestamp,distance
0,nan
56,nan
109,nan
167,nan
219,nan
276,nan
332,nan
388,nan
450,nan
507,nan
562,nan
616,nan
662,nan
712,nan
763,nan
812,nan
867,nan
919,35.452333396271754
970,35.36337646495919
1023,nan
1081,nan
1134,nan
1187,nan
1238,nan
1291,nan
1343,nan
1396,nan
1453,nan
1503,nan
1558,nan
1615,nan
1667,nan
1718,nan
1781,nan
1825,nan
1863,nan
1900,nan
1940,nan
1985,5.293171181273387
2033,1.365327791823871
2084,3.806004940619688
2136,3.1616136411496973
2188,-1.183751498766005
2239,-1.4447082081275628
2291,-1.655676658281014
2340,-1.6809726545570878
2389,-1.6148783654977863
2438,-1.766501192627087
2485,-1.4503446065168693
2535,-1.439737965628849
2587,-0.6210685345627319
2635,-0.6333604586111196
2683,0.7016467484129154
2730,0.7811741649548635
2782,0.7323951915566529
2832,1.291597185117564
2880,2.0560086284379935
2927,3.9320935214265167
2982,nan
3028,nan
3066,nan
3102,nan
3141,nan
3183,nan
3231,8.173396601806836
3279,nan
3332,18.22434856426719
3385,nan
3434,nan
3487,10.648557585402616
3537,4.494808949703843
3588,2.012746001336362
3641,nan
3695,19.991426611494614
