timestamp,distance
0,nan
46,nan
91,nan
142,nan
190,nan
241,nan
290,nan
342,nan
391,nan
436,nan
483,nan
536,32.399101213311326
588,31.01918879784892
645,33.414087913803286
697,34.19267618602876
751,33.59271623023301
806,33.30219310147372
858,29.516853815361
918,nan
978,nan
1031,nan
1084,nan
1138,nan
1194,nan
1250,nan
1305,nan
1358,nan
1412,nan
1470,nan
1522,nan
1566,nan
1604,nan
1639,nan
1677,nan
1720,6.259888310646083
1768,3.4916153364421803
1819,1.9750111432410513
1869,0.7469781041355723
1926,0.7493356789984835
1982,1.0442712344558602
2034,2.20673782984374
2086,2.056231070839056
2143,1.5020779206346762
2195,1.7988930106796879
2252,1.8181349456517761
2302,1.4826073731985472
2356,1.1584055063098166
2408,1.3338836689839453
2458,0.831223134191007
2512,nan
2553,nan
2593,nan
2634,nan
2673,nan
2710,nan
2748,nan
2785,nan
2827,nan
2872,nan
2920,nan
2970,nan
3020,nan
3072,nan
