timestamp,event,device
0,enter,TABLE
393,quit,TABLE
748,enter,TABLE
912,quit,TABLE
1450,enter,SCREEN
1553,quit,SCREEN
1554,enter,TABLE
1773,quit,TABLE
1821,enter,TABLE
2557,quit,TABLE
2859,enter,SCREEN
2968,grasp,BLOCK
3023,quit,SCREEN
3081,enter,SCREEN
3291,quit,SCREEN
3292,enter,TABLE
3382,quit,TABLE
3663,enter,TABLE
4600,release,BLOCK
4660,quit,TABLE
