world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:27,847.9656372070315,344.58837890624994,882.09765625,345.7292175292969,879.4281005859374,312.3009338378907,845.3485107421876,311.14984130859375
0,apriltag_v3:tag36h11:28,883.7915649414061,550.3529052734375,922.6842041015625,548.13037109375,921.6411743164064,506.60623168945307,882.9725952148439,508.52041625976557
0,apriltag_v3:tag36h11:29,901.4865722656251,700.7883911132812,943.5237426757812,693.9802856445312,943.6942138671874,651.61474609375,901.4011230468749,657.3272705078125
1,apriltag_v3:tag36h11:0,78.47911834716798,677.9218749999999,117.00909423828125,696.7628173828126,125.48260498046872,633.6265258789062,86.14822387695314,618.2725830078125
1,apriltag_v3:tag36h11:2,71.69654846191403,406.8472595214843,100.60805511474611,409.0837707519532,108.24729156494142,350.2723388671875,78.92075347900389,350.37915039062494
1,apriltag_v3:tag36h11:3,103.99930572509767,324.7021179199219,134.0282440185547,325.11175537109375,136.29244995117185,268.29290771484375,105.83553314208986,270.7284240722656
1,apriltag_v3:tag36h11:4,194.09260559082034,279.1438903808594,234.9150848388672,273.9146728515625,234.0867767333984,216.34960937499997,193.56048583984372,224.69129943847653
1,apriltag_v3:tag36h11:5,275.45883178710943,275.6854553222656,326.37869262695307,273.0183410644532,328.70574951171875,211.26007080078134,277.76290893554693,215.5942993164062
1,apriltag_v3:tag36h11:6,412.14080810546875,269.7701721191406,476.0568542480469,267.65478515625,478.5315856933593,200.77795410156247,414.093017578125,204.91879272460935
1,apriltag_v3:tag36h11:7,578.0857543945312,269.0850524902344,648.5169067382814,272.96630859375,652.8010864257812,205.2903289794922,582.6550292968749,201.12117004394534
1,apriltag_v3:tag36h11:8,756.514892578125,267.41763305664057,823.5377807617186,270.0777282714844,824.1103515625,203.51338195800787,755.9384765625,200.34170532226562
1,apriltag_v3:tag36h11:9,917.0286254882815,280.01226806640625,975.1520996093749,286.454803466797,977.8764038085936,223.33605957031259,919.8839111328125,215.13168334960932
1,apriltag_v3:tag36h11:10,1022.0640869140624,284.9414672851562,1070.3310546875,290.9685363769532,1071.4246826171875,233.3516235351563,1023.9170532226562,224.32829284667963
1,apriltag_v3:tag36h11:11,1166.0050048828125,339.3290100097657,1170.467041015625,282.09277343750006,1132.4017333984375,273.3702697753907,1128.1507568359375,332.9139709472656
1,apriltag_v3:tag36h11:12,1161.924560546875,428.76007080078125,1199.8951416015625,425.27471923828125,1189.62060546875,365.00875854492193,1152.1099853515625,366.1797790527344
1,apriltag_v3:tag36h11:13,1188.6232910156252,533.6892089843751,1224.7523193359377,528.7282714843749,1209.6468505859373,474.81835937499994,1173.29443359375,477.0212707519533
1,apriltag_v3:tag36h11:22,273.8429260253906,659.349853515625,309.36566162109375,666.6598510742189,308.68469238281244,624.3927001953125,272.68313598632807,617.9998168945311
1,apriltag_v3:tag36h11:23,302.6483154296875,483.98046875,299.31103515625006,524.0391845703125,334.24114990234375,527.5868530273438,336.5061035156249,486.647216796875
1,apriltag_v3:tag36h11:24,323.80838012695307,403.351806640625,320.87890624999994,440.13568115234375,353.29901123046875,441.0860900878907,356.56072998046875,403.4773559570313
1,apriltag_v3:tag36h11:25,355.0264587402345,334.6881408691407,385.47454833984375,334.3847351074219,389.46679687499994,302.2024841308593,358.9597473144532,302.85168457031244
1,apriltag_v3:tag36h11:26,867.9266967773439,454.83688354492193,906.3404541015625,454.3048400878906,904.1812133789062,416.26721191406244,867.3123779296876,415.59350585937494
1,apriltag_v3:tag36h11:27,846.7250366210939,338.11688232421875,881.1904907226562,339.4570617675781,878.5743408203124,306.2535095214843,844.5063476562499,304.5636596679687
1,apriltag_v3:tag36h11:28,882.5154418945312,544.5712890625,921.6530761718749,542.4853515625001,920.9152221679688,500.63186645507807,881.7196044921876,502.6751708984374
1,apriltag_v3:tag36h11:29,900.1658935546875,695.5387573242189,942.2623901367188,689.0769653320312,942.9503173828127,646.4080810546875,899.8144531250001,652.0293579101562
2,apriltag_v3:tag36h11:0,73.24726867675784,669.1164550781249,111.6597213745117,687.5396118164064,119.89073944091793,623.5174560546876,80.81966400146483,608.7539672851561
2,apriltag_v3:tag36h11:2,67.3565902709961,395.5078125,95.94818878173828,397.4079589843751,104.02420806884767,338.1396179199219,74.93370819091798,338.6519775390624
2,apriltag_v3:tag36h11:3,100.09049987792972,312.78564453125006,129.75445556640625,312.76794433593744,132.3511199951172,255.75228881835935,102.12438201904298,258.5708618164063
2,apriltag_v3:tag36h11:4,189.9703521728516,266.2189025878906,230.6227264404297,260.6257019042969,230.15525817871094,203.00872802734378,189.65728759765625,211.5058288574219
2,apriltag_v3:tag36h11:5,271.34713745117193,262.1422729492188,321.95281982421875,259.4648132324219,324.69244384765614,197.30561828613276,273.6384582519531,201.87518310546875
2,apriltag_v3:tag36h11:6,407.7607727050781,255.92132568359378,471.9248046875,253.70202636718744,474.8636474609375,186.35922241210938,410.2564697265625,190.7576293945313
2,apriltag_v3:tag36h11:7,574.3143920898439,255.13366699218753,644.9356079101562,259.54791259765625,649.8701171874999,191.42424011230463,579.3570556640625,186.9835510253906
2,apriltag_v3:tag36h11:8,753.3861083984374,254.67346191406253,820.752197265625,257.41821289062494,821.8758544921876,190.8158721923828,753.65576171875,187.07263183593753
2,apriltag_v3:tag36h11:9,914.7097778320314,268.5642395019531,973.15771484375,275.52951049804693,976.0235595703124,212.1902923583985,917.8242797851564,203.4413299560547
2,apriltag_v3:tag36h11:10,1020.3046264648434,274.57788085937494,1068.6561279296875,281.5293273925782,1069.7950439453125,223.21676635742193,1022.2060546874998,213.99203491210932
2,apriltag_v3:tag36h11:11,1164.5346679687502,331.38134765625006,1169.0125732421877,273.9947509765626,1130.9920654296873,264.39886474609375,1126.3790283203123,324.24734497070307
2,apriltag_v3:tag36h11:12,1160.0892333984373,421.1967163085938,1198.0778808593748,418.2550964355469,1188.0645751953127,357.3818054199218,1150.3624267578127,358.0460205078125
2,apriltag_v3:tag36h11:13,1186.488037109375,527.4087524414062,1222.7247314453127,523.2001953125,1207.7667236328125,468.43325805664074,1171.1669921874998,469.6497497558594
2,apriltag_v3:tag36h11:22,267.85537719726574,649.3636474609375,303.30462646484375,656.4786376953124,302.4054870605467,613.2662963867186,266.64648437499994,607.333251953125
2,apriltag_v3:tag36h11:23,296.9258728027344,471.5550842285157,293.72393798828125,512.0654296875,328.4773254394531,515.703125,330.85662841796875,474.13348388671875
2,apriltag_v3:tag36h11:24,318.77691650390625,390.2055358886718,315.47381591796864,427.4250183105468,347.88366699218756,428.50729370117193,351.58172607421886,390.3384704589844
2,apriltag_v3:tag36h11:25,350.36358642578125,321.5700988769531,380.6460266113281,320.8363342285156,385.1615905761719,288.24929809570307,354.29714965820307,289.09732055664057
2,apriltag_v3:tag36h11:26,865.1817626953125,444.2465515136719,903.5209350585938,443.992218017578,901.1807861328123,405.13076782226557,863.8212280273436,404.44836425781256
2,apriltag_v3:tag36h11:27,843.9727172851562,326.3239440917969,878.3232421875,327.99975585937494,875.9418334960936,294.33135986328125,841.5686645507811,292.3619079589844
2,apriltag_v3:tag36h11:28,879.4500122070315,534.9223022460939,918.4006347656251,532.9404907226564,917.6002197265625,490.4996337890626,878.360107421875,492.35452270507807
2,apriltag_v3:tag36h11:29,896.1995849609375,687.8662109375001,938.7398071289062,681.7896728515625,939.4656982421876,638.3293457031249,896.246826171875,643.7057495117186
3,apriltag_v3:tag36h11:0,71.75775146484376,667.4977416992189,109.98392486572264,685.7352905273436,118.43466186523436,621.5086059570311,79.26728057861328,606.6401977539064
3,apriltag_v3:tag36h11:2,66.17116546630858,392.64178466796875,94.32305908203125,394.6625366210937,102.76364135742188,334.74060058593744,73.50496673583984,335.7042541503907
3,apriltag_v3:tag36h11:3,98.80631256103516,309.46826171875,128.70758056640625,309.6067504882812,131.0360870361328,252.09848022460932,100.68563842773439,255.2692565917969
3,apriltag_v3:tag36h11:4,188.56622314453125,262.8028869628907,229.25607299804685,257.25369262695307,229.07577514648435,199.3117523193359,188.41546630859375,207.89360046386724
3,apriltag_v3:tag36h11:5,269.8587341308593,258.5782165527344,320.5392150878906,256.0091552734375,323.3917846679688,193.53530883789062,272.2944641113281,198.1318664550781
3,apriltag_v3:tag36h11:6,406.4298400878906,252.49818420410153,470.41278076171875,250.22569274902344,473.6443786621093,182.62257385253906,408.8485717773437,186.98931884765625
3,apriltag_v3:tag36h11:7,572.8562622070311,252.01586914062497,643.5679931640625,256.4101867675782,648.5974731445312,187.9286956787109,578.0841064453125,183.39848327636713
3,apriltag_v3:tag36h11:8,752.2261962890625,251.58293151855466,819.5179443359376,255.06184387207037,820.9964599609375,187.72517395019537,752.3782348632812,183.78031921386716
3,apriltag_v3:tag36h11:9,913.5953369140626,266.1959533691406,972.1447143554689,273.4436340332031,975.0946044921874,209.75473022460935,916.953857421875,200.74258422851562
3,apriltag_v3:tag36h11:10,1019.2861938476562,272.66436767578136,1067.708984375,279.7335205078125,1069.186767578125,221.32214355468744,1021.4273071289062,211.80017089843753
3,apriltag_v3:tag36h11:11,1163.5712890624998,330.3298645019531,1168.4281005859375,272.6331176757813,1130.4372558593752,262.9317932128906,1125.5955810546877,322.8878173828125
3,apriltag_v3:tag36h11:12,1159.16015625,420.4347839355469,1197.13671875,417.4568176269532,1187.2678222656248,356.3507995605469,1149.5711669921873,356.92007446289057
3,apriltag_v3:tag36h11:13,1185.3223876953123,526.9569091796875,1221.6082763671877,522.8839721679688,1206.8773193359382,468.0345458984375,1170.1848144531252,468.9602966308594
3,apriltag_v3:tag36h11:22,265.86474609375,647.5089721679688,301.4822082519531,654.855224609375,300.51757812499994,611.4485473632811,264.7375183105469,605.4113769531249
3,apriltag_v3:tag36h11:23,295.20355224609364,468.9212646484374,291.81677246093744,509.8750915527343,326.6830139160156,513.3683471679689,329.151123046875,471.5665588378907
3,apriltag_v3:tag36h11:24,316.8840026855468,387.11804199218744,313.8460388183595,424.58013916015625,346.0630493164063,425.62249755859386,349.9000549316405,387.3982849121094
3,apriltag_v3:tag36h11:25,348.58404541015636,318.16418457031256,379.034912109375,317.66278076171864,383.4901123046874,284.5931396484375,352.88433837890625,286.01879882812506
3,apriltag_v3:tag36h11:26,863.5422973632812,442.48995971679693,902.0529174804688,442.46914672851557,900.0366821289061,403.41741943359375,862.8085327148438,402.36413574218756
3,apriltag_v3:tag36h11:27,842.6986083984377,324.0751037597656,877.3439331054686,325.77960205078125,874.9379272460934,291.7298889160156,840.5343017578125,290.0136108398438
3,apriltag_v3:tag36h11:28,877.6491088867188,533.4984130859374,917.2386474609375,531.8990478515625,916.2368164062499,489.426239013672,877.1762084960939,490.6067199707032
3,apriltag_v3:tag36h11:29,894.8506469726562,687.4988403320311,937.3231811523438,681.1964111328127,937.8390502929685,637.798583984375,894.9523925781249,642.8716430664059
4,apriltag_v3:tag36h11:0,71.75330352783202,667.9388427734375,110.04202270507812,687.0075683593751,118.28334808349611,622.3676757812501,79.21529388427732,607.6790161132811
4,apriltag_v3:tag36h11:2,65.7205123901367,392.63439941406244,94.04144287109375,394.81536865234375,102.03267669677736,334.68521118164074,73.00902557373045,335.3450012207032
4,apriltag_v3:tag36h11:3,98.40790557861328,309.17822265625,127.888916015625,309.43579101562506,130.35040283203125,251.86329650878903,100.29143524169922,254.5675506591796
4,apriltag_v3:tag36h11:4,187.78257751464844,262.5001525878906,228.47528076171875,257.0204162597657,228.30664062500003,198.7944030761719,187.72529602050784,207.2675628662109
4,apriltag_v3:tag36h11:5,269.04821777343756,258.4548645019531,319.8368835449219,255.93362426757807,322.5319519042969,193.11021423339844,271.65515136718756,197.7319946289063
4,apriltag_v3:tag36h11:6,405.56326293945307,252.53599548339847,469.6079406738281,250.45483398437503,472.90844726562506,182.46343994140625,408.2032165527344,186.66838073730463
4,apriltag_v3:tag36h11:7,572.1349487304689,252.3471832275391,642.890869140625,256.97329711914057,647.9494018554686,188.0858612060547,577.3640747070311,183.47286987304685
4,apriltag_v3:tag36h11:8,751.5601806640624,252.40846252441406,819.0337524414061,255.63758850097653,820.3796997070314,188.385009765625,751.9342041015626,184.0684509277344
4,apriltag_v3:tag36h11:9,913.0443115234375,267.28247070312506,971.6436767578125,274.46911621093744,974.712646484375,210.68719482421875,916.4503784179688,201.60784912109378
4,apriltag_v3:tag36h11:10,1018.9588623046875,273.8477478027344,1067.3502197265625,280.9631042480469,1068.7193603515625,222.44171142578125,1020.8464965820315,212.72929382324216
4,apriltag_v3:tag36h11:11,1163.220703125,331.74838256835943,1168.1611328124998,274.1629333496093,1130.0775146484373,264.26757812499994,1125.2303466796875,324.2921142578125
4,apriltag_v3:tag36h11:12,1158.546875,422.05450439453125,1196.66064453125,419.09155273437506,1186.9434814453127,358.16140747070324,1149.1810302734375,358.4497985839844
4,apriltag_v3:tag36h11:13,1184.8945312499998,528.7666625976564,1221.2177734375,524.2088623046874,1206.3852539062505,469.589385986328,1169.77685546875,470.67791748046886
4,apriltag_v3:tag36h11:20,146.81141662597656,707.6978759765625,173.4318084716797,718.519287109375,176.62347412109378,684.2984619140625,150.4461669921875,675.0802612304688
4,apriltag_v3:tag36h11:22,265.7847290039062,648.8211059570312,301.2391662597656,656.0967407226562,300.42547607421875,612.7155151367188,264.50476074218744,606.650817871094
4,apriltag_v3:tag36h11:23,294.65179443359375,469.77716064453125,291.38250732421875,510.9754943847656,326.2175598144531,514.4312133789062,328.4487609863281,472.51708984375
4,apriltag_v3:tag36h11:24,316.42648315429693,387.8273620605469,313.10748291015625,425.3211975097656,345.5386962890625,426.34527587890625,349.11071777343756,388.0802612304687
4,apriltag_v3:tag36h11:25,347.8445434570313,318.44952392578125,378.2611389160156,318.2793579101563,382.8350830078125,284.89157104492193,352.3625183105469,285.7878112792969
4,apriltag_v3:tag36h11:26,863.1921997070311,443.98397827148443,901.6323852539064,443.93023681640625,899.3233642578127,404.71142578125,861.9239501953124,403.9136047363282
4,apriltag_v3:tag36h11:27,842.1515502929689,325.2445373535156,876.6406860351564,326.87863159179693,874.3818359375,292.8218078613281,839.9650878906251,290.9552917480469
4,apriltag_v3:tag36h11:28,877.3025512695312,535.130554199219,916.4746704101561,533.6583251953122,915.7901611328125,490.8825683593749,876.3738403320314,492.42022705078153
4,apriltag_v3:tag36h11:29,894.3610229492188,689.1456298828125,936.7701416015625,683.1188354492186,937.4814453125,639.6134643554688,894.3010864257814,644.6583862304689
5,apriltag_v3:tag36h11:0,72.04608917236327,669.2543334960938,110.3213348388672,688.0369873046875,118.60804748535158,623.7222290039061,79.33454895019531,608.5554809570312
5,apriltag_v3:tag36h11:2,65.80686187744142,393.8472290039062,94.08533477783202,395.90783691406256,102.20044708251949,335.87847900390625,73.14355468749999,336.6580200195312
5,apriltag_v3:tag36h11:3,98.31718444824219,310.4491882324219,127.87801361083984,310.5436096191406,130.56991577148438,252.97671508789062,100.44481658935547,255.72164916992188
5,apriltag_v3:tag36h11:4,187.9969024658203,263.7042236328125,228.63778686523435,258.22943115234375,228.24786376953122,199.9646759033203,187.79737854003906,208.34387207031256
5,apriltag_v3:tag36h11:5,269.1701965332031,259.6667785644531,319.801513671875,257.09252929687506,322.7190856933594,194.14608764648438,271.63629150390625,198.93751525878903
5,apriltag_v3:tag36h11:6,405.66793823242193,253.68487548828125,469.6491088867187,251.60949707031253,472.84509277343744,183.68801879882815,408.2253723144532,187.85272216796875
5,apriltag_v3:tag36h11:7,572.134033203125,253.45960998535156,642.9485473632812,257.943115234375,647.9326171874999,189.17617797851562,577.4901123046874,184.5213928222656
5,apriltag_v3:tag36h11:8,751.458984375,253.2232513427734,819.1898803710938,256.7656555175782,820.2930297851564,189.02384948730472,751.714538574219,185.41488647460935
5,apriltag_v3:tag36h11:9,913.0016479492189,267.9020080566407,971.6584472656249,275.2573852539062,974.587890625,211.51806640624994,916.4866333007812,202.42698669433594
5,apriltag_v3:tag36h11:10,1018.94140625,274.4189147949219,1067.2662353515625,281.5252380371094,1068.7158203125,223.05223083496097,1020.8161621093748,213.44268798828128
5,apriltag_v3:tag36h11:11,1163.2255859375,332.2057189941406,1168.0698242187505,274.534423828125,1130.0955810546875,264.67352294921875,1125.114379882812,324.7980346679687
5,apriltag_v3:tag36h11:12,1158.5467529296875,422.41177368164057,1196.6599121093752,419.3992919921876,1186.8663330078127,358.4059143066407,1149.0501708984375,358.7571411132812
5,apriltag_v3:tag36h11:13,1184.8203125000002,528.999755859375,1221.11669921875,524.4957275390625,1206.3897705078123,469.9498901367187,1169.6741943359375,470.89355468749994
5,apriltag_v3:tag36h11:22,265.90118408203125,649.7612915039064,301.462646484375,657.3231201171875,300.3740234375,613.8050537109374,264.49951171875006,607.7338256835938
5,apriltag_v3:tag36h11:23,294.7806091308593,470.8996887207032,291.4533996582031,512.0925903320312,326.37225341796875,515.5377807617188,328.5311889648437,473.7981872558594
5,apriltag_v3:tag36h11:24,316.4219665527345,389.05200195312494,313.2662048339843,426.5845336914062,345.4674987792969,427.6536560058595,349.308807373047,388.9007873535157
5,apriltag_v3:tag36h11:25,347.9933776855468,319.8250427246093,378.3362731933594,319.24414062500006,382.76412963867193,286.22808837890625,352.21383666992193,287.11499023437494
5,apriltag_v3:tag36h11:26,863.2098999023436,444.587890625,901.5581054687501,444.5351257324219,899.197998046875,405.5508728027344,861.8278808593749,404.4359436035156
5,apriltag_v3:tag36h11:27,842.010070800781,325.9065551757813,876.6973876953126,327.7059326171874,874.3107299804691,293.64141845703125,840.0305786132811,291.9432373046876
5,apriltag_v3:tag36h11:28,877.2410278320312,535.899169921875,916.2367553710939,534.2443237304689,915.6137695312499,491.53158569335943,876.2736206054686,493.2682800292969
5,apriltag_v3:tag36h11:29,894.231201171875,689.6990356445311,936.8084716796875,683.4302368164064,937.3070068359373,640.0177001953126,894.1038818359374,645.3140258789062
6,apriltag_v3:tag36h11:0,72.05259704589844,670.8088989257812,110.3906021118164,689.4596557617186,118.45736694335939,625.1788940429688,79.26692199707031,610.0642700195312
6,apriltag_v3:tag36h11:3,97.87982940673832,311.8492736816407,127.30659484863281,311.89138793945307,130.04724121093747,254.33161926269526,99.86508178710938,257.24835205078125
6,apriltag_v3:tag36h11:4,187.36874389648438,265.03771972656256,227.89591979980472,259.48538208007807,227.81893920898438,201.15702819824213,187.18685913085935,209.81170654296884
6,apriltag_v3:tag36h11:5,268.48956298828125,260.909912109375,319.0718688964844,258.2997741699219,321.9695739746093,195.44393920898438,271.0413818359375,200.13887023925784
6,apriltag_v3:tag36h11:6,404.8408203125,254.82499694824222,468.8979797363281,252.61386108398432,472.0957641601563,184.52777099609375,407.5587768554688,188.87031555175784
6,apriltag_v3:tag36h11:7,571.2625732421875,254.29521179199213,642.0270385742188,258.6600952148438,647.083740234375,189.90007019042972,576.5071411132814,185.35707092285148
6,apriltag_v3:tag36h11:8,750.8384399414064,253.86080932617193,818.1063232421875,257.11474609374994,819.5578002929686,189.63026428222653,750.9763183593749,185.67521667480472
6,apriltag_v3:tag36h11:9,912.1904907226561,268.1272277832032,970.6634521484375,275.36877441406244,974.0587158203126,211.537841796875,915.6767578124999,202.57550048828125
6,apriltag_v3:tag36h11:10,1017.978515625,274.3268432617188,1066.4881591796877,281.5708923339843,1067.9205322265623,222.90570068359372,1020.2167968749998,213.50515747070318
6,apriltag_v3:tag36h11:11,1162.477783203125,331.6995544433593,1167.372314453125,274.06201171875,1129.051025390625,264.42465209960943,1124.6170654296875,324.5932312011719
6,apriltag_v3:tag36h11:12,1157.8710937500002,421.8463439941406,1196.1862792968748,418.9371032714843,1186.1157226562495,358.0049743652343,1148.3447265625,358.38842773437506
6,apriltag_v3:tag36h11:13,1184.3858642578123,528.2684326171876,1220.7425537109375,523.9130859375,1205.7222900390625,469.0066223144531,1169.1447753906248,470.6482238769532
6,apriltag_v3:tag36h11:22,265.7832641601562,651.3108520507814,301.0948181152344,658.1842651367189,299.81765747070324,615.0422363281249,264.1114501953125,608.8868408203124
6,apriltag_v3:tag36h11:23,294.2107238769531,472.2220153808594,290.919189453125,513.3507690429688,325.7715759277343,516.7315063476561,327.8977355957031,474.8605651855468
6,apriltag_v3:tag36h11:24,315.75341796875006,390.1422729492187,312.5873413085937,427.83728027343744,344.95904541015625,428.77145385742193,348.37826538085943,390.3529357910156
6,apriltag_v3:tag36h11:25,347.18676757812506,320.57092285156256,377.4206848144531,320.3720397949219,382.2705383300782,287.34231567382807,351.5670471191406,288.18536376953114
6,apriltag_v3:tag36h11:26,861.8023071289064,444.7506408691406,900.5786743164062,444.62475585937494,898.3768920898436,405.6381530761719,861.3089599609376,404.823699951172
6,apriltag_v3:tag36h11:27,841.2346801757814,326.2158813476562,875.6956787109374,327.9455261230468,873.369445800781,293.8323364257813,838.9703369140625,292.1922302246095
6,apriltag_v3:tag36h11:28,875.9403686523439,536.0338134765625,915.5531616210938,534.1309204101564,914.9963989257811,491.63180541992193,875.3935546875,493.2709350585937
6,apriltag_v3:tag36h11:29,893.6282958984375,689.6549682617188,936.0914306640625,683.2322387695312,936.4636840820312,639.9591674804686,893.4714965820312,645.1956787109374
7,apriltag_v3:tag36h11:0,72.0652389526367,674.5454711914062,110.26447296142578,692.9915161132814,117.73342895507812,628.8151855468749,78.84557342529295,613.9736938476561
7,apriltag_v3:tag36h11:2,63.74420166015625,399.66159057617193,91.85749053955078,401.35791015624994,99.73388671875,341.4117126464844,70.64767456054688,342.36239624023443
7,apriltag_v3:tag36h11:3,95.48074340820312,315.85775756835943,124.97112274169922,315.9024963378906,127.32814025878909,258.3638610839843,97.29302978515625,261.3289794921875
7,apriltag_v3:tag36h11:4,184.62016296386716,268.8017578125,224.97799682617188,263.1346740722656,224.7164764404297,204.92889404296875,184.1885223388672,213.4607238769531
7,apriltag_v3:tag36h11:5,265.3291931152344,264.39916992187494,315.9198303222656,261.4649658203125,318.3859558105469,198.58163452148443,267.72888183593744,203.61265563964844
7,apriltag_v3:tag36h11:6,401.3842163085938,257.5436706542969,465.3765869140625,255.1456146240234,468.0841674804687,187.18823242187497,403.6460266113281,191.66618347167972
7,apriltag_v3:tag36h11:7,567.4955444335938,256.2882995605469,638.4169311523439,260.0968322753906,642.7657470703125,191.44631958007815,572.4479370117186,187.129867553711
7,apriltag_v3:tag36h11:8,746.7959594726564,254.96351623535156,814.2166748046874,257.49856567382807,815.4674682617186,190.1207122802734,746.8753051757812,186.55093383789065
7,apriltag_v3:tag36h11:9,908.5066528320314,268.0811462402344,967.226318359375,275.0322265625,970.0338745117186,211.1135711669922,911.6837158203125,202.4483642578125
7,apriltag_v3:tag36h11:10,1014.6990356445314,273.7679138183594,1063.240234375,280.50140380859375,1064.179565429687,221.91716003417966,1016.2703857421875,212.62124633789062
7,apriltag_v3:tag36h11:11,1159.7637939453125,330.24307250976557,1164.194458007813,272.5197448730469,1126.0296630859375,262.8816833496094,1121.4898681640623,323.0827941894531
7,apriltag_v3:tag36h11:12,1155.5764160156248,420.424560546875,1193.9332275390625,417.010009765625,1183.496459960938,356.2214965820313,1145.5659179687502,356.8358459472657
7,apriltag_v3:tag36h11:13,1182.685791015625,526.6149291992189,1219.1259765625,521.9923706054686,1203.7921142578127,467.10635375976557,1166.991943359375,469.13757324218756
7,apriltag_v3:tag36h11:22,264.57666015625,654.1294555664061,299.9087219238281,661.2199096679689,298.6983642578125,618.0836181640625,262.77212524414074,611.9373779296874
7,apriltag_v3:tag36h11:23,291.86419677734375,475.42196655273443,289.05389404296864,516.3201904296876,323.61334228515625,519.7513427734375,325.7089843750001,477.8630981445312
7,apriltag_v3:tag36h11:24,312.93026733398443,393.2698669433595,310.3046569824219,430.92578125,342.1983032226563,431.7243957519531,345.8384094238282,393.3716735839844
7,apriltag_v3:tag36h11:25,344.28283691406244,324.0069885253906,374.5224914550782,323.2160034179688,378.8148803710939,290.2196960449219,348.28515625000006,291.22708129882807
7,apriltag_v3:tag36h11:26,859.1702880859375,445.10510253906244,897.6262817382812,444.6817016601562,895.2079467773439,405.7574768066406,857.6966552734376,404.9866027832031
7,apriltag_v3:tag36h11:27,837.6527099609376,326.4503479003907,872.2214965820312,328.1848449707031,869.6350708007812,294.0338745117187,835.0902709960939,292.2733459472656
7,apriltag_v3:tag36h11:28,873.7236938476561,536.1533813476562,912.9721679687499,534.2156372070314,912.1229858398438,491.55175781250006,872.7532958984374,493.5209655761718
7,apriltag_v3:tag36h11:29,891.9332275390626,689.6370239257812,934.5108642578124,683.0918579101564,934.7765502929688,639.8563232421875,891.4924926757814,645.1767578124998
8,apriltag_v3:tag36h11:0,72.446044921875,675.7695922851564,110.61290740966797,694.33935546875,117.81607055664062,630.0624999999999,78.90156555175783,615.3112182617188
