world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,84359.90633099999,"[[ 1.36643163e-03  3.86940910e-04 -6.45834490e-01]
 [ 4.34280904e-05 -1.03145751e-03  8.89246541e-01]
 [ 1.55196193e-05  6.47259011e-04  4.32322500e-01]]","[[ 7.16225358e+02  4.10389240e+02  2.25817132e+02]
 [ 3.48766102e+00 -4.21226828e+02  8.71633912e+02]
 [-3.09328450e-02  6.15914683e-01  1.00000000e+00]]",11,"[[ 1.72259841e-03  3.53682341e-04 -7.96084876e-01]
 [ 6.19925223e-05 -1.47527791e-03  1.13731053e+00]
 [ 3.21911857e-05  5.24669223e-04  5.79186015e-01]]","[[ 5.66148250e+02  2.42868330e+02  3.01259606e+02]
 [-2.75500285e-01 -3.99234175e+02  7.83571941e+02]
 [-3.12169777e-02  3.48156998e-01  1.00000000e+00]]",15
1,84359.96555,"[[ 1.36485538e-03  3.87461022e-04 -6.38850380e-01]
 [ 4.33881368e-05 -1.03634347e-03  8.85611764e-01]
 [ 1.35770502e-05  6.42888783e-04  4.41593706e-01]]","[[ 7.17539321e+02  4.06499141e+02  2.22828915e+02]
 [ 4.98573429e+00 -4.27162714e+02  8.63883379e+02]
 [-2.93195756e-02  6.09381552e-01  1.00000000e+00]]",11,"[[ 1.71746595e-03  3.56312176e-04 -7.88829742e-01]
 [ 6.35392014e-05 -1.46935218e-03  1.12435041e+00]
 [ 3.26362385e-05  5.25100006e-04  5.81707402e-01]]","[[ 5.67562736e+02  2.44082717e+02  2.97874608e+02]
 [ 1.04726865e-01 -4.02484579e+02  7.78082434e+02]
 [-3.19371987e-02  3.49623732e-01  1.00000000e+00]]",15
2,84360.01655,"[[ 1.36046997e-03  3.86136915e-04 -6.23140362e-01]
 [ 4.44998917e-05 -1.03936247e-03  8.75318361e-01]
 [ 6.71386293e-06  6.29385674e-04  4.62667867e-01]]","[[ 7.20925953e+02  3.98858981e+02  2.16374374e+02]
 [ 1.02793855e+01 -4.42724592e+02  8.51432512e+02]
 [-2.44449567e-02  5.96468117e-01  1.00000000e+00]]",11,"[[ 1.70855924e-03  3.59620493e-04 -7.73792189e-01]
 [ 6.86510654e-05 -1.45216266e-03  1.09674721e+00]
 [ 3.09873855e-05  5.21322006e-04  5.90080266e-01]]","[[ 5.70138978e+02  2.45670548e+02  2.91029221e+02]
 [ 2.60368960e+00 -4.11911266e+02  7.69009355e+02]
 [-3.22404901e-02  3.51012788e-01  1.00000000e+00]]",15
3,84360.060946,"[[ 1.35780069e-03  3.84558999e-04 -6.17571246e-01]
 [ 4.52683291e-05 -1.03638444e-03  8.71354051e-01]
 [ 3.65243690e-06  6.24056099e-04  4.68699734e-01]]","[[ 7.22671876e+02  3.97049766e+02  2.14061245e+02]
 [ 1.26593697e+01 -4.48302085e+02  8.50113350e+02]
 [-2.24870413e-02  5.93803305e-01  1.00000000e+00]]",11,"[[ 1.70655592e-03  3.59116073e-04 -7.68983983e-01]
 [ 7.11099100e-05 -1.44539140e-03  1.08927241e+00]
 [ 2.97788640e-05  5.18261780e-04  5.93452481e-01]]","[[ 5.70705379e+02  2.45429235e+02  2.89027356e+02]
 [ 3.91748012e+00 -4.15563948e+02  7.67837083e+02]
 [-3.20585703e-02  3.50596407e-01  1.00000000e+00]]",15
4,84360.104784,"[[ 1.35545932e-03  3.80961599e-04 -6.14621865e-01]
 [ 4.53831353e-05 -1.03275296e-03  8.70741894e-01]
 [ 1.00174486e-06  6.20567140e-04  4.70737618e-01]]","[[ 7.24350933e+02  3.95688190e+02  2.13833850e+02]
 [ 1.44595679e+01 -4.50682111e+02  8.52523670e+02]
 [-2.06032982e-02  5.93286195e-01  1.00000000e+00]]",11,"[[ 1.70604941e-03  3.54949836e-04 -7.66395259e-01]
 [ 7.18870702e-05 -1.44336892e-03  1.08976904e+00]
 [ 2.74213245e-05  5.14121319e-04  5.96496947e-01]]","[[ 5.71243138e+02  2.43469743e+02  2.89141875e+02]
 [ 5.22413107e+00 -4.17475593e+02  7.69418395e+02]
 [-3.07630755e-02  3.48630182e-01  1.00000000e+00]]",15
5,84360.15175899999,"[[ 1.35500361e-03  3.81370290e-04 -6.15200213e-01]
 [ 4.41753417e-05 -1.03202261e-03  8.71893658e-01]
 [ 1.13082811e-06  6.21250867e-04  4.69219153e-01]]","[[ 7.24900624e+02  3.96497630e+02  2.13664018e+02]
 [ 1.39495303e+01 -4.49739017e+02  8.53985496e+02]
 [-2.02163440e-02  5.94503404e-01  1.00000000e+00]]",11,"[[ 1.70661503e-03  3.54944472e-04 -7.67104096e-01]
 [ 7.05155773e-05 -1.44456548e-03  1.09248439e+00]
 [ 2.75082453e-05  5.14143285e-04  5.95951012e-01]]","[[ 5.71239342e+02  2.43311921e+02  2.89261301e+02]
 [ 4.80716329e+00 -4.16874011e+02  7.70392084e+02]
 [-3.05148616e-02  3.48417714e-01  1.00000000e+00]]",15
6,84360.198299,"[[ 1.35412982e-03  3.80496161e-04 -6.13945910e-01]
 [ 4.10873610e-05 -1.03133673e-03  8.73805808e-01]
 [ 6.32915090e-07  6.20923809e-04  4.68516719e-01]]","[[ 7.26361154e+02  3.96178642e+02  2.12934262e+02]
 [ 1.32397006e+01 -4.49527124e+02  8.55738666e+02]
 [-1.85277705e-02  5.95221762e-01  1.00000000e+00]]",11,"[[ 1.70756040e-03  3.53449838e-04 -7.66154927e-01]
 [ 6.73949184e-05 -1.44562594e-03  1.09582567e+00]
 [ 2.76317983e-05  5.13650942e-04  5.95732371e-01]]","[[ 5.71387822e+02  2.42384238e+02  2.88990044e+02]
 [ 3.96005447e+00 -4.16648588e+02  7.71501193e+02]
 [-2.99170561e-02  3.47999265e-01  1.00000000e+00]]",15
7,84360.24300599999,"[[ 1.35330609e-03  3.74546032e-04 -6.08038209e-01]
 [ 3.41322529e-05 -1.02862841e-03  8.77786732e-01]
 [ 2.05228259e-06  6.21430405e-04  4.64910274e-01]]","[[ 7.28700952e+02  3.92917632e+02  2.11180830e+02]
 [ 1.00132662e+01 -4.48746354e+02  8.60363959e+02]
 [-1.66011568e-02  5.98090140e-01  1.00000000e+00]]",11,"[[ 1.71324390e-03  3.44938107e-04 -7.61237674e-01]
 [ 6.10018716e-05 -1.44799700e-03  1.10355640e+00]
 [ 3.21826472e-05  5.14106504e-04  5.92656297e-01]]","[[ 5.69790607e+02  2.38142005e+02  2.88435208e+02]
 [ 2.54925807e-01 -4.15643796e+02  7.74277493e+02]
 [-3.11621242e-02  3.47623302e-01  1.00000000e+00]]",15
8,84360.287516,"[[ 1.35327717e-03  3.71020738e-04 -6.05903563e-01]
 [ 3.16254075e-05 -1.02851560e-03  8.79666476e-01]
 [ 2.67048370e-06  6.21985269e-04  4.63420927e-01]]","[[ 7.29392260e+02  3.90995812e+02  2.11461018e+02]
 [ 8.76798053e+00 -4.47958716e+02  8.61779847e+02]
 [-1.59711926e-02  5.98979368e-01  1.00000000e+00]]",11,"[[ 1.71494670e-03  3.40180346e-04 -7.59104120e-01]
 [ 5.83198907e-05 -1.44968466e-03  1.10691527e+00]
 [ 3.35014908e-05  5.14428721e-04  5.91548902e-01]]","[[ 5.69435264e+02  2.36131313e+02  2.88874340e+02]
 [-1.03123464e+00 -4.14971232e+02  7.75177125e+02]
 [-3.13523252e-02  3.47498521e-01  1.00000000e+00]]",15
9,84360.33088699999,"[[ 1.35485988e-03  3.68991254e-04 -6.05585102e-01]
 [ 3.06915137e-05 -1.02889109e-03  8.80907371e-01]
 [ 4.56451220e-06  6.22850000e-04  4.61825258e-01]]","[[ 7.28542329e+02  3.89658572e+02  2.12074309e+02]
 [ 7.22479210e+00 -4.47207089e+02  8.62497755e+02]
 [-1.69445087e-02  5.99283668e-01  1.00000000e+00]]",11,"[[ 1.71726369e-03  3.37347281e-04 -7.58690627e-01]
 [ 5.70589027e-05 -1.45096485e-03  1.10900081e+00]
 [ 3.56807212e-05  5.15039541e-04  5.90156643e-01]]","[[ 5.68503030e+02  2.34909595e+02  2.89419749e+02]
 [-2.34822944e+00 -4.14397025e+02  7.75700931e+02]
 [-3.23222102e-02  3.47448617e-01  1.00000000e+00]]",15
