world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
79841.568783,0,79841.234787,0.4524412155151367,1.5431040525436401,0.4524412155151367,1.5431040525436401,False,0.9179753363132477
79841.568783,0,79841.238795,0.4429454207420349,1.5078904628753662,0.4429454207420349,1.5078904628753662,False,0.9654490053653717
79841.568783,0,79841.2427995,0.43089559674263,1.4675558805465698,0.43089559674263,1.4675558805465698,False,0.943384200334549
79841.568783,0,79841.246806,0.43620651960372925,1.4647899866104126,0.43620651960372925,1.4647899866104126,False,0.8615526854991913
79841.568783,0,79841.25081,0.15770882368087769,1.3875188827514648,0.15770882368087769,1.3875188827514648,False,0.894323319196701
79841.568783,0,79841.2548075,0.14425045251846313,1.3601007461547852,0.14425045251846313,1.3601007461547852,False,0.9403150677680969
79841.568783,0,79841.2588225,0.13983595371246338,1.3297452926635742,0.13983595371246338,1.3297452926635742,False,0.9691103100776672
79841.568783,0,79841.2648675,0.04793404042720795,1.3077948093414307,0.04793404042720795,1.3077948093414307,False,0.9740317761898041
79841.568783,0,79841.2688525,0.04797141253948212,1.2350964546203613,0.04797141253948212,1.2350964546203613,False,1.0
79841.568783,0,79841.27283999999,-0.016567975282669067,1.2439613342285156,-0.016567975282669067,1.2439613342285156,False,1.0
79841.568783,0,79841.276828,0.0021099518053233624,1.151402473449707,0.0021099518053233624,1.151402473449707,False,0.9229775965213776
79841.568783,0,79841.280807,-0.002396167255938053,1.149631142616272,-0.002396167255938053,1.149631142616272,False,0.9214406907558441
79841.568783,0,79841.2848385,0.00829655397683382,1.1347272396087646,0.00829655397683382,1.1347272396087646,False,0.9467375874519348
79841.568783,0,79841.2888885,0.013808190822601318,1.1357316970825195,0.013808190822601318,1.1357316970825195,False,0.9482744932174683
79841.568783,0,79841.2928765,0.014080369845032692,1.1365469694137573,0.014080369845032692,1.1365469694137573,False,0.9567659199237823
79841.568783,0,79841.29684299999,0.03586332127451897,1.1458479166030884,0.03586332127451897,1.1458479166030884,False,0.949103832244873
79841.568783,0,79841.3028835,0.041666626930236816,1.138439655303955,0.041666626930236816,1.138439655303955,False,0.9296341240406036
79841.568783,0,79841.306868,0.06694091856479645,1.144684076309204,0.06694091856479645,1.144684076309204,False,0.8827833235263824
79841.568783,0,79841.310912,0.08546485006809235,1.1543591022491455,0.08546485006809235,1.1543591022491455,False,0.9031362533569336
79841.568783,0,79841.31492450001,0.09171552956104279,1.149876356124878,0.09171552956104279,1.149876356124878,False,0.9658400416374207
79841.568783,0,79841.3188975,0.11433017253875732,1.1511470079421997,0.11433017253875732,1.1511470079421997,False,0.9233627617359161
79841.568783,0,79841.32285649999,0.12056135386228561,1.1505917310714722,0.12056135386228561,1.1505917310714722,False,0.9168654382228851
79841.568783,0,79841.322867,0.173040971159935,1.1386234760284424,0.173040971159935,1.1386234760284424,False,0.8467255234718323
79841.568783,0,79841.330809,0.19299829006195068,1.1331770420074463,0.19299829006195068,1.1331770420074463,False,0.7802369594573975
79841.568783,0,79841.330816,0.18299420177936554,1.2839974164962769,0.18299420177936554,1.2839974164962769,False,0.5133831836269194
79841.568783,0,79841.338783,0.21272194385528564,1.126516342163086,0.21272194385528564,1.126516342163086,False,0.7987964153289795
79841.568783,0,79841.345428,0.22164194285869598,1.2766615152359009,0.22164194285869598,1.2766615152359009,False,0.4006037062454315
79841.568783,0,79841.350911,0.25342345237731934,1.1104191541671753,0.25342345237731934,1.1104191541671753,False,0.9103648662567139
79841.568783,0,79841.358823,0.2679149806499481,1.1060179471969604,0.2679149806499481,1.1060179471969604,False,0.7607386112213135
79841.568783,0,79841.360114,-0.13136176764965057,1.1346677541732788,-0.13136176764965057,1.1346677541732788,False,0.3565276498182854
79841.568783,0,79841.372581,0.2577177584171295,1.1150323152542114,0.2577177584171295,1.1150323152542114,False,0.9250509393215179
79841.568783,0,79841.376579,0.2871444523334503,1.1158475875854492,0.2871444523334503,1.1158475875854492,False,0.9385245990753174
79841.568783,0,79841.38058900001,0.3237845301628113,1.115918517112732,0.3237845301628113,1.115918517112732,False,0.9589362692832947
79841.568783,0,79841.3831945,0.3393297493457794,1.0921515226364136,0.3393297493457794,1.0921515226364136,False,0.9639362692832947
79841.568783,0,79841.38719000001,0.36330658197402954,1.0958807468414307,0.36330658197402954,1.0958807468414307,False,0.9792139232158661
79841.568783,0,79841.3907785,0.3725915849208832,1.0758458375930786,0.3725915849208832,1.0758458375930786,False,0.9197287857532501
79841.568783,0,79841.394779,0.3816460072994232,1.0504686832427979,0.3816460072994232,1.0504686832427979,False,0.8941394984722137
79841.568783,0,79841.39877100001,0.40875211358070374,1.050110936164856,0.40875211358070374,1.050110936164856,False,0.846408873796463
79841.568783,0,79841.4027715,0.4372389018535614,1.0560976266860962,0.4372389018535614,1.0560976266860962,False,0.8592197299003601
79841.568783,0,79841.4067685,0.4376465380191803,1.0521756410598755,0.4376465380191803,1.0521756410598755,False,0.836280345916748
79841.568783,0,79841.4107855,0.45388081669807434,1.0536704063415527,0.45388081669807434,1.0536704063415527,False,0.8400992155075073
79841.568783,0,79841.41480150001,0.45969006419181824,1.0400618314743042,0.45969006419181824,1.0400618314743042,False,0.9481130242347717
79841.568783,0,79841.414802,0.4535442292690277,1.0758185386657715,0.4535442292690277,1.0758185386657715,False,1.0
79841.568783,0,79841.422787,0.7705078125,1.1373802423477173,0.7705078125,1.1373802423477173,False,0.2547027535534845
79841.568783,0,79841.42880349999,0.5695247054100037,1.0044574737548828,0.5695247054100037,1.0044574737548828,False,0.9560187188695148
79841.568783,0,79841.432812,0.5772943496704102,0.9486621618270874,0.5772943496704102,0.9486621618270874,True,0.9560187188695148
79841.568783,0,79841.436907,0.5830929279327393,0.9056558609008789,0.5830929279327393,0.9056558609008789,True,0.9560187188695148
79841.568783,0,79841.4408945,0.6324635148048401,0.9085415005683899,0.6324635148048401,0.9085415005683899,True,0.9212146278274325
79841.568783,0,79841.446803,0.32142511010169983,1.0572417974472046,0.32142511010169983,1.0572417974472046,False,0.3597818761246638
79841.568783,0,79841.4518655,0.6351572871208191,0.8743471503257751,0.6351572871208191,0.8743471503257751,True,0.9212146278274325
79841.568783,0,79841.4559095,0.6627113223075867,0.876943826675415,0.6627113223075867,0.876943826675415,True,0.99
79841.568783,0,79841.45989900001,0.6872355937957764,0.8882150650024414,0.6872355937957764,0.8882150650024414,True,0.8960923206806183
79841.568783,0,79841.463896,0.6958494186401367,0.8975878953933716,0.6958494186401367,0.8975878953933716,True,0.9304255199432373
79841.568783,0,79841.468734,0.6954070329666138,0.8809786438941956,0.6954070329666138,0.8809786438941956,True,0.8983432650566101
79841.568783,0,79841.47271900001,0.7041952610015869,0.8889753222465515,0.7041952610015869,0.8889753222465515,True,0.9087604880332947
79841.568783,0,79841.47482450001,0.6965189576148987,0.888196587562561,0.6965189576148987,0.888196587562561,True,0.88701993227005
79841.568783,0,79841.4788375,0.6974955797195435,0.8899889588356018,0.6974955797195435,0.8899889588356018,True,0.8364202380180359
79841.568783,0,79841.482849,0.7025501728057861,0.8958476185798645,0.7025501728057861,0.8958476185798645,True,0.8010262250900269
79841.568783,0,79841.486835,0.6925857663154602,0.8977469801902771,0.6925857663154602,0.8977469801902771,True,0.8421019613742828
79841.568783,0,79841.490811,0.6909311413764954,0.8976247906684875,0.6909311413764954,0.8976247906684875,True,0.8205482363700867
79841.568783,0,79841.494808,0.6940329670906067,0.9031574726104736,0.6940329670906067,0.9031574726104736,True,0.8666432797908783
79841.568783,0,79841.4987985,0.6910063028335571,0.9044263958930969,0.6910063028335571,0.9044263958930969,True,0.8252579569816589
79841.568783,0,79841.50280049999,0.6920400261878967,0.9084599614143372,0.6920400261878967,0.9084599614143372,True,0.8902679085731506
79841.568783,0,79841.506801,0.6841139197349548,0.907160758972168,0.6841139197349548,0.907160758972168,True,0.9624094069004059
79841.568783,0,79841.5141735,0.6853341460227966,0.9105260968208313,0.6853341460227966,0.9105260968208313,True,0.9118292927742004
79841.568783,0,79841.51817600001,0.6809678077697754,0.9099253416061401,0.6809678077697754,0.9099253416061401,True,0.819397509098053
79841.568783,0,79841.5221605,0.6755421161651611,0.9134421348571777,0.6755421161651611,0.9134421348571777,True,0.8965195119380951
79841.568783,0,79841.525509,0.6702319979667664,0.9132301211357117,0.6702319979667664,0.9132301211357117,True,0.8716109097003937
79841.568783,0,79841.529548,0.6647385954856873,0.9157655239105225,0.6647385954856873,0.9157655239105225,True,0.8644070625305176
79841.568783,0,79841.532823,0.6624603867530823,0.9159725308418274,0.6624603867530823,0.9159725308418274,True,0.8596509993076324
79841.568783,0,79841.536785,0.6563947200775146,0.9121990203857422,0.6563947200775146,0.9121990203857422,True,0.9175881147384644
79841.568783,0,79841.540792,0.6536945700645447,0.9117003679275513,0.6536945700645447,0.9117003679275513,True,0.940402090549469
79841.568783,0,79841.544795,0.6522212624549866,0.9115309715270996,0.6522212624549866,0.9115309715270996,True,0.8247025012969971
79841.568783,0,79841.548874,0.6471315026283264,0.9102628231048584,0.6471315026283264,0.9102628231048584,True,0.8532920181751251
79841.568783,0,79841.55488750001,0.6476342082023621,0.9147717952728271,0.6476342082023621,0.9147717952728271,True,0.8657176494598389
79841.568783,0,79841.5588045,0.644554078578949,0.914781391620636,0.644554078578949,0.914781391620636,True,0.841633677482605
79841.568783,0,79841.5627925,0.6413998007774353,0.9138369560241699,0.6413998007774353,0.9138369560241699,True,0.8945589363574982
79841.568783,0,79841.566773,0.7795380353927612,1.0208302736282349,0.7795380353927612,1.0208302736282349,False,1.0
79841.568783,0,79841.566775,0.3863159716129303,1.0431673526763916,0.3863159716129303,1.0431673526763916,False,0.37597126313958157
79841.568783,0,79841.574777,0.7890722155570984,1.0355100631713867,0.7890722155570984,1.0355100631713867,False,0.9106234312057495
79841.568783,0,79841.57916,0.36102235317230225,1.0294067859649658,0.36102235317230225,1.0294067859649658,False,0.38424167714627827
79841.568783,0,79841.582892,0.784371554851532,1.0362709760665894,0.784371554851532,1.0362709760665894,False,0.8351768255233765
79841.568783,0,79841.589998,0.36618274450302124,1.0463579893112183,0.36618274450302124,1.0463579893112183,False,0.34446202430109535
79841.568783,0,79841.590823,0.7770087718963623,1.034227728843689,0.7770087718963623,1.034227728843689,False,1.0
79841.568783,0,79841.602428,0.3388235867023468,1.058955192565918,0.3388235867023468,1.058955192565918,False,0.3752524146717781
79841.568783,0,79841.6073425,0.6244646906852722,0.9161075353622437,0.6244646906852722,0.9161075353622437,True,0.8168085442507151
79841.568783,0,79841.6113345,0.6222962141036987,0.9157158732414246,0.6222962141036987,0.9157158732414246,True,0.8173370884382609
79841.568783,0,79841.61538,0.6205940842628479,0.9155798554420471,0.6205940842628479,0.9155798554420471,True,0.8185440228903178
79841.568783,0,79841.6203405,0.6178931593894958,0.9089995622634888,0.6178931593894958,0.9089995622634888,True,0.8533666133880615
79841.568783,0,79841.624315,0.6147215366363525,0.9082134366035461,0.6147215366363525,0.9082134366035461,True,0.8554117977619171
79841.68267299999,1,79841.626523,0.34511199593544006,0.9849306344985962,0.34511199593544006,0.9849306344985962,True,0.34959080306423335
79841.68267299999,1,79841.633557,0.5839571356773376,0.8803232908248901,0.5839571356773376,0.8803232908248901,True,0.8819833993911743
79841.68267299999,1,79841.6375475,0.582187294960022,0.8797403573989868,0.582187294960022,0.8797403573989868,True,0.9312737286090851
79841.68267299999,1,79841.641572,0.5803632140159607,0.8795611262321472,0.5803632140159607,0.8795611262321472,True,0.9273025989532471
79841.68267299999,1,79841.642885,0.725292980670929,0.9978479743003845,0.725292980670929,0.9978479743003845,True,0.9492496252059937
79841.68267299999,1,79841.644654,0.3222809433937073,0.992206335067749,0.3222809433937073,0.992206335067749,True,0.40046913564505465
79841.68267299999,1,79841.654893,0.3276439309120178,1.0086590051651,0.3276439309120178,1.0086590051651,False,0.34577823851125156
79841.68267299999,1,79841.658813,0.5214727520942688,0.8970367312431335,0.5214727520942688,0.8970367312431335,True,0.3250661149231271
79841.68267299999,1,79841.65906450001,0.5488830208778381,0.9139733910560608,0.5488830208778381,0.9139733910560608,True,0.995
79841.68267299999,1,79841.6690925,0.48788943886756897,0.8993057012557983,0.48788943886756897,0.8993057012557983,True,0.924784988840109
79841.68267299999,1,79841.6729075,0.47255897521972656,0.8976781964302063,0.47255897521972656,0.8976781964302063,True,0.924784988840109
79841.68267299999,1,79841.6764465,0.43627431988716125,0.8897519111633301,0.43627431988716125,0.8897519111633301,True,0.99
79841.68267299999,1,79841.68209449999,0.43077149987220764,0.8866908550262451,0.43077149987220764,0.8866908550262451,True,0.994047040939331
79841.68267299999,1,79841.68649600001,0.4205899238586426,0.8874756693840027,0.4205899238586426,0.8874756693840027,True,0.8882981240749359
79841.68267299999,1,79841.6888285,0.41721341013908386,0.8833498954772949,0.41721341013908386,0.8833498954772949,True,0.8892510831356049
79841.68267299999,1,79841.69279100001,0.41736122965812683,0.8823984861373901,0.41736122965812683,0.8823984861373901,True,0.9320132732391357
79841.68267299999,1,79841.69680850001,0.4132669270038605,0.8801712393760681,0.4132669270038605,0.8801712393760681,True,0.9280873537063599
79841.68267299999,1,79841.7008465,0.4119049608707428,0.8781297206878662,0.4119049608707428,0.8781297206878662,True,0.9206939041614532
79841.68267299999,1,79841.70485050001,0.40836283564567566,0.8756484985351562,0.40836283564567566,0.8756484985351562,True,0.8969857394695282
79841.68267299999,1,79841.70889000001,0.4088353216648102,0.8755737543106079,0.4088353216648102,0.8755737543106079,True,0.8401344120502472
79841.74090599999,2,79841.71291199999,0.3769448697566986,0.8542929887771606,0.3769448697566986,0.8542929887771606,True,0.7829648554325104
79841.74090599999,2,79841.716881,0.37382277846336365,0.8520405292510986,0.37382277846336365,0.8520405292510986,True,0.8491564989089966
79841.74090599999,2,79841.7228345,0.373385488986969,0.8437082171440125,0.373385488986969,0.8437082171440125,True,0.9339601397514343
79841.74090599999,2,79841.726794,0.3710681200027466,0.8412367701530457,0.3710681200027466,0.8412367701530457,True,0.9149724543094635
79841.74090599999,2,79841.7327715,0.36896198987960815,0.83920818567276,0.36896198987960815,0.83920818567276,True,0.9316851198673248
79841.74090599999,2,79841.738725,0.3729337453842163,0.844082772731781,0.3729337453842163,0.844082772731781,True,0.9316851198673248
79841.74090599999,2,79841.7412815,0.37424367666244507,0.8459850549697876,0.37424367666244507,0.8459850549697876,True,0.9316851198673248
79841.74090599999,2,79841.7446775,0.37059932947158813,0.842892587184906,0.37059932947158813,0.842892587184906,True,0.9658345282077789
79841.74090599999,2,79841.7483655,0.38045668601989746,0.8341068625450134,0.38045668601989746,0.8341068625450134,True,0.8899091482162476
79841.74090599999,2,79841.751094,0.3779468238353729,0.8313751816749573,0.3779468238353729,0.8313751816749573,True,0.9240746200084686
79841.74090599999,2,79841.7550355,0.37288761138916016,0.8275666832923889,0.37288761138916016,0.8275666832923889,True,0.8256119191646576
79841.74090599999,2,79841.7589295,0.37411996722221375,0.8281446099281311,0.37411996722221375,0.8281446099281311,True,0.7915267944335938
79841.74090599999,2,79841.7649505,0.3547503650188446,0.8199428915977478,0.3547503650188446,0.8199428915977478,True,0.8334576487541199
79841.74090599999,2,79841.76887150001,0.3566100299358368,0.8222395181655884,0.3566100299358368,0.8222395181655884,True,0.8524981737136841
79841.79816199999,3,79841.7728585,0.3127526342868805,0.8022131323814392,0.3127526342868805,0.8022131323814392,True,0.7936058342456818
79841.79816199999,3,79841.776854,0.3139016926288605,0.8026679754257202,0.3139016926288605,0.8026679754257202,True,0.7879028022289276
79841.79816199999,3,79841.7808825,0.3197495639324188,0.8012702465057373,0.3197495639324188,0.8012702465057373,True,0.8921115398406982
79841.79816199999,3,79841.784864,0.32011255621910095,0.8014308214187622,0.32011255621910095,0.8014308214187622,True,0.9221153855323792
79841.79816199999,3,79841.78883050001,0.32075533270835876,0.7997258901596069,0.32075533270835876,0.7997258901596069,True,0.8524112105369568
79841.79816199999,3,79841.79282,0.3232819736003876,0.8005126714706421,0.3232819736003876,0.8005126714706421,True,0.8060192167758942
79841.79816199999,3,79841.7988365,0.3281291425228119,0.795204758644104,0.3281291425228119,0.795204758644104,True,0.8935966193675995
79841.79816199999,3,79841.80476550001,0.3309844136238098,0.7974478602409363,0.3309844136238098,0.7974478602409363,True,0.9722196459770203
79841.79816199999,3,79841.8088265,0.33747974038124084,0.7908792495727539,0.33747974038124084,0.7908792495727539,True,0.9050064384937286
79841.79816199999,3,79841.81200199999,0.3365960717201233,0.790566086769104,0.3365960717201233,0.790566086769104,True,0.9050064384937286
79841.79816199999,3,79841.813042,0.43001043796539307,0.9145008325576782,0.43001043796539307,0.9145008325576782,True,1.0
79841.79816199999,3,79841.8189,0.4240393042564392,0.9116143584251404,0.4240393042564392,0.9116143584251404,True,1.0
79841.79816199999,3,79841.818915,0.13977952301502228,0.9258714914321899,0.13977952301502228,0.9258714914321899,True,0.3192374398694988
79841.85022699999,4,79841.832119,0.0334513820707798,0.8238644599914551,0.0334513820707798,0.8238644599914551,True,0.29384519711144025
79841.85022699999,4,79841.83446849999,0.31304028630256653,0.7932122349739075,0.31304028630256653,0.7932122349739075,True,0.8887100565428605
79841.85022699999,4,79841.838466,0.3181227147579193,0.7951230406761169,0.3181227147579193,0.7951230406761169,True,0.8980015265936723
79841.85022699999,4,79841.842465,0.3187254071235657,0.7952728271484375,0.3187254071235657,0.7952728271484375,True,0.8366814899439683
79841.85022699999,4,79841.842847,0.4076746702194214,0.9151239991188049,0.4076746702194214,0.9151239991188049,True,0.832661509513855
79841.85022699999,4,79841.852673,0.18715743720531464,0.9532560110092163,0.18715743720531464,0.9532560110092163,True,0.2997940947889077
79841.85022699999,4,79841.8584805,0.32539573311805725,0.7990875244140625,0.32539573311805725,0.7990875244140625,True,0.9202135801315308
79841.85022699999,4,79841.8623875,0.3298245966434479,0.8015825152397156,0.3298245966434479,0.8015825152397156,True,0.9061647057533264
79841.85022699999,4,79841.86517050001,0.3280709385871887,0.8085182309150696,0.3280709385871887,0.8085182309150696,True,0.8904288709163666
79841.85022699999,4,79841.86918750001,0.3309080898761749,0.8096213340759277,0.3309080898761749,0.8096213340759277,True,0.8470147848129272
79841.85022699999,4,79841.873169,0.32458755373954773,0.8158384561538696,0.32458755373954773,0.8158384561538696,True,0.9173722565174103
79841.85022699999,4,79841.8772975,0.3160748779773712,0.8147611618041992,0.3160748779773712,0.8147611618041992,True,0.9315600693225861
79841.904702,5,79841.880954,0.3003670275211334,0.8339757323265076,0.3003670275211334,0.8339757323265076,True,0.9122044146060944
79841.904702,5,79841.8848565,0.2862815856933594,0.8312760591506958,0.2862815856933594,0.8312760591506958,True,0.9195230603218079
79841.904702,5,79841.8908355,0.2858736515045166,0.8358438014984131,0.2858736515045166,0.8358438014984131,True,0.9155802726745605
79841.904702,5,79841.8948005,0.28039711713790894,0.8354542255401611,0.28039711713790894,0.8354542255401611,True,0.9394519925117493
79841.904702,5,79841.89880200001,0.28324028849601746,0.8357794284820557,0.28324028849601746,0.8357794284820557,True,0.9277079701423645
79841.904702,5,79841.90279250001,0.2870786190032959,0.8336795568466187,0.2870786190032959,0.8336795568466187,True,0.9726027548313141
79841.904702,5,79841.90883150001,0.28680604696273804,0.8318546414375305,0.28680604696273804,0.8318546414375305,True,0.908330887556076
79841.904702,5,79841.914868,0.28757360577583313,0.8337337970733643,0.28757360577583313,0.8337337970733643,True,0.908330887556076
79841.904702,5,79841.91837200001,0.2909035086631775,0.8353044986724854,0.2909035086631775,0.8353044986724854,True,0.8244474232196808
79841.904702,5,79841.9219735,0.2856326401233673,0.8323940634727478,0.2856326401233673,0.8323940634727478,True,0.8923338651657104
79841.904702,5,79841.9244985,0.28564152121543884,0.8311010599136353,0.28564152121543884,0.8311010599136353,True,0.8457384407520294
79841.904702,5,79841.9269705,0.28509101271629333,0.8300156593322754,0.28509101271629333,0.8300156593322754,True,0.8341720104217529
79841.904702,5,79841.927015,0.3675582706928253,0.9231137633323669,0.3675582706928253,0.9231137633323669,True,0.9293017983436584
79841.95618699999,6,79841.935423,0.05680418014526367,1.1169867515563965,0.05680418014526367,1.1169867515563965,False,0.3916797315589868
79841.95618699999,6,79841.938787,0.33345651626586914,0.9366621375083923,0.33345651626586914,0.9366621375083923,True,0.9979109764099121
79841.95618699999,6,79841.946814,0.32287654280662537,0.9326499700546265,0.32287654280662537,0.9326499700546265,True,1.0
79841.95618699999,6,79841.948859,0.062394481152296066,1.1079576015472412,0.062394481152296066,1.1079576015472412,False,0.41266570205986697
79841.95618699999,6,79841.954835,0.3127290606498718,0.9280446767807007,0.3127290606498718,0.9280446767807007,True,0.9845463633537292
