world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
51,79844.42613699999,"[[ 1.44034794e-03 -1.36145639e-03  1.58539808e-01]
 [-1.45116101e-03 -2.64300725e-03  8.42231238e-01]
 [-1.28726419e-04 -6.54520762e-04  1.17954956e+00]]","[[ 4.43801358e+02 -2.59771147e+02  1.25833791e+02]
 [-2.77265393e+02 -2.97338074e+02  2.49574097e+02]
 [-1.05419052e-01 -1.93339356e-01  1.00000000e+00]]",2,"[[ 1.97766596e-03 -1.17642759e-03 -8.80938808e-02]
 [-2.73993512e-03 -3.52395474e-03  1.53006601e+00]
 [ 4.57102548e-04 -1.75441292e-05  9.10146129e-01]]","[[ 3.12038991e+02 -1.05201106e+02  2.07058358e+02]
 [-3.13281893e+02 -1.80547032e+02  2.73198612e+02]
 [-1.62754168e-01  4.93548804e-02  1.00000000e+00]]",8
52,79844.477806,"[[ 1.47817365e-03 -1.26623900e-03  8.44437403e-02]
 [-1.40959056e-03 -2.79484326e-03  8.87443670e-01]
 [-2.17591854e-04 -6.55627422e-04  1.19121372e+00]]","[[ 4.64394387e+02 -2.45598837e+02  1.50048585e+02]
 [-2.51181100e+02 -3.00735673e+02  2.41851344e+02]
 [-5.34184423e-02 -2.10382785e-01  1.00000000e+00]]",4,"[[ 2.00832565e-03 -1.08382973e-03 -1.59691561e-01]
 [-2.30095089e-03 -4.12297317e-03  1.60666362e+00]
 [ 1.45942494e-04 -2.33217017e-04  1.02938547e+00]]","[[ 3.59141196e+02 -1.07008484e+02  2.22733333e+02]
 [-2.41601903e+02 -1.94043562e+02  2.65382557e+02]
 [-1.05654918e-01 -2.87911347e-02  1.00000000e+00]]",8
53,79844.53459299999,"[[ 1.49323200e-03 -1.17112186e-03  3.92409195e-02]
 [-1.32777262e-03 -2.86359871e-03  8.64239994e-01]
 [-2.20362003e-04 -6.72042594e-04  1.18874404e+00]]","[[ 4.84184432e+02 -2.34229528e+02  1.54306291e+02]
 [-2.38027087e+02 -3.05902522e+02  2.30254443e+02]
 [-4.48107314e-02 -2.16358446e-01  1.00000000e+00]]",4,"[[ 2.01722564e-03 -9.71093319e-04 -2.08397706e-01]
 [-2.17391320e-03 -4.21763868e-03  1.56938271e+00]
 [ 1.20546123e-04 -2.62453922e-04  1.03976897e+00]]","[[ 3.74185762e+02 -1.00236119e+02  2.26289006e+02]
 [-2.30676160e+02 -1.99884157e+02  2.55462863e+02]
 [-1.01607673e-01 -3.88329588e-02  1.00000000e+00]]",8
54,79844.59094,"[[ 1.48557014e-03 -1.15220849e-03  4.49864137e-02]
 [-1.29730683e-03 -2.85701332e-03  8.34736999e-01]
 [-2.21123060e-04 -6.68260720e-04  1.18329444e+00]]","[[ 4.91868915e+02 -2.32327048e+02  1.45191728e+02]
 [-2.35320064e+02 -3.08031963e+02  2.26242830e+02]
 [-4.09801607e-02 -2.17374916e-01  1.00000000e+00]]",4,"[[ 2.03068480e-03 -9.47207711e-04 -2.08862991e-01]
 [-2.16570800e-03 -4.24676228e-03  1.55184107e+00]
 [ 1.25853609e-04 -2.65718020e-04  1.03939389e+00]]","[[ 3.74859722e+02 -9.74238886e+01  2.20783206e+02]
 [-2.29159730e+02 -2.00180356e+02  2.52825340e+02]
 [-1.03973402e-01 -3.93790846e-02  1.00000000e+00]]",8
55,79844.65103099999,"[[ 1.46378316e-03 -1.13755077e-03  5.99889249e-02]
 [-1.24512445e-03 -2.82197929e-03  7.67529840e-01]
 [-2.25790476e-04 -6.51269261e-04  1.16932274e+00]]","[[ 5.04751435e+02 -2.32748921e+02  1.26878783e+02]
 [-2.31226765e+02 -3.11002473e+02  2.16000864e+02]
 [-3.13196826e-02 -2.18159479e-01  1.00000000e+00]]",4,"[[ 2.04984891e-03 -9.31102196e-04 -2.01928606e-01]
 [-2.17091531e-03 -4.29479786e-03  1.51238200e+00]
 [ 1.35778541e-04 -2.59495438e-04  1.03526707e+00]]","[[ 3.74484533e+02 -9.38878625e+01  2.10200304e+02]
 [-2.26588378e+02 -1.98572984e+02  2.45891652e+02]
 [-1.05910462e-01 -3.74597314e-02  1.00000000e+00]]",8
56,79844.71270799999,"[[ 1.44716246e-03 -1.12889626e-03  5.93253475e-02]
 [-1.21740478e-03 -2.77757155e-03  7.04655990e-01]
 [-2.27131524e-04 -6.46358815e-04  1.15741054e+00]]","[[ 5.11562920e+02 -2.35125982e+02  1.16928505e+02]
 [-2.31554658e+02 -3.13025671e+02  2.02445431e+02]
 [-2.89226061e-02 -2.20951353e-01  1.00000000e+00]]",4,"[[ 2.04942535e-03 -9.21757423e-04 -2.03350816e-01]
 [-2.19008316e-03 -4.33439357e-03  1.47172351e+00]
 [ 1.34792782e-04 -2.57816368e-04  1.03312680e+00]]","[[ 3.75953124e+02 -9.21613737e+01  2.05285968e+02]
 [-2.25744789e+02 -1.96732466e+02  2.35818495e+02]
 [-1.05385388e-01 -3.70701465e-02  1.00000000e+00]]",8
57,79844.77070099999,"[[ 1.42870003e-03 -1.12805819e-03  6.23271871e-02]
 [-1.20914094e-03 -2.73295382e-03  6.51450869e-01]
 [-2.28787200e-04 -6.50165760e-04  1.14867163e+00]]","[[ 5.15457604e+02 -2.38252428e+02  1.07152232e+02]
 [-2.35332619e+02 -3.14197655e+02  1.90961411e+02]
 [-3.05353667e-02 -2.25294729e-01  1.00000000e+00]]",4,"[[ 2.04344312e-03 -9.20397180e-04 -2.00159748e-01]
 [-2.23640387e-03 -4.37450496e-03  1.44368201e+00]
 [ 1.29710099e-04 -2.67102598e-04  1.03477916e+00]]","[[ 3.76545670e+02 -9.14641730e+01  2.00443220e+02]
 [-2.27457127e+02 -1.94634086e+02  2.27548037e+02]
 [-1.05912614e-01 -3.87748850e-02  1.00000000e+00]]",8
58,79844.82830099999,"[[ 1.40873793e-03 -1.13040595e-03  7.14502682e-02]
 [-1.20369119e-03 -2.67958556e-03  6.02489388e-01]
 [-2.29227305e-04 -6.43850987e-04  1.13904640e+00]]","[[ 5.18793163e+02 -2.41764790e+02  9.53365987e+01]
 [-2.40084639e+02 -3.15645659e+02  1.82018284e+02]
 [-3.13044080e-02 -2.27074033e-01  1.00000000e+00]]",4,"[[ 2.04285677e-03 -9.25421897e-04 -1.91888682e-01]
 [-2.29009512e-03 -4.39393836e-03  1.41870112e+00]
 [ 1.33994066e-04 -2.65021979e-04  1.03269150e+00]]","[[ 3.75070907e+02 -9.07152337e+01  1.94317146e+02]
 [-2.30279068e+02 -1.92452303e+02  2.21599917e+02]
 [-1.07763345e-01 -3.76189665e-02  1.00000000e+00]]",8
59,79844.88853,"[[ 1.40104508e-03 -1.13624504e-03  7.56752625e-02]
 [-1.20452251e-03 -2.65955149e-03  5.82854952e-01]
 [-2.28719654e-04 -6.45553871e-04  1.13571678e+00]]","[[ 5.19007842e+02 -2.43700231e+02  9.04854392e+01]
 [-2.42343146e+02 -3.15714807e+02  1.78174104e+02]
 [-3.32285858e-02 -2.28534043e-01  1.00000000e+00]]",4,"[[ 2.04198701e-03 -9.32894990e-04 -1.87415150e-01]
 [-2.31895431e-03 -4.40895580e-03  1.41072704e+00]
 [ 1.35084224e-04 -2.69054597e-04  1.03302139e+00]]","[[ 3.73888968e+02 -9.08196010e+01  1.91858684e+02]
 [-2.31596845e+02 -1.91175183e+02  2.19057655e+02]
 [-1.09212353e-01 -3.79162204e-02  1.00000000e+00]]",8
60,79844.94580399999,"[[ 1.38263563e-03 -1.14373247e-03  8.17084597e-02]
 [-1.20988748e-03 -2.62103932e-03  5.42203622e-01]
 [-2.28358189e-04 -6.39891885e-04  1.12693854e+00]]","[[ 5.20554930e+02 -2.46944548e+02  8.10696270e+01]
 [-2.47547731e+02 -3.14874042e+02  1.69443660e+02]
 [-3.50780474e-02 -2.28829831e-01  1.00000000e+00]]",4,"[[ 2.03564582e-03 -9.45885671e-04 -1.79636651e-01]
 [-2.38709665e-03 -4.45125609e-03  1.39619576e+00]
 [ 1.34378309e-04 -2.72310935e-04  1.03288830e+00]]","[[ 3.72595915e+02 -9.06353984e+01  1.87316133e+02]
 [-2.34402231e+02 -1.87888945e+02  2.13210390e+02]
 [-1.10272427e-01 -3.77434644e-02  1.00000000e+00]]",8
