world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
79841.568783,0,79841.234787,1.3031525611877441,1.5192404985427856,1.3031525611877441,1.5192404985427856,False,0.9179753363132477
79841.568783,0,79841.238795,1.296642541885376,1.4871408939361572,1.296642541885376,1.4871408939361572,False,0.9654490053653717
79841.568783,0,79841.2427995,1.2883810997009277,1.450198769569397,1.2883810997009277,1.450198769569397,False,0.943384200334549
79841.568783,0,79841.246806,1.2918766736984253,1.447849988937378,1.2918766736984253,1.447849988937378,False,0.8615526854991913
79841.568783,0,79841.25081,1.1067508459091187,1.3689416646957397,1.1067508459091187,1.3689416646957397,False,0.894323319196701
79841.568783,0,79841.2548075,1.0973799228668213,1.343450665473938,1.0973799228668213,1.343450665473938,False,0.9403150677680969
79841.568783,0,79841.2588225,1.0939208269119263,1.3154610395431519,1.0939208269119263,1.3154610395431519,False,0.9691103100776672
79841.568783,0,79841.2648675,1.0326546430587769,1.2925677299499512,1.0326546430587769,1.2925677299499512,False,0.9740317761898041
79841.568783,0,79841.2688525,1.0311424732208252,1.225390076637268,1.0311424732208252,1.225390076637268,False,1.0
79841.568783,0,79841.27283999999,0.9885134100914001,1.2317594289779663,0.9885134100914001,1.2317594289779663,False,1.0
79841.568783,0,79841.276828,0.9987767934799194,1.1461284160614014,0.9987767934799194,1.1461284160614014,False,0.9229775965213776
79841.568783,0,79841.280807,0.9957326650619507,1.144345998764038,0.9957326650619507,1.144345998764038,False,0.9214406907558441
79841.568783,0,79841.2848385,1.0025194883346558,1.1306854486465454,1.0025194883346558,1.1306854486465454,False,0.9467375874519348
79841.568783,0,79841.2888885,1.0062196254730225,1.1317793130874634,1.0062196254730225,1.1317793130874634,False,0.9482744932174683
79841.568783,0,79841.2928765,1.0064196586608887,1.132550835609436,1.0064196586608887,1.132550835609436,False,0.9567659199237823
79841.568783,0,79841.29684299999,1.0211598873138428,1.1418675184249878,1.0211598873138428,1.1418675184249878,False,0.949103832244873
79841.568783,0,79841.3028835,1.0248717069625854,1.135088324546814,1.0248717069625854,1.135088324546814,False,0.9296341240406036
79841.568783,0,79841.306868,1.0418779850006104,1.1416406631469727,1.0418779850006104,1.1416406631469727,False,0.8827833235263824
79841.568783,0,79841.310912,1.054443597793579,1.1512161493301392,1.054443597793579,1.1512161493301392,False,0.9031362533569336
79841.568783,0,79841.31492450001,1.058528184890747,1.1471933126449585,1.058528184890747,1.1471933126449585,False,0.9658400416374207
79841.568783,0,79841.3188975,1.073660969734192,1.1490134000778198,1.073660969734192,1.1490134000778198,False,0.9233627617359161
79841.568783,0,79841.32285649999,1.0778145790100098,1.1486668586730957,1.0778145790100098,1.1486668586730957,False,0.9168654382228851
79841.568783,0,79841.322867,1.1127065420150757,1.138906478881836,1.1127065420150757,1.138906478881836,False,0.8467255234718323
