timestamp,distance
0,nan
32,nan
68,nan
138,nan
168,nan
196,nan
218,nan
239,nan
268,nan
300,nan
336,nan
368,nan
400,nan
436,nan
468,nan
500,nan
536,nan
568,nan
604,nan
667,nan
693,nan
721,nan
750,nan
777,nan
804,nan
836,nan
872,nan
904,nan
936,nan
972,15.135034886865828
1004,15.272980180339777
1036,15.886748235150808
1072,15.588595052658672
1104,14.99957910792041
1140,14.1536521395963
1172,13.714437977011668
1204,13.47579700274337
1240,13.251221143140471
1272,13.39603923998701
1304,13.410744647991653
1340,13.21919289676045
1372,12.96804479485287
1408,12.882550015917566
1440,13.102148604186347
1472,13.367451753816065
1508,13.454118034533945
1540,13.106469295427958
1572,13.042154772150157
1608,13.098525796746973
1640,13.391623745168415
1676,13.544148584878693
1708,13.629446169073587
1740,13.83634075980686
1776,13.849277885747792
1808,14.120121638299288
1844,14.512296532028168
1876,14.56026027467364
1908,14.865903627654646
1944,14.839150598954156
1976,14.839305997115527
2008,14.642630428193428
2044,14.53682131714381
2076,14.160373875443224
2112,13.747728884007804
2144,13.264007777544535
2176,12.996804338220533
2212,12.681203779392915
2244,12.159008834696523
2276,11.656142810264722
2312,11.468676616271699
2344,11.033286737355349
2380,10.299047931999132
2412,9.407376134849997
2444,8.329358740446315
2480,7.016168180597809
2512,2.3223499586113
