world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-819173.04644,"[[ 8.92196376e-04 -8.53470404e-04  5.23967651e-01]
 [-1.14359490e-03 -2.21443017e-03  3.63125905e-01]
 [-6.15834306e-04 -2.47218089e-04  8.99902723e-01]]","[[ 6.44706603e+02 -2.16315804e+02 -2.88092841e+02]
 [-2.72890307e+02 -3.81324454e+02  3.12761006e+02]
 [ 3.66227388e-01 -2.52788429e-01  1.00000000e+00]]",2,"[[ 2.36776727e-03 -8.24685412e-04  2.45469756e-01]
 [-3.32241290e-03 -3.92948938e-03  1.37504277e+00]
 [-2.72318930e-04 -3.28098713e-05  1.01492126e+00]]","[[ 3.27381860e+02 -6.88253633e+01  1.40655965e+01]
 [-2.48880932e+02 -2.05075618e+02  3.38036554e+02]
 [ 7.97958711e-02 -2.50964827e-02  1.00000000e+00]]",8
11,-819173.0024779999,"[[ 8.89759343e-04 -8.61876025e-04  5.25792240e-01]
 [-1.14674472e-03 -2.22037612e-03  3.63172684e-01]
 [-6.20930493e-04 -2.62535539e-04  9.03027589e-01]]","[[ 6.44313755e+02 -2.16015186e+02 -2.88279517e+02]
 [-2.73296288e+02 -3.81233434e+02  3.12449631e+02]
 [ 3.63581437e-01 -2.59369419e-01  1.00000000e+00]]",2,"[[ 2.35751895e-03 -8.34036424e-04  2.48952081e-01]
 [-3.33080771e-03 -3.94021655e-03  1.37765794e+00]
 [-2.90759288e-04 -5.42473128e-05  1.02237845e+00]]","[[ 3.27638109e+02 -6.95438340e+01  1.39297008e+01]
 [-2.49004873e+02 -2.05737202e+02  3.37864877e+02]
 [ 7.99664528e-02 -3.06943148e-02  1.00000000e+00]]",8
12,-819172.958503,"[[ 8.91972070e-04 -8.45266813e-04  5.21950149e-01]
 [-1.14029792e-03 -2.20313543e-03  3.55082257e-01]
 [-6.15810727e-04 -2.43300997e-04  8.97083464e-01]]","[[ 6.45274885e+02 -2.15529455e+02 -2.90129790e+02]
 [-2.74592469e+02 -3.82929068e+02  3.11336581e+02]
 [ 3.68481405e-01 -2.51807533e-01  1.00000000e+00]]",2,"[[ 2.36845143e-03 -8.11416083e-04  2.41885949e-01]
 [-3.32263738e-03 -3.91801070e-03  1.36553515e+00]
 [-2.78589162e-04 -2.79440413e-05  1.01315123e+00]]","[[ 3.28280778e+02 -6.80820907e+01  1.33859393e+01]
 [-2.49331644e+02 -2.06000037e+02  3.37175835e+02]
 [ 8.33914330e-02 -2.44024834e-02  1.00000000e+00]]",8
13,-819172.9164199999,"[[ 8.90387421e-04 -8.59889769e-04  5.26693947e-01]
 [-1.14729545e-03 -2.20638129e-03  3.55575999e-01]
 [-6.16581102e-04 -2.56267014e-04  9.01050453e-01]]","[[ 6.42794274e+02 -2.16811946e+02 -2.90175459e+02]
 [-2.76010530e+02 -3.81905217e+02  3.12046239e+02]
 [ 3.61358686e-01 -2.56979903e-01  1.00000000e+00]]",2,"[[ 2.36390158e-03 -8.32606137e-04  2.49641223e-01]
 [-3.34086192e-03 -3.92528047e-03  1.36993373e+00]
 [-2.81983218e-04 -4.71600432e-05  1.01968148e+00]]","[[ 3.26511953e+02 -6.94177779e+01  1.33246629e+01]
 [-2.50428421e+02 -2.05696362e+02  3.37661953e+02]
 [ 7.87115166e-02 -2.87102376e-02  1.00000000e+00]]",8
14,-819172.873485,"[[ 8.87642157e-04 -8.67413193e-04  5.28805200e-01]
 [-1.15187163e-03 -2.20814161e-03  3.56093198e-01]
 [-6.19914109e-04 -2.65624159e-04  9.03140649e-01]]","[[ 6.41958314e+02 -2.17266570e+02 -2.90213653e+02]
 [-2.76952608e+02 -3.81685594e+02  3.12652989e+02]
 [ 3.59184046e-01 -2.61389549e-01  1.00000000e+00]]",2,"[[ 2.35249888e-03 -8.40756659e-04  2.53254131e-01]
 [-3.34849858e-03 -3.92610979e-03  1.37159950e+00]
 [-2.95366578e-04 -5.84570947e-05  1.02365881e+00]]","[[ 3.26833699e+02 -7.01860828e+01  1.31833102e+01]
 [-2.50807794e+02 -2.06030045e+02  3.38109547e+02]
 [ 7.99819777e-02 -3.20170555e-02  1.00000000e+00]]",8
15,-819172.8303639999,"[[ 8.88678126e-04 -8.58323329e-04  5.26391204e-01]
 [-1.15051231e-03 -2.20714110e-03  3.54648735e-01]
 [-6.15909815e-04 -2.50218073e-04  8.99051061e-01]]","[[ 6.42802794e+02 -2.17014191e+02 -2.90753150e+02]
 [-2.76687566e+02 -3.80873424e+02  3.12242754e+02]
 [ 3.63356804e-01 -2.54671392e-01  1.00000000e+00]]",2,"[[ 2.36302671e-03 -8.32682654e-04  2.50194865e-01]
 [-3.35193629e-03 -3.92889082e-03  1.37116746e+00]
 [-2.78696308e-04 -4.00682927e-05  1.01719841e+00]]","[[ 3.26415291e+02 -6.93140035e+01  1.31475588e+01]
 [-2.50716485e+02 -2.04833121e+02  3.37779220e+02]
 [ 7.95567059e-02 -2.70594900e-02  1.00000000e+00]]",8
16,-819172.789307,"[[ 8.92208551e-04 -8.55700038e-04  5.24900789e-01]
 [-1.15278808e-03 -2.20508755e-03  3.49203764e-01]
 [-6.11936960e-04 -2.43453928e-04  8.97669536e-01]]","[[ 6.41343362e+02 -2.16784580e+02 -2.90685642e+02]
 [-2.77988109e+02 -3.79883506e+02  3.10329043e+02]
 [ 3.61808435e-01 -2.50807919e-01  1.00000000e+00]]",2,"[[ 2.37168833e-03 -8.25545071e-04  2.46348055e-01]
 [-3.36422441e-03 -3.93410822e-03  1.36834827e+00]
 [-2.66509204e-04 -2.62722556e-05  1.01237240e+00]]","[[ 3.25974481e+02 -6.84919722e+01  1.32537126e+01]
 [-2.51174546e+02 -2.03727048e+02  3.36482816e+02]
 [ 7.92952057e-02 -2.33176153e-02  1.00000000e+00]]",8
17,-819172.7461819999,"[[ 8.85440298e-04 -8.66903946e-04  5.26355623e-01]
 [-1.15283877e-03 -2.20291515e-03  3.47365070e-01]
 [-6.17291475e-04 -2.55136976e-04  8.99461750e-01]]","[[ 6.41642073e+02 -2.18801704e+02 -2.90982739e+02]
 [-2.78821265e+02 -3.80119797e+02  3.09962576e+02]
 [ 3.61263353e-01 -2.57984336e-01  1.00000000e+00]]",2,"[[ 2.35128164e-03 -8.40930603e-04  2.51971399e-01]
 [-3.36563410e-03 -3.93447856e-03  1.36706686e+00]
 [-2.84126434e-04 -4.27545165e-05  1.01809768e+00]]","[[ 3.26721857e+02 -6.99737896e+01  1.30972553e+01]
 [-2.51472640e+02 -2.04069065e+02  3.36254543e+02]
 [ 8.06196958e-02 -2.80977731e-02  1.00000000e+00]]",8
18,-819172.7039709999,"[[ 8.89768928e-04 -8.60967135e-04  5.25289112e-01]
 [-1.15409579e-03 -2.20151680e-03  3.45406215e-01]
 [-6.14984621e-04 -2.52734421e-04  8.99266818e-01]]","[[ 6.40971355e+02 -2.17268392e+02 -2.90958607e+02]
 [-2.79568565e+02 -3.80420690e+02  3.09423175e+02]
 [ 3.59771894e-01 -2.55499389e-01  1.00000000e+00]]",2,"[[ 2.35823841e-03 -8.28506472e-04  2.47543070e-01]
 [-3.36624712e-03 -3.93045662e-03  1.36431154e+00]
 [-2.81837343e-04 -3.62202379e-05  1.01584624e+00]]","[[ 3.27032087e+02 -6.90558335e+01  1.30523135e+01]
 [-2.51708232e+02 -2.04461158e+02  3.35934053e+02]
 [ 8.17573754e-02 -2.64490268e-02  1.00000000e+00]]",8
19,-819172.660822,"[[ 8.84314133e-04 -8.72685064e-04  5.29134403e-01]
 [-1.15353267e-03 -2.19789225e-03  3.43723807e-01]
 [-6.16557842e-04 -2.62805086e-04  9.01091736e-01]]","[[ 6.40670954e+02 -2.19404991e+02 -2.92518857e+02]
 [-2.80484607e+02 -3.80670073e+02  3.09912310e+02]
 [ 3.56565161e-01 -2.61147549e-01  1.00000000e+00]]",2,"[[ 2.34393585e-03 -8.46596043e-04  2.55581859e-01]
 [-3.36743993e-03 -3.92561193e-03  1.36228914e+00]
 [-2.92843267e-04 -5.25169756e-05  1.02130861e+00]]","[[ 3.26720733e+02 -7.06269680e+01  1.24452675e+01]
 [-2.52256611e+02 -2.04835491e+02  3.36350223e+02]
 [ 8.07103865e-02 -3.07840081e-02  1.00000000e+00]]",8
20,-819172.6166849999,"[[ 8.79753240e-04 -8.69393529e-04  5.30489890e-01]
 [-1.15427405e-03 -2.19460881e-03  3.41682031e-01]
 [-6.18969435e-04 -2.61843935e-04  8.98541698e-01]]","[[ 6.41557917e+02 -2.18892251e+02 -2.95532684e+02]
 [-2.81393041e+02 -3.81309920e+02  3.11129591e+02]
 [ 3.59942873e-01 -2.61903597e-01  1.00000000e+00]]",2,"[[ 2.34922944e-03 -8.44716004e-04  2.57767349e-01]
 [-3.38635759e-03 -3.93103582e-03  1.36469777e+00]
 [-2.94018827e-04 -5.27698698e-05  1.02118608e+00]]","[[ 3.25933751e+02 -7.01927005e+01  1.15324161e+01]
 [-2.52728351e+02 -2.04605527e+02  3.37225339e+02]
 [ 8.07827468e-02 -3.07828151e-02  1.00000000e+00]]",8
21,-819172.5709269999,"[[ 8.79490960e-04 -8.66904298e-04  5.30489215e-01]
 [-1.15466744e-03 -2.19248464e-03  3.39591272e-01]
 [-6.15357668e-04 -2.50938369e-04  8.95569963e-01]]","[[ 6.41223071e+02 -2.19596110e+02 -2.96558630e+02]
 [-2.81680816e+02 -3.80330728e+02  3.11070762e+02]
 [ 3.61665780e-01 -2.57455846e-01  1.00000000e+00]]",2,"[[ 2.35388707e-03 -8.45390749e-04  2.58556233e-01]
 [-3.39283406e-03 -3.93003182e-03  1.36333192e+00]
 [-2.82851635e-04 -4.01728494e-05  1.01672943e+00]]","[[ 3.25189415e+02 -7.00666878e+01  1.12560939e+01]
 [-2.52821422e+02 -2.03513042e+02  3.37183494e+02]
 [ 8.04774591e-02 -2.75335554e-02  1.00000000e+00]]",8
22,-819172.526672,"[[ 8.78591337e-04 -8.63565783e-04  5.28847885e-01]
 [-1.15069881e-03 -2.18408483e-03  3.33369745e-01]
 [-6.12836283e-04 -2.42545305e-04  8.92609426e-01]]","[[ 6.41579085e+02 -2.20611311e+02 -2.97725520e+02]
 [-2.82502669e+02 -3.80528620e+02  3.09494455e+02]
 [ 3.63723748e-01 -2.54864042e-01  1.00000000e+00]]",2,"[[ 2.36156399e-03 -8.42750812e-04  2.57078569e-01]
 [-3.39825770e-03 -3.93054328e-03  1.35870666e+00]
 [-2.69025591e-04 -2.87162241e-05  1.01263259e+00]]","[[ 3.24480680e+02 -6.96531104e+01  1.10811329e+01]
 [-2.53221702e+02 -2.02579804e+02  3.36098606e+02]
 [ 7.90237609e-02 -2.42494627e-02  1.00000000e+00]]",8
23,-819172.4839189999,"[[ 8.78291377e-04 -8.76459819e-04  5.31636502e-01]
 [-1.15124345e-03 -2.18384977e-03  3.30564417e-01]
 [-6.16999673e-04 -2.64444192e-04  8.97865107e-01]]","[[ 6.40020033e+02 -2.20819246e+02 -2.97665011e+02]
 [-2.83458118e+02 -3.81475266e+02  3.08285542e+02]
 [ 3.56326687e-01 -2.64097935e-01  1.00000000e+00]]",2,"[[ 2.35333606e-03 -8.53406930e-04  2.60249631e-01]
 [-3.40028620e-03 -3.93355238e-03  1.35665322e+00]
 [-2.86389774e-04 -5.39502822e-05  1.02125075e+00]]","[[ 3.24370167e+02 -7.05252190e+01  1.10267233e+01]
 [-2.53644571e+02 -2.03793085e+02  3.35360783e+02]
 [ 7.75638135e-02 -3.05433274e-02  1.00000000e+00]]",8
24,-819172.4409929999,"[[ 8.73127329e-04 -8.75420183e-04  5.29532970e-01]
 [-1.14847990e-03 -2.17832153e-03  3.27703507e-01]
 [-6.19736128e-04 -2.60116361e-04  8.95281302e-01]]","[[ 6.41466140e+02 -2.22197576e+02 -2.98076755e+02]
 [-2.83805385e+02 -3.81744045e+02  3.07594015e+02]
 [ 3.61581681e-01 -2.64723207e-01  1.00000000e+00]]",2,"[[ 2.34120977e-03 -8.54920511e-04  2.60710928e-01]
 [-3.39566883e-03 -3.92792160e-03  1.35241366e+00]
 [-2.92915235e-04 -5.02573138e-05  1.02002883e+00]]","[[ 3.25529964e+02 -7.09920444e+01  1.09226241e+01]
 [-2.53534034e+02 -2.03689905e+02  3.34865146e+02]
 [ 8.09886391e-02 -3.04222372e-02  1.00000000e+00]]",8
25,-819172.400112,"[[ 8.81050173e-04 -8.67006527e-04  5.27647112e-01]
 [-1.15023448e-03 -2.17874230e-03  3.26802944e-01]
 [-6.12869802e-04 -2.49978191e-04  8.94675014e-01]]","[[ 6.40272128e+02 -2.20714316e+02 -2.96987897e+02]
 [-2.84142361e+02 -3.81108241e+02  3.06786472e+02]
 [ 3.59207594e-01 -2.57677799e-01  1.00000000e+00]]",2,"[[ 2.35149193e-03 -8.37715826e-04  2.53776108e-01]
 [-3.39155590e-03 -3.92269774e-03  1.34957366e+00]
 [-2.80400320e-04 -3.10492408e-05  1.01352081e+00]]","[[ 3.26043743e+02 -6.97172251e+01  1.11950522e+01]
 [-2.53535212e+02 -2.03429199e+02  3.34363007e+02]
 [ 8.24360911e-02 -2.55200032e-02  1.00000000e+00]]",8
26,-819172.356328,"[[ 8.77890067e-04 -8.74875352e-04  5.27917277e-01]
 [-1.15496909e-03 -2.18735378e-03  3.27065749e-01]
 [-6.18250236e-04 -2.64359193e-04  8.97662992e-01]]","[[ 6.40474018e+02 -2.20350498e+02 -2.96378709e+02]
 [-2.84765293e+02 -3.80260875e+02  3.06019996e+02]
 [ 3.57253103e-01 -2.63748431e-01  1.00000000e+00]]",2,"[[ 2.34287997e-03 -8.51117413e-04  2.57254083e-01]
 [-3.40825235e-03 -3.94461142e-03  1.35568986e+00]
 [-2.94371698e-04 -5.78272730e-05  1.02267366e+00]]","[[ 3.25767366e+02 -7.04578008e+01  1.14542318e+01]
 [-2.54184424e+02 -2.03558978e+02  3.33784703e+02]
 [ 7.93976651e-02 -3.17912198e-02  1.00000000e+00]]",8
27,-819172.3134049999,"[[ 8.77404797e-04 -8.59913591e-04  5.24013687e-01]
 [-1.14564015e-03 -2.17189747e-03  3.21578266e-01]
 [-6.14933727e-04 -2.45253606e-04  8.91593981e-01]]","[[ 6.42587606e+02 -2.20762728e+02 -2.98041722e+02]
 [-2.84938728e+02 -3.82083969e+02  3.05275382e+02]
 [ 3.64814644e-01 -2.57361448e-01  1.00000000e+00]]",2,"[[ 2.35456198e-03 -8.31801946e-04  2.51102204e-01]
 [-3.39578760e-03 -3.92719899e-03  1.34648480e+00]
 [-2.76724196e-04 -2.89375271e-05  1.01271310e+00]]","[[ 3.26237522e+02 -6.91805896e+01  1.10906548e+01]
 [-2.54016884e+02 -2.03287971e+02  3.33271447e+02]
 [ 8.18861683e-02 -2.47124226e-02  1.00000000e+00]]",8
