world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-819173.498012,0,-819173.744985,1.4551655054092407,-1.1040984392166138,1.4551655054092407,-1.1040984392166138,False,0.03117471549849203
-819173.498012,0,-819173.734489,1.4556207656860352,-1.1063700914382935,1.4556207656860352,-1.1063700914382935,False,0.02827910789419163
-819173.498012,0,-819173.721915,1.4653221368789673,-1.1421465873718262,1.4653221368789673,-1.1421465873718262,False,0.013197153240778641
-819173.498012,0,-819173.712835,1.4557459354400635,-1.1563111543655396,1.4557459354400635,-1.1563111543655396,False,0.007833117555151963
-819173.498012,0,-819173.700434,1.496043086051941,-1.1976646184921265,1.496043086051941,-1.1976646184921265,False,0.99
-819173.498012,0,-819173.692072,1.4960228204727173,-1.1978853940963745,1.4960228204727173,-1.1978853940963745,False,0.794849693775177
-819173.498012,0,-819173.687345,1.538865089416504,-1.2456108331680298,1.538865089416504,-1.2456108331680298,False,0.8066684603691101
-819173.498012,0,-819173.681876,1.5789982080459595,-1.2841503620147705,1.5789982080459595,-1.2841503620147705,False,0.8725099563598633
-819173.498012,0,-819173.675418,1.5079630613327026,-1.206700325012207,1.5079630613327026,-1.206700325012207,False,0.3188921067629189
-819173.498012,0,-819173.657334,1.513746976852417,-1.2199002504348755,1.513746976852417,-1.2199002504348755,False,0.2694410410175386
-819173.498012,0,-819173.6374230001,1.5120148658752441,-1.2285246849060059,1.5120148658752441,-1.2285246849060059,False,0.25701341216369133
-819173.498012,0,-819173.619661,1.5785787105560303,-1.2824766635894775,1.5785787105560303,-1.2824766635894775,False,0.7540362031623067
-819173.498012,0,-819173.609836,1.5136219263076782,-1.2022892236709595,1.5136219263076782,-1.2022892236709595,False,0.28816888442377786
-819173.498012,0,-819173.5871840001,1.5220308303833008,-1.2278395891189575,1.5220308303833008,-1.2278395891189575,False,0.2773982088061447
-819173.498012,0,-819173.566136,1.521538257598877,-1.2300986051559448,1.521538257598877,-1.2300986051559448,False,0.30035857229214785
-819173.498012,0,-819173.5473570001,1.500448226928711,-1.1690644025802612,1.500448226928711,-1.1690644025802612,False,0.24982215968253313
-819173.498012,0,-819173.532109,1.5153204202651978,-1.2211806774139404,1.5153204202651978,-1.2211806774139404,False,0.31724674656089086
-819173.498012,0,-819173.512354,1.5128464698791504,-1.2001725435256958,1.5128464698791504,-1.2001725435256958,False,0.33814125198935985
-819173.498012,0,-819173.492238,1.5121073722839355,-1.2136354446411133,1.5121073722839355,-1.2136354446411133,False,0.3486908095722006
-819173.498012,0,-819173.473826,1.5249521732330322,-1.2269270420074463,1.5249521732330322,-1.2269270420074463,False,0.2817909743788056
-819173.44132,1,-819173.453128,1.6253231763839722,-1.3260716199874878,1.6253231763839722,-1.3260716199874878,False,0.99
-819173.44132,1,-819173.4455960001,1.66568124294281,-1.3513728380203247,1.66568124294281,-1.3513728380203247,False,0.8828083872795105
-819173.44132,1,-819173.439843,1.7038202285766602,-1.3704653978347778,1.7038202285766602,-1.3704653978347778,False,0.8783524632453918
-819173.44132,1,-819173.421411,1.703385353088379,-1.3691482543945312,1.703385353088379,-1.3691482543945312,False,0.7527590394020081
-819173.397898,2,-819173.415818,1.7582035064697266,-1.4233614206314087,1.7582035064697266,-1.4233614206314087,False,0.8596671223640442
-819173.397898,2,-819173.4077730001,1.794063925743103,-1.4249595403671265,1.794063925743103,-1.4249595403671265,False,0.8114326596260071
-819173.397898,2,-819173.399832,1.7939506769180298,-1.4245737791061401,1.7939506769180298,-1.4245737791061401,False,0.7229430675506592
-819173.397898,2,-819173.391783,1.7940253019332886,-1.424631118774414,1.7940253019332886,-1.424631118774414,False,0.766012966632843
-819173.397898,2,-819173.383796,1.8274714946746826,-1.408495306968689,1.8274714946746826,-1.408495306968689,False,0.9223921895027161
-819173.3551889999,3,-819173.371781,1.86716890335083,-1.3606914281845093,1.86716890335083,-1.3606914281845093,False,1.0
-819173.3551889999,3,-819173.363844,1.8671739101409912,-1.358909249305725,1.8671739101409912,-1.358909249305725,False,0.9474786520004272
-819173.3551889999,3,-819173.355779,1.8670803308486938,-1.3581688404083252,1.8670803308486938,-1.3581688404083252,False,1.0
-819173.3551889999,3,-819173.347791,1.8670316934585571,-1.3581455945968628,1.8670316934585571,-1.3581455945968628,False,0.7608289122581482
-819173.3551889999,3,-819173.339841,1.8668123483657837,-1.3565994501113892,1.8668123483657837,-1.3565994501113892,False,0.8685398101806641
-819173.312588,4,-819173.331755,1.872761607170105,-1.3630138635635376,1.872761607170105,-1.3630138635635376,False,0.8746305704116821
-819173.312588,4,-819173.323887,1.8724627494812012,-1.3627630472183228,1.8724627494812012,-1.3627630472183228,False,0.9589587450027466
-819173.312588,4,-819173.315921,1.8722176551818848,-1.3620799779891968,1.8722176551818848,-1.3620799779891968,False,0.9579838514328003
-819173.312588,4,-819173.3079530001,1.8720827102661133,-1.3611890077590942,1.8720827102661133,-1.3611890077590942,False,0.9846979975700378
-819173.312588,4,-819173.2999410001,1.8720577955245972,-1.3610209226608276,1.8720577955245972,-1.3610209226608276,False,0.9998903870582581
-819173.2708439999,5,-819173.287808,1.8840363025665283,-1.3722636699676514,1.8840363025665283,-1.3722636699676514,False,1.0
-819173.2708439999,5,-819173.2793,1.8838731050491333,-1.3723737001419067,1.8838731050491333,-1.3723737001419067,False,1.0
