world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-823554.4331299999,"[[ 2.27942466e-03  1.36098386e-03 -6.44355386e-01]
 [ 2.09850010e-04 -1.26218048e-03  9.50381798e-01]
 [-1.33533863e-04  5.45187956e-04  5.82978973e-01]]","[[ 3.96491001e+02  3.61949811e+02 -1.51822628e+02]
 [ 7.88093751e+01 -3.92966105e+02  7.27726211e+02]
 [ 1.71173464e-02  4.50398653e-01  1.00000000e+00]]",10,"[[ 4.57581441e-03  1.76526707e-03 -1.46092253e+00]
 [ 8.81191289e-04 -2.01711963e-03  1.19239510e+00]
 [ 4.54714188e-04  5.10478519e-04  6.45331454e-01]]","[[ 1.77126910e+02  1.74767178e+02  7.80640189e+01]
 [ 2.45343104e+00 -3.35377882e+02  6.25240273e+02]
 [-1.26748111e-01  1.42150345e-01  1.00000000e+00]]",14
11,-823554.390436,"[[ 2.25701069e-03  1.30658709e-03 -5.68760983e-01]
 [ 1.89745155e-04 -1.27279925e-03  9.54873039e-01]
 [-1.33798393e-04  5.28252225e-04  5.94459097e-01]]","[[ 4.04096874e+02  3.45173364e+02 -1.67820132e+02]
 [ 7.70855355e+01 -4.05558218e+02  7.25196832e+02]
 [ 2.24521866e-02  4.38080053e-01  1.00000000e+00]]",11,"[[ 4.65871325e-03  1.71851886e-03 -1.39864265e+00]
 [ 8.55837909e-04 -2.02812434e-03  1.20035867e+00]
 [ 4.79520602e-04  5.11753272e-04  6.47831344e-01]]","[[ 1.76584903e+02  1.67509197e+02  7.08642160e+01]
 [-1.93769163e+00 -3.37820586e+02  6.21760176e+02]
 [-1.29176335e-01  1.42871567e-01  1.00000000e+00]]",14
12,-823554.3453899999,"[[ 2.24645617e-03  1.20505599e-03 -4.67824395e-01]
 [ 1.58563863e-04 -1.29469300e-03  9.56265455e-01]
 [-1.45807792e-04  4.94777779e-04  6.19526514e-01]]","[[ 4.11426104e+02  3.15540461e+02 -1.76369004e+02]
 [ 7.66774262e+01 -4.27006168e+02  7.17003725e+02]
 [ 3.55930610e-02  4.15287184e-01  1.00000000e+00]]",12,"[[ 4.67679173e-03  1.57693775e-03 -1.28075881e+00]
 [ 8.06568076e-04 -2.00311312e-03  1.17788508e+00]
 [ 5.01919825e-04  5.40158459e-04  6.34497647e-01]]","[[ 1.79248694e+02  1.59057140e+02  6.65460494e+01]
 [-7.46597293e+00 -3.39307749e+02  6.14822494e+02]
 [-1.35438902e-01  1.63036096e-01  1.00000000e+00]]",14
13,-823554.295707,"[[ 2.25427002e-03  1.18574159e-03 -4.52290721e-01]
 [ 1.60249575e-04 -1.30139394e-03  9.52074955e-01]
 [-1.43000007e-04  4.90324449e-04  6.26996731e-01]]","[[ 4.10664314e+02  3.08999855e+02 -1.72969586e+02]
 [ 7.57505794e+01 -4.31776079e+02  7.10281973e+02]
 [ 3.44222510e-02  4.08131872e-01  1.00000000e+00]]",12,"[[ 4.67819662e-03  1.56240767e-03 -1.26738695e+00]
 [ 7.97569259e-04 -1.99581864e-03  1.16577117e+00]
 [ 5.08194022e-04  5.43618325e-04  6.33932838e-01]]","[[ 1.79434627e+02  1.58692487e+02  6.69061068e+01]
 [-8.20494391e+00 -3.41089904e+02  6.10843791e+02]
 [-1.36808258e-01  1.65279574e-01  1.00000000e+00]]",14
14,-823554.248729,"[[ 2.31067993e-03  1.19847705e-03 -4.66254700e-01]
 [ 1.80893156e-04 -1.33552604e-03  9.59394301e-01]
 [-1.29194259e-04  4.71568939e-04  6.50816459e-01]]","[[ 4.00149898e+02  3.02733758e+02 -1.59598409e+02]
 [ 7.31738859e+01 -4.37085027e+02  6.96747209e+02]
 [ 2.64138029e-02  3.76799299e-01  1.00000000e+00]]",13,"[[ 4.69101533e-03  1.57923014e-03 -1.28679187e+00]
 [ 8.04088808e-04 -2.00484520e-03  1.15438389e+00]
 [ 5.18033607e-04  5.25627695e-04  6.45673090e-01]]","[[ 1.78109774e+02  1.58885552e+02  7.08954539e+01]
 [-7.38492688e+00 -3.46192223e+02  6.04231256e+02]
 [-1.36888354e-01  1.54350811e-01  1.00000000e+00]]",14
15,-823554.2025459999,"[[ 2.33965706e-03  1.21410846e-03 -4.80723906e-01]
 [ 1.96485312e-04 -1.33509364e-03  9.53744931e-01]
 [-1.21203816e-04  4.74583061e-04  6.53089922e-01]]","[[ 3.93956691e+02  3.03688251e+02 -1.53511372e+02]
 [ 7.25474273e+01 -4.37134612e+02  6.91773349e+02]
 [ 2.03942426e-02  3.74014127e-01  1.00000000e+00]]",13,"[[ 4.68670165e-03  1.60027340e-03 -1.30270683e+00]
 [ 8.06830912e-04 -1.99101683e-03  1.14111699e+00]
 [ 5.11923250e-04  5.27470612e-04  6.45249867e-01]]","[[ 1.77605796e+02  1.61894427e+02  7.22631702e+01]
 [-5.98324959e+00 -3.47469639e+02  6.02416380e+02]
 [-1.36016375e-01  1.55602514e-01  1.00000000e+00]]",14
16,-823554.1580309999,"[[ 2.31314449e-03  1.21621996e-03 -4.79275739e-01]
 [ 1.90179074e-04 -1.33220377e-03  9.51362642e-01]
 [-1.29682150e-04  4.70289232e-04  6.54363311e-01]]","[[ 3.98191638e+02  3.08265956e+02 -1.56532496e+02]
 [ 7.48053071e+01 -4.38133479e+02  6.91781133e+02]
 [ 2.51514978e-02  3.75977756e-01  1.00000000e+00]]",13,"[[ 4.66458905e-03  1.60995814e-03 -1.30146206e+00]
 [ 8.10446456e-04 -1.99057679e-03  1.13891303e+00]
 [ 5.12630554e-04  5.26959017e-04  6.46514781e-01]]","[[ 1.78196077e+02  1.63047939e+02  7.14879443e+01]
 [-5.65400968e+00 -3.47770760e+02  6.01257981e+02]
 [-1.36685695e-01  1.54176805e-01  1.00000000e+00]]",14
17,-823554.113774,"[[ 2.31338904e-03  1.22331505e-03 -4.87250275e-01]
 [ 1.93143941e-04 -1.31275501e-03  9.40917641e-01]
 [-1.27396405e-04  4.86068960e-04  6.42879011e-01]]","[[ 3.97561377e+02  3.12625035e+02 -1.56238605e+02]
 [ 7.45565608e+01 -4.35402708e+02  6.93763190e+02]
 [ 2.24120865e-02  3.91151434e-01  1.00000000e+00]]",13,"[[ 4.63574663e-03  1.61831907e-03 -1.30156130e+00]
 [ 8.04307328e-04 -1.97092827e-03  1.13175176e+00]
 [ 5.00953752e-04  5.38537719e-04  6.40097232e-01]]","[[ 1.79250241e+02  1.66388502e+02  7.02935345e+01]
 [-4.99316426e+00 -3.46735895e+02  6.02908481e+02]
 [-1.36084127e-01  1.61502672e-01  1.00000000e+00]]",14
18,-823554.0705439999,"[[ 2.31084873e-03  1.22603956e-03 -4.88182079e-01]
 [ 1.93306711e-04 -1.31232355e-03  9.41817573e-01]
 [-1.28030718e-04  4.87000411e-04  6.41642695e-01]]","[[ 3.97820888e+02  3.13319537e+02 -1.57222733e+02]
 [ 7.48154817e+01 -4.34378619e+02  6.94512691e+02]
 [ 2.25953222e-02  3.92207522e-01  1.00000000e+00]]",13,"[[ 4.63676441e-03  1.62069614e-03 -1.30246589e+00]
 [ 8.07234124e-04 -1.97316811e-03  1.13386108e+00]
 [ 5.00680048e-04  5.38673808e-04  6.39960525e-01]]","[[ 1.79158445e+02  1.66273292e+02  7.00308005e+01]
 [-4.88684202e+00 -3.46115281e+02  6.03289869e+02]
 [-1.36053150e-01  1.61249815e-01  1.00000000e+00]]",14
19,-823554.028036,"[[ 2.30835794e-03  1.22718046e-03 -4.88069492e-01]
 [ 1.92791530e-04 -1.31338062e-03  9.42304816e-01]
 [-1.29430323e-04  4.87337705e-04  6.41223391e-01]]","[[ 3.98180733e+02  3.13538578e+02 -1.57681466e+02]
 [ 7.51406103e+01 -4.33553730e+02  6.94319037e+02]
 [ 2.32646038e-02  3.92793654e-01  1.00000000e+00]]",13,"[[ 4.63563010e-03  1.62227671e-03 -1.30229838e+00]
 [ 8.07364936e-04 -1.97578333e-03  1.13517455e+00]
 [ 4.98782685e-04  5.38658132e-04  6.40285308e-01]]","[[ 1.79250861e+02  1.66229037e+02  6.98737481e+01]
 [-4.70556747e+00 -3.45569702e+02  6.03096578e+02]
 [-1.35677850e-01  1.61227758e-01  1.00000000e+00]]",14
20,-823553.982304,"[[ 2.30982859e-03  1.22532434e-03 -4.86366014e-01]
 [ 1.93768073e-04 -1.31415714e-03  9.41135404e-01]
 [-1.28728816e-04  4.87289850e-04  6.42093352e-01]]","[[ 3.97939051e+02  3.12802656e+02 -1.57057573e+02]
 [ 7.50306924e+01 -4.34022872e+02  6.92993734e+02]
 [ 2.28386229e-02  3.92095097e-01  1.00000000e+00]]",13,"[[ 4.63442427e-03  1.62201222e-03 -1.30100253e+00]
 [ 8.06458803e-04 -1.97353987e-03  1.13227634e+00]
 [ 4.99623090e-04  5.40601034e-04  6.39458724e-01]]","[[ 1.79266500e+02  1.66489578e+02  6.99247010e+01]
 [-4.78408423e+00 -3.45650257e+02  6.02302365e+02]
 [-1.36020354e-01  1.62132199e-01  1.00000000e+00]]",14
21,-823553.938233,"[[ 2.26611911e-03  1.21855868e-03 -4.79488296e-01]
 [ 1.85917459e-04 -1.30214662e-03  9.33910065e-01]
 [-1.43855237e-04  4.86644022e-04  6.38951637e-01]]","[[ 4.04891528e+02  3.18483514e+02 -1.61662017e+02]
 [ 7.96696843e+01 -4.33995196e+02  6.94126343e+02]
 [ 3.04796012e-02  4.02247485e-01  1.00000000e+00]]",12,"[[ 4.60830848e-03  1.62533514e-03 -1.29728683e+00]
 [ 8.13121978e-04 -1.96396338e-03  1.12482909e+00]
 [ 4.95506667e-04  5.49063542e-04  6.35383910e-01]]","[[ 1.79854158e+02  1.68239523e+02  6.93780879e+01]
 [-3.92548427e+00 -3.44273955e+02  6.01458228e+02]
 [-1.36867794e-01  1.66300202e-01  1.00000000e+00]]",14
22,-823553.895822,"[[ 2.26611696e-03  1.22114415e-03 -4.82692462e-01]
 [ 1.86794735e-04 -1.30083320e-03  9.33919448e-01]
 [-1.44113156e-04  4.87332072e-04  6.38160998e-01]]","[[ 4.04689164e+02  3.19438331e+02 -1.61384450e+02]
 [ 7.99117472e+01 -4.33441317e+02  6.94765232e+02]
 [ 3.03645559e-02  4.03135137e-01  1.00000000e+00]]",12,"[[ 4.60549189e-03  1.62691759e-03 -1.29976316e+00]
 [ 8.15109453e-04 -1.96309510e-03  1.12490356e+00]
 [ 4.94147963e-04  5.48798504e-04  6.35280302e-01]]","[[ 1.79843432e+02  1.68499481e+02  6.95884958e+01]
 [-3.66984966e+00 -3.44169704e+02  6.01919797e+02]
 [-1.36719582e-01  1.66251249e-01  1.00000000e+00]]",14
23,-823553.851234,"[[ 2.31265162e-03  1.23595871e-03 -5.01388060e-01]
 [ 1.96186661e-04 -1.31127979e-03  9.44159969e-01]
 [-1.28864002e-04  4.91036284e-04  6.37821403e-01]]","[[ 3.96938741e+02  3.15883014e+02 -1.55566670e+02]
 [ 7.53585903e+01 -4.30669522e+02  6.96754323e+02]
 [ 2.21806800e-02  3.95377624e-01  1.00000000e+00]]",13,"[[ 4.62863577e-03  1.62449342e-03 -1.31202359e+00]
 [ 8.14862621e-04 -1.97630516e-03  1.13763814e+00]
 [ 4.95864068e-04  5.37988927e-04  6.39260429e-01]]","[[ 1.79099444e+02  1.66581282e+02  7.11345088e+01]
 [-4.12597272e+00 -3.44701874e+02  6.04968816e+02]
 [-1.35452231e-01  1.60879846e-01  1.00000000e+00]]",14
24,-823553.8075029999,"[[ 2.30528669e-03  1.24051782e-03 -5.00285707e-01]
 [ 1.96320679e-04 -1.32615070e-03  9.54516116e-01]
 [-1.34407784e-04  4.75939132e-04  6.47348583e-01]]","[[ 3.97726119e+02  3.15434298e+02 -1.57736391e+02]
 [ 7.73722400e+01 -4.31751790e+02  6.96413461e+02]
 [ 2.56940539e-02  3.82922592e-01  1.00000000e+00]]",13,"[[ 4.65051958e-03  1.62913421e-03 -1.31842024e+00]
 [ 8.31463578e-04 -1.99552564e-03  1.14594988e+00]
 [ 5.01968800e-04  5.24475537e-04  6.47052087e-01]]","[[ 1.77928337e+02  1.64141722e+02  7.18429555e+01]
 [-3.50085158e+00 -3.45181417e+02  6.04194035e+02]
 [-1.35195241e-01  1.52453238e-01  1.00000000e+00]]",14
25,-823553.7638579999,"[[ 2.34498507e-03  1.25187979e-03 -5.11320908e-01]
 [ 2.06682365e-04 -1.33492643e-03  9.59506299e-01]
 [-1.19161012e-04  4.80644765e-04  6.47679651e-01]]","[[ 3.91188505e+02  3.11756305e+02 -1.53022063e+02]
 [ 7.32341754e+01 -4.30161182e+02  6.95079007e+02]
 [ 1.76241373e-02  3.76581102e-01  1.00000000e+00]]",14,"[[ 4.66653298e-03  1.62953617e-03 -1.32431345e+00]
 [ 8.29332356e-04 -2.00338911e-03  1.15134008e+00]
 [ 5.05268675e-04  5.19412518e-04  6.49194520e-01]]","[[ 1.77435043e+02  1.63149591e+02  7.26114435e+01]
 [-4.05016874e+00 -3.45655620e+02  6.04754760e+02]
 [-1.34857362e-01  1.49575321e-01  1.00000000e+00]]",14
26,-823553.7210049999,"[[ 2.31288261e-03  1.24266323e-03 -5.09038073e-01]
 [ 1.97356257e-04 -1.31380357e-03  9.45328618e-01]
 [-1.29999140e-04  4.93951640e-04  6.35987274e-01]]","[[ 3.96632273e+02  3.17229999e+02 -1.54068599e+02]
 [ 7.56437169e+01 -4.27778100e+02  6.96391940e+02]
 [ 2.23235856e-02  3.97085494e-01  1.00000000e+00]]",13,"[[ 4.61992944e-03  1.63034909e-03 -1.31785528e+00]
 [ 8.16862842e-04 -1.98011353e-03  1.13905607e+00]
 [ 4.92663657e-04  5.39852883e-04  6.38087317e-01]]","[[ 1.79241575e+02  1.67155894e+02  7.17997639e+01]
 [-3.81132067e+00 -3.43250134e+02  6.04867658e+02]
 [-1.35166857e-01  1.61346163e-01  1.00000000e+00]]",14
27,-823553.6779349999,"[[ 2.26707254e-03  1.23649061e-03 -5.01221050e-01]
 [ 1.90638667e-04 -1.30119412e-03  9.36415436e-01]
 [-1.45364213e-04  4.93323485e-04  6.33373770e-01]]","[[ 4.03719271e+02  3.23460871e+02 -1.58739058e+02]
 [ 8.06331173e+01 -4.27873634e+02  6.96401575e+02]
 [ 2.98530259e-02  4.07499899e-01  1.00000000e+00]]",12,"[[ 4.58779731e-03  1.63692364e-03 -1.31355790e+00]
 [ 8.23278322e-04 -1.96768047e-03  1.12864062e+00]
 [ 4.87269515e-04  5.49831584e-04  6.33655346e-01]]","[[ 1.79990379e+02  1.69589140e+02  7.10521784e+01]
 [-2.72554787e+00 -3.41894139e+02  6.03317640e+02]
 [-1.36044354e-01  1.66255329e-01  1.00000000e+00]]",14
28,-823553.6334299999,"[[ 2.26451814e-03  1.23804738e-03 -5.02791921e-01]
 [ 1.91215706e-04 -1.29965102e-03  9.36077597e-01]
 [-1.46413897e-04  4.93417077e-04  6.32880930e-01]]","[[ 4.03922883e+02  3.24428280e+02 -1.58957046e+02]
 [ 8.11592331e+01 -4.27557450e+02  6.96865930e+02]
 [ 3.01708755e-02  4.08394287e-01  1.00000000e+00]]",12,"[[ 4.58314401e-03  1.63806429e-03 -1.31440157e+00]
 [ 8.24983469e-04 -1.96674558e-03  1.12851060e+00]
 [ 4.84971030e-04  5.49190319e-04  6.34047300e-01]]","[[ 1.80099473e+02  1.69843096e+02  7.10566811e+01]
 [-2.33630605e+00 -3.41851411e+02  6.03601807e+02]
 [-1.35731121e-01  1.66190290e-01  1.00000000e+00]]",14
29,-823553.59057,"[[ 2.30814166e-03  1.24982308e-03 -5.15076659e-01]
 [ 2.01573405e-04 -1.31034382e-03  9.43306575e-01]
 [-1.31381530e-04  4.95341809e-04  6.34918027e-01]]","[[ 3.96540094e+02  3.20069993e+02 -1.53839674e+02]
 [ 7.68881696e+01 -4.26630859e+02  6.96226878e+02]
 [ 2.20691784e-02  3.99074173e-01  1.00000000e+00]]",13,"[[ 4.60443654e-03  1.63841583e-03 -1.32214790e+00]
 [ 8.23712470e-04 -1.97597330e-03  1.13579730e+00]
 [ 4.88130083e-04  5.40458794e-04  6.38017857e-01]]","[[ 1.79420836e+02  1.68446987e+02  7.19403799e+01]
 [-2.76359540e+00 -3.42951011e+02  6.04793341e+02]
 [-1.34928979e-01  1.61636303e-01  1.00000000e+00]]",14
30,-823553.546442,"[[ 2.29788402e-03  1.25681406e-03 -5.16200186e-01]
 [ 2.04818397e-04 -1.32240654e-03  9.52326947e-01]
 [-1.37339507e-04  4.80377315e-04  6.44238213e-01]]","[[ 3.97257074e+02  3.20876399e+02 -1.56021584e+02]
 [ 7.97122443e+01 -4.27616361e+02  6.95981782e+02]
 [ 2.52501891e-02  3.87257696e-01  1.00000000e+00]]",13,"[[ 4.61713125e-03  1.64584842e-03 -1.32969616e+00]
 [ 8.45264747e-04 -1.99141634e-03  1.14164488e+00]
 [ 4.92036276e-04  5.26835157e-04  6.45985895e-01]]","[[ 1.78341179e+02  1.66612270e+02  7.26448309e+01]
 [-1.48326787e+00 -3.43560011e+02  6.04117263e+02]
 [-1.34629707e-01  1.53285408e-01  1.00000000e+00]]",14
31,-823553.503451,"[[ 2.25748362e-03  1.24634254e-03 -5.13795580e-01]
 [ 1.95652097e-04 -1.29547691e-03  9.35837257e-01]
 [-1.49488434e-04  4.95930336e-04  6.29956822e-01]]","[[ 4.04058123e+02  3.28228599e+02 -1.58050949e+02]
 [ 8.30551461e+01 -4.24606912e+02  6.98518247e+02]
 [ 3.04980423e-02  4.12158134e-01  1.00000000e+00]]",12,"[[ 4.55982976e-03  1.64238062e-03 -1.32071455e+00]
 [ 8.34545673e-04 -1.96503682e-03  1.12854660e+00]
 [ 4.76163953e-04  5.47992467e-04  6.34382533e-01]]","[[ 1.80528761e+02  1.70908969e+02  7.17993052e+01]
 [-7.69732722e-01 -3.40876548e+02  6.04806173e+02]
 [-1.34838960e-01  1.66172750e-01  1.00000000e+00]]",14
32,-823553.4608209999,"[[ 2.30299110e-03  1.25762858e-03 -5.27546589e-01]
 [ 2.04137498e-04 -1.30905956e-03  9.44238951e-01]
 [-1.34467326e-04  4.98237830e-04  6.31992540e-01]]","[[ 3.96692256e+02  3.23295576e+02 -1.51892030e+02]
 [ 7.82467056e+01 -4.23213565e+02  6.97624557e+02]
 [ 2.27165307e-02  4.02431491e-01  1.00000000e+00]]",13,"[[ 4.57965272e-03  1.64146998e-03 -1.32917281e+00]
 [ 8.28873636e-04 -1.97702927e-03  1.13738750e+00]
 [ 4.78923000e-04  5.39584463e-04  6.38063233e-01]]","[[ 1.80052248e+02  1.69430349e+02  7.30532488e+01]
 [-1.52162560e+00 -3.41698440e+02  6.05929023e+02]
 [-1.33858391e-01  1.61788163e-01  1.00000000e+00]]",14
