timestamp,distance
0,nan
47,nan
94,nan
140,nan
190,nan
238,nan
285,nan
334,nan
398,nan
452,nan
502,nan
552,nan
601,nan
651,nan
701,nan
750,nan
803,nan
854,nan
905,nan
958,nan
1010,nan
1058,nan
1099,nan
1136,nan
1166,nan
1198,nan
1233,nan
1265,nan
1303,nan
1344,23.189141731063817
1395,19.080407882499163
1448,17.269805062388357
1507,16.02940774215058
1565,18.40605416747616
1621,17.748727457521618
1679,17.584239543465042
1734,17.43928979324628
1787,nan
1832,nan
1868,nan
1902,nan
1935,nan
1967,nan
1999,nan
2034,nan
2071,1.6384217031302892
2111,nan
2153,nan
2203,nan
2254,nan
2302,nan
2353,nan
2401,nan
2448,nan
2498,nan
2547,nan
2597,nan
2643,nan
2687,nan
2722,nan
2754,nan
2790,nan
2822,nan
2855,nan
2890,nan
2934,10.585340408090818
2983,4.6931344281113505
3036,1.628490262380686
3092,2.733137404696227
3146,1.4447487567721153
3201,0.7127527281227134
3254,-0.5148604243865318
3310,-0.5605159071458613
3365,0.2513624466791198
3418,-0.3532502453836089
3472,0.4793708562059387
3526,1.0061099327041823
3579,0.813936103454417
3633,0.6116748570437806
3688,0.662452091592471
3741,0.5139897060403886
3795,0.050871610458614894
3846,-0.4581768577492815
3898,-0.7056392080639425
3950,0.5301762034569879
4001,0.5893156328565389
4050,0.44650096119067484
4103,1.1360729359641744
4153,1.415750798663222
4203,2.507657641054458
4253,1.835045226923068
4305,1.4860131094982243
