world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,85127.99783499999,"[[ 1.05289700e-03  2.57601728e-03 -2.53128074e+00]
 [ 1.60400621e-03 -6.99234504e-04 -6.38256350e-01]
 [ 1.89247379e-04  7.72793563e-04  3.29425519e-01]]","[[-5.40027833e+01  5.76143297e+02  7.01314557e+02]
 [ 1.33353801e+02 -1.69650906e+02  6.95984755e+02]
 [-2.81808992e-01  6.70000288e-02  1.00000000e+00]]",5,"[[ 1.60153038e-03  2.63273233e-03 -2.99390111e+00]
 [ 1.38045936e-03 -9.31940163e-04 -3.24793231e-01]
 [-4.80036082e-04  2.95213707e-04  1.13327640e+00]]","[[ 1.87298449e+02  7.54343984e+02  7.10999410e+02]
 [ 2.74732620e+02 -7.36888300e+01  7.04672453e+02]
 [ 7.76966542e-03  3.38722558e-01  1.00000000e+00]]",14
1,85128.11670099999,"[[ 1.02326798e-03  2.48423983e-03 -2.45953201e+00]
 [ 1.53674429e-03 -6.73470607e-04 -5.99225390e-01]
 [ 1.47313767e-04  7.93262886e-04  3.39844348e-01]]","[[-5.46882605e+01  6.20245254e+02  6.97846467e+02]
 [ 1.35468716e+02 -1.57556927e+02  7.02608518e+02]
 [-2.92504413e-01  9.89082139e-02  1.00000000e+00]]",6,"[[ 1.61480759e-03  2.68519202e-03 -3.03766210e+00]
 [ 1.43224717e-03 -8.71967805e-04 -3.97758641e-01]
 [-4.40089195e-04  3.12606521e-04  1.09068675e+00]]","[[ 1.57349552e+02  7.38172097e+02  7.07434196e+02]
 [ 2.64009352e+02 -8.07791237e+01  7.05831085e+02]
 [-1.21787558e-02  3.21002933e-01  1.00000000e+00]]",14
2,85128.173872,"[[ 1.02198640e-03  2.49546648e-03 -2.46191550e+00]
 [ 1.54178295e-03 -6.74537675e-04 -6.04766172e-01]
 [ 1.50070380e-04  7.93081170e-04  3.39660330e-01]]","[[-5.52179919e+01  6.17194403e+02  6.98687027e+02]
 [ 1.35433591e+02 -1.57949027e+02  7.00416885e+02]
 [-2.91830507e-01  9.61071923e-02  1.00000000e+00]]",6,"[[ 1.61185142e-03  2.68825456e-03 -3.03455241e+00]
 [ 1.43527226e-03 -8.72135658e-04 -4.02335762e-01]
 [-4.40745502e-04  3.11009837e-04  1.09313404e+00]]","[[ 1.57334782e+02  7.37519399e+02  7.08212393e+02]
 [ 2.64358442e+02 -8.06409239e+01  7.04181549e+02]
 [-1.17766695e-02  3.20306994e-01  1.00000000e+00]]",14
3,85128.224403,"[[ 1.02098843e-03  2.49859006e-03 -2.46238974e+00]
 [ 1.54391297e-03 -6.74928231e-04 -6.07234946e-01]
 [ 1.50865963e-04  7.92891368e-04  3.39653113e-01]]","[[-5.54753777e+01  6.16064788e+02  6.99225351e+02]
 [ 1.35484197e+02 -1.57976726e+02  6.99790165e+02]
 [-2.91635495e-01  9.51416997e-02  1.00000000e+00]]",6,"[[ 1.61121558e-03  2.69123633e-03 -3.03534063e+00]
 [ 1.43851849e-03 -8.72147189e-04 -4.05959139e-01]
 [-4.40272215e-04  3.10882607e-04  1.09332446e+00]]","[[ 1.56792745e+02  7.36463158e+02  7.08749657e+02]
 [ 2.64191371e+02 -8.05830343e+01  7.03539900e+02]
 [-1.19827309e-02  3.19480759e-01  1.00000000e+00]]",14
4,85128.27448,"[[ 1.01555402e-03  2.48259244e-03 -2.44960426e+00]
 [ 1.53393100e-03 -6.68198776e-04 -6.02639348e-01]
 [ 1.42391331e-04  7.90162934e-04  3.46611760e-01]]","[[-5.45115048e+01  6.23191063e+02  6.98267827e+02]
 [ 1.37626037e+02 -1.56195567e+02  7.01071805e+02]
 [-2.91349109e-01  1.00062798e-01  1.00000000e+00]]",6,"[[ 1.60553099e-03  2.68530309e-03 -3.02744119e+00]
 [ 1.43560590e-03 -8.63687964e-04 -4.08333065e-01]
 [-4.43290661e-04  3.12423796e-04  1.09388725e+00]]","[[ 1.55903998e+02  7.40838384e+02  7.08024517e+02]
 [ 2.65062260e+02 -7.90263285e+01  7.04086587e+02]
 [-1.25250304e-02  3.22790527e-01  1.00000000e+00]]",14
5,85128.324025,"[[ 1.01371412e-03  2.49021061e-03 -2.45276999e+00]
 [ 1.53815916e-03 -6.64929663e-04 -6.06660488e-01]
 [ 1.43438643e-04  7.93260665e-04  3.43847410e-01]]","[[-5.60798741e+01  6.22046300e+02  6.97460190e+02]
 [ 1.36735664e+02 -1.55489456e+02  7.01043013e+02]
 [-2.92056883e-01  9.92248059e-02  1.00000000e+00]]",6,"[[ 1.60257420e-03  2.68870121e-03 -3.02737766e+00]
 [ 1.43603751e-03 -8.61081178e-04 -4.08725031e-01]
 [-4.43228199e-04  3.12473043e-04  1.09324819e+00]]","[[ 1.55248316e+02  7.41342325e+02  7.07067671e+02]
 [ 2.64983980e+02 -7.82656843e+01  7.04522036e+02]
 [-1.27966543e-02  3.22927350e-01  1.00000000e+00]]",14
6,85128.373765,"[[ 1.01613145e-03  2.49981742e-03 -2.46408387e+00]
 [ 1.54431901e-03 -6.68861440e-04 -6.05673114e-01]
 [ 1.44879234e-04  7.96555335e-04  3.39438379e-01]]","[[-5.62567242e+01  6.19209226e+02  6.96494882e+02]
 [ 1.34785931e+02 -1.54599740e+02  7.02592716e+02]
 [-2.92288756e-01  9.85059188e-02  1.00000000e+00]]",6,"[[ 1.60726975e-03  2.70052863e-03 -3.04153280e+00]
 [ 1.43776623e-03 -8.68762954e-04 -4.01493212e-01]
 [-4.41305850e-04  3.11266067e-04  1.09173382e+00]]","[[ 1.55991003e+02  7.37817054e+02  7.05923253e+02]
 [ 2.63773346e+02 -7.81321122e+01  7.06129789e+02]
 [-1.21494357e-02  3.20520306e-01  1.00000000e+00]]",14
7,85128.42305499999,"[[ 1.01656649e-03  2.50003390e-03 -2.46228397e+00]
 [ 1.54268286e-03 -6.69679318e-04 -6.03615566e-01]
 [ 1.43686901e-04  7.96886505e-04  3.40660800e-01]]","[[-5.57306374e+01  6.20122082e+02  6.95972905e+02]
 [ 1.34933063e+02 -1.54291397e+02  7.01902978e+02]
 [-2.92133919e-01  9.93636839e-02  1.00000000e+00]]",6,"[[ 1.60513554e-03  2.69997432e-03 -3.03689887e+00]
 [ 1.43638292e-03 -8.68845899e-04 -4.00374602e-01]
 [-4.41192020e-04  3.13017947e-04  1.09042397e+00]]","[[ 1.55910337e+02  7.38641973e+02  7.05429658e+02]
 [ 2.63545178e+02 -7.78375361e+01  7.05409913e+02]
 [-1.25712333e-02  3.21203035e-01  1.00000000e+00]]",14
8,85128.47387599999,"[[ 1.01861132e-03  2.50561731e-03 -2.46278334e+00]
 [ 1.54662929e-03 -6.73159648e-04 -6.07450262e-01]
 [ 1.47383771e-04  7.95504002e-04  3.40811409e-01]]","[[-5.56482034e+01  6.16778849e+02  6.97197918e+02]
 [ 1.35199319e+02 -1.55697560e+02  6.99472197e+02]
 [-2.91510068e-01  9.66952364e-02  1.00000000e+00]]",6,"[[ 1.60504461e-03  2.69853144e-03 -3.03210896e+00]
 [ 1.44016632e-03 -8.70915425e-04 -4.05182201e-01]
 [-4.40199666e-04  3.12119895e-04  1.09155395e+00]]","[[ 1.55971947e+02  7.36531532e+02  7.06656237e+02]
 [ 2.63741006e+02 -7.89637107e+01  7.03306307e+02]
 [-1.25142839e-02  3.19605898e-01  1.00000000e+00]]",14
9,85128.52289499999,"[[ 1.01854768e-03  2.50293772e-03 -2.46055104e+00]
 [ 1.54456094e-03 -6.70728212e-04 -6.07673392e-01]
 [ 1.46659350e-04  7.94841479e-04  3.41867857e-01]]","[[-5.57699602e+01  6.18016029e+02  6.97132118e+02]
 [ 1.35665422e+02 -1.55870436e+02  6.99373667e+02]
 [-2.91496601e-01  9.72728444e-02  1.00000000e+00]]",6,"[[ 1.60509514e-03  2.69710852e-03 -3.03071399e+00]
 [ 1.44046009e-03 -8.68474135e-04 -4.07490449e-01]
 [-4.40030472e-04  3.12342099e-04  1.09140632e+00]]","[[ 1.55440858e+02  7.36922914e+02  7.06781532e+02]
 [ 2.63838415e+02 -7.92194831e+01  7.03072338e+02]
 [-1.28358521e-02  3.19782019e-01  1.00000000e+00]]",14
10,85128.57082899999,"[[ 1.01956660e-03  2.49871036e-03 -2.46141783e+00]
 [ 1.54489982e-03 -6.70572994e-04 -6.06028838e-01]
 [ 1.46385292e-04  7.94503154e-04  3.41192885e-01]]","[[-5.56117547e+01  6.17996633e+02  6.96497575e+02]
 [ 1.35525787e+02 -1.55852085e+02  7.00878418e+02]
 [-2.91726253e-01  9.77727169e-02  1.00000000e+00]]",6,"[[ 1.60675248e-03  2.69485772e-03 -3.03300924e+00]
 [ 1.43880407e-03 -8.69130247e-04 -4.03459281e-01]
 [-4.39927150e-04  3.11248995e-04  1.09130132e+00]]","[[ 1.56035302e+02  7.36638942e+02  7.06001467e+02]
 [ 2.64072022e+02 -7.94766688e+01  7.04541700e+02]
 [-1.24145233e-02  3.19622544e-01  1.00000000e+00]]",14
11,85128.62001099999,"[[ 1.01849675e-03  2.49675398e-03 -2.46052307e+00]
 [ 1.54317784e-03 -6.69752576e-04 -6.04672934e-01]
 [ 1.45633486e-04  7.96306015e-04  3.40023479e-01]]","[[-5.59578452e+01  6.19236403e+02  6.96275224e+02]
 [ 1.35119520e+02 -1.55377181e+02  7.01458388e+02]
 [-2.92471423e-01  9.86585630e-02  1.00000000e+00]]",6,"[[ 1.60563984e-03  2.69302114e-03 -3.03207725e+00]
 [ 1.43582435e-03 -8.68232969e-04 -4.01037667e-01]
 [-4.40720616e-04  3.13012150e-04  1.09029961e+00]]","[[ 1.56080509e+02  7.38537018e+02  7.05704485e+02]
 [ 2.63978827e+02 -7.87582728e+01  7.05144859e+02]
 [-1.26943843e-02  3.21141807e-01  1.00000000e+00]]",14
12,85128.67521999999,"[[ 1.03517797e-03  2.58298937e-03 -2.52315514e+00]
 [ 1.60385037e-03 -6.84903213e-04 -6.45463990e-01]
 [ 1.82677548e-04  7.81986289e-04  3.27606882e-01]]","[[-5.77866581e+01  5.81087698e+02  6.99821931e+02]
 [ 1.32601121e+02 -1.64901183e+02  6.96369452e+02]
 [-2.84291750e-01  6.95919086e-02  1.00000000e+00]]",5,"[[ 1.58442316e-03  2.64385266e-03 -2.98819469e+00]
 [ 1.38343810e-03 -9.17667539e-04 -3.34372610e-01]
 [-4.82131756e-04  3.01087907e-04  1.12973039e+00]]","[[ 1.83121720e+02  7.60342170e+02  7.09409035e+02]
 [ 2.74220566e+02 -6.83286629e+01  7.05103813e+02]
 [ 5.06696125e-03  3.42699499e-01  1.00000000e+00]]",14
13,85128.725169,"[[ 1.01635562e-03  2.49890687e-03 -2.45854505e+00]
 [ 1.54254873e-03 -6.69661794e-04 -6.05852836e-01]
 [ 1.46430982e-04  7.94434134e-04  3.41515439e-01]]","[[-5.56987019e+01  6.18827264e+02  6.96836681e+02]
 [ 1.35717552e+02 -1.55912129e+02  7.00430732e+02]
 [-2.91824698e-01  9.73497230e-02  1.00000000e+00]]",6,"[[ 1.60298993e-03  2.69244338e-03 -3.02836844e+00]
 [ 1.43561595e-03 -8.66761495e-04 -4.03532484e-01]
 [-4.41431259e-04  3.11810589e-04  1.09218156e+00]]","[[ 1.56208989e+02  7.39318355e+02  7.06290396e+02]
 [ 2.64489867e+02 -7.87747371e+01  7.04264410e+02]
 [-1.23745091e-02  3.21302834e-01  1.00000000e+00]]",14
14,85128.778349,"[[ 1.01315072e-03  2.47620747e-03 -2.44441874e+00]
 [ 1.53149619e-03 -6.65960889e-04 -5.99594029e-01]
 [ 1.40665461e-04  7.89929854e-04  3.47402685e-01]]","[[-5.42376273e+01  6.24837097e+02  6.96796916e+02]
 [ 1.37986379e+02 -1.55767470e+02  7.02064940e+02]
 [-2.91794518e-01  1.01186255e-01  1.00000000e+00]]",6,"[[ 1.60038630e-03  2.67866995e-03 -3.01943294e+00]
 [ 1.43047994e-03 -8.60822398e-04 -4.03448170e-01]
 [-4.43994508e-04  3.12447439e-04  1.09330371e+00]]","[[ 1.56463117e+02  7.43269875e+02  7.06391790e+02]
 [ 2.65829412e+02 -7.85299867e+01  7.05175790e+02]
 [-1.24292585e-02  3.24287052e-01  1.00000000e+00]]",14
15,85128.82716599999,"[[ 1.01450485e-03  2.49686809e-03 -2.45737890e+00]
 [ 1.54507810e-03 -6.69573547e-04 -6.08961415e-01]
 [ 1.48576865e-04  7.91688266e-04  3.41613405e-01]]","[[-5.58440353e+01  6.16785140e+02  6.97772377e+02]
 [ 1.36274552e+02 -1.56856043e+02  7.00671952e+02]
 [-2.91527882e-01  9.52570524e-02  1.00000000e+00]]",6,"[[ 1.60324394e-03  2.69057565e-03 -3.02939927e+00]
 [ 1.43852946e-03 -8.66739389e-04 -4.06658278e-01]
 [-4.41351080e-04  3.08186089e-04  1.09498894e+00]]","[[ 1.56603257e+02  7.37589331e+02  7.07185770e+02]
 [ 2.65337834e+02 -7.95628182e+01  7.04536209e+02]
 [-1.15584843e-02  3.19689074e-01  1.00000000e+00]]",14
16,85128.87479399999,"[[ 1.01041935e-03  2.49233441e-03 -2.45060963e+00]
 [ 1.54214634e-03 -6.66804310e-04 -6.07177506e-01]
 [ 1.44912786e-04  7.90737643e-04  3.44889636e-01]]","[[-5.53747627e+01  6.19257487e+02  6.96736765e+02]
 [ 1.37218819e+02 -1.55758616e+02  7.00794129e+02]
 [-2.91338342e-01  9.69175924e-02  1.00000000e+00]]",6,"[[ 1.59703724e-03  2.68677991e-03 -3.02115490e+00]
 [ 1.43618739e-03 -8.64628569e-04 -4.05121343e-01]
 [-4.43606540e-04  3.06756771e-04  1.09716479e+00]]","[[ 1.57334923e+02  7.39489100e+02  7.06289516e+02]
 [ 2.66438183e+02 -7.86342148e+01  7.04629448e+02]
 [-1.08797839e-02  3.20976193e-01  1.00000000e+00]]",14
17,85128.92434999999,"[[ 1.01042397e-03  2.49507055e-03 -2.45240515e+00]
 [ 1.54384472e-03 -6.69142461e-04 -6.07582143e-01]
 [ 1.46362718e-04  7.91109694e-04  3.43737601e-01]]","[[-5.53551475e+01  6.17866052e+02  6.97192075e+02]
 [ 1.36834929e+02 -1.55972355e+02  7.00559575e+02]
 [-2.91354536e-01  9.58832760e-02  1.00000000e+00]]",6,"[[ 1.59767394e-03  2.68773194e-03 -3.02271226e+00]
 [ 1.43645047e-03 -8.67856167e-04 -4.03737620e-01]
 [-4.43803240e-04  3.05613828e-04  1.09833036e+00]]","[[ 1.58138065e+02  7.38621205e+02  7.06722731e+02]
 [ 2.66518993e+02 -7.87606505e+01  7.04534460e+02]
 [-1.02607599e-02  3.20370663e-01  1.00000000e+00]]",14
18,85128.97174899999,"[[ 1.01082167e-03  2.49423739e-03 -2.45044236e+00]
 [ 1.54190028e-03 -6.70018556e-04 -6.06402462e-01]
 [ 1.46293271e-04  7.90135972e-04  3.45025953e-01]]","[[-5.48218503e+01  6.18323250e+02  6.97382196e+02]
 [ 1.37229658e+02 -1.56361241e+02  6.99818441e+02]
 [-2.91021647e-01  9.59061489e-02  1.00000000e+00]]",6,"[[ 1.59644885e-03  2.68505178e-03 -3.01829990e+00]
 [ 1.43464094e-03 -8.66784216e-04 -4.04014577e-01]
 [-4.44065411e-04  3.06794255e-04  1.09795868e+00]]","[[ 1.58091241e+02  7.39911228e+02  7.06858748e+02]
 [ 2.66578381e+02 -7.87859374e+01  7.03835986e+02]
 [-1.05485422e-02  3.21268971e-01  1.00000000e+00]]",14
19,85129.019154,"[[ 1.01134742e-03  2.49672818e-03 -2.44674956e+00]
 [ 1.54203605e-03 -6.68905862e-04 -6.08945405e-01]
 [ 1.47591921e-04  7.89125859e-04  3.46672085e-01]]","[[-5.49301489e+01  6.17765146e+02  6.97445626e+02]
 [ 1.37954403e+02 -1.57234050e+02  6.97468686e+02]
 [-2.90638171e-01  9.49032581e-02  1.00000000e+00]]",6,"[[ 1.59193076e-03  2.67707130e-03 -3.00496055e+00]
 [ 1.43261043e-03 -8.64028839e-04 -4.06217240e-01]
 [-4.45541247e-04  3.06284485e-04  1.09995523e+00]]","[[ 1.58515952e+02  7.41752627e+02  7.06980488e+02]
 [ 2.67685276e+02 -7.91104315e+01  7.02071912e+02]
 [-1.03299222e-02  3.22478295e-01  1.00000000e+00]]",14
20,85129.06992899999,"[[ 1.01049708e-03  2.49126206e-03 -2.44227263e+00]
 [ 1.54000167e-03 -6.67903353e-04 -6.08614989e-01]
 [ 1.46777026e-04  7.86960056e-04  3.48808806e-01]]","[[-5.45244774e+01  6.18634287e+02  6.97649992e+02]
 [ 1.38867805e+02 -1.57585230e+02  6.97357126e+02]
 [-2.90361003e-01  9.52154298e-02  1.00000000e+00]]",6,"[[ 1.59090208e-03  2.67304547e-03 -3.00119170e+00]
 [ 1.43288421e-03 -8.62691697e-04 -4.08056728e-01]
 [-4.45945342e-04  3.05210350e-04  1.10122524e+00]]","[[ 1.58665118e+02  7.41860436e+02  7.07308139e+02]
 [ 2.68317992e+02 -7.94933806e+01  7.01796410e+02]
 [-1.01136966e-02  3.22451207e-01  1.00000000e+00]]",14
21,85129.12086499999,"[[ 1.02958257e-03  2.58227600e-03 -2.51372447e+00]
 [ 1.60880428e-03 -6.93652674e-04 -6.49650004e-01]
 [ 1.87530538e-04  7.62907277e-04  3.39317308e-01]]","[[-5.34562427e+01  5.73877230e+02  7.02720060e+02]
 [ 1.37150576e+02 -1.68583130e+02  6.93270645e+02]
 [-2.78820126e-01  6.18706735e-02  1.00000000e+00]]",5,"[[ 1.57454697e-03  2.62348305e-03 -2.96568459e+00]
 [ 1.38094502e-03 -9.20865118e-04 -3.35750078e-01]
 [-4.90305820e-04  2.84859636e-04  1.14880565e+00]]","[[ 1.89687644e+02  7.60655304e+02  7.11994932e+02]
 [ 2.80280805e+02 -6.99325534e+01  7.03116846e+02]
 [ 1.14590902e-02  3.41985334e-01  1.00000000e+00]]",14
22,85129.17054199999,"[[ 1.02904323e-03  2.57869613e-03 -2.51270421e+00]
 [ 1.60556814e-03 -6.91588457e-04 -6.47706659e-01]
 [ 1.85487319e-04  7.63785192e-04  3.39560864e-01]]","[[-5.35604353e+01  5.76014266e+02  7.02397625e+02]
 [ 1.37126293e+02 -1.68076365e+02  6.94113069e+02]
 [-2.79184855e-01  6.34080639e-02  1.00000000e+00]]",5,"[[ 1.57490736e-03  2.62265919e-03 -2.96678090e+00]
 [ 1.37853902e-03 -9.19246067e-04 -3.34146971e-01]
 [-4.91212627e-04  2.85768916e-04  1.14847501e+00]]","[[ 1.89652567e+02  7.62343708e+02  7.11719841e+02]
 [ 2.80275339e+02 -6.94074722e+01  7.03823083e+02]
 [ 1.13766131e-02  3.43331243e-01  1.00000000e+00]]",14
23,85129.218226,"[[ 1.00914606e-03  2.48246664e-03 -2.43928385e+00]
 [ 1.53589518e-03 -6.67009999e-04 -6.04335620e-01]
 [ 1.44702126e-04  7.85144981e-04  3.50138714e-01]]","[[-5.37114141e+01  6.20697591e+02  6.97130219e+02]
 [ 1.39375010e+02 -1.57450604e+02  6.99214890e+02]
 [-2.90334743e-01  9.65482787e-02  1.00000000e+00]]",6,"[[ 1.59082055e-03  2.66671509e-03 -3.00059636e+00]
 [ 1.42721216e-03 -8.63041049e-04 -4.01514901e-01]
 [-4.48403285e-04  3.02588733e-04  1.10402988e+00]]","[[ 1.60521995e+02  7.43801030e+02  7.06782417e+02]
 [ 2.69486018e+02 -7.93286675e+01  7.03574362e+02]
 [-8.66357245e-03  3.23837961e-01  1.00000000e+00]]",14
24,85129.268808,"[[ 1.01063203e-03  2.47975049e-03 -2.43836706e+00]
 [ 1.53519586e-03 -6.68170858e-04 -6.03292865e-01]
 [ 1.44638989e-04  7.85144930e-04  3.50223193e-01]]","[[-5.34703053e+01  6.20889652e+02  6.97264118e+02]
 [ 1.39423496e+02 -1.57653220e+02  6.99138731e+02]
 [-2.90482648e-01  9.70117777e-02  1.00000000e+00]]",6,"[[ 1.59178997e-03  2.66347952e-03 -2.99900512e+00]
 [ 1.42640426e-03 -8.64259598e-04 -4.00365358e-01]
 [-4.48618493e-04  3.02943174e-04  1.10402297e+00]]","[[ 1.60944472e+02  7.43793518e+02  7.06925922e+02]
 [ 2.69602665e+02 -7.96077352e+01  7.03488619e+02]
 [-8.57918780e-03  3.24083971e-01  1.00000000e+00]]",14
25,85129.313984,"[[ 1.00956963e-03  2.47231049e-03 -2.43630100e+00]
 [ 1.53447824e-03 -6.69588427e-04 -6.03527362e-01]
 [ 1.45756280e-04  7.83187614e-04  3.49851876e-01]]","[[-5.33409936e+01  6.20404390e+02  6.98799480e+02]
 [ 1.39787369e+02 -1.58468255e+02  7.00079651e+02]
 [-2.90708606e-01  9.62765695e-02  1.00000000e+00]]",6,"[[ 1.59551882e-03  2.66144972e-03 -3.00436304e+00]
 [ 1.42920829e-03 -8.67133563e-04 -4.02296579e-01]
 [-4.48460530e-04  3.00574699e-04  1.10618059e+00]]","[[ 1.61603749e+02  7.41635157e+02  7.08630783e+02]
 [ 2.69995947e+02 -8.05031900e+01  7.04025809e+02]
 [-7.84776705e-03  3.22543462e-01  1.00000000e+00]]",14
26,85129.36459299999,"[[ 1.00630680e-03  2.47467395e-03 -2.43768429e+00]
 [ 1.53633515e-03 -6.70976114e-04 -6.05588189e-01]
 [ 1.46742866e-04  7.81724593e-04  3.49767755e-01]]","[[-5.33192090e+01  6.18957891e+02  7.00059360e+02]
 [ 1.39872049e+02 -1.58513474e+02  7.00379051e+02]
 [-2.90241755e-01  9.45948446e-02  1.00000000e+00]]",6,"[[ 1.59532995e-03  2.66428721e-03 -3.00883971e+00]
 [ 1.43051549e-03 -8.67153361e-04 -4.04324932e-01]
 [-4.49749053e-04  2.98849767e-04  1.10864905e+00]]","[[ 1.61806527e+02  7.41708019e+02  7.09639309e+02]
 [ 2.70293746e+02 -7.99734810e+01  7.04402610e+02]
 [-7.22040138e-03  3.22448781e-01  1.00000000e+00]]",14
27,85129.416877,"[[ 9.98330741e-04  2.47286077e-03 -2.43480076e+00]
 [ 1.53715724e-03 -6.65570519e-04 -6.09819602e-01]
 [ 1.45072532e-04  7.80447759e-04  3.50666722e-01]]","[[-5.43122961e+01  6.19706841e+02  7.00579051e+02]
 [ 1.40517063e+02 -1.57492501e+02  7.01774712e+02]
 [-2.90267078e-01  9.41413222e-02  1.00000000e+00]]",6,"[[ 1.59251357e-03  2.66927568e-03 -3.01437592e+00]
 [ 1.43511326e-03 -8.63336240e-04 -4.10281721e-01]
 [-4.51197136e-04  2.95139478e-04  1.11226561e+00]]","[[ 1.61205409e+02  7.41242906e+02  7.10308861e+02]
 [ 2.71075870e+02 -7.89959429e+01  7.05509527e+02]
 [-6.53600376e-03  3.21651136e-01  1.00000000e+00]]",14
28,85129.468169,"[[ 1.01686541e-03  2.57604343e-03 -2.51227933e+00]
 [ 1.61072578e-03 -6.94064086e-04 -6.52792474e-01]
 [ 1.86356695e-04  7.56921760e-04  3.41134731e-01]]","[[-5.30051057e+01  5.72674988e+02  7.05510959e+02]
 [ 1.38232167e+02 -1.67879823e+02  6.96754416e+02]
 [-2.77758522e-01  5.96540632e-02  1.00000000e+00]]",5,"[[ 1.57486397e-03  2.62921358e-03 -2.98198776e+00]
 [ 1.38518973e-03 -9.24267390e-04 -3.37324033e-01]
 [-4.96009674e-04  2.74475624e-04  1.16067441e+00]]","[[ 1.92285570e+02  7.59215707e+02  7.14666332e+02]
 [ 2.82574345e+02 -6.84268282e+01  7.06099162e+02]
 [ 1.53494669e-02  3.40629404e-01  1.00000000e+00]]",14
29,85129.51964299999,"[[ 9.90085034e-04  2.42239043e-03 -2.41988887e+00]
 [ 1.49889825e-03 -7.59638944e-04 -5.19663077e-01]
 [ 9.95370722e-05  6.66766758e-04  4.56154220e-01]]","[[ 4.20821232e-03  6.20230488e+02  7.06605471e+02]
 [ 1.67796141e+02 -1.57995970e+02  7.10161890e+02]
 [-2.45270795e-01  9.56048025e-02  1.00000000e+00]]",6,"[[ 1.61203601e-03  2.70767100e-03 -3.07029754e+00]
 [ 1.40423150e-03 -9.98980083e-04 -3.03122002e-01]
 [-5.30174187e-04  1.54451058e-04  1.27174522e+00]]","[[ 2.26071236e+02  7.23808611e+02  7.18310760e+02]
 [ 3.00247683e+02 -7.80230327e+01  7.06272931e+02]
 [ 5.77816691e-02  3.11222228e-01  1.00000000e+00]]",14
30,85129.577238,"[[ 1.00675253e-03  2.58115883e-03 -2.51117077e+00]
 [ 1.61005128e-03 -6.88029051e-04 -6.54652184e-01]
 [ 1.82625456e-04  7.60313569e-04  3.40605110e-01]]","[[-5.43252948e+01  5.75115725e+02  7.04865153e+02]
 [ 1.37764578e+02 -1.65311585e+02  6.97960146e+02]
 [-2.78395989e-01  6.06504976e-02  1.00000000e+00]]",5,"[[ 1.56789728e-03  2.63923966e-03 -2.98583501e+00]
 [ 1.38580286e-03 -9.18222830e-04 -3.39869848e-01]
 [-4.97523759e-04  2.75774217e-04  1.16012530e+00]]","[[ 1.90602034e+02  7.62243384e+02  7.13862346e+02]
 [ 2.82238715e+02 -6.54157294e+01  7.07238608e+02]
 [ 1.46491760e-02  3.42440738e-01  1.00000000e+00]]",14
31,85129.63239999999,"[[ 9.85086763e-04  2.48207706e-03 -2.42938216e+00]
 [ 1.53758342e-03 -6.61625917e-04 -6.12813055e-01]
 [ 1.39104647e-04  7.80197939e-04  3.55769960e-01]]","[[-5.43241257e+01  6.21832642e+02  7.00152141e+02]
 [ 1.41505947e+02 -1.54068499e+02  7.00893448e+02]
 [-2.89079802e-01  9.47356989e-02  1.00000000e+00]]",6,"[[ 1.57782374e-03  2.67785365e-03 -3.00732311e+00]
 [ 1.43566400e-03 -8.57832408e-04 -4.14320691e-01]
 [-4.56957778e-04  2.93405044e-04  1.11751980e+00]]","[[ 1.61038839e+02  7.45462381e+02  7.09746988e+02]
 [ 2.72230499e+02 -7.48420757e+01  7.04843395e+02]
 [-5.62482309e-03  3.24471992e-01  1.00000000e+00]]",14
32,85129.68616699999,"[[ 9.87421539e-04  2.47880573e-03 -2.42486542e+00]
 [ 1.53465195e-03 -6.59507019e-04 -6.12823796e-01]
 [ 1.39362245e-04  7.79459996e-04  3.57277446e-01]]","[[-5.43271632e+01  6.23010198e+02  6.99902606e+02]
 [ 1.42234828e+02 -1.55032374e+02  6.99436223e+02]
 [-2.89117614e-01  9.52129338e-02  1.00000000e+00]]",6,"[[ 1.57594443e-03  2.66959285e-03 -2.99648553e+00]
 [ 1.43317676e-03 -8.53229292e-04 -4.16627269e-01]
 [-4.56634611e-04  2.95681499e-04  1.11597984e+00]]","[[ 1.60327861e+02  7.47531612e+02  7.09566736e+02]
 [ 2.72529094e+02 -7.55077079e+01  7.03570879e+02]
 [-6.60456388e-03  3.25879578e-01  1.00000000e+00]]",14
33,85129.74288199999,"[[ 9.92742926e-04  2.49033916e-03 -2.42763302e+00]
 [ 1.53919317e-03 -6.61380983e-04 -6.15266168e-01]
 [ 1.42273324e-04  7.80357159e-04  3.57269509e-01]]","[[-5.43101783e+01  6.20118621e+02  6.98892066e+02]
 [ 1.41979098e+02 -1.55926917e+02  6.96215556e+02]
 [-2.88486740e-01  9.36333720e-02  1.00000000e+00]]",6,"[[ 1.57399048e-03  2.66924952e-03 -2.98663948e+00]
 [ 1.43437144e-03 -8.55543686e-04 -4.16813128e-01]
 [-4.54680867e-04  2.95657660e-04  1.11497957e+00]]","[[ 1.60508118e+02  7.45690472e+02  7.08706675e+02]
 [ 2.72404378e+02 -7.67102207e+01  7.00999254e+02]
 [-6.77902173e-03  3.24428506e-01  1.00000000e+00]]",14
