world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
418,apriltag_v3:tag36h11:6,366.4416198730469,109.89300537109376,437.5334167480469,101.46918487548828,438.2398986816406,29.51437759399414,365.6434020996093,40.85675430297852
418,apriltag_v3:tag36h11:7,553.4396972656249,94.32620239257814,632.9133300781251,95.7001266479492,637.3832397460936,24.05727767944334,556.8950805664061,22.011806488037134
418,apriltag_v3:tag36h11:8,753.8021240234376,89.31889343261719,827.2711181640624,93.70066070556639,828.9409790039061,24.436803817749016,753.3413085937501,18.542304992675795
418,apriltag_v3:tag36h11:9,928.2044677734375,109.6622772216797,988.5657958984375,119.24059295654298,991.8945312499999,55.61377334594726,931.4239501953125,43.56301498413086
418,apriltag_v3:tag36h11:10,1037.823120117187,126.77421569824214,1085.7486572265625,131.9204254150391,1083.8449707031252,74.11286926269536,1036.5375976562498,65.76879119873045
418,apriltag_v3:tag36h11:12,1177.4306640625002,300.01220703125,1212.5035400390625,300.21780395507807,1204.8823242187498,236.60577392578128,1170.2641601562498,233.25387573242196
418,apriltag_v3:tag36h11:13,1200.8947753906248,419.0325012207031,1233.67822265625,417.36169433593744,1220.7996826171875,355.3922424316406,1187.537841796875,354.2688293457032
418,apriltag_v3:tag36h11:21,233.94273376464844,698.5015869140625,267.1867980957031,703.7934570312499,262.9433288574218,660.428955078125,228.9156951904297,655.8427734375
418,apriltag_v3:tag36h11:22,267.83499145507807,596.6316528320314,306.10308837890625,600.5367431640624,298.57812500000006,554.8489990234375,259.5855102539062,552.2525634765626
418,apriltag_v3:tag36h11:23,270.2548217773437,385.8077697753907,272.11169433593744,431.9502563476563,310.28781127929693,431.2664489746093,307.2440490722657,384.8670959472655
418,apriltag_v3:tag36h11:24,282.6423034667969,284.379119873047,283.44680786132807,326.85031127929693,318.7447509765625,323.83508300781244,318.4822692871094,280.37438964843744
418,apriltag_v3:tag36h11:25,308.9638977050781,193.98846435546878,342.16619873046875,189.49279785156247,343.99243164062494,152.66746520996094,310.37329101562494,157.76786804199222
418,apriltag_v3:tag36h11:27,856.5443725585938,173.38673400878903,892.8923339843749,176.1045989990234,889.7904663085936,139.09188842773435,853.1536865234376,136.27621459960938
418,apriltag_v3:tag36h11:33,872.6901245117189,704.7786865234375,916.6009521484375,697.5387573242188,914.5073852539062,652.1489868164061,869.5349121093751,659.2235107421874
418,apriltag_v3:tag36h11:34,326.7248840332032,713.4805297851562,367.5555725097656,717.9381713867188,363.155029296875,672.7182617187501,321.6670837402344,669.144287109375
419,apriltag_v3:tag36h11:0,82.42676544189452,645.4966430664062,124.29277801513672,659.3027343749998,121.98733520507814,584.735595703125,79.4876480102539,574.4332275390627
