timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82,29.558461224352577,25.65601345082245,22.868791936790895,23.527626449858335,18.386886702247917,14.241777313971426,20.985503768479422,14.997325249993468,9.469444709883549,20.34442878963655,14.086311760493597,7.94825751176131,17.812985523942515,17.812985523942515,17.812985523942515,38.759576526313104,44.820008575817454,50.94687220228344,37.27126151006848,43.53935381685333,49.823949554893694,36.91410772200299,43.23401143947748,49.55734419446143
123,29.55011611640611,25.63194743129954,22.825562818273383,23.54388788118348,18.387550766471247,14.216596359171158,21.023700048246006,15.02608832485814,9.475912578558296,20.39411558833559,14.131783937571782,7.982287022417387,17.72505283558994,17.72505283558994,17.72505283558994,38.683342102410286,44.74581905429744,50.874334508570925,37.203256085576555,43.47263081522452,49.758207552592275,36.85113634992499,43.17167609566002,49.495486721100384
166,29.580319335797856,25.65208379506566,22.83168272976361,23.587626763255976,18.42309005959541,14.236101312770957,21.077028814415694,15.075651052773907,9.514808873987894,20.451332001548522,14.187709175862617,8.034141205030695,17.671569988292706,17.671569988292706,17.671569988292706,38.62231395856948,44.68464217754916,50.813124089934895,37.14226895109332,43.411775520665415,49.697470630809384,36.79081379677818,43.11146124698742,49.43535601261525
207,29.89424257831695,25.91148843708135,23.007975768001955,23.966064178174307,18.764640307933224,14.493910507591696,21.489245493445214,15.476665195425596,9.873645805236416,20.87052287446296,14.605417445154528,8.44274449827714,17.392059704105915,17.392059704105915,17.392059704105915,38.23647048873695,44.29184088666664,50.41556193325391,36.734767116741565,43.002123305890144,49.28635028819791,36.37628579579234,42.6962956471742,49.01974477602747
247,29.99783907246454,25.99840283637145,23.069151984614347,24.089218478914265,18.87689190384983,14.581010637010738,21.622094177967554,15.606458844518997,9.991515446250093,21.005012374008466,14.739645377586788,8.574728514886319,17.306480548382936,17.306480548382936,17.306480548382936,38.11443107469617,44.16736869197137,50.28941519265781,36.60511393048517,42.87168024335606,49.15536379822203,36.244033357990794,42.56379394602785,48.88706759795382
286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
408,30.42509012256571,26.345046641604014,23.295044072775617,24.6174544155714,19.34927480513885,14.932917708507224,22.20777960471301,16.17284293355848,10.495639302006333,21.60675854540024,15.337124516064659,9.155598518149377,16.881023069563653,16.881023069563653,16.881023069563653,37.54194219990679,43.58638316863638,49.70282078038888,36.00783022079939,42.272203760768846,48.55447257046696,35.64029148418449,41.95957281312191,48.28253666144673
448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
