timestamp,distance
0,nan
52,nan
108,nan
162,nan
216,nan
269,nan
322,nan
375,nan
427,nan
475,nan
524,nan
577,nan
630,nan
685,nan
736,nan
774,nan
815,nan
854,nan
895,16.25583679168726
944,16.277685798937355
998,15.976993880996789
1052,18.658739361414092
1108,18.82725542895768
1164,19.166997597998854
1220,20.314383506114485
1277,21.242012555679437
1330,22.82513830886597
1384,23.153809173068428
1436,nan
1480,nan
1523,nan
1564,nan
1611,nan
1663,nan
1710,nan
1758,nan
1810,nan
1859,nan
1912,nan
1963,nan
2013,nan
2060,nan
2109,nan
2159,nan
2207,nan
2258,nan
2309,nan
2358,nan
2411,nan
2461,nan
2503,nan
2547,nan
2593,22.031866195999548
2643,20.72171509415106
2694,20.278734604952596
2740,nan
2781,nan
2820,5.410445196869694
2862,3.3544741644910254
2906,2.638514162985659
2963,1.1368106582654525
3017,-0.6055242114365779
3069,0.3975177075069653
3121,0.05217954742791089
3174,0.2876514276287748
3223,0.1932013353105559
3275,0.3315727616717173
3327,0.2953836943097023
3386,0.3544889193244387
3441,0.6187885467525291
3494,-0.9510109559049045
3542,-1.3470440586951282
3592,1.3332733965189205
3645,1.9024344780370483
3695,nan
3736,nan
3779,nan
3822,nan
3864,nan
3903,nan
3947,nan
3997,nan
4046,nan
4096,nan
4150,nan
4200,nan
4252,nan
4307,nan
4360,nan
4410,nan
4462,nan
4517,nan
4570,nan
4620,nan
4662,nan
4704,nan
