timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
458,32.35173406180158,26.05953077775645,19.793580124130177,32.182922112074856,25.849660021423485,19.516444168872187,33.517027696444714,27.492828031243803,0.5337936404788486,2.1037509850821796,3.212370838615236,3.212370838615236,25.03626818771645,31.325375852790124,37.629321573635806,24.817745740369062,31.151002410595243,37.48428498662389,26.524916089706526,32.52745949374584,38.63576440153349,6.217970734087641,9.377398657569223,40.63783764699458
501,53.709853605777425,47.45511200352027,41.2243757794037,53.14470440558136,46.81451577522969,-40.48531079791858,53.332364734139205,47.027443148100936,18.897864283706067,16.780769577205742,19.93351443711052,13.629047853528563,8.826205445577552,12.92830938213323,18.34673503964637,4.184869719611235,10.332106052626942,16.61968467262734,6.123288034116599,11.257616855328077,17.210329467973605,15.202915021982431,15.84645534320706,19.907916782530013
544,26.31206037211561,20.008957039650817,13.73369669191618,27.582530454421512,21.652478543063506,16.03389815574438,31.842108140018105,26.869195960976256,7.676190594011738,9.404036191032526,11.759829837135722,13.684731748615587,30.864689989119828,37.18417578639077,43.507688882818954,31.954664031526093,38.093757942167414,44.28758807123505,35.69628016893671,41.28266293116228,47.05862643234414,15.87076242341384,18.876209284877778,49.835141642195694
591,59.40870903144102,53.23554758814459,47.10493145583607,58.145318106052265,51.82187603590972,45.50118543873996,58.06447765248258,51.73115486129064,25.060767940486453,22.52728241125549,25.0031693993661,18.73376536917364,12.611664157718767,13.626550959588906,17.103623344299912,3.246133345793932,6.0964087728645975,12.000718327469736,1.0690786221393924,5.269890637148041,11.602706054059466,20.06464073319265,20.06464073319265,13.266519861925172
640,62.092570306740456,55.93346935781455,49.81807828216455,60.70356895872476,54.38739735849405,48.07574149981486,60.56549948428405,54.23325027033586,27.806266436855623,25.246483606607327,27.631456951990497,21.394620516859945,13.732579037035507,14.00515470597314,16.475202204056178,4.244964550802815,5.057702577988064,10.043320401823447,1.1296758348004914,2.9726753643051493,9.171953344181528,22.581127158283888,22.581127158283888,10.526361276472919
688,65.24541151812954,59.1243810518289,53.05321260372344,63.59447061655238,57.297342029027284,51.00917894267023,63.26713035479248,56.933808004753175,31.17312517451319,28.518911081816032,30.701165943219866,24.544998829325362,16.243727928475238,15.945244748450891,17.18143657852905,7.152039278681242,6.4454479221752745,9.082661049025713,3.1023791152209292,0.12995864047171984,6.400611069440835,25.47883547714137,25.267278844671726,7.091382133333507
