timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,31.482688990162956,26.969538228025645,23.318972975600097,26.346259124625238,20.74419571936949,15.707965000194598,24.420897953325216,18.236681250390177,18.849306571584055,15.31315727510587,11.269175140885785,14.287583384953926,38.79337935377383,44.30713901695093,50.0154083885281,34.75473989970831,40.81774407874578,46.95217503036274,8.936348437352528,39.60231203683456,45.89947305870344,10.882494599438102,8.920981446959173,7.797094766817683
41,30.457090227191205,26.015283045139256,22.498395075035376,25.256149452244,19.67317188369809,14.711101964135628,23.344735801240976,17.15043137769969,18.947742851856837,15.407682021336473,11.217860149107937,14.69508208826451,39.4725196359475,45.047091062816754,50.79983506130086,35.6134601865233,41.70706358961902,47.86294999581818,9.185305670778385,6.924551991373876,46.88246566444484,11.376395118559202,9.643751651156515,8.75426076150042
84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126,15.650270803622512,13.553464764194409,13.533752468970416,8.923109298478572,4.288042728347627,4.225323563614791,8.039275989726795,1.8426582229317359,25.803522339137704,23.20095514422262,19.32381129712414,25.556203911748078,50.811611411316015,56.94370276950843,63.11555226892881,49.15801824260673,55.473202435302014,61.79210177310495,20.514004909644743,20.514004909644743,61.67067309851712,23.6786683556935,23.6786683556935,23.78535199531172
170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,12.707318186815318,13.134362861843696,15.960866487270321,3.2102678815225563,4.619672299714229,10.177383917030784,0.1639891428391561,3.326025364392273,33.22477786619875,30.906651470641773,27.26497474108801,33.56262731377553,58.554383923340666,64.75139023039394,70.97246944497392,57.24898043644222,63.57336251244639,69.89936554424457,28.659149725863706,28.659149725863706,69.82580021779742,31.825813662734298,31.825813662734298,31.979040689465258
256,12.183729305803647,12.369875354213473,14.910452572232781,2.789633136292759,3.514627934331295,9.036613809763429,1.003042982901705,2.3614935331750626,32.089035512736594,29.795585386626005,26.18974258106997,32.49682645161014,57.43877850779319,63.64283105728594,69.87008541376902,56.20099705259088,62.527983641120585,68.85613719172302,27.643102278157244,27.643102278157244,68.8069158671992,30.809278797828764,30.809278797828764,31.02404322115901
301,11.015195914240596,11.285385333832805,14.12718482245231,1.6249730115162644,2.94379319792374,8.993516957607877,1.7852116080785867,3.0351872412759606,32.00731367359273,29.818347132087496,26.32730730639518,32.65237927339049,57.43075309362438,63.65844577638049,69.90512326468016,56.38791889367704,62.71924517182448,69.05093956572335,27.90822400698455,27.9180122935264,69.0548962645419,31.070795746617343,31.07958802052364,31.40927872903952
346,11.329800698427505,11.699712278189306,14.631736093564928,1.8427615370877084,3.451760943184664,9.440290637910053,1.3603957509397069,3.220180138672375,32.47062455480767,30.26002095467162,26.740925813996554,33.06228788880646,57.88094926087461,64.10380339689797,70.3463798270997,56.79115841005907,63.12154145903465,69.45246245450956,28.293473246247128,28.293473246247128,69.44133817483404,31.456946957109917,31.456946957109917,31.74980273851457
389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
520,36.65218253039906,32.98538071800172,30.21440749383598,29.941070200480894,25.32035824430522,21.586931711385187,26.434868315670876,21.058374100027052,26.454523912310062,22.955695716389222,19.112222494234544,21.23380206141612,43.968832098091475,48.98888703512247,54.28430834073548,38.55312434263395,44.19271719919952,49.99871330884904,16.440652418470197,13.471826853886418,47.98130792983048,17.694454006894002,14.976273549793097,12.47154328180491
