timestamp,distance
0,nan
42,nan
80,nan
123,nan
162,nan
200,nan
240,nan
280,nan
320,nan
360,nan
400,nan
438,nan
477,nan
515,nan
556,nan
596,nan
634,nan
674,nan
714,nan
755,nan
798,nan
843,nan
886,nan
928,nan
972,nan
1017,nan
1061,nan
1104,nan
1147,nan
1189,nan
1231,nan
1273,nan
1315,35.94678373497841
1358,36.114684456202376
1401,nan
1444,nan
1488,nan
1531,nan
1575,28.360812775962145
1620,28.07423944347748
1664,32.81084859504083
1706,28.263481017745985
1747,32.008574411198765
1788,36.205639409960895
1829,35.613773358932725
1869,30.92091824375655
1908,35.21078393193242
1946,nan
2008,34.05116893638838
2050,13.928099144891592
2092,14.092640549545846
2134,14.695497645607366
2179,nan
2223,9.00258629577704
2262,nan
2304,nan
2345,9.678814588538309
2386,8.50255527369761
2425,8.39279146458183
2463,nan
2500,nan
2538,nan
2576,nan
2612,nan
2650,nan
2686,nan
2722,nan
2759,nan
2800,nan
2839,nan
2880,nan
2919,nan
2952,nan
2987,nan
3020,nan
3054,nan
3092,nan
3130,nan
3168,21.74130743838811
3210,16.03234660097933
3252,nan
3295,11.295282516370662
3337,nan
3382,6.09146359091056
3427,6.186893437657843
3469,nan
3514,1.5353167887076977
3558,1.0818826351393482
3599,1.0956573777201886
3643,1.289303290221299
3687,nan
3730,1.0654333524955506
3773,0.9987996040278179
3817,1.225732672028319
3864,1.1729220471085569
3908,nan
3953,1.0481155006691485
3996,nan
4039,1.3044659212318563
4082,nan
4126,1.3847427154818035
4172,1.1891103352280417
4217,nan
4262,nan
4308,nan
4353,nan
4398,nan
4444,nan
4491,nan
4536,nan
4583,nan
4630,nan
4675,nan
4721,nan
4767,nan
4815,nan
4861,nan
4905,nan
4949,nan
4996,nan
5043,nan
5087,nan
5128,nan
5170,16.90913194702626
5211,17.572060072743028
5252,18.63616313027222
5293,21.199716822828
5335,nan
5376,nan
5418,nan
