timestamp,distance
0,nan
74,nan
139,nan
205,nan
275,nan
340,20.829542655679685
408,nan
471,21.838929317504252
535,nan
599,24.661746345416073
656,nan
711,26.877281803755903
771,27.848361608659353
830,28.394850707344414
894,30.25553272184891
959,30.02022335810785
1022,29.797904633073813
1089,29.92832096840428
1152,29.89546379957922
1214,29.990504696707085
1275,31.15704517589513
1337,nan
1400,nan
1462,nan
1524,nan
1587,nan
1647,nan
1713,30.45763541361829
1776,29.95579626189427
1835,11.798085252241627
1896,3.359571339567793
1957,1.0100644299184103
2018,0.6777795060721046
2083,0.878974632123647
2147,0.9671311294337578
2209,1.3320274519545274
2272,1.6421964344269206
2336,1.4556055658476745
2399,1.7112116663749584
2460,1.4428373823117362
2523,1.4192164626012207
2588,0.4244170870610123
2649,0.9268984039569341
2716,0.8540867002153769
2777,0.6903781594654373
2840,0.5568486980936639
2905,0.5828284053900801
2982,2.852576429830367
3052,2.5409990542505585
3116,2.5175916975501296
3174,4.005772594354149
3248,3.7800165761185593
3323,3.980393028772229
3394,3.4166721802270517
3458,3.25781978953733
3518,5.280322092971797
3581,9.196193824306274
3640,14.770947649493332
3695,13.980650497716626
