timestamp,x,y
1702368485662,1108.4733200073242,176.64648234844208
1702368485673,1330.4146575927734,168.6208999156952
1702368485684,1375.5310821533203,165.38791000843048
1702368485695,1376.8964385986328,161.47819340229034
1702368485706,1386.2765502929688,157.24122047424316
1702368485749,1381.1672973632812,156.46497309207916
1702368485750,1378.2788848876953,160.88734030723572
1702368485751,1369.917221069336,158.10845375061035
1702368485766,1369.215087890625,157.35553622245789
1702368485773,1369.8011016845703,158.32591116428375
1702368485786,1367.5332641601562,158.51661086082458
1702368485795,1366.822280883789,157.79201209545135
1702368485806,1354.6824645996094,177.3998075723648
1702368485818,1351.3721466064453,262.49868750572205
1702368485829,1329.056396484375,390.9038758277893
1702368485840,1315.0232696533203,673.1112742424011
1702368485851,1323.0970764160156,775.6682395935059
1702368485862,1331.7928314208984,832.0121812820435
1702368485898,1359.224853515625,863.7350749969482
1702368485899,1355.3974151611328,865.3758573532104
1702368485906,1352.2160339355469,867.8126764297485
1702368485917,1354.6527862548828,864.2673540115356
1702368485929,1359.4986724853516,862.9058647155762
1702368485939,1354.4820404052734,858.7676668167114
1702368485950,1354.071044921875,861.6982698440552
1702368485961,1351.8385314941406,861.6889142990112
1702368485972,1353.8928985595703,862.4016952514648
1702368485983,1350.9614562988281,859.2099094390869
1702368485995,1349.7337341308594,854.759030342102
1702368486006,1350.1437377929688,849.9750423431396
1702368486047,1356.1615753173828,847.5377941131592
1702368486048,1357.3590850830078,850.9518814086914
1702368486050,1360.1749420166016,857.7570104598999
1702368486064,1360.5756378173828,855.4362344741821
1702368486073,1355.5973052978516,851.8183851242065
1702368486084,1353.6143493652344,854.1413497924805
1702368486095,1354.9419403076172,852.0131778717041
1702368486106,1355.5132293701172,854.4806814193726
1702368486117,1355.440902709961,854.43772315979
1702368486128,1355.830078125,860.5014896392822
1702368486139,1359.6272277832031,862.7633428573608
1702368486151,1363.2093811035156,867.345929145813
1702368486162,1360.544204711914,868.5326242446899
1702368486173,1364.6039581298828,872.131290435791
1702368486224,1362.0933532714844,864.190149307251
1702368486225,1366.624755859375,865.7838106155396
1702368486228,1361.3436126708984,869.635763168335
1702368486246,1367.0752716064453,874.0384912490845
1702368486251,1377.8795623779297,882.8773784637451
1702368486262,1390.985107421875,893.2300615310669
1702368486273,1398.370361328125,908.5055637359619
1702368486283,1398.3740997314453,909.5988750457764
1702368486294,1394.748764038086,911.8329191207886
1702368486305,1393.0673217773438,912.5826072692871
1702368486317,1390.7953643798828,912.3209524154663
1702368486328,1389.676284790039,914.0724992752075
1702368486366,1394.3760681152344,919.2895889282227
1702368486367,1394.2527770996094,921.1172676086426
1702368486372,1395.0171661376953,923.1190538406372
1702368486384,1396.7388916015625,923.0543375015259
1702368486395,1398.9741516113281,929.1229963302612
1702368486406,1400.7276153564453,922.2059869766235
1702368486417,1399.1436767578125,918.6696767807007
1702368486428,1400.5897521972656,909.9623250961304
1702368486439,1395.8856201171875,911.1205244064331
1702368486450,1397.5051879882812,918.041353225708
1702368486461,1395.8916473388672,919.472279548645
1702368486472,1401.5097045898438,926.0476398468018
1702368486493,1406.3282775878906,931.8335294723511
1702368486514,1405.1917266845703,937.8764390945435
1702368486515,1399.903793334961,936.50954246521
1702368486517,1396.8216705322266,926.4304876327515
1702368486534,1402.1953582763672,922.5275087356567
1702368486539,1403.6068725585938,933.064169883728
1702368486551,1402.20458984375,930.4057359695435
1702368486561,1398.9027404785156,931.3305616378784
1702368486572,1401.8756866455078,925.3172206878662
1702368486584,1406.044921875,929.1244554519653
1702368486594,1409.7882843017578,929.4241762161255
1702368486606,1411.3575744628906,933.3474540710449
1702368486617,1409.5540618896484,929.0654468536377
1702368486628,1407.5619506835938,928.3816766738892
1702368486646,1402.8153991699219,934.3391418457031
1702368486686,1403.3172607421875,938.321943283081
1702368486688,1429.5633697509766,952.2823905944824
1702368486693,2042.927474975586,1146.3742017745972
1702368486718,2257.2276306152344,1220.7500553131104
1702368486726,nan,nan
1702368486737,nan,nan
1702368486748,nan,nan
1702368486759,nan,nan
1702368486770,nan,nan
1702368486780,nan,nan
1702368486791,nan,nan
1702368486803,nan,nan
1702368486813,nan,nan
1702368486862,nan,nan
1702368486863,nan,nan
1702368486877,nan,nan
1702368486883,nan,nan
1702368486902,nan,nan
1702368486916,nan,nan
1702368486927,nan,nan
1702368486938,nan,nan
1702368486950,nan,nan
1702368486961,nan,nan
1702368486972,nan,nan
1702368487012,nan,nan
1702368487013,nan,nan
1702368487031,nan,nan
1702368487041,nan,nan
1702368487052,nan,nan
1702368487063,nan,nan
1702368487073,nan,nan
1702368487085,nan,nan
1702368487097,nan,nan
1702368487107,nan,nan
1702368487119,nan,nan
1702368487130,nan,nan
1702368487161,nan,nan
1702368487162,nan,nan
1702368487163,nan,nan
1702368487177,nan,nan
1702368487185,nan,nan
1702368487197,nan,nan
1702368487207,nan,nan
1702368487219,nan,nan
1702368487230,nan,nan
1702368487240,nan,nan
1702368487252,nan,nan
1702368487264,nan,nan
1702368487274,nan,nan
1702368487286,nan,nan
1702368487319,nan,nan
1702368487320,nan,nan
1702368487336,nan,nan
1702368487342,nan,nan
1702368487353,nan,nan
1702368487371,nan,nan
1702368487386,nan,nan
1702368487397,nan,nan
1702368487408,nan,nan
1702368487419,nan,nan
1702368487430,nan,nan
1702368487463,nan,nan
1702368487464,nan,nan
1702368487480,nan,nan
1702368487501,nan,nan
1702368487516,nan,nan
1702368487532,nan,nan
1702368487543,nan,nan
1702368487556,nan,nan
1702368487568,1424.9601745605469,922.0081901550293
1702368487579,1438.1100463867188,898.8923120498657
1702368487614,1450.8220672607422,914.4250917434692
1702368487615,1438.0537414550781,930.2463054656982
1702368487632,1417.7314758300781,919.0165185928345
1702368487635,1437.917251586914,903.6052322387695
1702368487647,1438.1440734863281,901.4445734024048
1702368487658,1465.7034301757812,926.980447769165
1702368487669,1462.8833770751953,923.0690574645996
1702368487680,1455.0869750976562,909.7925090789795
1702368487691,1447.7064514160156,900.1786136627197
1702368487702,1443.601303100586,898.1494045257568
1702368487713,1330.6575012207031,871.1328649520874
1702368487724,1305.0142669677734,862.2605037689209
1702368487735,1276.7818069458008,868.8335466384888
